job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:9bc2c8f497779b473394704ecd6d2cc397550ee1feba1a9a81311e2cbb8b85eb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4c1c588284cef512888e71de67fe8a00e2542fb3d6feda2f82db3372ef1de3ad,SUCCESS,False,1.0,0.0015661590310516687
v3g5job:cbfd19d91314ad3dcf899ab177c81c0f4c46e3a4cbf9ab2e8da9bb2952dee96e,SUCCESS,False,1.0,0.0011963051380259955
v3g5job:1e2e1501b63dd3e0a126fa09742f7492597c9344d1bd9d34426527e867768734,SUCCESS,False,1.0,0.0007836461145738805
v3g5job:0bcf3120ae5358b914f6f648de389f8a72eddfbca35748388a252965c170e616,SUCCESS,False,1.0,0.001363019302112559
v3g5job:ce730bf9b7a235459354923d0275f98b1b85f94583517d46238431ddef27bfcc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cf63cc18394cecc8f94202bc04b634576864a230f395e83f88b1117e71bbfb0c,SUCCESS,False,1.0,0.0017344684074560583
v3g5job:4fd8c0a0bf35a46d848477ecf55809e1404a24c80b007bad06ae7ff29088795a,SUCCESS,False,1.0,0.001044290937528099
v3g5job:89550a0633aeb325645f90cf33c6bc519b1cdb56277325ecf0c8d74d3554c7f9,SUCCESS,False,1.0,0.0008099013998160543
v3g5job:2ea59e9b0f7c27547763ce3d815e8c538162c1cc15f0da2e6bba0766e9da8e60,SUCCESS,False,1.0,0.00189973193158378
v3g5job:f30e4cffcbf1701d4cfa16f91e35c4f2b288e3fce4dbf8f408946165d00430f5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:17cd46bc7112a3e5cddd5d890e87a1a01d671b038535303be9cda1cfc7508671,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b88f2080fd332420f1a9a681b6fefa47cbc1bd176d8a198f96d3c391cbec4b66,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:acc061e0e25fe73b0907d660a36c8b4bc2948a0ca8a0aa23ba604dbfc1ed5dc9,SUCCESS,False,1.0,0.0007829263659481701
v3g5job:e517c8c23ce467acc8cb8d047895524acd811138260a9bf5685c49321babd461,SUCCESS,False,1.0,0.0013585437061176388
v3g5job:02b8cf85386d4f2437cac04b6a9a529dfb9dc9a1d7c4113bbf28ffa998fcbec8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:17950fd300c8351d9da0878990ff56b1bfae475d1c4d81327c5d884912bf0b61,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b6e7d653322bc4927d0f22c4c0e4dae702d919aa6cba317d1bced1a8d2969357,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:de7254fa485f9693741d828fc88bc6fec50412feb32020bbe6b0047bd8f2abc5,SUCCESS,False,1.0,0.0007988458423525897
v3g5job:c3966503bfe8b6c273da2eae6f5b73b4568bf64f6ed424ba0c320efad749369a,SUCCESS,False,1.0,0.0018607787055700212
v3g5job:7897bc0b4374e8909f2d81bc68c624dba677d837d7aa4f681054c6b63784651f,SUCCESS,False,1.0,0.001602820412611258
v3g5job:acbfcb8f7f0f74b38c69169956e2fe401e5aa922229c97dd842fa707d57943cc,SUCCESS,False,1.0,0.0012224701544836102
v3g5job:e5aa18e7f4740948a0c85977ec2f10915b6a9c67e22f28596606a94ef8263983,SUCCESS,False,1.0,0.0007408823812755939
v3g5job:a55c93f2afef9bc19aad284fde36704424edcf74ae9396056bb0e7b1e4d25725,SUCCESS,False,1.0,0.0007330172540256466
v3g5job:8d116abd345065ea5fdb0940432b2d1b80feae95050162c8666b575fa26bb252,SUCCESS,False,1.0,0.0007210500316340354
v3g5job:07e9e7872aa17b3be256add28c0be807fe40345f1d7f8dae5a8bfd4bbd71023d,SUCCESS,False,1.0,0.001676477900578543
v3g5job:066bf5372895e88a5653ef8eb8b78de113159223c891350d912dc629d6c1ece0,SUCCESS,False,1.0,0.0012319319082839026
v3g5job:db2f4ba481ada040a3e938d3339760c629b097e051ed2bf8a099e594f5305d1d,SUCCESS,False,1.0,0.000741487032807639
v3g5job:a1deec9f50fefc8b2fcad66e4f91942a59529b0b2805e10eb549db1d879aa1a6,SUCCESS,False,1.0,0.0007338521799889749
v3g5job:ee0cd90d54c7fe48efd22422e0d5eaed633ece1d728612900c8049213fc0699c,SUCCESS,False,1.0,0.0007215057721791677
v3g5job:2deee7be7bb2c4146f94e4e4b6a4a0cc66cab808c1e2ed90e78fa9be7698e017,SUCCESS,False,1.0,0.001663306701845913
v3g5job:96c6a3810954335688f64956816ab3131281e3c6c5c01ee9d91a5c375aefc5bf,SUCCESS,False,1.0,0.001230811156896018
v3g5job:515c7b0709150778fec7531b8e3566ebfe2d38c822d49b8997c1d6adf8a435fb,SUCCESS,False,1.0,0.0007414272492577299
v3g5job:6415e8fa2b0af3c17018df4d614028c887d33aa88e380b97bb194ef268cafcb3,SUCCESS,False,1.0,0.0007337738736043323
v3g5job:08320f4c8d2589b2cc46f83677e79af3b63e20037ac36bbacc71298458d38631,SUCCESS,False,1.0,0.0007214632793235855
v3g5job:f0403ba62c4d44f684819464c5821f28f29be7c248d4433697ff93f5d8c27337,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4dc803226b3d7d5582c0b6af24ca5a4b171be7cdf8ab2673e7f8b5200960864a,SUCCESS,False,1.0,0.0012179908214910425
v3g5job:01236a30e0be5cdd7cc8b7dc04cb5ae8db61257831f25d2d27cbc08d0f6c51b9,SUCCESS,False,1.0,0.0007516706489719872
v3g5job:3353e9d7e611da310521a37bb7e642c79f361fac0e571b6425ffdc6679f0d6f2,SUCCESS,False,1.0,0.000777980538330627
v3g5job:7d34d032b5a51c68ac781b44ea6fe9cc26e133d5ad5fbd66eff059289663dcb3,SUCCESS,False,1.0,0.0007439222599530415
v3g5job:8f6c4e2bc313838531271ccaaccb79a0d4d69ae4f2ffe56d70052abf3ff23bab,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:29d30b0730a88d4c6ec256fad2a23093d5ffccd4a4bdbfb86a74c6e30558eca9,SUCCESS,False,1.0,0.0012285000789758267
v3g5job:b9c47652600bde71539debbcf74c8679f98ffc1825acdfb72bd97583b5bd53a7,SUCCESS,False,1.0,0.0007522841750742611
v3g5job:e690c887e3aebfa394a2bc8ef3483bbea7fb1bff8eb4752e04387ff9f3003c5a,SUCCESS,False,1.0,0.0007806746316507361
v3g5job:772cf0fd9f49f52a7d1a0b0388aebdeb03fc88289df17ac66a672d6a3b881a8e,SUCCESS,False,1.0,0.0007453408689931418
v3g5job:91d91b93ea10054995d0f7b415b7521cfbbc8ae5f90c518687cda53bd6a6f84d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e97419d72139f24f3152c6b482a91293bc17a22d33211dc9b00a7f6bbed30aaa,SUCCESS,False,1.0,0.001227219088767882
v3g5job:0261e6d2b95f65769df5896970c4f93e0901a753575d8b97a8fab5f930e0380c,SUCCESS,False,1.0,0.0007522226550940065
v3g5job:b70206517d8cf588d0f15fcb1d833295159c5143d5dadef07c265052ccde5259,SUCCESS,False,1.0,0.0007804134427092233
v3g5job:c8c3ed0003f6f6ed2820d6f95717786a17db8a770f0e456311154a6bdc8ed26a,SUCCESS,False,1.0,0.0007452035463404804
v3g5job:f0ae3b87a46a47e9497b9884fa5915b26f054118c3fb4063184dfa724d4627fb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d5ca80fcdfd840ebafd5a7378720e9ac8fb67ea3b692f10534e509ae845a1c2a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8ec796f65dafc3431d3ec103b7d09eaaeaf4aba52323f73b85415152132e8cb2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:335a7d5e59b5115422110d0ccb81f8c19a1e8589c61979943c616aa2311c7102,SUCCESS,False,1.0,0.0007454132291236423
v3g5job:f6df36eedc758f46cce126913a9f599ab52cc002705b41e55f434b525cd4d150,SUCCESS,False,1.0,0.000735479438656958
v3g5job:1452ec69686939c7b79fde96fc75265512abccaa3e73444fa86e58437ace1bbc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c40d4c3d72bc36f5b52f89d5973527228e1e6ef310c41591cd45ba77055ff35e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:93002138da52b1e31ecacf1446899467677b61391bffdf8173308c174b5c5ea5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c3e84d279f480dd295d7e0b55d06bba55fb6ba9a16d3545e6a3634c6f30d22bf,SUCCESS,False,1.0,0.00074531791747163
v3g5job:165936b99cec79f8b6b514af5286a3daed5f926b5724c52fc22590b96afb788d,SUCCESS,False,1.0,0.0007354160909588175
v3g5job:068970972b211b9a68e363d70c577613ed335aa8b5ca54e4a06f2dc9e2bc2517,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3946b51f8844463fb90416eae1a8443473c26c5fb651de1a4539023ab57dc298,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:41b8f4668b515b6aea4a5efd34dd2ec3be1837d7abdc11b30ddd19a31c728f99,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:099dc47f41ac83b78ba66cc379fcc60bebfb5406ac519dfe07e8aaadc59c6926,SUCCESS,False,1.0,0.0007444054260787898
v3g5job:bb37adc496e37066591e682e7bb7a854d65086526c7f4f31f5fd4ba84cb5ec11,SUCCESS,False,1.0,0.0007348049393909383
v3g5job:48eb92bba7205ffb49f81fc30e217f9ceb19ee548a487fb848b06b303d50c1e5,SUCCESS,False,1.0,0.0015490045754808753
v3g5job:965bb3ca24c377e65f6b2b628d72b1d89bc81bb81fed56c0cb66f9e662c01a94,SUCCESS,False,1.0,0.0012496512261842274
v3g5job:3e3cb4cb09431fae126739316bbc57f568ef3934ae4d415aecc87319c7dd15ec,SUCCESS,False,1.0,0.0007198822654945609
v3g5job:8eb46736f3459706ff0f0ff2f6c789524c3af34333c24113ff4b2f529b7b9169,SUCCESS,False,1.0,0.0007304778374415918
v3g5job:5150090f8c98e6ab33ff7e0466e1acea2eef40c551c08b6c1eb212b2d252d23c,SUCCESS,False,1.0,0.0007046720979552759
v3g5job:3ac02a7a3352b636a5515ed34ed27b6c4918718261192bc354d4bf6e626296e3,SUCCESS,False,1.0,0.0015797824422596292
v3g5job:2d83af9114e62baecf34e11064cf6e8761c37afda743c472171cd3b15a903bc3,SUCCESS,False,1.0,0.001303163237075495
v3g5job:453f5eed1e4739ea6f10497fd8ce79961ab969bca49c3f18936c426ffe949868,SUCCESS,False,1.0,0.0007466363906027095
v3g5job:d56c641e8561af3126449361d33b18c2c389e548bfd614c183a3f909b3138902,SUCCESS,False,1.0,0.0007604119979869191
v3g5job:360ab4a1e3a00bb26851a3c4e5d6e676d39e10efcab713417639972a5fe50423,SUCCESS,False,1.0,0.0007141395894704212
v3g5job:4fd89d4327ef20ff9eefb0439fef1edcd66fd3c68b4faccd65e79d181c9a2a64,SUCCESS,False,1.0,0.0014407019349568172
v3g5job:d2a6e2ac453949cadf9a878438262ef3685dd598933dab70101ae12f214d5351,SUCCESS,False,1.0,0.0012196147928095382
v3g5job:5dff6c05fa17c4ce521b96d85bd288a42320f7a81424152cee329eacdeff40c4,SUCCESS,False,1.0,0.0007078025876423114
v3g5job:291a887f52e7c9e380dbd334c2ec4bf668aba5fed4fb85c628cb12b296104e27,SUCCESS,False,1.0,0.0007170321135872819
v3g5job:73d7450e8eb247322ef8fa3ab7618ed1ea2ae6c96e82de7b7634a38e7dd7201f,SUCCESS,False,1.0,0.0006998835653841761
v3g5job:1281db7adf98a3cdb39a855a3bf84e2a5ca329d6f26bf5da6fa4f2e7a47e63bc,SUCCESS,False,1.0,0.001454578889641611
v3g5job:7439223e60adffd23b72e9aa8ab32febca1f6ac2692b98032b4ec38eb66602f6,SUCCESS,False,1.0,0.0012534752535906962
v3g5job:b0af2664a89e8ab1ada28892a31d3b719aef3b584fc5d77bab25c9fa2c121378,SUCCESS,False,1.0,0.0007241013227883422
v3g5job:3140811788fad83edb40d00e44f4d27448e19b47f2620cbd89d7678bbe8d5560,SUCCESS,False,1.0,0.0007373809505940666
v3g5job:25be666515474398d43397e556dffd84cd18bcd338c0bbd212a04331b4695571,SUCCESS,False,1.0,0.0007051880376887001
v3g5job:67766ce7d02c671a9df694f54cc1c3b785075f88b67d3d53e8aa55b347291165,SUCCESS,False,1.0,0.0014588611305453485
v3g5job:9770edd7db999d7937794d41751fa2b71b651dfeb10d2c18e5b7e13a800e910f,SUCCESS,False,1.0,0.0012543220796131138
v3g5job:a26d40e986d1dbbe88f526e5e5effac678e3e4105f8229560702964041c74017,SUCCESS,False,1.0,0.0007291098149525605
v3g5job:f928ff5738d182a04d28befcc328a18537923572a618afde53d34da65509440f,SUCCESS,False,1.0,0.0007412326178136193
v3g5job:03b08e7f06576ae601e3513f0f50e3ba603ce7f732c5f796eb0f6a072dc6d722,SUCCESS,False,1.0,0.0007080144475348066
v3g5job:41605b46cbae6c5fc06c70cbdabddb4d5d8c658af0ae511dd5cb1ce566279e92,SUCCESS,False,1.0,0.0014418822795740315
