job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:f46b0166e1dbcca92a2dfff6903b3b31ca0dac59abcc0269e720b788ffa011cb,SUCCESS,False,1.0,0.011212468060123262
v3g5job:bf069abd7b395b7a59d8e12e9b01ca552c4bd57f669a33da97e4d3b5c8cacfdb,SUCCESS,False,1.0,0.006407577410706816
v3g5job:c26857891c012b95e3416ea76d5c25d2ba61b28c37ffdd1459cf70c797bea229,SUCCESS,False,1.0,0.01425607724354327
v3g5job:f4b7276a329f4e829f3698ce3142f6c0f407292a0a97a852843e6285b4764f11,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:152812096d24608f44d47a5015137ec0df5a5c8bb843ecf45aa0a4d448656d24,SUCCESS,False,1.0,0.021392670740989436
v3g5job:a838c100c9184e1869a281e8a9af341bd2773ed1d48d48b513908486e0080c62,SUCCESS,False,1.0,0.010478313242571037
v3g5job:f411d4edbb83a3d40502848b4b7dbdb4ee469a8836c0849968e034a518b60bd4,SUCCESS,False,1.0,0.007005262932555391
v3g5job:8060ed77565f221d8b096188f54d1f1a5c48eda571e73d6621c801908a909fa7,SUCCESS,False,1.0,0.027756323966798762
v3g5job:94fe67901fd3b1af372480d4321df09bed04dde4e08b101598631ea77825b43e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a525b5fe24f9df685c2237d506e14221b819325c08e7ed9dc11474b0af4c493e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cb3f7f51a9da835b64b8267a0f340657aeed7cc219637647b0e5434011bf6044,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f06cd186b9dc1ae8c96c589d8be4cc37c46b5c8a3890c8d1be9871fc021460dc,SUCCESS,False,1.0,0.006456354244146541
v3g5job:c6c334be61c879370584421c9d7026f117d53e9aab6674f57c6668a437100b48,SUCCESS,False,1.0,0.014376399079854368
v3g5job:82fb7770cad6689b3cfa8ea071b77b5bcd9ca189548f4bd4497409ae19e043ae,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1a6878d3eadc0aeb324e6031c8f6cdf0624b02c12b46e6bf37593df2104ff587,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b6c0a3feff6b85317ccbb451f4d11dfcd2e109b45c1806dbd6d6fc2990e2a425,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:47ba8d807d9f6aa0032ab9c4d0a4f0cd7eb5a9f995a7d3c952d2a5e37f40c860,SUCCESS,False,1.0,0.006466670073495465
v3g5job:c1c18b4f38d92809a9e05e9e1ba5bf8207e6d385adf482b119e1eef1d6e12106,SUCCESS,False,1.0,0.02656245730142277
v3g5job:1fb326f5bab55215c49db811dc184ecbbb753ae4e027575fc72735f133e342eb,SUCCESS,False,1.0,0.021778075258349457
v3g5job:078e0e76cfe4a7351d0233f6fc6f01448d083b47c38cdb2efde19d492b15abdf,SUCCESS,False,1.0,0.014834985503069937
v3g5job:434f6360cce14a4d2f7bf0b9dacf9e6fd4f6b02fd15b26891834322592815883,SUCCESS,False,1.0,0.008002691197575766
v3g5job:862b7f274cd3f35f896a0899c7f34c586bb298a2bc163f561412fee0716a8340,SUCCESS,False,1.0,0.005951409393817071
v3g5job:f9f5c51739c0f4bf4b27bd0aa6ec517063b9d172d249da94ecbc3ec339c576b2,SUCCESS,False,1.0,0.006183462218401036
v3g5job:fd27ed8a84333d6637a8a0ae6adf8d866b0c95df4e6a1053687878ee4de35e14,SUCCESS,False,1.0,0.021947817225564985
v3g5job:7ca58c54d6f9cc0266e2183dace6bb6a465d07aa6c02bc0e23eb0bf711a5f9f3,SUCCESS,False,1.0,0.014872399471710838
v3g5job:385376819356a71dc14a1ad86e97691774bace9b34f24c562d78968288411df6,SUCCESS,False,1.0,0.008012619158115068
v3g5job:5a7090e32ec90d58e433f90969f27cfeae6ce795e33689fa0d1177a052d3bf98,SUCCESS,False,1.0,0.005954471871811136
v3g5job:70429faa45b44b8fb80341f5af0235a9ad9bcbad1dcd6999a1fe57eb80aecc5d,SUCCESS,False,1.0,0.0061847978235159955
v3g5job:c29b109300776a940be538cda70b28c65d0bfc94fe27ed95872385001d19994c,SUCCESS,False,1.0,0.021921704802844718
v3g5job:8cbfa90facc50fd8f0a98ca0bea8744036b21b7131e413a0e8c8a36ecc5b65a0,SUCCESS,False,1.0,0.014868251571964837
v3g5job:60750abaeef6161488d83393989432b751974067d268a86f29a49b8bf4391920,SUCCESS,False,1.0,0.008011687370087032
v3g5job:b45a826885b8f2837a6bb93fe626736e1ccd7254dbda81558915f816a9039b3c,SUCCESS,False,1.0,0.00595418473162374
v3g5job:11c5e7af97dd2bcbec70695bbe32cd9c2aab24f2cd719e494a1d120448af9eb2,SUCCESS,False,1.0,0.006184672949095803
v3g5job:50c4fc74c3ce31084f11a0798537c3aeb8d5c5a84266fd65c5df12e1c6b806a4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:760c8503d0acc411963a102852fefaae4e103cfc144cd9b8a8a68ee5c7b36c9e,SUCCESS,False,1.0,0.014388622694317163
v3g5job:628675f50040b3822c62d9407e0b0ff0d87bed0834ceffb6cffb9df280af9f84,SUCCESS,False,1.0,0.008734443870153192
v3g5job:d84ee4788f7b24696f6dc10761eb17c294c97d2eca1c26bc691a9506040c7199,SUCCESS,False,1.0,0.0065748866849021734
v3g5job:3f4beab256953be29ee2b76ca43e214696a0bfb2ffc1e90505972d3b3482546d,SUCCESS,False,1.0,0.0066159806712650345
v3g5job:f874c864fb4a3dfe106091510f848aaa3e71e259baba820f130437ad705119bc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b6358d881b7adddf3d853ea9bb6296f462467afc17d6eefb5b33caf8e903e6c3,SUCCESS,False,1.0,0.014418983961942137
v3g5job:a213360b60a17431c89e817ac3f34ec3f476aeed5c152312aca4308b58b0e1a0,SUCCESS,False,1.0,0.00875577152644251
v3g5job:93cdeeb704afdfe233cd0308afaf73159d1d49a6041a83d747b0998441812ba0,SUCCESS,False,1.0,0.006594450619481613
v3g5job:d3467f6647e76b16c4dff3b3f78f2b6b4d938a3c48b3691d69a83ea3da3f106b,SUCCESS,False,1.0,0.006633229551625408
v3g5job:e92e5446209447dec191d454de4c0ee91b7b42a38bc67929d3dffdb88b2eafcc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f857bf984bf2ede60509626e91a2a55fcb1cf36573a89c4aca694bb6e060a7b1,SUCCESS,False,1.0,0.01441560602022843
v3g5job:35a6373b9d1a09efc5f86e6a8e0dc7dbadc9861b1604d3715aa4d5005d86a229,SUCCESS,False,1.0,0.008753606446083358
v3g5job:84b30c6ea3c6d68f8440ee85be550ecdea70131bb5f83479b0be5893309a1374,SUCCESS,False,1.0,0.0065925463961807
v3g5job:e7af517f87c2efec677341bddbd68f86736fd51c622e9123e540a11c866b4547,SUCCESS,False,1.0,0.006631548582025376
v3g5job:b0bf93336bbbd4475736be7e5893462b307a4f8051d9c59718c5e88b9d15e66d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cd38b21fbd5102833f0f07b7338b58ea6c9f807386a7db947d16ab613cd82d79,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6e436a773bceec5686bfa444165e6904e4af85c7bce2b788c99aa1f2185451ed,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:af7fee51dea491d02f2ce6e59364c66bde00a55c0198f7818b32b881631c84d3,SUCCESS,False,1.0,0.005923369773987523
v3g5job:094ca9766a69030871274d296dad64929ceafd289c2687fc5550ea5a3ff31412,SUCCESS,False,1.0,0.006261412338530106
v3g5job:bb9380a47453f808405ead5b9c619d8e3616f83120ff57533d48477b79396a3f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:adea8f26b708d27ac426f555ab468de075726a5a998eb48333f07fc1eaeea37d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:849de25394c45c13629f6e3be69f2eebf0e26827636195ea54930113487cd2af,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:75528e629211f1289471d22db564426bb75d6123a6776053eb5b49525f6ed416,SUCCESS,False,1.0,0.005923198117352425
v3g5job:22dc4d580b3b6633026f5389fcb27e013ec4901227a0b819e567d06cc657a2f1,SUCCESS,False,1.0,0.00626105984434838
v3g5job:2268e4bb0dc7bb9830db6a97985539c6f8b574c70c22d32275e8fe0ae3f8329e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9799fcbac086e160d832ea64cdb9b0d20eda4de8c967986a58175e780f726c6f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aeb3b2ea3e2694ff582ba44eeb0a6b19128c380f312b50d81f4b067209f210cd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e3a418a75aade848e151ceb264a4537e3407313218faaea890b86d0d381ef379,SUCCESS,False,1.0,0.005921573188337308
v3g5job:413e5cdbac9dccb3ad1dbf4c80b504bcf476a22ff178c5e897ef9d63c761e2c6,SUCCESS,False,1.0,0.006257721843188765
v3g5job:60647b68cefeb1ec082cee3a2c873fa074c807227b7f0eccca1e521e6f6b4eaa,SUCCESS,False,1.0,0.021015580392120096
v3g5job:a7560b9229bebbcf9a909aac665c47142d7a89c81a28666d4b25347b555c6da6,SUCCESS,False,1.0,0.015500735529491948
v3g5job:f671fb1c5d881c8f7a6e7d029aec8b58ff4fe5e54ca0a216b661a2414f2ee4c9,SUCCESS,False,1.0,0.008661907985021642
v3g5job:0faa1cfbc82063ea813d79db64598730030cadeb4a34b5396ef24b46ca2f5ee2,SUCCESS,False,1.0,0.006117623171294159
v3g5job:c022a2febd6c3940582fb5ff12e8fa1789e448187813985669e5c7971b7316d8,SUCCESS,False,1.0,0.006323800122667213
v3g5job:a9b9bc36a98461137ae9c167d15a963fdcab59d555f683ce8a19164801f759dd,SUCCESS,False,1.0,0.02131189645048364
v3g5job:a592dfca2b9b6683e5f84bda93d0a1089ea8eb99eadf80c8c99211c2afca02c5,SUCCESS,False,1.0,0.016325625843023987
v3g5job:6c3a53ee8ab4edbd25c40f55a1eb0f84e9d1e4d67dd12885409e3dd08425785f,SUCCESS,False,1.0,0.009114582506845055
v3g5job:8e19cbbacc91a89901fc48f169a7e523c73c2b83c7c0fd6276b757a728591989,SUCCESS,False,1.0,0.006863482485338591
v3g5job:33bf58aeee1d4265510c77baa9e55d4307ffc4b9442bc02ee11c5383ab7d1102,SUCCESS,False,1.0,0.0065108692807675185
v3g5job:df34b1e8360e8f5f86827dbc5295ef6556f2003f51481ece4d6ee9df8ae29633,SUCCESS,False,1.0,0.01982203596346875
v3g5job:180c9855d80f846d32939073f8e711c89a00452ea6aa4449dbefb56cdae454dd,SUCCESS,False,1.0,0.014760969939760586
v3g5job:0e51dfeaec619ed109b101aaa3204a2cb35e46fd821c1da83ec85453a3cfd7bf,SUCCESS,False,1.0,0.008477934510192776
v3g5job:95ab80b948151443a814d6cdf8b9b80e893b6b6218ba6b1f1b16a37c05d1d148,SUCCESS,False,1.0,0.0060166689287480275
v3g5job:c26e98386fde6de9d9d6ddef6c742726d52aa0e31086a1773f5c432f688ba4aa,SUCCESS,False,1.0,0.006227309100577161
v3g5job:dbdf5b1178e8718da7e4e8fb9ee34c5b0e40c1f7d9a084280653fc4ce781e02e,SUCCESS,False,1.0,0.019975008397811897
v3g5job:ec991557aa98005fc350260db555aa0126c845db2e9e68efea66fa4518a03157,SUCCESS,False,1.0,0.015522692107292258
v3g5job:b46467a9d5a899199b08a3e15b71fbd2d177fd6a6658f9bcaed1f1106998bee6,SUCCESS,False,1.0,0.008668970028828667
v3g5job:ee62c6e3017f609b1bcb6fa4f61829b5094f49bf558a72a44b69a0aa4288af48,SUCCESS,False,1.0,0.006443639270670626
v3g5job:957ca1bd1e7982f01f4e2dd915b2fd3b5eba21ccfea7e38f35f9fcea05235ade,SUCCESS,False,1.0,0.006290438733701272
v3g5job:d1c5c3187011c359b3a981134cc4542e4ac611a5159c7a6db4bfe3ed0b3df9bf,SUCCESS,False,1.0,0.019960749512686927
v3g5job:4ad8213d0e437b16d63095b9af396a30c64bf797a14f776c18e85b9eb9f0ae45,SUCCESS,False,1.0,0.015500066397301308
v3g5job:386c0c17c5641fe4eff67dc1b3b202a492181f44b143cb59af7a48bbb09f437f,SUCCESS,False,1.0,0.008732153423262083
v3g5job:9921feba9c501beb28d8a598ac00e0eff42a6491f3a6d9c6f7ff9b5387225e1a,SUCCESS,False,1.0,0.006375301495208751
v3g5job:149de85b42f23bf251d175e26ac914afa35dc9b07e6a68106fccf778577fa690,SUCCESS,False,1.0,0.006363834643106792
v3g5job:e9c6cab7f88ae2a34e61668ea808ac57d7248c7fdafc463dc39cc0c5d43a5bf2,SUCCESS,False,1.0,0.019933202331625908
v3g5job:241d73a81a43e8959234920e07f46d7a676e1c80fdde5fa5225ff0fcdbc9e7e9,SUCCESS,False,1.0,0.014587428044344567
v3g5job:689d6742e0f82d73d1a75f0b630baa3187d1d7935649095523f2dee1e7f8ad07,SUCCESS,False,1.0,0.008429720061976944
v3g5job:b7130b5cc7f1503f883b0705eda4688820b330e6ff65b7c755c56ea705cc41af,SUCCESS,False,1.0,0.0060129000710503425
v3g5job:2ad395e976615cf708477766d34ec4db6537bb73d9f707a53e3d3d9f336b7d80,SUCCESS,False,1.0,0.006246482207405589
v3g5job:61ec88373688fb7994cf312f259e670f558e324da2bbe196f40ba657e27daacc,SUCCESS,False,1.0,0.021013936211546538
v3g5job:ff692c2276a5469134bb1f44c71c587542d539f29384c3962b87277e578dbea9,SUCCESS,False,1.0,0.015410097158888584
v3g5job:8cdb2f3cf16a4102b452c3a8b0de53eecbe9bc106a9f7f409786ae0ba299dbff,SUCCESS,False,1.0,0.008645873140776722
v3g5job:132b9cff9acda7a5526cc3b621c9523ccbe15fa0238ef4cf130c0fcf4e7d8c0e,SUCCESS,False,1.0,0.006120516038048076
v3g5job:b1511f54d7bce17d81c35750b4780f8c2e997ab664b5802cdb9835f7c48215f3,SUCCESS,False,1.0,0.006253765106061785
v3g5job:d59b656a47fbee239ddfd5334b7a5fc1c66c355f82ea7dc1de5d752009749b4f,SUCCESS,False,1.0,0.021048498168549878
v3g5job:7dbfa3ef17bae2c09c0432ffffa0a2314df3c8b36692acb58e89b931120bdcae,SUCCESS,False,1.0,0.01626090558476506
v3g5job:ed8bcb0ea213aa5530a1a30262a15092ebb3c46e3a2165f8777266798b65670a,SUCCESS,False,1.0,0.009170320281625722
v3g5job:1a12eaa1f68a4c7e7363fe847821a84db0779f4457a98a61b08756504304e65c,SUCCESS,False,1.0,0.006852106975816902
v3g5job:085f2b70fe59c3e13f0ec536db82e1eb340cb7b486ffe71f28f356567c432cee,SUCCESS,False,1.0,0.00658537229772509
v3g5job:6b73be1a2506dcabe4d091bfb6bd00e06f7beae69b7307c133415635b371983a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5faf22d119cdd6f22b81426dbff8ffffc68306ba7103246d7069ac94d6e9fb1b,SUCCESS,False,1.0,0.016391084066690743
v3g5job:88585cf425a2664e4c09d61de874c45b8d4fa6857aa46f468c262fcde5517116,SUCCESS,False,1.0,0.008577828660920389
v3g5job:7f0a4343e6789eb4e3730b3e07ab7541122b2337226f3522f73862355fd14545,SUCCESS,False,1.0,0.007191620248212655
v3g5job:efbff367890e4b0c6dde57b1e4ba45fa5dc4076ab958a8114103c1d2f7f90103,SUCCESS,False,1.0,0.007228023466511719
v3g5job:f65056cf0e005ac910bea4bcb4bf904d32fa852b827275c4d0b21f7af1fd3778,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:246bb61f4a232ca19c03cad86a67855bf3afb3b663b4a85b43885cbfa69359f0,SUCCESS,False,1.0,0.01607309974875276
v3g5job:abb3ddbdd3cc19e22ad1cdfdf084f561750981808732812bf21d3b26d15434a6,SUCCESS,False,1.0,0.008300163526480135
v3g5job:3cb1036f7958c1df95043270b7cc6271c3108d54a303e24b14075fe223574f66,SUCCESS,False,1.0,0.007111844100866746
v3g5job:cb9ceac283c072e06752c3c8206cf788bd6756e4fa51a5b027c1aa9ad0098515,SUCCESS,False,1.0,0.0071835744686295
v3g5job:fb7772a1aff276dbb5acbfc096fd771f6643b56b7705d464544c373ef417e382,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dfef4eaaab7ef95e1df8edbc29263584915ef8e239ec7a452aa70b309ea1cebe,SUCCESS,False,1.0,0.015810320000463857
v3g5job:b274e41c788a58f4c8c681ed167bddabc8f0045d934397f36b8abf5494a36f93,SUCCESS,False,1.0,0.00825831533271232
v3g5job:7681b4b1d608744e84696e25102abcdcaef55cf4369bae1ccaeb973925a349df,SUCCESS,False,1.0,0.006695901514912634
v3g5job:6b56121e172b13d6d1bc91dc6069c0eb234c80b64e8f14ea884c7e28624e0eec,SUCCESS,False,1.0,0.006958420028263554
v3g5job:d01b4beb2c05a856dcbfce6755d015897cc59cea1ca211fe4f04d7546b057f9d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:71157aa256715ae06d309361cbef64d2d8260f1a97fd303c614d406c54f8858d,SUCCESS,False,1.0,0.0163664143266219
v3g5job:397e14e36eeffc866327f22f0b1e10e03fcc4d3124bfc4c04fb70b0bc99b21b5,SUCCESS,False,1.0,0.008535173747832053
v3g5job:113c7160e93294195ad21159af76275ec21b48c6d884b5d35420e39d5e596b89,SUCCESS,False,1.0,0.007206551885922063
v3g5job:bcc437bda474dff1863e3aeeaf052f6b9641eeaab000ad6e6abc4dccb0ea9471,SUCCESS,False,1.0,0.0071859148027333675
v3g5job:42fafac1c1faceee71a91f1107ae990825f866ea9dcacd79b63452f66f8c0c7c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ceb147738282cc00ba9703ed93e9531a6436ae9648c9944f909a950d8edfcbf6,SUCCESS,False,1.0,0.015665086958114246
v3g5job:cf3dbdabf679d695b9446dc99e5bbc69e478f7b5d255bc28fc960433f0fd3db4,SUCCESS,False,1.0,0.008261252880242256
v3g5job:26b8e04eb279c117940c9039b35804b86dad9b3ec223ba8a70319bb09f2dc445,SUCCESS,False,1.0,0.006692500083933097
v3g5job:1c4e53ad8abd97349c2bef48436c998d1d5c9e50d36ce144802ed1e42267adf9,SUCCESS,False,1.0,0.006914471806952995
v3g5job:480bf34292e23e4df9d9b110c83ca673ebbc4dc53eb04de26448e9d36e208212,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2354919536a6e556e9a916b66731511020c81e0114c5830e9534a6d23c5726fb,SUCCESS,False,1.0,0.016953503548323978
v3g5job:4b79b22ce4f5e9c2328c3597181985283490b01aadd990020b75d38d3f9e2d23,SUCCESS,False,1.0,0.008674793435467218
v3g5job:e8c01eac7397e1e9c3ae001667dfd90707cf67540140b0a043c989b8c3ef3fc0,SUCCESS,False,1.0,0.007614016757548904
v3g5job:8c0d4965813bf7a736cdb4073c7a68f5bc9637bfa8748ed353d5ae8e2b600f9c,SUCCESS,False,1.0,0.007592806618838427
v3g5job:a88c2d90193a0a7fb9718d56baccf997e01a2ca66dd3695a41cb06e548344cf2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:217530557bbd6334b637938d739a86dcd0831fd337db0d262cf7dc3d8db2a6a0,SUCCESS,False,1.0,0.017257021250366794
v3g5job:2fa5f03dca8218db0835f4aeec31c0056ff6130493e3d4a7cd9bd6d56a83d996,SUCCESS,False,1.0,0.008693587745483133
v3g5job:a2534585a86c7957c86cae679c6b3ab5cd7abea2c21671e0a1e75e240e05acc2,SUCCESS,False,1.0,0.007657406180235361
v3g5job:46db6d47c17918fda7a2d58b78d08823b26333b0fc3e5bb22700cc0aedf322c5,SUCCESS,False,1.0,0.007644830724764927
v3g5job:900402d1db21b957f2b4935bf8e3ae1cce14345d237dc223e6ffb3e95fa33ec3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e467e2a36c2809f39799cde138fde48bb03936bb0d74e1d5cf7ede4684868ce3,SUCCESS,False,1.0,0.01613675000131414
v3g5job:56ed3e24bedd4735bde9b2cdd2cdefc16a67843dfae54bc97fc5fda5951b7263,SUCCESS,False,1.0,0.008347062638278831
v3g5job:4d2136dc9aa8cf65615e73ce35395711e4af03fa285aee2ed96a6297984f706c,SUCCESS,False,1.0,0.007079689786718454
v3g5job:88fa503bcb987d39ca3aabad25ecf9e61ee8971b080e7a5382b5ab1da049446c,SUCCESS,False,1.0,0.007189478884921021
v3g5job:d0ab6596bbdbb86c1a240e91576bb1136f3fe5af9a4c95acd40360ef1998c839,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a4352a84a7239b2f186ee4f51b70af459f75f86066c1ab56a338f2d623b6f989,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4e7131040f14c81ed6655296a5301753a755fcf219f56d24d86e370fe2483eee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c8738e2d8a531b051467567224dbac26b23bd7b2c4b5ec3dbb37e144b942a51a,SUCCESS,False,1.0,0.006331308802942573
v3g5job:9382c7e663a942472139dcaec735d7e325b1110922d4b33e2bedf255847bb530,SUCCESS,False,1.0,0.006592128093864118
v3g5job:da1f23927c482d24e092d249cf9888ada0b62060309a36a7263c8bbbd2b8797c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9da3608366e38987f9bbacff6677c46f2a7cce44ac1c3d9e56388ab11c5ed0ac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:93f5f256c0c2d09f2029c3c7dc1accf2f125ed32628916dadba21d11a7f2a7ff,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ca438f7a6d676e9b4d9d6b84ae2c8e2106d6d2b3e9fe96d17919a9ee6dacd4e6,SUCCESS,False,1.0,0.006584614898602466
v3g5job:c3453e13b8e04a13ae06ea42eef3353539ef8fcbee5675a6d0039bd1549a71bc,SUCCESS,False,1.0,0.006805565710420398
v3g5job:97aafb1a7b9dc03bc44e803d8c1c72772ffee4e583ca2d21fd5bc693749df238,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:36a779223c4864bf343236bc93cac00efce7f20fbfef1555a1c9750190b05d44,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1ece7a161f6934b765f150535fbf988e624d25959dfb0c9c6644de36e6e34298,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d6d4545cb22e55c5828e1b04a24700da123ba258182a3c4945ba3984519ced3b,SUCCESS,False,1.0,0.006073171609048151
v3g5job:90505b33936c55b3669cc3c09ddb3e3fa66f6727e8bc6e54384a783a4c7fa8de,SUCCESS,False,1.0,0.006342979354489562
v3g5job:5bf4391d3e02af255a53696c8fe351961fd0bc00205d0f2ffdbda070f881e107,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:71b16d1d3bf2bc3aab13a57d35fbf20886803e37983aede50ae7e239ad39a40e,FAILED: Training fold is shorter than the registered rolling window.,,,
