job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:9510dba270000c36d82375506a52eeb333b6203405362e619ad76632e68a72f3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cd94cf8699b2be00e7470123272dc97361a19c798982768103ced8ec6b8397b2,SUCCESS,False,0.46861669713589277,0.2496085401998138,0.6923627101848545
v3g5job:a339733a271c7a3c4c00cd41ae9a90967336d676b5de23fd4a5a82ad99f98fa8,SUCCESS,False,0.14015843997562463,0.2497342269580123,0.6926155363735189
v3g5job:5527285faf1965ff15d7841a1a7b46d24361f8f8af7ca3a07cebb6164c4932fc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5cebead31b2df162ae44633aabb0c9d32b623d123b45abbd946c8c8e04ccd25c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6383442fd75451354d4b6017ad40d3055f37166b8494f54ea8ecc31458c32419,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:495ee5f4a0d7d160f0390b6f019db5ff49dfac86e3d7be2372c6d75166b80a59,SUCCESS,False,0.4680073126142596,0.24978901277105148,0.6927251657280054
v3g5job:cd1dd5402505bae57dc046afac87c4ef053998f24c15a99831b5fd770a65dcc3,SUCCESS,False,0.25533211456429006,0.2496020175106614,0.6923510901119773
v3g5job:50828935f6b84c2ae439f71aa4bbbe0f109c5e848a4f229c81170197c9dfd807,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fa17900a114df5cbff26657496519d51d252e0bab42bbe256bb9169f65ec7146,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:30d020ad25b62eddb2cc9a43e1a7c283d7ab56f99fcc7066744682741692d913,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:99bb5f0d13d67e13213c5cb079b71b0f32cc64d9214d7d74d5387603bdc358a4,SUCCESS,False,0.5496648385131018,0.24966296947849262,0.6924677140283596
v3g5job:51dc774c7acac7634b611f1071d23e6c408db2ade9b68a44c6d91c137242d82b,SUCCESS,False,0.2918951858622791,0.2497107470541045,0.6925685194914267
v3g5job:47c13a139f8edff793f89cae6be2330d9fb90f86b2a515e3ea6becdccdc3204e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e9bf720b695c55b0f0dbfeee7c407f0a79e815a6693544467dca7d97484c476f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a35ad2c55888a50589e3052a73fa0deae1558bdaaba91e5d37dfc71ffcd7c724,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bd712ee23edf342405d74e4b0f9d438f5f5aa30a67be2d8aafcf0bf2abf55212,SUCCESS,False,0.5277269957343084,0.24968034928632757,0.692506255629791
v3g5job:900926c913c417be0cb2845a367de04e8cfa5ff5d082e4e9bcacecfa7cef5c5a,SUCCESS,False,0.24192565508836075,0.24983371311059255,0.6928149131703877
v3g5job:7c7604fd7705d1764a199cd8ff8ce1807b929f2102d75b1e12eb8bfd5da2536d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b5fe4a67d7908272eee9576af247ab59bffc33f411459f144b092c7f39ffdc23,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:70f4fc71ac89aadbe8e4ecf760ca50616ad4049a8b93f36579698137acdaab06,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:456ad35112b97f4689f8f0c2a50f1da149e6002e30b001fdfeb306ea78f0b429,SUCCESS,False,0.5679463741620963,0.24995487636544458,0.6930664856094152
v3g5job:dabbca58c40253a6daee8ce0cd4f648218da6037eff0ad14cd41e3b6900906b1,SUCCESS,False,0.2583790371724558,0.24975394464938644,0.6926553956398461
v3g5job:439baa415df2327fe3a879c5e764df5e72484571ab87ab26ef7bd8357c0bd82c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1ad5da79072831b389fcf219f00419f5d3b7f0b1277f73d4750e2847878af441,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6171de9a18d42fcc47ad23b5fa34c98fed461a571122d3da2c9c62b7e8f9cf03,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2bd54082783dd9d244479f3d9c48dca2427a8d9ac58002f242e4e238e2862876,SUCCESS,False,0.4728823887873248,0.24953799465885212,0.6922211132539134
v3g5job:e0b59a53769d51c3080aeaf78794f8f6325b4c2279ab15527b13ff3bf1c962b9,SUCCESS,False,0.07312614259597806,0.24985478010780687,0.6928565961215422
v3g5job:eb32aee9d2aa554bb1a91c1e627473673cb3b0dab6146d329d18be079b9e0699,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ab57c774c79648e9df3a2c0d84fef432f3128e730b078d3db0894a2e928d7cf8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6516b262784e861865fe921c44604a6568c67a27113e349f6c0dbb08ad45f157,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a50d3aa46d6cda6af0d16b2ce12dc94277eaa723c3461ad72260d28c6fd14736,SUCCESS,False,0.5027422303473492,0.24984088479299327,0.6928367016690985
v3g5job:a170cbd5e07146a2c617890339eb06e5736f6e924e5ed85f70228a06e91dfe36,SUCCESS,False,0.2858013406459476,0.24978546246938194,0.6927198391831912
v3g5job:1f046bdf39d9a87127ff153ea17aab4f14e54e170fa65d1b6e6ddf8a690156b1,SUCCESS,False,1.0,0.2542768266402488,0.701737938500534
v3g5job:95060ab3e8ebb0c30b576440675e983dd76fba2cafd3a9b20a9db0724dfaef02,SUCCESS,False,0.0,0.24979291506006146,0.6927329942901088
v3g5job:a31a7fc0094bc4883d713abd116a3449cbb1c6e1d274e8f8158ce413701b57b8,SUCCESS,False,0.5795246800731262,0.2512626975675104,0.6956921633345673
v3g5job:ba9128b25073e3e14cebf4798e170269188d23536cf3c8dbd02e0edf0afdc0b2,SUCCESS,False,0.6166971358927483,0.2494951592853473,0.6921513541040455
v3g5job:3151deceedbefb5ccdc87157674677967d3cb5c7c575abcac53e95f23ae69b53,SUCCESS,False,0.5228519195612431,0.250517184976972,0.6941890359513064
v3g5job:5dbcdc46119d371fe6c03514a9de09132fef567f56a8733040d5bf38e02419a7,SUCCESS,False,1.0,0.254119154150303,0.7014176764318023
v3g5job:6be7d4f234ed59045c22a5fa22a9c725e5f1518d07c92e2c9a01043db68a29d6,SUCCESS,False,0.024984765386959172,0.2498096715191971,0.6927664986286163
v3g5job:aac13e3c218cbf8965e8e8ad20357904375df4e8b81cf40adeb87fbb7eb33c7c,SUCCESS,False,0.4472882388787325,0.2510080484302548,0.6951656208222017
v3g5job:bb1fe893c5e14b99a5e4423a944d424ca614c7a5ff74f62f85e7f1662b8d3243,SUCCESS,False,0.49786715417428395,0.24998690610516086,0.6931225944432199
v3g5job:8bd946e9e48613808fd1fa18190a552970b95356a1c92526fe3df119b1e187b8,SUCCESS,False,0.30834856794637416,0.2497132869293552,0.6925724036817956
v3g5job:32bbd5b9459ab18030225f0cf0d9b77b7dc5a3fa7040b56709ef51639c7911e0,SUCCESS,False,1.0,0.2542636760582206,0.701710844363937
v3g5job:30514a40ee6a122a4f41747b6b4bdfe9a1e4ed1fbf509110f63e978ed8fd576e,SUCCESS,False,0.0006093845216331506,0.24985812231034474,0.6928634335021936
v3g5job:fca96ee55a16cf0ad78f474fe05a1389cd7acd5c70a33d83abb4b6349b829bee,SUCCESS,False,0.5124923826934796,0.25097165117437664,0.6950951298711864
v3g5job:e3ff0e9e79fffa9bd8aebe77e5113e667312acd6d0dd18d08cb5d62a2ec856c8,SUCCESS,False,0.6136502132845826,0.24991361176604,0.692980885097761
v3g5job:dd8611bdec626e60fcfdcc9aca5bf6397ddd24e7452c51a5763232c7eed70a5f,SUCCESS,False,0.39549055453991466,0.24980606905479036,0.6927591714595982
v3g5job:5d45d337cf4035d32284402414433c1f364f38a7ddc5ede8b6f4490e07fea3a7,SUCCESS,False,1.0,0.2543840775266469,0.7019511244301035
v3g5job:2a84f1246c79ef2ee3f40822b552fc5fc74c77bbf72093a742ce94268b7e58ea,SUCCESS,False,0.0,0.24968738980718982,0.6925218699413659
v3g5job:df9d94fb6300239784455c738daa497bf87186b698031039e7381c7d11c14190,SUCCESS,False,0.5094454600853139,0.25109579113764524,0.6953441560965026
v3g5job:18ef89870e8bb2d37a61a1c1671a0ae79a76b26f32719da9d4bc9072ee68e8b5,SUCCESS,False,0.5478366849482024,0.24998552473397812,0.6931327972783853
v3g5job:79bd0aa635608cc3fd6f7c9b3c1085dc148acdd06c63350450408fa84c19647f,SUCCESS,False,0.40950639853747717,0.2502715257153513,0.6936911925920572
v3g5job:735dcff74ee118cc8e8a44ffd1f995a75fc2307ac56e8c87bbf18a1aab712714,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d15b827de1a10889148ed398523f554c14f06f3c839a6278f4956bb4789e6a78,SUCCESS,False,0.0,0.24968134553075305,0.6925097766300965
v3g5job:e36d038c804cb498def1ee083bf03c21d2c218cfd2f7181c974bc51593882bbf,SUCCESS,False,0.49725776965265084,0.2508975686269239,0.6949447773690189
v3g5job:deb88d3aaa897aa84bda3e6b001a343deeaad8d109ff4a7270a15e636a4976f0,SUCCESS,False,0.6142595978062158,0.24935182231279251,0.6918639055017641
v3g5job:34334a4d0057b79ddd2baaecbd91ae34a861bef1e152cb6182c47b9e40f41d58,SUCCESS,False,0.615478366849482,0.2509026596626594,0.6949859517421746
v3g5job:50285771cabbbcbf298a99a0670385c25b0174a0f285f39e34d8978ae08a1333,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9f3c8fba53ed4ca33bdfa7e3f09b19382a1e32afc98f68113be15cb7515feb56,SUCCESS,False,0.003656307129798903,0.24968841772778402,0.6925239193464386
v3g5job:a35e71a2e226205c82a2543254c2b15cdbd532f8a30541d64a36c9463d0f0282,SUCCESS,False,0.2096282754418038,0.2508560973227071,0.6948603786167318
v3g5job:2028f966130778ac998d37df5bdde0689ef4c1e2546fa6ee0fb8fe1900309f3f,SUCCESS,False,0.5624619134673979,0.24992986823822605,0.6930178099602818
v3g5job:38c49041364fc21c81ba87b9edc33fab58abe42ee327a4d1bdbf4deb7e663ca4,SUCCESS,False,0.538695917123705,0.25063578014042515,0.6944309424257507
v3g5job:6ae0b9696f14035bc80c14300431263150522636f4da33ba09a187e0134a54a2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0e5e598fe475eb8811e15158b35497a4ab16d9c829de5e6d69f8e199ff8ccc7b,SUCCESS,False,0.0,0.2497249106427393,0.6925969411073117
v3g5job:295c97a62543804cb06647e1ba10135062321929efe229311935804f6d5b389f,SUCCESS,False,0.0,0.2508410063256451,0.694830103522208
v3g5job:f874dad596b03374d678fdf9c4fe0323b555b6d7910b405de02477213f525b37,SUCCESS,False,0.5734308348567947,0.24945804107067285,0.6920758389790647
v3g5job:bc87d11a182ba7fd1490fbc603576cbd42fe93ee1f55b802450296151f0e5fff,SUCCESS,False,0.5862279098110909,0.25105864232365205,0.6952965363799615
v3g5job:e8bd7b9559979ecd67727e6c4fcf5f4c43a12ed855d463a94f65f2a46e67491a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3d033f3f6f633bc00b0499b6b5e7f6b48a07600a67f01c2b8f9927bd73b8eed4,SUCCESS,False,0.0,0.24974781543171637,0.6926427663205058
v3g5job:2eb1e3ad3537f7468cc8a986ecb9c3b8cf4643290f2bf1e8d140ab1beb342da5,SUCCESS,False,0.39975624619134675,0.2509235863647601,0.6949960880172554
v3g5job:2cb864376c1377f1b424ee6473bf0d690d4777b19ea42822fd82444200930e98,SUCCESS,False,0.49299207800121875,0.24997850220359316,0.693107904731398
v3g5job:fba35568eccfdbabf7624dbce10357a91b600d829f5d7e693eb7477be2189d44,SUCCESS,False,0.4344911639244363,0.2504576420051746,0.6940672565086253
v3g5job:bff54ce8a8e3d797c7204b552f62ae9ec19902d90272f6fe77d0464bacbf5e5e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c6aa56cf0a14e555cc367b6a8b670a6c4e4121e227d39e851af57ed0d26b2a62,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c9afdddafee087bb4800b874ccf4b22f93c5d5caac0a6643818322262bb0a046,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:98a06a7379f47e1a4ff048c342d6e2bba4a40cedb196f8d24696d63016c3ecfd,SUCCESS,False,0.52224253503961,0.24997427327289146,0.6931122371322372
v3g5job:2d5e2d030eef5140f85c1102ac410d4b48f2890ee9ff9464ff6aa81ee62f513a,SUCCESS,False,0.3692870201096892,0.2502321621235302,0.6936143606786364
v3g5job:ced4bccee82115b393d2572409b1cb461aa21760cee3b911dcefd7337a62d93d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7c136e6cfa769565c1638625ddee1858b7a31de81eccef45f81355ffb29eefe8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4d481e6d94dd292dfbe333aa23ce91c5c3c9eb718b97fb8518cd6665dea5c4ad,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e139a121334d4925b45c33b2ddf6ea9cd6ad8d224e4007b1282ed15f8da163d9,SUCCESS,False,0.6045094454600853,0.25049507806586824,0.694165062097074
v3g5job:486421f7a147e58306af1d8741fb37e243f81ffcf4836623828dce941ad36dfb,SUCCESS,False,0.31078610603290674,0.250027637538689,0.6932032980315371
v3g5job:97a1aec16a85c300568ee56b946a96f85ea893df195430952887ee4360d95df5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e5058bc8876942dc8eb5f23905b73c7dc4a3f1f51ed97d2a78eb73e9503ec85d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7b24b065a678df4f8d991036b34582d967d92c07926191cdb06f3256a6646a63,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:aa2157c0419f954cd13a9e2095d0d673b97d6ab095cdcbf13fdcbdbefa64eb50,SUCCESS,False,0.5112736136502133,0.2501870967511246,0.6935323612732721
v3g5job:4d195e53c38baaeb71c997f99b163f25cf0714e17f67d4c00f5fa4d9a5690ff7,SUCCESS,False,0.2699573430834857,0.2499757191022437,0.6930990154818584
v3g5job:11c3864dca5ddac02cb2785cbbf151b190e25127c3af36e648a694cbd878ec79,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ab3e7373b64daedb04593df8df40a01530f703c6270a4fcbe5fb76af578d72cc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:13136408ceb813f5ecc6c8e22894d5dfa5c2f64b48480a3b589885db8b297a9b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4fa1dc87eca5b58b31e76a6f7ff2b0c9c34950debb7ef72352150f1465608568,SUCCESS,False,0.603290676416819,0.2498192068608627,0.6928153027676639
v3g5job:aef87697c2ce861f529a7b2c77e2712ac721b14b2de62b241af93704c2c7cad0,SUCCESS,False,0.4418037781840341,0.2503897118626771,0.6939326502529062
v3g5job:752de8fe53e91e8710b9ee2398cfc7504a9a5b7324173995066618a3850a488d,SUCCESS,False,0.9725776965265083,0.25495998068012937,0.7031477999578402
v3g5job:feeab56f1d1dbb29aa90d0e7a7e397b32a174340b76585aff85caaee6f664ebd,SUCCESS,False,0.13772090188909203,0.2494152832599743,0.691977329077606
v3g5job:dd3018a9dc6866b11ac3f69262d2288f02759eeb5b8a1b86c5136c328247d248,SUCCESS,False,0.5076173065204144,0.25067598959146437,0.694503387013502
v3g5job:c67756767ceb9389af20afa4616b3a69e553e2d5c3416ef77f759aed60b6241e,SUCCESS,False,0.5435709932967703,0.24959601383375718,0.6923295268848075
v3g5job:f88c4cb149c3127fe9cc21d2cfd567e798b6cfbd2b2c8607fb8c61e10a3d175f,SUCCESS,False,0.34186471663619744,0.2492131246938747,0.6915749176979765
v3g5job:cfc1845f2bbba397030032eed55a498d75bb0244f645add4517cee13cb0ef7a4,SUCCESS,False,0.9305301645338209,0.2546658028639739,0.7025664038558299
v3g5job:404801472b9cd30c9d6b074f76ae28c8fe5602ce31ca34281183813dce025772,SUCCESS,False,0.029250457038391225,0.24952745083933453,0.6922018327066701
v3g5job:9327481404b008d64a09497452e39fa5eab901b3d1872e0a8b3b15ae49f1a96e,SUCCESS,False,0.42047531992687387,0.2507060896921172,0.6945607739382809
v3g5job:20e04742a444d04798e3143d29afb5a2b8cdfddfa4ae5f7cef8d12d5596d13df,SUCCESS,False,0.5630712979890311,0.2503563279413829,0.6938656092118571
v3g5job:b775aecaeb05a1cd016e59270ec637217068599b270f67eb1abdd45aeb8739be,SUCCESS,False,0.2961608775137112,0.24926468386810005,0.6916759526074496
v3g5job:72a52e8ed71392b050750f34cb9dbd63297835fcf6399228b4927698d86addc9,SUCCESS,False,0.9518586227909811,0.25533770515570975,0.7039264929176695
v3g5job:f7b90d80a39b3f803f2d98c902cec749068527a0328e84463af4aecea69f5bf8,SUCCESS,False,0.3272394881170018,0.24939208442086921,0.6919320000291087
v3g5job:59ddf67eaa70b6ba399554d52085013133371683056c818ed70f22c5f12221c9,SUCCESS,False,0.42413162705667273,0.25079675563672077,0.6947421804021519
v3g5job:d6814e563a499641a65cbf67e139d06815dcd07484587545856878f30cca3cc9,SUCCESS,False,0.5874466788543571,0.250179963206199,0.6935093145761008
v3g5job:1860ccf07ef2671c73bfd127507cd25370595ee189f6ab3172145edd3862165a,SUCCESS,False,0.22425350396099938,0.24929880495244508,0.691743936478956
v3g5job:e65738ae57cfa254257b8afa00f56d61df8df462070f2cc0d0d7a307db0c3a9d,SUCCESS,False,0.9701401584399756,0.2553209787080075,0.7038851524966316
v3g5job:1e82c2234147b76ddeaea79bd9fb16945d398450a998314599677149a2af8620,SUCCESS,False,0.044485070079219986,0.24958317734584828,0.6923134252638071
v3g5job:26983fc22fb2d31fc1c34d9878321b3a5b02e97593ddbd257735732dbac22790,SUCCESS,False,0.38939670932358317,0.25080261982449736,0.6947534677746099
v3g5job:ac21039663287c5d51455d7daa433bc2aa12aa71a8a3d8a646363cfb6185efbc,SUCCESS,False,0.5112736136502133,0.25030846108182875,0.6937671067176466
v3g5job:f5ff9c2234e3927891ffc6d60e539fbe2ea47a74ef371cae13aba10a95ccca1e,SUCCESS,False,0.2979890310786106,0.24928015030246115,0.6917075937675412
v3g5job:b9dcdc6258caebdbaaa5747b854923e6e9ca1203a849fb886c77391736f8ef36,SUCCESS,False,0.9128580134064594,0.25503157684854355,0.7033169889993426
v3g5job:99597c111dcad918e671e3a38ddc1d0be1bf08350d1a19405a42c77776878c40,SUCCESS,False,0.27239488117001825,0.24923452124167975,0.6916153809242223
v3g5job:e9122288787dbd5d2fb1c78391891c8b51368e2720eaea249a95df8064e32b52,SUCCESS,False,0.44911639244363194,0.2506896363406254,0.6945282979327153
v3g5job:6c9f80e1207b256115585e40a74653df62408de865371dfab643ac329c16812b,SUCCESS,False,0.6489945155393053,0.2501632998549788,0.6934874674701172
v3g5job:8eb7ef5f749334a77c6f610a0fba04c816b7ad4362b79a30af194e89c0d63b41,SUCCESS,False,0.2315661182205972,0.24951007075025775,0.6921666527247172
v3g5job:e24132906560b422c9f533941a7a802debbba0c0c3d968aeaf2eab310abe13c8,SUCCESS,False,0.9981718464351006,0.2549188788296905,0.7030497754489381
v3g5job:a7826e74f9ed2323f7b780d84cffe0de0a193129dad2a322ea741f9c87bd9811,SUCCESS,False,0.24619134673979282,0.24925704457694248,0.6916608293380384
v3g5job:a953224db5ddee31c49742261b2d7f44a7b8dcb7f26155749975abb6036809c4,SUCCESS,False,0.49238269347958563,0.2509909927465577,0.6951350943463611
v3g5job:5bd5dc8531c785d39d1459e809d79769d23d8d88213a8dd164ffb606a318392e,SUCCESS,False,0.5935405240706886,0.24971499473525738,0.6925726031848884
v3g5job:4d5ce55b68c2354e198e32db9882693c0d744f1557436d01114ef3a54e409ce9,SUCCESS,False,0.3284582571602681,0.2493335184778229,0.6918172624108998
v3g5job:898901db25602f7f7d102bc572e61a754d503f72dfdc6035654df14fcd19a569,SUCCESS,False,0.9213893967093236,0.2554821158323815,0.7042508138735095
v3g5job:a23e04aaff1f6f71172b2f82141a831a9b245131ad039cd5370837b421469b61,SUCCESS,False,0.030469226081657527,0.24945090715214913,0.6920485960592495
v3g5job:c38c9759c1e8b7968f01fc284c689caa2d4be27fc4d6218361f1e571cbb6bad8,SUCCESS,False,0.5801340645947592,0.25062457869400856,0.6944066045076355
v3g5job:141d7a6a4444e6680d4c3d38f857871a04934c2fd11254aadd5012db4171b5ab,SUCCESS,False,0.6026812918951858,0.24965240324627377,0.6924533692549668
v3g5job:e74e76aa5b003cb720fd4481a91d10e1c98cd9ae508cab8e5752696bf5350ac8,SUCCESS,False,0.3973187081048141,0.2496045822511671,0.6923575921831566
v3g5job:d048e15de412b9e5a89182293693c430b8adbe12c307bf8420257093adc1bf10,SUCCESS,False,0.9524680073126143,0.25492163764164133,0.7030852005372705
v3g5job:6208a331a0ecd5c44af8a9832a0e085b0b106d7cb0733732b035faf2b8c3c83c,SUCCESS,False,0.08957952468007313,0.24931015090315603,0.6917668632386305
v3g5job:c1f6c6a9d59af5a8ae0b1aafce93a993e8166d0f0ceef5a3e80970db4d82a6ef,SUCCESS,False,0.5484460694698354,0.25084624805219796,0.6948556720409795
v3g5job:6475076bbecb735126cac3ace6722d89086aef13aae4574928c98e2b76e41a6b,SUCCESS,False,0.5947592931139549,0.2493421205658682,0.6918131243853116
v3g5job:ec6467e05268579dbe91539f9ec62c819340247bb9562dd70871ade7608a6d16,SUCCESS,False,0.37233394271785497,0.24970434945805622,0.692562946278141
v3g5job:b3fd44b1d97f686420383987dedadff954f4ea78a23b0909e555ef2815e1bc66,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:50379c893059ac1b453a57d330ba54b84344c6da6e504446a60c9cafc0cab022,SUCCESS,False,0.46130408287629493,0.24953531542570148,0.6922196757258484
v3g5job:35a5aa39c848b35cc2c53aa14b762b463c08f2f4af90c48827e10ac4ec211fc9,SUCCESS,False,0.0,0.25084557655914624,0.694839255226416
v3g5job:d26e2b62f31de7383621cdfaa720670d2054a74df933f5a3a7e227c77ac537a6,SUCCESS,False,0.5039609993906154,0.24985265482041685,0.6928524596119354
v3g5job:7d7b9f9b884a7fd073251eeac22ca612420f81e25f672833ef3185cd2b465b0d,SUCCESS,False,0.4351005484460695,0.24957038908017987,0.6922889185084411
v3g5job:2bf2fafbcf60a5192cddc37875be9a2407cefb89cc313f4a88c948b51271930f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3cbba59a7b7b986c55d02b83e9fe364db5a5d41198cb89ea51eea1541beeb2e4,SUCCESS,False,0.49725776965265084,0.24958911581571586,0.6923269567773163
v3g5job:7f23dd0b2292b9b11ce413a05817863a481e7532fb1373b57b3f6acd31f83761,SUCCESS,False,0.3223644119439366,0.25092514276111366,0.694998950725538
v3g5job:a6f84dd484205514947299464142bfa2f89529b06db979b005bb2bebaa70aafd,SUCCESS,False,0.4704448507007922,0.24999702852591899,0.6931415034277978
v3g5job:5fede5050c5c19e10d9949b71d3016427b72c556be6e29d0f9f12f13c96099be,SUCCESS,False,0.4826325411334552,0.24975924951932071,0.6926663213049687
