job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:2be870624c77823b9db183880ee40220c29b190ce85795766a55a0a7550e8b1e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aa0f5963900345a0b3f769d5fbda1eeaa7e847656bfb15fc5ce02ae2ad05a3f5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b85aa7337ebd3fa0e6ae98ba753997fcbe4e7868e9ba0e16275b7e1dbfadc427,SUCCESS,False,1.0,0.004238225951358854
v3g5job:dc3d6a31ff9a937148590fff407a2008f5d678ea25c7e2c63d2562bcc0226c28,SUCCESS,False,1.0,0.004246157420433691
v3g5job:1c5468a64fb89807401ad7ec4eee2ba78837be05c183241de5266ceb5f3991be,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:483d8d17e0fd9e2fcc5531e1ed6ca4f0ba543ae4b42d276901c3b07c3e5709bc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ddeca5b6aacc3f88e73890401dcb2f231883866c4115422bde12c3d80cb89708,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:825ad06202c3c23a07da7f4e4c5340794112bce50ee83153cc6471858532af21,SUCCESS,False,1.0,0.004399228812484986
v3g5job:a32c3cea2a78ef61b1bebf76f2061d98922b07b31f13bb3965721c31a73708ec,SUCCESS,False,1.0,0.004496906527095387
v3g5job:bcb3a54d3646f804605660e32d046b78a35f763a14b862a24cf6227e7a9bb131,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5cd014d3ca42757ba2b9a9665d763299abcaae581ef6c46953e7d9fed3bf0f61,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ab664c76f173c7c2f7252ec9cc040d29abdc8e57d796da24ef03097ac8bf81c4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:19315d7c9c1bb03951d754148483cae82070b8241c2c965de4c8077429fb75b4,SUCCESS,False,1.0,0.004104288747675951
v3g5job:f5b011cdd957a464c967f1145fb0ede2fe1a03d3916fc47fbf37f8a2fd7f2e4b,SUCCESS,False,1.0,0.004165426934418776
v3g5job:29a80ebbe54c0d56d13375967442ebf6e4ef582b3cc1842b33409a5750920e2d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:27a823ed54130c7f930dcd4859b6dc1e5f71227ba69c529cef5c6f1297e8dd0e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3cd1039b407c7d06e080889ff67fdcbd6c7900907c8584af5eed3f35aaf38fd9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2e83351624493da9568788d4c401cdbfadff9f4faf1e84fbffda74f0e1dbdbe7,SUCCESS,False,1.0,0.004267265964938156
v3g5job:966c864fded62fe255da214277340c43e9e4d5cf5d0fd6b4c74b663d6a690aa0,SUCCESS,False,1.0,0.004301975074461766
v3g5job:db68e42f864113694da74bc3d89bcdd0aa781cd439886fe91b2fcb0915acee6d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:54b6817aa64bfacdc1e00bb05a8e3a804246004ea29c3b3d6610a7ad6c49f424,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2fa4fcfcaa3a1f9eb1dad37338ce304370d503749000398db058b669497d6b67,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4246c61087fff00c1236386338ce2372d5438bfb8861d57e43356f4bbce0029b,SUCCESS,False,1.0,0.004185154317084638
v3g5job:1faf6346a78551904d556f3e693e73b5374a131fdc69d48f0d9d73710d82dd3a,SUCCESS,False,1.0,0.004250816848352338
v3g5job:9c58fd4bcd7c8a5957dcf0732664a3f6aeef87eb77cb4994030fd839e667c1eb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e072c469d19541372499a9f768c8b5532b73787e2e1f04a48af6433e44cb9b2b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cfe9ececab744523f3ce008dca90b4e3f2d3924e86676d87ec9ae9ea02f7e260,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a63c3a4eb9f8dfb279a99ed99fbdef8c3efb365734a31e37ea3e02fff56b889e,SUCCESS,False,1.0,0.004094480885331984
v3g5job:8f4b0a6ca1dba1c0990ad4f79dd1b24d48d8e92d87d085df725e04739c911452,SUCCESS,False,1.0,0.004152874742582633
v3g5job:b59db6da0421db58af90a5b613803de1ddc75c446388071390dcd65d0e591bb7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:58528f10dbac25b9ab722cba909f50d5afd636867a8e80a59463b5674999453e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fdff658bc0490193d605a3e38a32329ba2a2aaf847b015f41a78508795e2ce5d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0d024b0d913d3aa5c851878177521e5f33350a7e3faf5f27d593e25c9d508180,SUCCESS,False,1.0,0.004458696090202998
v3g5job:ef8b245f70f80766683b1e8e306f4983ff426a6e6bfc8bb4f1d1ac8d11945e9b,SUCCESS,False,1.0,0.0044983250598974
v3g5job:91cc94493ba83bd09ec48e9ac0e5c80898fac353f5cb9c676040b07e4d193079,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c4fb6c448b5c5c172844a1a29f0ce08687c5628323a283c0fbc31eda6eab68e5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:348eda0123d135065e6d4b256341a7cc46359cf915732e0778e1c8b83568a220,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ece9a1078ddd06c280b4a6966b65ddfe270d4e6184b46026e5fcf111480cb668,SUCCESS,False,1.0,0.004231924333996225
v3g5job:7078371f0e47178e9ac2ae80ba419ff50057ee93350ffa65210238bf1a114ddb,SUCCESS,False,1.0,0.004308913362905436
v3g5job:ac18629e9ee6c81e22217a09258b7fa9676a75b95934ff558259e04d278c2779,SUCCESS,False,1.0,0.013075793901207555
v3g5job:6b92ac966e2fc1f7275a66f6125c57c08be9210fe685c00c83551fabb880db5a,SUCCESS,False,1.0,0.010081886098905805
v3g5job:409a407db4f472e591188734c00c88fe98b461f238b3e12db60967abf21c8b33,SUCCESS,False,1.0,0.005500389082904133
v3g5job:577aee1801614e47a623bea497ced8951f69ea014eeadb7257c31c4f64e118db,SUCCESS,False,1.0,0.004274012739211829
v3g5job:af4994cad318d69a45f964ce00cdb909344c470da689c8a01e79b9f1fe3c67f6,SUCCESS,False,1.0,0.004211815320760031
v3g5job:5df8b27a738621aa0a8acbcb6c0f15d56261c507bcc4bc0154eeb270bfddc409,SUCCESS,False,1.0,0.01365453765768667
v3g5job:5754eb798d343be72ab79403f479f71d5da5060937da77201e5a9249d95efa9e,SUCCESS,False,1.0,0.011050765159181202
v3g5job:74bec235ffd28c927b0060d0819f3f61ef66b0c35128a314e8252df2f6f79a57,SUCCESS,False,1.0,0.005609528047367714
v3g5job:4ad15a68bc53c01ebaf5cb485e243ccc7cd4afb5186acac6a5fb95397063fe1e,SUCCESS,False,1.0,0.004350732179959288
v3g5job:8903b4a25e93a268ac8fb78a3a48a04687df8a5bc34853214bb690d1b82dff1d,SUCCESS,False,1.0,0.004315370829757877
v3g5job:15c9faa736cab6acffe187eeaba77083151e225decdf200dd38f43ed2dcf890e,SUCCESS,False,1.0,0.014404517692314876
v3g5job:497d7e59221667d5d9de7a8891c12e253d40052ea3af4f657d99d98809a808c8,SUCCESS,False,1.0,0.01048576064126974
v3g5job:b7b76094a0299c37019831dcba0bbd4cad444baba47194ae8994546fae4c7cdd,SUCCESS,False,1.0,0.005550652076558413
v3g5job:0c9da5609b4c78432b8db8d1383f275354c4b3f261ec513ce66db1108ddf3c1e,SUCCESS,False,1.0,0.004281029301424178
v3g5job:3421a0ff8f6afaa540a744b1b26689d879ac96500cf9298e754812dcff8b07dc,SUCCESS,False,1.0,0.004246697520326007
v3g5job:4333eef27d6ec0106452d05dc7cf2bee170f7579c20ecff03442d729eb13d0f7,SUCCESS,False,1.0,0.014838244931963958
v3g5job:42a094f5686e06f59a876d71537d3c35beb8d70349a1d722b08bbd4d64c7a1de,SUCCESS,False,1.0,0.011029997944098771
v3g5job:80d90082e1ce109462219e7ed68fd0d0b9245f1d637aa3bc362273e6c7e52e40,SUCCESS,False,1.0,0.005732078363417917
v3g5job:6c5442960847ece9973f5227210ab52ab6f5ac374e4d29966e5fede2d12eebf5,SUCCESS,False,1.0,0.00440185522803575
v3g5job:d447b0ab93794e75a875cf0c74600dc864c0686c9d482c22bcf022b29e5ac928,SUCCESS,False,1.0,0.004338057788248836
v3g5job:e1bf12efaf2134656fc723034e4ec1240ab1b927af8221db3b2af0e7ab7d5a2e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d8d85bc86477b0e1cf9f82dae092d22def09f05bb5bc5a4f91d3debd7bb373a9,SUCCESS,False,1.0,0.010427107772150343
v3g5job:4646e0c9f21f0c209ab02da9f62a57002bfcb697f828955cbbd8e66cacc3bd99,SUCCESS,False,1.0,0.005726585329892878
v3g5job:0cefe3be802c15d22ff1173aa8373b224f10121915eb037794ac35a72b76c53a,SUCCESS,False,1.0,0.004847507843007456
v3g5job:c5ed4398270126ed66753498492b27823734d9eba5f0134445b3b86f377090c4,SUCCESS,False,1.0,0.004604339678430054
v3g5job:a7eb227cc65a5323ce9f2b5dc586a39df697b8e1d7bd4cbb135febb0a419108e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1051b48a34d66262edd3aa90f7a21af452162aff7de43248541b445c24a7212e,SUCCESS,False,1.0,0.010719402639338125
v3g5job:ab2f2122359b58c41458e30638b3cefe8c1390d672f618b6f0b67a34ef9d6338,SUCCESS,False,1.0,0.006056093277586549
v3g5job:97660348f5a811027930028f293cbf103e6f3281dfc02f1951b3ce4975caedbe,SUCCESS,False,1.0,0.005016783326665278
v3g5job:959b9de4cb991c246c63a272454a8de02b277616c8e47b31a6a70b5289eef432,SUCCESS,False,1.0,0.004694151062820854
v3g5job:56908375b53826262ee08fc8950caaa6223ea0b1c1a21a9ab132f86783dd72a9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:444cf96ab74c8bf4be701af63c30c804e6775ff179617ce758a81d876167e017,SUCCESS,False,1.0,0.011119183872809102
v3g5job:b1ea34f3a45881511135a27cfe4d1232cf3d1388a92e7dc101962a5dee8a3181,SUCCESS,False,1.0,0.00661225142213495
v3g5job:e61683eab6494be687b603a0b7e999d027cb66f08ae3c8f1e0b17ca9970275d6,SUCCESS,False,1.0,0.00574860697005214
v3g5job:92f91dffa2f880bc52647c57e1beb80f0bddb93f97b2c21a3790d921f0f93711,SUCCESS,False,1.0,0.004877791861437139
v3g5job:78a3a406dceb58d444fc02164e2a6d6d7afaea15dddf43a200133731287eb57d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e4b480da5a9c2d15133162ee528bc7d62f5079389b700c4974fa5d17c82c7136,SUCCESS,False,1.0,0.011145710396013114
v3g5job:e404b95a0a911151e16f9abb44281c181b20514d6c3357c0a78cec5bc4fcb815,SUCCESS,False,1.0,0.006435813712704709
v3g5job:a71cbc3ab3a421494d37ba4986b88a4132c7e3e7036eaea7b12c17ef31c0933d,SUCCESS,False,1.0,0.005476411206579554
v3g5job:69edb368f493f2dd6f8e26e525e46f933c468b5d39c35c5be20c43e3dae550c8,SUCCESS,False,1.0,0.004840818307852612
v3g5job:78a171162c828fd4f8afdf7b68118d68546177108b3f8bf0f09ecef692ea1b64,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0e0a59815ade1c877014af062822e65f50dc773565bd3fe4a2875ec83727d671,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d65766b0921268155a9f40360d8d7186246c43c18b91de162bb8aff50ecd0a2f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:956bb84f4e1e2061ae12ea9beb71ff582978e61f136f3089f6028980c10f615b,SUCCESS,False,1.0,0.004307320595407392
v3g5job:e1655ba986b3d7952d4a28b8ce4b8a075ecdf013317e1d0644ba0daac43bf9d4,SUCCESS,False,1.0,0.00428350946562825
v3g5job:7433ae9f7094e849cb7e6d744a2221cc033e4f7dd66e7b74a04d0a43ddd30665,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ab954add8dcd253436b431607bfc71cf6f887af1fdff8ea1c1bf08bf77fc7ab1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1624444a6d9819390992809695bc998d7a031bfc35c0a0c4b36d5dc9373f0033,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bbf1785533f6380961ab2e4fa2dd79aac0b927bbd3436a84f2d339579f561d0c,SUCCESS,False,1.0,0.004252018115266568
v3g5job:3bd1d083b2605d81329c1f39a099548908ba4f6f6a35acbc51a89558e5c98930,SUCCESS,False,1.0,0.004222718902607236
v3g5job:0cbf8efd2b7695c36f38bf23856071883578b4eb0a87d0d1011b27c5cc554a92,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c002478532f43aa74add779f55a0ff993b8df64646e080fee787c16f9606bfd6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:234c4c6bdbd925a9d8c68ecef3cb5ce8b47a64a058d039354e42667cdbf2cd5a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:874324a47b6846f3e6303727f1f897bacf111ec6f1818a43167aa4c46fc87004,SUCCESS,False,1.0,0.004373735532742543
v3g5job:c752f3499ba10706a18ff53734d461bf4f7c150c5ef6773c610f4b45a0c21653,SUCCESS,False,1.0,0.004301616270023776
v3g5job:8a17df27a650ed56d0a50630be551ce0f02ed43733579ade6ab81b5cfad45d0e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2d1a3e80abbe5b0c9545e47a6c0a7a6326e438ab12b66451cd7bcc29a5cce392,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3dc8e20a5c778885e75f63bcb692a06dedd2c4bec65ce5a7d3610e3d554977d0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:898ca5db63403e726482d83d09c8337f35bd3e8c1142a918bae084d1fef7d8ea,SUCCESS,False,1.0,0.0042554661771356484
v3g5job:aacf0704fe8079fdcfc76b92cae31471f72306a55c5189b0d4a114152b3ee6c8,SUCCESS,False,1.0,0.00428361285888449
v3g5job:1485d944a384070f1412b7f505671cebf555017f0565ee631b9d889525c796e4,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:feb123a43843f8d251dc79437c771abb198b45de68143a4e80053bb26192ad56,SUCCESS,False,1.0,0.014969712211669262
v3g5job:b5f611ced370ee51afdda1e09600ef22412e7b647ee6166ff785cb804761ae97,SUCCESS,False,1.0,0.006706009482075506
v3g5job:09eff725789104af34e9f013968356521aa75a22129775c2ad8000d2679cc8b2,SUCCESS,False,1.0,0.00407862061491625
v3g5job:69141ad1c4b8325cdc11af9717cf34e46690ea49224bfa1ba4f451e049b25a97,SUCCESS,False,1.0,0.01345586190428975
v3g5job:3230e0e584795a821dc69ad54e78c6753825873ab608d056a2cf27eea2b4386e,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:69a7aa3067b1d4d139d5b00d1b57128a5e6f1e84334c02d0d253922e0eea68fe,SUCCESS,False,1.0,0.013275279291163617
v3g5job:442e3cc986a72bbd4acaed8d7b719311523cc3b3ff80788124d188ace24191bc,SUCCESS,False,1.0,0.007224281805669528
v3g5job:6de39bc2210280def6117173de4c00200fd6ca4bec038dbc0c621f821fa0e3f4,SUCCESS,False,1.0,0.004074698301282331
v3g5job:232c56092a20400966d51a035c6dca75ede31c292efaebb32b5785255a17174f,SUCCESS,False,1.0,0.008215372086596581
v3g5job:4db972e1532b3182205fd07a8de955790c7cf0d2df5076b68875945ffd621188,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ff99c3d51afe9f1ddca93ac410d15f9b06040fafb87e0a8af0aa3c5489ace88e,SUCCESS,False,1.0,0.013235700016530301
v3g5job:1b7197decd832a85f17b80899f431de8f3b8ca7ed1f04e5f5a1a5febaacefe9a,SUCCESS,False,1.0,0.007309553601453338
v3g5job:555eca08c2054fcd0de9c1383d62c264dd7037e4cc1408ba423913b81c038037,SUCCESS,False,1.0,0.004086017172447805
v3g5job:747b92e04892361ec469fcba735247b4feed6ddf4fd54fe93235dcfe8688fab8,SUCCESS,False,1.0,0.00834850010216783
v3g5job:8f267b788242b4ea5d47c002d5d6a45163c14bf5c7de3109c534e0407732ff03,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5750bbec4e80ae4d60ad517db8e59ae4ed2e9ba4ad6c735e23d922bbc05a4fa8,SUCCESS,False,1.0,0.015017944934995246
v3g5job:5ff44459d5582e984a3f9856e70d9b417cae007dc91a9ae2b5eee5cdf12ea80a,SUCCESS,False,1.0,0.007135389452470344
v3g5job:6829152f2cf5ab4a493d1680bf0e18c516a588e0737a8040843a65b2b01cf881,SUCCESS,False,1.0,0.004263684173844034
v3g5job:f08adc5c2a106561ef117b93eae428083ea86b42218541f4a04d74b1487ec3e4,SUCCESS,False,1.0,0.01511144398854299
v3g5job:1a31917c5561a55faf151faef780bb99210c243c7e175f7eff2b06b4916e1614,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5ac9e62adba8ce8bc02054ea27fd42a38322aa17ba592ea42f946c2b7a4f9d23,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:176cc802977f18a4322f45816ed60d589d5342737a3325ba9cb5b8637a1adafa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:648e526ef532d21caddea6cdb5d4a45ba70118f9908ceaad53bda7d153c6232d,SUCCESS,False,1.0,0.004093508210980793
v3g5job:7b4af0dd5fdc213082ee32f02f1895a69602b21aca6d3ca17acf4f350265b064,SUCCESS,False,1.0,0.008322971729815219
v3g5job:e4032a74f1869ae6362377c544788330064a318ccdad47b8779aba574d63aedb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cb67cd35169a9df0628ddea3297442ee73a1c30b8b66964eb4fc10ac1f12412b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8d9ab7eba69d8c081b14ceb31ab4e819af307cfb064d6a0d40b3174a790c6604,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f159781766848fd7534e88960ae1b149e714b23d46ce5e5b2b9f5fe94bdb288e,SUCCESS,False,1.0,0.004044861776534691
v3g5job:7bb449bd5704a0dce974b1290c2e9d12b5a07dfa846252cee2132498185c3816,SUCCESS,False,1.0,0.014315547682933657
v3g5job:8e2c7a19981a1ff335f92129cc15ce8dbba113c62c0d3bcfa9edfc2c62ac78e3,SUCCESS,False,1.0,0.012487861351163894
v3g5job:854fb177a3739797cc44e4a17685bde975ee47593edc0291f90811f4f982f507,SUCCESS,False,1.0,0.00944068036112671
v3g5job:06621f6f2dd804414ee2552b4b0bf7df191d340b71dd6d03f4ee5c0fbddf0b21,SUCCESS,False,1.0,0.005081002291955998
v3g5job:b067e645e5883ad30e9de0d64b62384b46ab101af118cff2bf1bb8708631528e,SUCCESS,False,1.0,0.004021640374093163
v3g5job:96e7da150ff0747499d10f06e7d8f5c8617da05c5295d6c1cb2d156c1a38fd0f,SUCCESS,False,1.0,0.004078016656879424
v3g5job:b338f52a8ec792a6bcd3e973a00e44f63d32feea23b5d53cbe1e67f475cc4908,SUCCESS,False,1.0,0.012724457364829423
v3g5job:2c5ba8898772b367e64d2b95aa23f489513d5e6e1a90ba1f29c327e859597f79,SUCCESS,False,1.0,0.009463330910865448
v3g5job:dc50cea1ae551335574282e72da44b1d7705161484079df92a9918729f1766c2,SUCCESS,False,1.0,0.005088824292255853
v3g5job:6b8bdbb71624fa15fec8aaceead597ed0d9f1a9de3951d0c64d1883591833f85,SUCCESS,False,1.0,0.00402413589636946
v3g5job:706acf4eeb22ed2e6869d6c614f45bdcc17f0e36aee93778d9d01bc626a3786c,SUCCESS,False,1.0,0.004079701611681936
v3g5job:5a961fe6af076036f9ea1dcd5ac7e9920ee2055a8c2c2b60c888d94f99ea4c69,SUCCESS,False,1.0,0.012679681587229747
v3g5job:c58c2b1ea781a652785b5dd88f8de4098f25813ffd0be1039ea3372dc2e4bd60,SUCCESS,False,1.0,0.009460925428139139
v3g5job:2e36ba36600493da5778213023e6c55a0659dac381991c597d52753a320c1385,SUCCESS,False,1.0,0.005088082232825094
v3g5job:3dd0ed84456e95e9689c87c7c3c7583ce7177b848fa373a96530a4df6e1f099e,SUCCESS,False,1.0,0.0040239032383927705
v3g5job:a3149dd49488dbc5c84e35da13572595c5718c4abeefe225e2e9f96db18f27b7,SUCCESS,False,1.0,0.004079544660285397
v3g5job:65e4596f829e9f6c9ee74c533104462f026ad898cfc3fe8bc26c1e72127abeb5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:848df9a1d55223d266049dd812bd41cf29b3b1a04270a83fe4c323d8937a909e,SUCCESS,False,1.0,0.009179485819743849
v3g5job:eb9c9a921dcc05d949318b4983e0905de29762061704878286b1be8fc44208f9,SUCCESS,False,1.0,0.005501365885688482
v3g5job:cef4e9e66e88103fc99ffb44f2dc2f8c321ce4b76b1fc9bb94e23d2d4b496c13,SUCCESS,False,1.0,0.004438366620976425
v3g5job:fe0529c42773a279165fba64b394c61d0bf8d0f2998eff70325dc8e8b0587757,SUCCESS,False,1.0,0.004271034515214316
v3g5job:03dd231d7b5225906f1f484f1c11224f6a547ac28485eb59316024ea6d3b1fdd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0ab07cb13900d81eecf3794db2fabbf046e425b5331c68e4320a06b4cb5bcd06,SUCCESS,False,1.0,0.009201987320746076
v3g5job:243b6f9ed1e4291e3be4c2e22bde81998a7df6abda35f3fec0704fb1725fb124,SUCCESS,False,1.0,0.005517916396793412
