job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:e5c41127b2e71c930f3db80d8b5ade581da50a249cb127b03ce810ccbe373086,SUCCESS,False,1.0,0.0064693291336392535
v3g5job:77cc72561c571c4dad8110190c46036af9d9f3ac1121a46ce6cd37e91731601a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:450fd128e06e74a8da72eff472537d7a25c6630824ab74d25086464923628655,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8f5597bc0374287c9d95180b401f31a0a94db2206c2cf49e597f18be96cd770a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6fd8d02f19a5b2479707c66db25b40613bad7c6fbb8f4db8a830ef39b026b9bf,SUCCESS,False,1.0,0.006260385768808018
v3g5job:a09eb699572d9a5f807a586f0297c3e999b63d75d6b3afc2c8b91af8fe9b12ca,SUCCESS,False,1.0,0.006386966328594505
v3g5job:8ee2e1d7b6260362d396694be1643841944e8637d53e478b168e01993694d942,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3880caeddcd0d2b71195831fa75e5a85f9217a1480d69f4d7666a5f4964ab8d4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:03b7a27bee08fb328ba2b51aafe12d104144cecdf733eab63c3460f4faaa6f3e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:25809d5a9602858e7bda4092b1b9b8598c78eb0998bc90dec25641f0c066e1ab,SUCCESS,False,1.0,0.006489086110234983
v3g5job:90765e5df632e032c15150a3082ea88503a5e4472b1c44373c6a3e3c16d8e354,SUCCESS,False,1.0,0.006502827289995334
v3g5job:6dccd4adfb4339fb1d5ce98189639a2a311bb8fbdc27aa9c803a8f65cfb55e3c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:82d5914df4dcf1870e35c702d77f57fcf91964358e975f2de42aa2593f454d6f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b379c0404959ce539937995a3bfb60ead80efe40063ecee41378ee2677ee5de3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d8b92b56a3ae3e3a9a7444230e37df5ab2a0d5106877efd9b115fd34229a5048,SUCCESS,False,1.0,0.006267828754151803
v3g5job:38a21bb01d0fd1fea48940344950bd07214d8cc40a17eb29b263fe9c3c9455ea,SUCCESS,False,1.0,0.006447680889556462
v3g5job:301a9c4c5c010ee9405c03aae953b2145557a44c035aaee4373e736fa4cd2cda,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:21c57a0e9a36180483a418ab86c7d47816a902759df2a844f12758d30b3af79c,SUCCESS,False,1.0,0.021377723071918087
v3g5job:75dfd46b73583a3acda6df405cead3b1f13042633742187d9823a5b52658f0af,SUCCESS,False,1.0,0.00967581065185613
v3g5job:9ea30d0b2e37990231116366ea99cbeaf0a78790310d986c204a93036db29943,SUCCESS,False,1.0,0.006499719123277869
v3g5job:a057c93bf170fe1a0b1713f0c62cfb77809336d6e1636c00d41d2cede52b670f,SUCCESS,False,1.0,0.024124496503217303
v3g5job:34b00353a8ddbdd1d162803d1e7eaccc08826118133c7e3291c44745c73567fa,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:0c4ce3352d28ed296c4e22d97327788bca667ee242b50531b926b95cbfe5048c,SUCCESS,False,1.0,0.024314395081869118
v3g5job:74df66cabc85f660e8e2e9814306afac7447cb5cf69f0ad88eef97ba3d80ecd3,SUCCESS,False,1.0,0.01104668152335701
v3g5job:f06a39cf9121322e17ad4698fae4671b1846fe6f49db55d23950098bd94ca71c,SUCCESS,False,1.0,0.006444826846883507
v3g5job:2883663c6ee07ae79e7c890e19465d827d8c1a0d7779365a539423d88450593e,SUCCESS,False,1.0,0.014186625104315707
v3g5job:a05b1ffa432ad6a9412cde8be12dd26b2cdea56225438122eae9b38e15265059,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b1b16a0339bbd52d4b72d897db7ea616fcec62bb6a9482c9059346d1c37d48b0,SUCCESS,False,1.0,0.024203487671173998
v3g5job:618efcc56e2d8604a9a7a239dba969abc31fdeeca045e690b7426b6c23277a91,SUCCESS,False,1.0,0.011212468060123262
v3g5job:03218ac3941d0f99bfb54e4e9739591c1cae6195e11d68dddf1b7c6be211a572,SUCCESS,False,1.0,0.006407577410706816
v3g5job:8a2aeb4a3fd05c4fcd0f9451a0f3c3dd0102d4a6c8bea8f32cdaf30178bd90da,SUCCESS,False,1.0,0.01425607724354327
v3g5job:9a5ac327f36584055dc1486d18eb80828c664da2392d89f069be34fa50a734b3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a7141b01b5f440c79ba250fd81d2cd6caa6a6489e1be1a2e0cb92a3078add876,SUCCESS,False,1.0,0.021392670740989436
v3g5job:df071420a1db1d2dcc3bb55beb9316500816fdeff0a5a1b412c900791fcb4a05,SUCCESS,False,1.0,0.010478313242571037
v3g5job:8b3d1fa6f548bb806344053531b6e53cd42ff67174f05183df97d6739844f9e6,SUCCESS,False,1.0,0.007005262932555391
v3g5job:06c56f3fd44aa99b1c2942ce13e2c8928ec25b333a047501119f3ad71b119cd4,SUCCESS,False,1.0,0.027756323966798762
v3g5job:3ca4dcc50c95e0f3d88a86e0297793abf5d37ffa19694388b8262e4373810a95,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e24100f9e82f543c8b0a3c39616a7eee5d7e9657d012fdf8195f40e2ee08260c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a4e40dd33b2d3e6cf4c85a8d981779f423fabc0058aeecbdde9aed435cad6bf1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8621848ced30ee0d32efd428627ba4164646a51e464554eaf71951ee33ed82bb,SUCCESS,False,1.0,0.006456354244146541
v3g5job:580e75ec3ccbe841ee55d207b05b483ab101d787869ae86203398a3515644495,SUCCESS,False,1.0,0.014376399079854368
v3g5job:5d40d7e9d79baf66dbdddb831b1cc75ea5da3d9fec1a5d9e826a2c8ad741e71d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d80b751fca5deaba86de01c040b4cc457feccf44bbc125948d70b2846d28acca,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b3a1da3d665cdef9c8828a4c674b39f9c52c08fb9a94c498224664175ffd82f8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:843e8c52830950a3de93285d17229f2089ccb8eaa1eb9a70d8e102bc7e3163c7,SUCCESS,False,1.0,0.006466670073495465
v3g5job:e864bd963dcfb03a32c9c0872390edb91f658adf9652f07a3dd42dab244c24ae,SUCCESS,False,1.0,0.02656245730142277
v3g5job:c1a631fccdda4873bf273fbfd0f402ce8e843ca82f3d03679f348d1c873139b0,SUCCESS,False,1.0,0.021778075258349457
v3g5job:9a555f10565a2f2f607b99d2ff96eac840276877c5ae04539b164c54e881255e,SUCCESS,False,1.0,0.014834985503069937
v3g5job:70f04cfc7f62eaf72d0f979a783132bc00cd514d9ee5d94f8acf2ff2a3c76716,SUCCESS,False,1.0,0.008002691197575766
v3g5job:8f7cd3d131d0e4f3a6a9df5aa9e0c05f2f25cb440fa578302c4249e454b506fe,SUCCESS,False,1.0,0.005951409393817071
v3g5job:13ac345d4f72107f495a761369398165672507fd0cf1e9a1c92192bb9b129dc5,SUCCESS,False,1.0,0.006183462218401036
v3g5job:bf699e4efa7b16ac17c8104fa0acf8587794f9c6814fec06e7003f76db53fe0c,SUCCESS,False,1.0,0.021947817225564985
v3g5job:66012267ead4f8a927f10eb2e9bbaba680c9c72ed4812f581a56359ceeb50db3,SUCCESS,False,1.0,0.014872399471710838
v3g5job:0a03b7db3b489c6024c58870869f1a2d4030dfd367a2ba3dba16f4332ee4b3c4,SUCCESS,False,1.0,0.008012619158115068
v3g5job:732a656c5d1443e3b28f8a761bc88998e87c76090f8e3667e7ba8f9fb0e71dbc,SUCCESS,False,1.0,0.005954471871811136
v3g5job:b0834dde1e227cdddbe0f1d39d25ca7d24ece002249200352df0e531971c961c,SUCCESS,False,1.0,0.0061847978235159955
v3g5job:2b91317f5fd45d988dc3846aab894694825d284c6007721f4c409d8dadf97c03,SUCCESS,False,1.0,0.021921704802844718
v3g5job:d5cfe1de3a76e9b7c2937f956e08847ff5b97d47cf5a7ecde64d87e1ea0f895b,SUCCESS,False,1.0,0.014868251571964837
v3g5job:b6ec509a95e64d46ecdfb3f93a830b74b1c858fc390c619f9df0e1a43bbfaa10,SUCCESS,False,1.0,0.008011687370087032
v3g5job:4aa55d1fe59417989d6079279faa8eea7aacb9ff3dfbb636d40759145f43ae23,SUCCESS,False,1.0,0.00595418473162374
v3g5job:c9fe715bb73ebf935605fcad817c89dce1ef9384ab742cd81d33f90cec1e2dd9,SUCCESS,False,1.0,0.006184672949095803
v3g5job:b94390f37c53597c177b7d365c06edf4d005978fdfba1e0b2664d7f3efe151b4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:807d2b1d7a38697032ffef758d1bf55af35fe453757e97bf0bdc063b769ac0ca,SUCCESS,False,1.0,0.014388622694317163
v3g5job:7bab5e1b73c73735976fc2514e6b47bf4353eac4c14c5def4db73461f5086c46,SUCCESS,False,1.0,0.008734443870153192
v3g5job:64b65abc4d39ee8fb5a2784a84e9dafcd2d5cb50ba8a3755231fe1bbf793897f,SUCCESS,False,1.0,0.0065748866849021734
v3g5job:e9f22af2e6d2ff23d618ac0e0d742405af59132c0f7690e3226b36a21d09be0a,SUCCESS,False,1.0,0.0066159806712650345
v3g5job:ba80f042cab8b18ebdb0c39256f71a1c618a9faf3e02281819ede457862e7ea2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:04836404dd6f04bd234de1d1b84c0ab37efa8b6d833d57e635a5261ebacb8f6f,SUCCESS,False,1.0,0.014418983961942137
v3g5job:fd33801dcefc53ca2c0b2e8f38ade1deceecfd5a0ab777aedd73c268619d4b5a,SUCCESS,False,1.0,0.00875577152644251
v3g5job:1a24c6abe0d3a2875fc6dddba11cfaf3be41956a0b8055ee203502e290194111,SUCCESS,False,1.0,0.006594450619481613
v3g5job:945a27e0bf735bdaec684a73a7de2ba90adb17649e210ceb4648ff805358ff8a,SUCCESS,False,1.0,0.006633229551625408
v3g5job:623f9e262eeffda76de29e559c06681c2103bfcee726660cc46ce76c7d97112d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c3fdc74559f75785da72e85163493d79d657e7eb79bfb7749817057dfe857810,SUCCESS,False,1.0,0.01441560602022843
v3g5job:acf0b7f1bca7081273fa6bc5d22abd4865fb4e31a1eed818949fd16eb7f5afae,SUCCESS,False,1.0,0.008753606446083358
v3g5job:1b6ef97c811580db4910711dd13e6c19aa077a1580a7a486fd44762cb2e0cc52,SUCCESS,False,1.0,0.0065925463961807
v3g5job:68bf685aa9c02b4c4b581364683ca1307056341bef7b1440279bccc64df6ff56,SUCCESS,False,1.0,0.006631548582025376
v3g5job:f5b05bf8fc9f6085c6b55a10d06da90577c890be619b12ae009edbe71162118e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:59d1605d45e8f66569c212d5885c5136a4593cbddc1d47d5faeaebaad1e753f4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cb21aefa0696a7d4b89bb03d32eddd59c1be5d47d7575a42b727345c7da8f941,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:387caabf0994e80b580d4b2b15c4354a42015fbb39b2dbcabadbf0886292d6cc,SUCCESS,False,1.0,0.005923369773987523
v3g5job:f6e2f815b329949a9e6d91998032d040dae87c96c0b2acada6f7b1286044e165,SUCCESS,False,1.0,0.006261412338530106
v3g5job:401d8fca4292c1fdf18f7fe3ea11f4b14cb5d481a918564125b2efd9f1e0eb29,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f8ff4d607d85438fd48a62c01ee0f454b63e6f3f32c68419abf16b421416fe01,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:092e496e0f807a8b2c4509b2967377c37ed7207da64b66aa152f453a0c1bc567,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2d5d99a9c3b128b8694d24b757578e2fd8f7dee8aa963345a763b8ba19aafeed,SUCCESS,False,1.0,0.005923198117352425
v3g5job:fc16eab37feb83992f641776a63963fa1b175b37f5edba758e0ad1e111c9fd4a,SUCCESS,False,1.0,0.00626105984434838
v3g5job:c0817a60454c3ff4610135ae40acb6b8190d274cf8c8ff0ad538db46d41551c8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c51d7120620ad089d8d0a2fff6ca2ef25025403ba6ae0e991eaf4293a2c419d7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f14f0cd47fdbf0d62f1c0a338d48ae681059d3fb948e94129f17fafea4d13a5d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2301fa72ddc985c80906cc19c073b4e9fe02fc8caa3f094ba8999540cb419e3d,SUCCESS,False,1.0,0.005921573188337308
v3g5job:a4cc67ef7efd65b82a7d57692208b56424dcde89ed706c64a84437b92a2ec196,SUCCESS,False,1.0,0.006257721843188765
v3g5job:4982007781cf3963a7dd4a9d87758cbb1ccb78ef885a26c485b510e7d475e324,SUCCESS,False,1.0,0.021015580392120096
v3g5job:2fa31e02417a34b1e0571de2677abd070027f6ae96ac74433e0b801387d3ce9e,SUCCESS,False,1.0,0.015500735529491948
v3g5job:55fb810294253cf577b4a26ea46283c80971b8d9935ef419759246b6f58c647e,SUCCESS,False,1.0,0.008661907985021642
v3g5job:bb0bc48ac31d744a7c97f4c3ff4793af8184015d774d4fcc6d3e1f5c652c362c,SUCCESS,False,1.0,0.006117623171294159
v3g5job:64578a34d699719604371b8738878fd2a85d4d37ab84cfa640d9e58b0cdcdbaa,SUCCESS,False,1.0,0.006323800122667213
v3g5job:06a5eea4bc3e722c0648f5d5fc6f175bb5016af28c456d7183023db048fc975a,SUCCESS,False,1.0,0.02131189645048364
v3g5job:6e1038f713c9e8cf46a0bb0121c6ce91b672c10784479883bd9ef59eab5ba1a9,SUCCESS,False,1.0,0.016325625843023987
v3g5job:d4c58d99ccf2463d80b241894e80367499c739837a2e8227f15459a815646aa1,SUCCESS,False,1.0,0.009114582506845055
v3g5job:c131e0951ad8e7c22e2c79ca1d350236dac13f9a39e9f17b641f3cdefd23b100,SUCCESS,False,1.0,0.006863482485338591
v3g5job:c82312c08f93bae02e3c36caa2ccb7e87a8c869c9f8e7fa2101018179f3fcd15,SUCCESS,False,1.0,0.0065108692807675185
v3g5job:ba67294868effbc618afd8b8e3c9b15dcf0fce3f0489613cf17fcb3f8677c69a,SUCCESS,False,1.0,0.01982203596346875
v3g5job:aca051096a53804a010238c9a0709040ce8933026ed155b5624fa7dc9d2eabcd,SUCCESS,False,1.0,0.014760969939760586
v3g5job:789e736f26b42ce334949c78e73e8d75887caf500072f2f06ea1bd2579f3ba55,SUCCESS,False,1.0,0.008477934510192776
v3g5job:81fc7f899a5d59ac368b857ea143b99af8442dcdf8c9a741f93e73f681a418c8,SUCCESS,False,1.0,0.0060166689287480275
v3g5job:9d78b7f2c9aeec868e6fa38fc5fbb06b349db056fc207fb442ce0012d58d94ef,SUCCESS,False,1.0,0.006227309100577161
v3g5job:b403bb463cdc575f4a367624a420034422e34929c015e11e96c28ef691aa1146,SUCCESS,False,1.0,0.019975008397811897
v3g5job:1528e3b2f7ef1652ccd3bbc72de2d3d750def2c7e9e69a466163aa9339d3a81d,SUCCESS,False,1.0,0.015522692107292258
v3g5job:17fdc04f30cdd2477e8e192de449908813a426b68d39f12e0c75f0f3e6a30593,SUCCESS,False,1.0,0.008668970028828667
v3g5job:d8c517957b99aa530fba7ea293e4db09f0c44956be453eeb23728d3151c66647,SUCCESS,False,1.0,0.006443639270670626
v3g5job:db73aa823ff16c09a858093f7de97deb644b6ca0a4eab307347ec65e1ac7d8e6,SUCCESS,False,1.0,0.006290438733701272
v3g5job:19c3d6e26f3fa2e1a48d40d7d77d1f1fa691b2b2a52f65dfb8aad26286de3f32,SUCCESS,False,1.0,0.019960749512686927
v3g5job:6939381789dddfadea0bfb725fadef20f62f0de25175494c23ae5bcf6f89bd2a,SUCCESS,False,1.0,0.015500066397301308
v3g5job:3313d245ba333573a5ff84540b1e0d9a294815bfae62b5c3585f40f677c9afa2,SUCCESS,False,1.0,0.008732153423262083
v3g5job:9709c759e139b7b3ecd9492699d002e1aebcedb3a0a7bac8bc238ab1f1b76731,SUCCESS,False,1.0,0.006375301495208751
v3g5job:00f863776a4f9f8291cb10259af8ea384f039b1bfa71e2badefab9700d81563a,SUCCESS,False,1.0,0.006363834643106792
v3g5job:bbe046353981b73e394a82634e4966701cfc734cbe3592a7b1b460863e70ce95,SUCCESS,False,1.0,0.019933202331625908
v3g5job:b137fcc1eb28d3f488f9e66e5c53909da520b1967dc7f46c4ea9cc80e2d2c82a,SUCCESS,False,1.0,0.014587428044344567
v3g5job:d442b0d6d1db3e87a9815f078a03d16d583e62dc454ebdbeefa586ba4bbad6ed,SUCCESS,False,1.0,0.008429720061976944
v3g5job:f0255311c8ec9b6c21599e51f94f823e022e01c88c78cd555df0ff53f785245a,SUCCESS,False,1.0,0.0060129000710503425
v3g5job:6ce713fb2370003e7fd1af2e05c12c668998dba3bb4b1e068bad24aab785e4ab,SUCCESS,False,1.0,0.006246482207405589
v3g5job:ea166d46a88a27c673527df0128aa3efeff2c4551ee28803338f94df8c8717ac,SUCCESS,False,1.0,0.021013936211546538
v3g5job:18783a6b0395cbdb06c66a9fc358acec2a0548133a7f56b848aa493ec510107f,SUCCESS,False,1.0,0.015410097158888584
v3g5job:d9b0ceb05a195acd24cff1af818cef5c895cc72490f5d0bd52b4fea27cb9c75c,SUCCESS,False,1.0,0.008645873140776722
v3g5job:9cbde2373ce40a0309b3c6516ab7747752a1e78bfc6e3761b70ff27d4eeaf457,SUCCESS,False,1.0,0.006120516038048076
v3g5job:5dd5cc19d47852d9c303a1b51913d9282b6e15ce1c7afdbcce5e75ac83dab57b,SUCCESS,False,1.0,0.006253765106061785
v3g5job:c0a8053cef6e0609d3bc6d166e496e5f45f7b0586b2048748a31bf5997f1abb7,SUCCESS,False,1.0,0.021048498168549878
v3g5job:a645ccb389c2f7c9078b621360f1013edef8c8cd6e5d3deb3ad328afa6cf0b12,SUCCESS,False,1.0,0.01626090558476506
v3g5job:06437b794852e03defb9cc31ebe77328edb5d346b9c1bf3708c56f02d01d66be,SUCCESS,False,1.0,0.009170320281625722
v3g5job:aaf1ffd4fd65c211c6b4ae0e1ddc18fcf05234be2af2d1f11cfb1a4f338a0fd2,SUCCESS,False,1.0,0.006852106975816902
v3g5job:a04ab217591b6ef273286e6b3466b98e591a758f5735ce68af3c5cb1ad2b948a,SUCCESS,False,1.0,0.00658537229772509
v3g5job:fd7b044687475657f60525afdd9fa53f356f2cb85d927d11fe2afca575ba2437,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:af864b02118d8010b37eb3dafb8426bb402949b30b40345ea942cd42e08c1d86,SUCCESS,False,1.0,0.016391084066690743
v3g5job:ec9c374e8cd6f9d24086a8eb6a5f62e1fb1909c7448913be64c72c2aa4acc0d9,SUCCESS,False,1.0,0.008577828660920389
v3g5job:57eecb046b951331c9aaa60db5c16fd7eea566a3d30aeb3e62c8a8ea7bd59b43,SUCCESS,False,1.0,0.007191620248212655
v3g5job:822493085f31a85193231ae4b03a9bc34d406eac1653ac55f44117e652cdd58e,SUCCESS,False,1.0,0.007228023466511719
v3g5job:15212476c8d42879aabef75a36bba9d89a891fab6b6e2c1f04d10a00bc65788b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9f9ebf9f1de184123f9ab58cc629c2564ae7fd933a96bb800f1d98349edcceff,SUCCESS,False,1.0,0.01607309974875276
v3g5job:1027e6737d4fc1f2df3556e0314d6ce88e9603f3c65c90b8a9e3d1075519f924,SUCCESS,False,1.0,0.008300163526480135
v3g5job:6a715b2f8f885408e6c6df1d13d80c6e167c0855895dc152e5b53ca32e48fb39,SUCCESS,False,1.0,0.007111844100866746
v3g5job:16d07ca34d867057ded68fecf1479cbe92e447503fe13555df42284ce213b9ac,SUCCESS,False,1.0,0.0071835744686295
v3g5job:1090bcb74f692510d907490700002754883e4cc908e576c913279a3be826b2fa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0e784f0c9efdd08dd821fa75a47546cf20b779ca44363cd4e407ea5180fa4cc5,SUCCESS,False,1.0,0.015810320000463857
v3g5job:1b283a3c92ebc15055eb8e6a599307418b3509b2a1458d5b6796a7f1f16d58cb,SUCCESS,False,1.0,0.00825831533271232
v3g5job:12729d7dd1cfba96c5f86d6f804b951fa88eaf3ac5c3e00ce5f361660f43ea47,SUCCESS,False,1.0,0.006695901514912634
v3g5job:2ba46763d8fa4214f8e0f9d591889c0663313cff36922ad348723a5e883562ca,SUCCESS,False,1.0,0.006958420028263554
v3g5job:b444794003e8d0b41e35b4ae17d969d7d170b84ce6f9ab0bb574db072b795166,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:931623a3073b189fc95619c72f9c11da8c68ce2436fb1f54f56b213463c7a360,SUCCESS,False,1.0,0.0163664143266219
v3g5job:fda406b26e491efc69f2e2e466779832a5abbc8577ac89cda07a935a96925628,SUCCESS,False,1.0,0.008535173747832053
v3g5job:2a19a2dcf42d5a0adbeec4a652c023da86bcab620bb715cab77d105fa518747d,SUCCESS,False,1.0,0.007206551885922063
v3g5job:7748da3c3b20c67413074beda7efa5aa70daa0fb6a3e19d8451822ae1348515d,SUCCESS,False,1.0,0.0071859148027333675
v3g5job:ddd0d7b0965759c6e75061cacd2b408513bef3d4ed06e0cb6d869e86e73c9132,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:91dde8dfd3492049cbe6d37054ce72deb97972ecfe0e4e994cfbb078c7994d90,SUCCESS,False,1.0,0.015665086958114246
v3g5job:84a6ada4606504b94cada636731f951abef89a15e0154bcf54e5aad7b872f9d3,SUCCESS,False,1.0,0.008261252880242256
v3g5job:06289f6b74b2f44a53cf32ac58394f12b15701ed20e025decd88f44387a3fec9,SUCCESS,False,1.0,0.006692500083933097
v3g5job:40c2fc754584ab598647c3f7cdc744861f1730cd7cb6235b0a8814c055ed7011,SUCCESS,False,1.0,0.006914471806952995
v3g5job:9881f008460283c74318b853002fddbebb9b634cc99550815da0b9f511c53558,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:edb7569408c592630a5c2060f83dd283cfcc68ac85b9be190ceb4b6a5b200188,SUCCESS,False,1.0,0.016953503548323978
v3g5job:dbdb26984b54e64239e704a9797ca248705b70771829c493fa7252be9c1e5496,SUCCESS,False,1.0,0.008674793435467218
v3g5job:31be2fdb0407a09afcafaeca99a780be45c2b5dc0ca39c2fdc378561db8e47f0,SUCCESS,False,1.0,0.007614016757548904
v3g5job:fb51a741085b614056c4bfdafd5a0c0853739304fd6cc8045f021dffff2ea25b,SUCCESS,False,1.0,0.007592806618838427
v3g5job:c93cb26e031d654e6669d54000b4cac23ba39dabb040ec827966e4080334a974,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3f322475e3fea8474c50b777ab3576dad6a018d1d937a6387c572f4cff471296,SUCCESS,False,1.0,0.017257021250366794
v3g5job:5161e77aaf6f3cac94705ea315ccfcf4e86cc9a64c0566f10c2fc17ce3ce7d04,SUCCESS,False,1.0,0.008693587745483133
v3g5job:cb3b542aeeb4528b8236479323bf29bdbaa3a88d7fbf7280da5b327c50dbb5f4,SUCCESS,False,1.0,0.007657406180235361
v3g5job:488c1e32829a023742395d8121f537d996dc57df8e74a19596314e884994883e,SUCCESS,False,1.0,0.007644830724764927
v3g5job:92393a9b06530e0501afa5250fb255ca3e81cc4f61e8cd41bc3568031aa63a8c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:53ff8ae5b8a1c6088021fbef4946305d9c22beaade0f113087110d1f890fb61e,SUCCESS,False,1.0,0.01613675000131414
v3g5job:3f4e5b64f6169f4ed5bc346c53935deee965db43bf8741407d73e3b34dadae5d,SUCCESS,False,1.0,0.008347062638278831
v3g5job:471049429a987e040ff243328a4ce372368090dcf37cc4778c77b1afc6dc6a70,SUCCESS,False,1.0,0.007079689786718454
v3g5job:ca009be68c54a47d71a7fa341ef4d1e2f20a314b577d4b257c064096934f95cc,SUCCESS,False,1.0,0.007189478884921021
v3g5job:af79cb6d16e64aecc9f5b68296ebd7f9f22eb4cd20c21c66db8c29f29b4e989c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:505430be2bff92f81e9d387ddb4b22fee8af58ddc07d30856f134cf3be504da1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8f6a6c76f8c3b0956435d656b2963d36af347c6693c4d54a26528df5fc391ee5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dadfa8637abdfeddd47192bef8c513b5978cc6b215ae4cbcd161bc4e2ed8c8c6,SUCCESS,False,1.0,0.006331308802942573
v3g5job:fc4af0bd4840bbc24bbd770e4fb23db437b35d2f3a0fb0e2191354aad6d3ea4c,SUCCESS,False,1.0,0.006592128093864118
v3g5job:7109ba65379279b9700d0469c38f8008c61d24c680f13bbe927d99b6b2570cd9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7781b7c7d945e87a4184dc4bed1fd5653de141c73835be208795f52a075061f0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ca020611a0b76161b7a1c8a9f7c1c55521086995397cae183c92a549d1cc19c5,FAILED: Training fold is shorter than the registered rolling window.,,,
