job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:8a2911936e28ba2ce344048111c595839304a7469a9a501314da4d5a70e57a82,SUCCESS,False,1.0,0.0013811520021524302
v3g5job:486183b61f11537886b64add3d56cdd00af81724d45aec543ce56d0f375cbe47,SUCCESS,False,1.0,0.0013351593080101274
v3g5job:43e314230a4fdf87d7151a9725c29f05748ae87e718507dbdcb1a73d890bc320,SUCCESS,False,1.0,0.0012319751931878032
v3g5job:74572e7a882c5483ca5dbfe2130b6fca07b1a6b7473b9dd4d82df9426bb4d0ec,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:40cd4e7c252e70fad77fc3e8226b6ef4c52dd5773db750b5b309808eb7f4bdcb,SUCCESS,False,1.0,0.002166478830232305
v3g5job:5c1586a81cf2aabf503be9f2023b409615b193ddea1107c999cbd89db1422709,SUCCESS,False,1.0,0.0013329451326152578
v3g5job:0c4f0ebf4dbed21a2c6971a4cfce479e743dfcba65a81eb487c2dd893aa104fc,SUCCESS,False,1.0,0.0012724337681772778
v3g5job:10ab59e234b3bcd0ec6d5b43c3acaac378272d6c3ae550c72813f3f9b65206bc,SUCCESS,False,1.0,0.0012203174842685782
v3g5job:bb093f1929f1f3836609b420d86782c14f99339b996799828f57e66cc82e2885,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c428209a656b2770532c14cfb9e475e454e95ea0bc3784309ad87e08b1d9593c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3d0dec295be48d05e36b63f707a3fc81aeddcb6d180b6163a13aebb0779b8b49,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6a999f6958f532efe4e599279eb144487010104304aa1bd80974f233a47e7b9c,SUCCESS,False,1.0,0.0011396973025938862
v3g5job:ee586a6fd10ecd0859ee6935686dff10555ae98770fe8ec113577da1a7a7f113,SUCCESS,False,1.0,0.001130936041377941
v3g5job:54dbf459b35e0d1699d326dd407d146ead423807b0e28b857cb39581e5a38c39,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:451bf8547f571de0485a6ca9b3319e305fd30fbeb2aca2f362eccbeb9ae04c6b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:08289adefbca6695fb3498c55560a204138611f31af8ad5ed7e52aa63cabe93d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7595c4b6e570fc3d3badcc0f753f2f4e189a28c4ba09e93038388f8638e5318c,SUCCESS,False,1.0,0.0011112477288673806
v3g5job:05c7553e2a47058c0b84553a0144212f2dd5d25fbc60cf61c45fac807beb2a18,SUCCESS,False,1.0,0.001110368841826734
v3g5job:4ca27982ad9d73a23b7d238a1fab97a06d4fb12fafe32d8bd19239bf38c34c8f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e27d87eae36ff05a1760a6435d7c01f0276533d108f041a58b4f80edaebc9d3c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a3266c77478ca08ad062a94c6b22bec54e78fc76f33fa48adc3580c976c37794,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:936ae8cb8b680920f5895a0471681578da7aaaf1c8692270f9dac5f39821e61e,SUCCESS,False,1.0,0.0011572954320681163
v3g5job:03eab34c90010663cacef164aa06f283d5dee27213653b1f6e22a38e62f6ed7b,SUCCESS,False,1.0,0.0011434193553623532
v3g5job:94d97e72b71a20aad0cd10d99f01cad47e7536f536636028b258e6d11915f3bd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:67235428cd51e8968717bebeb563d4c32c4afe957a61f9eede3399d1db68179b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:51cf94fe93ed220076e1711da24c31df1a2d1eb249509adbdfeea943b8073b04,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6b28588af9901792b3c56469af67832e76af38090139a75fb9d03ee2f7d2f02b,SUCCESS,False,1.0,0.0011337558204547874
v3g5job:7a09230e5d635054d1ba63523313b7d3ffea2aa17b0609b04a109d7013683b4a,SUCCESS,False,1.0,0.001119239926134207
v3g5job:fb9633dc9c0ef3b69976d956b530b9b29cd6303284c5f47c6ca4a998251c8aff,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:075e815b93dcafa025105e35bb445c1fad6d62586e605fff6d66cbb1b5737e7f,SUCCESS,False,1.0,0.0026525312870332145
v3g5job:4b0297c60e5e76829c105d8bcfd1b655487868b2a854fb1712946fabdc69f603,SUCCESS,False,1.0,0.0016452993710203362
v3g5job:6fe3ec298d1a0398a8785e78ee4c8b098b70c18f5007f50f8d80a649a78589c1,SUCCESS,False,1.0,0.0011756610113769956
v3g5job:f8b85555233b6948d05e3a340d204f4b5827a4014d495b9a4daa82b935d66040,SUCCESS,False,1.0,0.003304782478828897
v3g5job:cbe691790981a31b2c99f2bf92f8b3e3a7834c60603002c837c9ea2ef6dc80b4,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:5cedb3deadf435c282bc57b6a21345913422e88d7c4f5a7a2396a32c9550c193,SUCCESS,False,1.0,0.002509800495098336
v3g5job:7d7256917fe5dbfa1cb801e9b14aeacb7a6dfa03e8e47b30fa2c9f912efb348a,SUCCESS,False,1.0,0.0022651851316188264
v3g5job:d1cdb9b5d4b0b38a56105e0bde5dfe53433d6d4a86ac02eaf64b7f83e0c2c59b,SUCCESS,False,1.0,0.0011665321715626413
v3g5job:4a6b31de74e48a54bdf9710af5c1b641be1137d48ee65d7dc7d717d278d1325f,SUCCESS,False,1.0,0.0020298457643304494
v3g5job:94346ea9654a0e5cf382e3cd673ff68b4dc1f2020f8d36e3dd15a50886c7fb88,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c85e8ee1493ec7db5acf1a24190f3879b8740f59b6490f8065be6e84b3ec9cb5,SUCCESS,False,1.0,0.0025050511044804233
v3g5job:59893bd9172c62521802f6ec79fdd71257cf288da9a8ad04ec26db741483d2c6,SUCCESS,False,1.0,0.0022119815736390248
v3g5job:4b98bf556c4bfb25bb34f1e504ace1c775d57a09310da313178f0ab9660137f9,SUCCESS,False,1.0,0.0011743304093686984
v3g5job:29697b69223c24ff7eb71d7cca795a0cf3ebb52cde1944dbd5292b40d2298cf1,SUCCESS,False,1.0,0.002062454104895209
v3g5job:e315a538849a2be1126101c020dac4b2932e9b0ae522862cd65c0e68e6203758,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:48de04a03fa99c9a59738882cfa221d26bba03926376f3501b9e176492d74125,SUCCESS,False,1.0,0.002638579648285001
v3g5job:237f05930e893d6cb364e7a542aeef9439db1783510dc03e7e9fd8c41c7c53d2,SUCCESS,False,1.0,0.0017533150428948384
v3g5job:f301dd65a11525b1d5854d3a3b87c91f219317069832fac43edc48592528a32a,SUCCESS,False,1.0,0.0012047165677248573
v3g5job:cd0d89b478d40b8603a95da3683d27a14b847a4c9c6c78b040b1fcba62ac91eb,SUCCESS,False,1.0,0.003416623253330093
v3g5job:df7c504fb79f4fa1f1827fcc02381c3f24fc4a0ab123c3b48e7294963f0b2a94,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f14c940c2508707aa2701078483b5f49690521e1a32590954022642a49c051f6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9838519be7d251d877420f51f69745fd0a74e333bd95e180146c86bd723f196b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cc82ddf1f95e5e3b9dbbb71e5944ff71e7d673fe1f6d26fd251a32bf91736931,SUCCESS,False,1.0,0.0011710011329274668
v3g5job:010c6396b5f7a4005dd87de756f400d68d7fcaedc5221718b620db41dde18a29,SUCCESS,False,1.0,0.00207290868035891
v3g5job:5af685b19ab5de462122c4fd512a00787e92cb75d01b5a6378ec559a90d63f31,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:227ab460a8c32209c424aa44575e3e1c45237c5fb39e85f2defcb42c03f5a0a7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fef9239f5e688734314c059cffa7828f2b5802d496f3d1e250c777ae668ff201,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3cd2534d5c208d342302c36ef94bc4b3c33bb57bc6c562ed61b1d3c1f2d7cdd2,SUCCESS,False,1.0,0.001182717879506941
v3g5job:82928f05902361e9063db22147c79c8ec975e5fc741abb72459e2272fe238c5c,SUCCESS,False,1.0,0.0033742415499820526
v3g5job:49665f6ef1bc1f38767294a61b36fdb6528d5eef93c30bb1d254a9631bc1a508,SUCCESS,False,1.0,0.0025202909811519922
v3g5job:ad72ec7314b3f9cf57d21e0eae6414bfa5de5817c33807b5939a7bc0dac9b8d5,SUCCESS,False,1.0,0.001903577935797638
v3g5job:973ec9b60ef7c65ecfc1ea177e6d5b65c87083d86db01ffc31af2c1b02d3f64d,SUCCESS,False,1.0,0.0011231751289894902
v3g5job:4aa75c6b52a6b078e3ae9fba7b31a1b9c8910eca84bd8c61f64ef26b316a7fc3,SUCCESS,False,1.0,0.0010769720478587374
v3g5job:40c855798d9750cdc56f1f177dc1e716e4ef713c35f39b873b62681e5bee6f4d,SUCCESS,False,1.0,0.0011006922478099962
v3g5job:c5371ddc4a1d6b959db84e729dc5ee4343fd1c4bd627f3e55f4eca41a93ad77c,SUCCESS,False,1.0,0.002636494718717469
v3g5job:7d837e6fea25ded9eff27e49c4688a90b32f5239015be409be7ad6a7822e4394,SUCCESS,False,1.0,0.001923309187979104
v3g5job:6ce3b97f62c06701e6cf59dd25a3c561c9452b32a204498e8fabb802ef7a692d,SUCCESS,False,1.0,0.0011241707870999565
v3g5job:84ba33e253fed966ecca4fe122dbf48c3be2e33ec4bf028b4de0abad7edfd297,SUCCESS,False,1.0,0.0010782447713804757
v3g5job:2174feb5fc64f354c3b2d1f61311a46c434e6789f20d1f555400ab5aeec8f78b,SUCCESS,False,1.0,0.0011015596355399737
v3g5job:c69ba74d6704cc6f16e5a0abb78f434450d16f894d28c8f8854b629fda92739a,SUCCESS,False,1.0,0.0026126527249230487
v3g5job:dbfaa6e01b6a1ecaf78ddc3287a4a891cc0c5f6267b4294e0c79ec6a477471a4,SUCCESS,False,1.0,0.0019209655651590961
v3g5job:8ec30ce9216f2812c8b593a8d4e53ab68f868159b33a9aa7c70a792ac702ba79,SUCCESS,False,1.0,0.0011240715779928408
v3g5job:d860a72c9ac724941aa258511815f9cefbc854279a4d24db103142b089da2266,SUCCESS,False,1.0,0.0010781249843172793
v3g5job:3d9df1cfe9f4b2ed402e89025cd71b0fe2b45dc6f144ab106a79cad01008ce26,SUCCESS,False,1.0,0.0011014784629621455
v3g5job:2fc688ae5fd2ea50b3750806bbba9dfcbe939623240ef5c726a468a27bdf9e3c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:56b28a88cbc3e894bccf3d34c083288df02abaa12ebcf0863293d2a27bc2b090,SUCCESS,False,1.0,0.0018917046782255603
v3g5job:8e09f573f20695b178ddcb737ab0a901fc91794772a08d71e95d28d8d11c5d69,SUCCESS,False,1.0,0.0011377691262424443
v3g5job:b3454521bedaaf059531bc91378b7e9a8c7ae96a35a54454698e1c080b8cea09,SUCCESS,False,1.0,0.0011537392643817714
v3g5job:aa572f4667f2eaf4940f36296e527bbea784cdfa3963d3a8900303ee7edc4d2e,SUCCESS,False,1.0,0.0011345339749156802
v3g5job:990a9306822e75ccd452e04ce81e38f31e5098c8ac2233fefdd37db4dbe0346a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:36b3f23e629d77379092719ded9fae71bc399360da6b284b2ae0daab07be6d41,SUCCESS,False,1.0,0.0019129781402024738
v3g5job:91b8ea994b5774779119f9db38dc69097c580ce0c8d6bdcbec8f18fdbf303bb3,SUCCESS,False,1.0,0.001138444341611837
v3g5job:cff99419a220834d848444b7da3255498a93653c4476b029a85734f098adcd3d,SUCCESS,False,1.0,0.001157619891847197
v3g5job:63d0663b842e62baa574c777711f4d7b96cfe27fe4d46911b1cb5791744d3c1a,SUCCESS,False,1.0,0.0011362231740522147
v3g5job:751a7f6759b448f5ca9a46c68aa97b4b22b2baaf407c3461a04185860aade0ce,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3b823bb38b8ca7de561646a7607f6265566a414962014eb118c640cd4370bd88,SUCCESS,False,1.0,0.0019103904931292782
v3g5job:0b680442523dc7904f75cdbfb05a44f9751c359fcae90875d72fd1b5bc683ca0,SUCCESS,False,1.0,0.00113838238046132
v3g5job:813d63a6fc6bb23c593021ce09bd44bc0b7b75a3abaa3a1bdb063cb600680c33,SUCCESS,False,1.0,0.0011572465325875878
v3g5job:27bc219ea50629da5b6f5ac17a21f517e6f49243a5e4667357963aae9e38bd1e,SUCCESS,False,1.0,0.0011360607838061167
v3g5job:6b775dbd4d173b8ac9583dc76b3cac8373ca778263723e076b0e5e244fe1e308,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:63bdea113a734e2d5fcf5ad2aab8a79cec1ee677da459d3be1eae8d8cc2fecc2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a1bcc9b9b854dd9161163f3fc107c43d560127edfe2a194e1a38f2e0e7f7b64b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e17c8242521069782877cf25615595637202311dea17e1025bf3ca6f1fb27c7f,SUCCESS,False,1.0,0.0010935053547109714
v3g5job:48ddf4ad92fb0f3666b748a02257646bcd26afceede57e8b8cbd3b2164b15e3a,SUCCESS,False,1.0,0.0011177318351614672
v3g5job:499d6888dedd07d146475a06b9ec203570988da7816989ce08143ed85acc4fe5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4e3705877d33977216b29096a5faffc4f17fe6489bb58eb1ef9475551b6d9aad,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f4a0ded86e54af8a445e4ee704bb69b546aa4803db597fbf0a6a6378be359381,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7b0b4ba7c00fb1ea388e932d17b6dab2c5e239368e7225b6acffd50995a01526,SUCCESS,False,1.0,0.0010933899348443046
v3g5job:47bc74aa7c02b922a61a88505b654e466fee972419291da5d42425c069d6b695,SUCCESS,False,1.0,0.0011176421591193191
v3g5job:2283fee962bb1ee844a0758b07de0686e6451b5e79c1b06e511391c69454487c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9a2ca96dfd22f20607c199a08ad674cbd41febff1f268243c80f258962f42161,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:18428e9eb2063568605f2957585ef06e63aec2324891d4147d1c46c701b47375,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:078c320f5733654bfa7eeba21c35eb1d5961dca8c02ef9e1868d7a579d339a4e,SUCCESS,False,1.0,0.0010922815758481093
v3g5job:f6b032d0228cd6eedeb42ae9305d96901ae04975e57016d60ea8ac11e0ccc313,SUCCESS,False,1.0,0.0011167756124173466
v3g5job:4407b5f239bc7add7cafb64e419d7624f21eeba417d361a224ba20fd6be3a3ae,SUCCESS,False,1.0,0.0024234305507417294
v3g5job:d8f2f28456d6e3f8c8115534ae1f56759f721933843d2c5a0c83443e0b9cbbda,SUCCESS,False,1.0,0.0019675538316340714
v3g5job:3153683aa77420629532c142e3ce6580414ae34dc3d690f9dc542a44edd73d77,SUCCESS,False,1.0,0.0010800140263942002
v3g5job:e96f4a60586f5b3dd892b475d0dc57c0979e6fe06f321c3bd3186877afce5e04,SUCCESS,False,1.0,0.001076915873015572
v3g5job:cbe1c11c28472a8ecefef524aef672eb4f8a5b7b52ec191177e24a7e462d53a5,SUCCESS,False,1.0,0.0010792862740978
v3g5job:9c09ac1ec455abf04d2c01591051eea855620c78ede19c466fa9ba48664d7178,SUCCESS,False,1.0,0.0024763253425104186
v3g5job:a55ae96adf6f2dda6b37986f5eae2fc38cc892f39a8c3261ca3c6cc6b70bd8a6,SUCCESS,False,1.0,0.0020350719827998557
v3g5job:8f357859c8f890986f714cff6b69239c0e2d85f85f74e7640d4c4eeb58f9326c,SUCCESS,False,1.0,0.001148253760864787
v3g5job:0a9114bb5828979dfe829bb1afe27958d291a248376c35d27f24e283ab191c9c,SUCCESS,False,1.0,0.0011346551241265268
v3g5job:ec8aae5e75ea7c4b9e10e4158031da1efb7038589cf44c49375317e97415250c,SUCCESS,False,1.0,0.0010879769475079387
v3g5job:4eabd9c241f75d99c9ce4b42a3e3249136a9eeec7b154b8aef0fc1ecb0336d23,SUCCESS,False,1.0,0.00221513306919391
v3g5job:79571a8c6d1b9aa64f24430c9da1ea0f40536ac490e0b579f54a6592e1f64c22,SUCCESS,False,1.0,0.0018767894955425695
