job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:70660c85fbc449f294afdee0b242d7483f359d6792f65ff6ea7e3b4792d63e78,SUCCESS,False,1.0,0.0011400078311539059
v3g5job:787d5a9d852e02f2ead28a720349f1233f7e0b064e09f0e26112dea1503add4d,SUCCESS,False,1.0,0.0011245347310751322
v3g5job:d4f929f5e80c0661c657425b73cf5f5e6db3a4af1feaa4f24237fba1c1761c89,SUCCESS,False,1.0,0.001087318578142922
v3g5job:f579f5be4452da84a844549f1918261335afb8cea8438c8b4cf63e83f4b71d8b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:585ba45e2d5f5f7d9ee60fcc0c184802523403bcb522c1186da13d0345b4502b,SUCCESS,False,1.0,0.0020083700847737212
v3g5job:47b9e7c27e23b339b00daf54daa07ed77e694727600e7a62051f437ff485b056,SUCCESS,False,1.0,0.0012058281205700825
v3g5job:a9d7cc8d96eff1783372b0c56dfa30d5b3d49899df2391689b38feb33879e986,SUCCESS,False,1.0,0.0011601744252417493
v3g5job:b5996125e6c3f7fb510605f865d64b6247edab8e7cf582684ebde173be98b6c2,SUCCESS,False,1.0,0.001137615468471952
v3g5job:60b423a16b084d769dbe6f913081c25fc08392dee56c4090fe61245799e70073,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fd4c7cf06a2432b5f8837dad5ce972708f05ea23eeb22816b6336a59375228fb,SUCCESS,False,1.0,0.0019717384498611577
v3g5job:e1ac9ef6870b22b2962cec95722e06feeb5544a20c3977f60ceef6d74c2a576e,SUCCESS,False,1.0,0.00120212001243581
v3g5job:2543abaf08f90f87826b33f90a7624f2756e30d1a9b2fc45f78f924a414591ff,SUCCESS,False,1.0,0.001158594063569064
v3g5job:c6703d26392cc41373375a7243e5e84b306418a29f909312a3761d30f3d3f565,SUCCESS,False,1.0,0.0011161700089922957
v3g5job:f7b4c2b641f9ff832dc21d3c9c7879a8d058d91605829eb6f1723ab9609dea5c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:45771c0749dcd1a680b2913278831c87a16b7d914741da3623e327490051608e,SUCCESS,False,1.0,0.0019161685629432254
v3g5job:81a59fe7e3b5e8f90a77c3c41165b584946721f4acc5b67917cc8995ff16bb33,SUCCESS,False,1.0,0.001152797283862368
v3g5job:ee3cf206f8ed440d2ed34c3548709fa437b6f7fe4760d32feefc57e8919be721,SUCCESS,False,1.0,0.001104934170881889
v3g5job:8368a55e5015e97edd2c7394c88506dfb4bd7acd8ba393062cdbbecbb68d8493,SUCCESS,False,1.0,0.001102625979442062
v3g5job:79a22222cebb2dcc2ccfc8e6523fdd831a05d7283b5f52d39f1e72d90e54b97e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:65cd4c020f7fe6573b26893b72c1197d7c853f3175e7b6d5ed9b72bb7bb12d2b,SUCCESS,False,1.0,0.0019883768710189536
v3g5job:146d5fe122462961780a43ebbd6644325b7d12dcf89cde8ae0138aa786557ac8,SUCCESS,False,1.0,0.0012088589261123302
