job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:a88609c6f2088e4d583f79abefce49ee0a235853d6ca4cd4b7916057a2309bd7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d13d816033eb8cda7503b0b53a81d9c200adfd722fbead6a5cf1e50e39cefba3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9837f56b17f36f967f0e59f07cfc0ff663954ab1d57e00db01738e138231a6cb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:05a2a9c08da5e703269e9b44d5b808e82dfe3c0b5273fc3d299b10b83d1374c8,SUCCESS,False,0.5802919708029197,0.24972953303827453,0.6926057580853018
v3g5job:a681083ab53564c91d8f0e9ca0acecb0651cee70fc0bd672a67a1bb414032b73,SUCCESS,False,0.0,0.2503660836561808,0.6938794591425631
v3g5job:a026df36438b0a8b9a5e833367f4da87ed648b7354df3525ba5cd8aef10be0be,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7eabf26f41ce53234edc7f9be7d395e73d7273539bb8dab4ef7f45397617854a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:16574365f0e25d0d6a26a859a0284eda2f0ba8f594744bb896146650cd9a5254,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1952f21c31f0aa787ed6287b404fbcd1bf7f9025690314e9d68c9882cce7d3ca,SUCCESS,False,0.5656934306569343,0.2497070663863685,0.6925607671992574
v3g5job:b81abdb0d9991ae4ff530a03939dc5690c4ee93de727e4b7837614ed5d73f8bd,SUCCESS,False,0.0,0.25043275462293507,0.69401286513526
v3g5job:051711f90b1110a31ac818db6c841e08a3a887d15d153a35fa2aa78e740ff22b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:df11aa8941f8ff4bcdaf06ffd57f7f6471ccdaf64aa22a65a4f3322b9404ff16,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:74d15e7c498875d67186b175a92bb487b293b747b1b5d8497637a97610437482,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2443c951f9f87d7fc7e0c4af8d1f419c5afce0582994c3af37840fe7e2ce8c0e,SUCCESS,False,0.5255474452554745,0.24931712376062626,0.6917794498993343
v3g5job:714483fdd2f1d0c1222ba23b8bc33c72ff90be4a9cfb1fb1742233227c862ef2,SUCCESS,False,0.0072992700729927005,0.2501859495426889,0.6935189423722053
v3g5job:9afa74cae4e18f6ffabb64643105372c147f66b3fbcdf3563723350783b01dd4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:52c616728fcf12eb41ab23f3b806ea2e454cf358cf2ddfa1186ce53f70635fd6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:512a6080be6af08e0badecc40617397a68a198f6a869215af82d2ddb3f2639e5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5bc9e70df57e9e9934334d14ce934f03736680e3622fd690f3566877a468b990,SUCCESS,False,0.572992700729927,0.24959496594261255,0.6923359939795409
v3g5job:4fc4a2680a6b9463e5b6bb620e4c425b45801de5c19e9d03973da5af11b7907b,SUCCESS,False,0.0,0.2505779076445354,0.6943033584278436
v3g5job:22aba92eef927831cc99c42ca4e810f6f7f0731833ecf25ebfee4bd05105ff08,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cf9eed04889f0ebacc5684e7a068887e4c4de65c1889e2262eb316fe5b2fb286,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8adc3cd78e559870ead81aec47990504bfad985c0cf71c619ead0aecf17f1933,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a161db3abc5ab0bfbeaf5aa77027f8218d0881ff0de5c1c170291604449e85bc,SUCCESS,False,0.5474452554744526,0.2497246349581049,0.6925959058556999
v3g5job:df1ee4afadb772760fd7428a6fd2d95e5446c502f7ffa9746de02fc8472e6252,SUCCESS,False,0.0,0.25059432888047856,0.6943361965518197
v3g5job:53b2eef74504a796af571e93090cf770833a5f955dda09bc611b9eb158a9790e,SUCCESS,False,0.9963503649635036,0.26144816953733185,0.7163376384918476
v3g5job:0881b75d77a5880bfbebe5c19d3c176c306201f090548e5665ab71b6d967bdcf,SUCCESS,False,0.781021897810219,0.24671396420665637,0.6865571974369076
v3g5job:422a310296b22985aef1d06fcb02ac9d7f57910267dab38c6f4ed6ea76002c5b,SUCCESS,False,0.843065693430657,0.2564425326972897,0.7063288306699497
v3g5job:edefc8f9a8ab2bc14e12a14b4f884a82306bbd2bda9f983aa3708b7d377c75b3,SUCCESS,False,0.6788321167883211,0.24989585503713965,0.6929389660784772
v3g5job:06e6d2187dd79744ad8f4f7e529b779ec8b3cc1c7458712f1e09bb131a4be88f,SUCCESS,False,0.22992700729927007,0.24992230385179956,0.6929898905910501
v3g5job:aa9e341341255e519c3eb6e5763cb8148d4a6b58fa390541e77669c0ccbf59c0,SUCCESS,False,1.0,0.256366447900252,0.7059453395293726
v3g5job:87b1ae108bb90a1574e37f7855025222715bddfbb6f128106569e7c868046eca,SUCCESS,False,0.7627737226277372,0.2468507674614078,0.6868315527711999
v3g5job:6440389decdc58aee423a06c70ceaff354bacc1451f159f6ef07213afa41d0fc,SUCCESS,False,0.8686131386861314,0.25440248845407,0.7021179657286227
v3g5job:8e2050e13daa6da210eea63a9a52bdc9a63d2524145c60fc23722d500cc4f842,SUCCESS,False,0.48175182481751827,0.24942928823220403,0.6920014697805464
v3g5job:f5cb69eb2fe6126c0349f51f3467c1d66fbeb6cd3feeee92e40863c2ec8fdff2,SUCCESS,False,0.3795620437956204,0.24967143557095986,0.6924859848231174
v3g5job:36d5249672b76a1915f55ab9045d2ec071fe2b68119c64c2b6f60eb427cca362,SUCCESS,False,0.9781021897810219,0.25560502371575666,0.7044123556052864
v3g5job:3d8d61990c6fd10f70c95bbdc6e8ffd11deab4e75f53d9a791da1deea5578c8f,SUCCESS,False,0.7116788321167883,0.24614749065177585,0.6854115536046086
v3g5job:157b3ff7a67c727dcb9f645cf3f96e0a3589d5b2ca2fde2b00377300c59f83c6,SUCCESS,False,0.843065693430657,0.25476149808976445,0.7028690927639825
v3g5job:a3ef372b27d3cbc6ab231a8e2376ba51fcc7f681a2b220b924e2ae1127eddade,SUCCESS,False,0.5145985401459854,0.2493577831157724,0.6918590791819559
v3g5job:0b2ce48744b30368480150b1eb0e534b24cae09bfa6c6ef61f29b0c0b1bd9821,SUCCESS,False,0.45255474452554745,0.2492211367682103,0.6915805707717748
v3g5job:b2ca75f65a5912d165061d1d5512200fe8a768a9fce6d38707a50829d8570be6,SUCCESS,False,0.9963503649635036,0.26670293591999233,0.7273284067169158
v3g5job:ea5137ac188bb910fcee2eef4e14820c8f46ba072116ed9a163ae5f4b1f0081f,SUCCESS,False,0.9671532846715328,0.24794340508818127,0.6890288096089816
v3g5job:a920b40bb534897362d9f3e8db77a8cb4d96d281fb32866eae851f9243a12524,SUCCESS,False,0.8540145985401459,0.2557903218832221,0.7049712324655821
v3g5job:920e9153e5ffce42ed92a0b45e06b6377af01ef6cc0b3a977d038af91bd567d2,SUCCESS,False,0.8175182481751825,0.2499083426803907,0.6929639936319456
v3g5job:fb68a7f4992a83207c514e21d9ee1edd6da68d2e7d3abdc52bdfcf8f0f4962e4,SUCCESS,False,0.1678832116788321,0.2501806919150559,0.6935077280382642
v3g5job:a76b9217a00b5d064e4f08aafdad134175d89dad5b0d6dc46c06960251785494,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cc1222996b310b9ceb7bdc670ef7916607df4f4551e3efa6ca703d9b07ade259,SUCCESS,False,0.7591240875912408,0.24690975549759633,0.686947369405034
v3g5job:75c21e4b9ce395168d6b1d1dc157148d472d8886b77f7b4efe4b371e78fbb2cd,SUCCESS,False,0.9087591240875912,0.2543094581055376,0.7018662089390398
v3g5job:43a6d74e0228fad56ec22d9beda98ca13e6993eedd90460b8db1b3aef86a2478,SUCCESS,False,0.49635036496350365,0.24974341428188065,0.6926334518554235
v3g5job:46fa1f01266014db194a7f6b09b806bf3a59cb9dfb6ceff18e02b6c013705ac8,SUCCESS,False,0.4927007299270073,0.25082783797626673,0.6948152385726529
v3g5job:9d6483b1c17fa7ca68d871187a2bf56c9acc6ee072b3a9f5f3a9882a77acd1ec,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:27746ea380439e0aacd474075633cfcbfefa33d36341b02fc30739f485592bec,SUCCESS,False,0.7043795620437956,0.2467435476237895,0.6866092583759852
v3g5job:2eeb898d2b137003144c236d495999a5ab5007e10049940f8593d23233acda0d,SUCCESS,False,0.9087591240875912,0.2533224605493684,0.6998557787976033
v3g5job:66ea84fa870d7d62adb07baa8519b3cefc34a9858671203add52d85c92975477,SUCCESS,False,0.5255474452554745,0.250132101399373,0.693413171813592
v3g5job:f5ce385ed049f72f35ed6aca3661e77158f2ce988bd8a5abe2d984867c2cfbe3,SUCCESS,False,0.3686131386861314,0.25065407316588534,0.694458116308175
v3g5job:8cf771be5c475ae3e1cfd74c2c66c17a689ad918394e1509f5904b7ec0abdede,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:61a87006049657e04f045bf0f738ccab907276eda4ea86e4a650e8f39f51bbfa,SUCCESS,False,0.9927007299270073,0.24820302085816323,0.6895497457278872
v3g5job:210f4014b6720cd784ae77e03a1f673cc6d5f1dd53365a2f18a035c24781776e,SUCCESS,False,0.927007299270073,0.25354752039280776,0.7003168189462144
v3g5job:1c87ac0dfeeee419db0c6b2a6829e15070a051199b74d309b3edde0d547e1402,SUCCESS,False,0.5182481751824818,0.24964717901378589,0.6924400864068248
v3g5job:d92d88cf6c56d21fda913ba7f23119fc48527a2bbfec6972d4a78cb9190da45e,SUCCESS,False,0.4306569343065693,0.2506567746479432,0.6944640012099051
v3g5job:8a88283fd4c1ed43924fd0cd3a797102674bd05f4456dc16235ebb2a624db601,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bd3f91babe64b9719c88fa566e04e2a51afbf47531db85e69930ac66f7a6e9dc,SUCCESS,False,0.7518248175182481,0.2470836893337954,0.6872982774754133
v3g5job:9c83e12247f02205104f22174908c45a241222c69f0c949b505474ce4358d4fb,SUCCESS,False,0.9416058394160584,0.2524412825956891,0.698055362514415
v3g5job:0b027f23010958b11cc277c7b1d758db312a3a8c7354fdfb6597d5dac41b3afd,SUCCESS,False,0.635036496350365,0.24992530749374245,0.6929979955923043
v3g5job:9bac25127a0dbb4511badbb65c23a23c76fe1d8c6d0cf688aea54a3d1cb9cb78,SUCCESS,False,0.2737226277372263,0.25057070114269436,0.6942899583703741
v3g5job:168ea4346925de231a2a8a935bea5eb9690cbea13dd3a3a465461a17e8daaed5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a83c9cdd18aae32c71e8654453208741d84a621267c40f736bfbe0406c75626e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2d850dd45ddab80e45c50342d7a3939629600ed89cb05214edd68b307308c2a7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:00cf7d7de3c968caf08df0fa3a5eac22074fc31697c79dcded7e4c5031d4b92f,SUCCESS,False,0.4635036496350365,0.24992720100798868,0.6930015412640536
v3g5job:a8193fb1197a99469ec74f3c11926c551ab34ab054721262409562505e44cf50,SUCCESS,False,0.0,0.2505980003386046,0.6943435376962384
v3g5job:c6eed35f7462221bb6a7e973734ee5b33aedfe189bef970c1275098a7dc10e9f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:237eeac77633b8a953ceb0647a1e7fd26384474f442a7f0516f0a647d4a1b1dc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:39410a63f78fead7029ba4b00fdb9e4f6ddf1be498c0c79a8d13d0ab048e2f01,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dfb4384847496487584166135d1c2b6fe8181e3beec3c477b8da4adc029177bf,SUCCESS,False,0.5036496350364964,0.24916072803583078,0.6914641292976497
v3g5job:31911e1c0ced4400f5f6aa92b709c6f1b677bbcb9f4b1360613e51e87d531930,SUCCESS,False,0.15693430656934307,0.2499855346061092,0.6931177686093242
v3g5job:206ffcabce1f78f11d514326cc93b7dbe21615efeeebbc4354e2378654ee6e5e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e2add12e3383f1477c54f5e038f585921286510516d7ef4506af16b76b43c963,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9523458bd29026d576d7b4424840989adecd3f1adaa25cf3a74f7a69a1f90708,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1a9453d620942705e2b669841df2c91b4b57d1e3125bc9e8539f9ddec071cbde,SUCCESS,False,0.49635036496350365,0.2490981370344291,0.6913369710899103
v3g5job:4e4623d61d0a27ea3280c2370867edec55628ded9946dfde2732c618b3a90305,SUCCESS,False,0.1897810218978102,0.24999512055979065,0.6931368209037072
v3g5job:2d4538579c4d889b20ac2e0702eb68354fac207e12b0337b85a145cafadaee67,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:90950dd335e8206c078f6d137e8775e55a9f728ebb931bb62da32c25c1671c25,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cd44da27f6f1c9917de42e450891f1caad4f162688669b072f2c4db03244a2ab,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:180ecb8fbcc5545494adc23e97a2165e8f7d511064d189e624fcbdd1687428f6,SUCCESS,False,0.4635036496350365,0.24982634052069436,0.6927996201487728
v3g5job:d45a65e218d74c99769b603469cac1359af38d9d4a72c7e396d0f42678475c90,SUCCESS,False,0.0,0.25058419820428246,0.6943159115392448
v3g5job:b85576f3b6c22cb837d20e5616d7c0fb91a2235a124910dfcc4d1861b544d72e,SUCCESS,False,0.9781021897810219,0.27885765752999736,0.7549095926522488
v3g5job:d9c48349233d949e2449ea0d13d3a8e767a1ab17f8cf6d6d84eebe0e1eef5ab4,SUCCESS,False,0.6934306569343066,0.24584018816400577,0.6848012423100085
v3g5job:b1cf72a57fdd1fbfd42a19ee3c380123765a6551766a2cc9d67a8749ba85e6ae,SUCCESS,False,0.8576642335766423,0.2529758990149382,0.6991742687329169
v3g5job:9df0edfd5cc75676df6ee8e1c30033e69d816b8b3e45557d3b21cd8782f0844f,SUCCESS,False,0.5109489051094891,0.24898490555035938,0.6911086408190912
v3g5job:f45f71f6079da90cc9c918774ba394ad48be91ca45a48501af5cefa5e61bb092,SUCCESS,False,0.4744525547445255,0.24924430741814343,0.6916283736861489
v3g5job:40c0d59fcffb7a2e8237398d5ed4defa21549394d46043e3862ccec1d2639ec3,SUCCESS,False,0.9781021897810219,0.290377757122476,0.7832240964218723
v3g5job:3a40486e5bdbc36e79b93db783199fdb859a36ee2b01cdf9b43df6c4335f4589,SUCCESS,False,0.6861313868613139,0.24543419369595998,0.683979810369796
v3g5job:7348a9424e13eb0b49ca345669fad7c29ddc3f806fb905266bb5b94713fa1604,SUCCESS,False,0.9087591240875912,0.2525490306125986,0.6982872066868482
v3g5job:6361ee1521b5b311876d8c85b230d04084c2a3f1a3640380e2435bef38a7dea0,SUCCESS,False,0.5656934306569343,0.24962007872601102,0.692386275268671
v3g5job:0970878536d1e3b94ba7e34e4f421deb04a072f11ff2d722d9da6476f7aab371,SUCCESS,False,0.4343065693430657,0.24934239086213783,0.6918275164743681
v3g5job:92e5fdbcd9de3882b18e5ffe83b3caba70aeb938af62b08744ea6fae4373c92c,SUCCESS,False,0.9817518248175182,0.28146445181650354,0.7611416264278833
v3g5job:89dbf0a81ec428557f66dd5cfbf9aebf63866bdc24ca1013cca775b0fab4480b,SUCCESS,False,0.6788321167883211,0.24631697135423797,0.6857591671079235
v3g5job:0f82c41ca567858e8d38e11f363c5bd3cda8e974d070f2f15a6d6fc527bc6e09,SUCCESS,False,1.0,0.2521413672129711,0.6974455903721226
v3g5job:be42b635ca91c4d3968a770e542da51bb3d2d76a1fc955c5a9db6f4fb927e204,SUCCESS,False,0.5364963503649635,0.2493844832699677,0.6919142554497458
v3g5job:696f7c0e217498e063decaa349afa8b608d4b6fae479b920a0e066ce8fe14694,SUCCESS,False,0.36496350364963503,0.24921893595632463,0.691579495927786
v3g5job:641fe068aba166156e27d31e201cdc788a339dd4f92c6a7a6bee904caf98b6a2,SUCCESS,False,0.9781021897810219,0.28572759480827886,0.7716286738242961
v3g5job:a0f1d8694ff1a5e863be080b5971a451789c1d578ceee69ed4dca95890e39270,SUCCESS,False,0.6897810218978102,0.24646778353272422,0.6860629472339507
v3g5job:f47cb39a1036cc5902e8c688403821f9478ffaabfb02b31c9b0bddcdcb598b2a,SUCCESS,False,1.0,0.25216584652777874,0.6974951558643725
v3g5job:942b0929c20ab2c02dd88ebcf9a8cdcc677c76b9554317827fd68dc78d2237b5,SUCCESS,False,0.6094890510948905,0.24974078789067397,0.6926283594030122
v3g5job:38df6718774ad0701d9c712798b0faa120fd97202605a392ea962cebf83241e5,SUCCESS,False,0.4051094890510949,0.24945806657179667,0.6920578130115852
v3g5job:eb3c0af3048f5c2864e09dc8040c112ab283a617a95f47c89614fbb34799b15e,SUCCESS,False,0.9781021897810219,0.2860701971548746,0.7720851953445429
v3g5job:c1606130d01f5e4558cb937e11d7c9cc54c08646ed8bd34402f6740034df6d23,SUCCESS,False,0.7043795620437956,0.24555749633693935,0.6842329114573344
v3g5job:e8835d4a9409639610bd4b3e91bb90c8086a1fb27efa48f3b96f7b3a6c9da915,SUCCESS,False,0.8759124087591241,0.2525760368293609,0.6983484319667296
v3g5job:b463fd16f4870a73dc3015012629e1b595db24764a1dab1ce02321fdfbcd1d9e,SUCCESS,False,0.5437956204379562,0.24932500722024206,0.6917940512579968
v3g5job:f173a668b923a6382691991c6b79915adde7a2910e9103559efd962d9d229d65,SUCCESS,False,0.4306569343065693,0.2493801027080406,0.6919022484243877
v3g5job:f450274fb341e043e8cfae6aee9f3b981364ce2a6f84462440672cdb1fe4db28,SUCCESS,False,0.9854014598540146,0.28231408429448557,0.76294329713089
v3g5job:ca9a21b8b200ce3c2e6314b07a24f22f344b9b51106388943c0586d8af2cc1df,SUCCESS,False,0.7043795620437956,0.2457183120162249,0.6845581935685257
v3g5job:b5a26183be19242b3cd4f89ea87192c4e8f8b4e4347f55acf08beaa0ad5a3a1d,SUCCESS,False,0.864963503649635,0.2533766366283769,0.6999925052526443
v3g5job:144b0ed032ffe81a5b400de2b310cbbb5c375101fb8d53d8221c6a47ea7aeac5,SUCCESS,False,0.5182481751824818,0.24949403847254897,0.6921333423398445
v3g5job:cba221bd0f7aa459b907daf599454c5799420a900490abc01e2b56a31b3f8378,SUCCESS,False,0.4233576642335766,0.2492776443090774,0.6916984682884947
v3g5job:f926485ee115b900195f30aba270704c15dd43aa2cfc369eb19c079609e32ff5,SUCCESS,False,0.9927007299270073,0.27754399648969363,0.7515229405359604
v3g5job:50e952483222f716bd82a5c82c88c55300c0c3ca051eb7f7adb9cd7f0b1b46f3,SUCCESS,False,0.6824817518248175,0.24526007491841875,0.6836297376651937
v3g5job:88756d5f13307770c02f2b0b3f600b1ceedbe7106dea0f04c8e365b7654817a6,SUCCESS,False,0.8503649635036497,0.2534070076651308,0.7000630423764336
v3g5job:00e5566107c798c0d9cdd0b45c55ff6e45a6a620a0fee5f3147f7cf06b70509f,SUCCESS,False,0.5,0.24910957741280176,0.6913568871307294
v3g5job:61c0a195a0df9e1c5e9bb79a768a96f69ee2951b2cd5284d9954a834f49e2c79,SUCCESS,False,0.5,0.24875775242543638,0.6906531911829497
v3g5job:8f207894a97e4fb426a8cc56fc44d16a2d631888ba6329fdaa680c73e7324616,SUCCESS,False,0.9854014598540146,0.2850803308963634,0.7693551164826723
v3g5job:64e95a586cb5639710d7ee52567f8521693c9af71aa227cf3d7e7995c7590ad5,SUCCESS,False,0.708029197080292,0.24514970928100763,0.6834112033917428
v3g5job:bff3735d75694fcb025f8ff4b35d0c651b357fc783e0f3359a00d923c447489b,SUCCESS,False,0.8576642335766423,0.2535470390152193,0.7003554418811119
v3g5job:186d077deb6f3e564d0ad87c11194bbce4ed6cc7c9ad47ab7d3961af297844ae,SUCCESS,False,0.5145985401459854,0.24909956530470329,0.6913354304360395
v3g5job:8643433fb9dbe30c1044875ec4fcea43b2101b38a6ce878c606c5a008ad21dad,SUCCESS,False,0.4927007299270073,0.24879203901878702,0.690723165537565
v3g5job:07ce529e421598a3ce8b8d163b9c5c615971a7dc04ec923f26459d9fec4f6bc2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:14569158c392eaa07652fc85a868091a9364f27d70eb8605e5ceb1a4f9fb05c1,SUCCESS,False,0.708029197080292,0.2465728194814819,0.6862731251973846
v3g5job:b99cdb93a06d82d215814f59f2e8720db31c323b20a5e6ee58ca0e8e9e0fe2ad,SUCCESS,False,0.9124087591240876,0.25286948427806616,0.698918610881194
v3g5job:1347606421153252ddee116cde5335ce6dbbd749c936e9214651498d69d027a8,SUCCESS,False,0.5291970802919708,0.25014951105144934,0.6934480019706566
v3g5job:ddaf75e4b4fd9e3fe9b2b58810ff1d82d21216fbdfc200e999e2ec6b6ea694fc,SUCCESS,False,0.25547445255474455,0.2499927743169147,0.6931328511350096
v3g5job:ee9b50ed80dfbf45da7b05f13df468217b04f60ef80ce42d7952fb8163ecf263,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:56495293a931cd8243a920d3d5bd3957add3c69dba75f781b00a78af7c62e22e,SUCCESS,False,0.6970802919708029,0.2464379569135831,0.6859987598244902
v3g5job:5c0833155dbbfe52b2abf27520b43faa949ffd907981a31427d167d443333ea2,SUCCESS,False,0.7992700729927007,0.25375867282365056,0.7007249719932127
v3g5job:0f64c4fab55cfce7373c5b1215def28359d2fd947327072d036acd8bcf7029e4,SUCCESS,False,0.5985401459854015,0.2507879139838264,0.6947319238520508
v3g5job:113085db2c91f87f58996d66db08b324bce847a052967f08a40070a2d2e82aef,SUCCESS,False,0.0,0.25054007010778545,0.6942276831570344
v3g5job:4a2e0bd8c4a0c1bfb97ee07dd59dadc1627f05c9d1b5c8971eb8657a8d011bb0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:db82550f4e112b3b7d7574de940faef352309a5ada08fc11388187880a5ac7d2,SUCCESS,False,0.7372262773722628,0.24632325207512284,0.6857682093344233
v3g5job:1655471e04d834bc5b9de9ed3394c26e5df1fa1e1851ec9950633e5aee63e63a,SUCCESS,False,1.0,0.25220301610604273,0.6975678837798319
v3g5job:bce6303fee38d0c2714b24c2d434f0991d90dcbf30b43bb221905adcdf165be4,SUCCESS,False,0.5474452554744526,0.25017119543599226,0.6934900552304836
v3g5job:446299d71df94b4a72c1018da2b8dde05bff90ee2785c0c2796f1a72d7b77a4f,SUCCESS,False,0.2664233576642336,0.2500406735971449,0.6932283586371483
v3g5job:7988ca72f9f3d70a6353cec3978e1320807284308da4fa38f517ebca77803e30,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7e3c52e924bf24d2b5222e9080c2da392e019ac6e1c559391a9a7eadce23bdbc,SUCCESS,False,0.7262773722627737,0.2464780553885047,0.6860804694910224
v3g5job:011e773dfd5ec970fa5706d24dedd983b9045dea34d2031b16187b5970ee223c,SUCCESS,False,0.9927007299270073,0.2525088003675957,0.6981846563447864
v3g5job:3c49291882773a4fb25b8f2c84c34c582aa686ba09f4497eadb1a36b17f51df5,SUCCESS,False,0.551094890510949,0.2500601107309891,0.6932675010114164
v3g5job:1b3e7b889b2fb43148942e4970891d95fb933e613d0072c508a00095cc9dd907,SUCCESS,False,0.05474452554744526,0.2501913167046436,0.6935298005976809
v3g5job:0e899d91d0ff2f986ab7ad5af58ce4901e796cc53b970471cfe7b2c2610effa5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3971c5babf6ad53ce38f04dbf3ffc23c3ad2dcbc03081ea7c84a7aa2ac7bbb6c,SUCCESS,False,0.708029197080292,0.24656367831665063,0.6862525653998457
v3g5job:141cd9fb16cab59ed14034dbf21f898fd5395b942196c496d8bb507226d8007b,SUCCESS,False,0.9525547445255474,0.252760357465361,0.6986933590042623
v3g5job:fbe22a4386d7111087ffe2338431428282e0a79fa22f36ef45df644ce237b6fc,SUCCESS,False,0.6131386861313869,0.250007683233834,0.6931627932085748
v3g5job:88f02bcae66552465793559858339112e24fc887f7cc345870be21ecbf3891ee,SUCCESS,False,0.09124087591240876,0.2502037442657769,0.6935546741408489
v3g5job:85eef23eb6356f480c81a50229e727333ccf623fbafa89e6bb38323dc5fb8886,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c0a219bd07ddabaf74b771fcf157cd73f22a2262a739f6b43c634d29a7159bd9,SUCCESS,False,0.708029197080292,0.2466231059920814,0.6863734911371059
v3g5job:5a28e19ac8e5a9ba874f4b5811b6268848510163dd28141b271c8d7a5c1e32f3,SUCCESS,False,0.9087591240875912,0.2529089789280051,0.6989972396828461
v3g5job:d39e87b5e76d7f4359e7fe031c7554480d054c2737a7cc364915f26c086d132a,SUCCESS,False,0.5291970802919708,0.2502542840069399,0.6936577563232309
v3g5job:ec567f9007ddc9f9c15d7b2165d77651d6eb8b7f47887221ec4d7e4c1ee9954e,SUCCESS,False,0.0,0.25036304835190515,0.6938734211754025
