job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:cb706db987b31c1595bc74c0233422bdad9945f540d87f3ea82c75b5e55dc7d6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c6938eaccb873d38af1cd127afe408323092ca7cbcb92ffca78951ff47b46e34,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:59fc9ff4bc406fbfce48dcd846671ff5fed0a02526ff36341ecc739857361219,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:25d5ba71cb4eefd40cae01768657a4f7ceda4c161fbe45f9a9d13a3dc2cd2232,SUCCESS,False,1.0,0.0004128725564647986
v3g5job:16636a2f91a1d5cb55dee4fc6e4317ae309808a122b74b731dbc5ef7ee2cb73e,SUCCESS,False,1.0,0.00036067508061333103
v3g5job:066af4e26509bd43ec3515eb5d42c4c5f7333d94ce3837813e29ccacfd4ccbf8,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:77a3e9bc2f7560335c777b5d1ca6677b6496570e3be74d828e2dbe44726b8e56,SUCCESS,False,1.0,0.0008113469881933818
v3g5job:702a77382f2e74675fc4e16f7c8a17be44f35de5d50ed083ff58c7dfa6cc2db3,SUCCESS,False,1.0,0.00045998970911261195
v3g5job:bca7f10b6861ba8583eb5b7e592e92311ca54ccffa0e56cf82409c773a5610f6,SUCCESS,False,1.0,0.000447622232656557
v3g5job:0d48f6a5b3b98b4add206503f0678fa9f3a5e1bdc393c26c963137bac9dd6728,SUCCESS,False,1.0,0.0008369920557711847
v3g5job:6e4454a8364d95598ae52a938fc22fe7424d70de74f94b276b09b33f7143427b,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:8280f5abee6ef97b3c5afce2d27e701e9b670ea657f676b1f52c73b613054141,SUCCESS,False,1.0,0.0007250100736742242
v3g5job:29d57445dae1dd59ff54bc18646af0b3fab7fc80fcb7492bc47a4e4b185f9087,SUCCESS,False,1.0,0.0005269441531999253
v3g5job:34789ed138a7c036e08371177745f58862ea69ea6a6de96561780438f1a91831,SUCCESS,False,1.0,0.00041817150891128004
v3g5job:a14ed0ff357d675c35aeca9d779efb92bff8ed31f725941f2cc8114d22a70ceb,SUCCESS,False,1.0,0.0005996994651410664
v3g5job:3abc75a686c9238b980943a21f5a2d95fcc1a06c091ef652260de31397a6f7b9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e1e62563d9b1a6f0a3a48708c45164be1953a607ba480c045107942a9b764890,SUCCESS,False,1.0,0.0007246661881713645
v3g5job:22206f085d878043b75027902817622dd275a6c824804b16e3fd700dc0ea15c3,SUCCESS,False,1.0,0.0005040254948060081
v3g5job:a97ca1d94bc3d3ac0178f720db3b2aeeeebbe59dd9d196655f15ae21c6e98c31,SUCCESS,False,1.0,0.00041943501701724597
v3g5job:2dfbf4a2a8c4827618d90b87108a3854f797726ced55875beea978ab1f3d66a5,SUCCESS,False,1.0,0.0006149188079162613
v3g5job:86d71b6d7d142d2d0b270ccf4c4fd2efaf36d16036342b7ef3643249041df25c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:32ed1dfbb47ed45a5c9f510c42956c3c8137679dbd92b70333247199e2501885,SUCCESS,False,1.0,0.0008088272441663256
v3g5job:5821f298febff5a3f1ad1fecb4509a9e420a9910718765ef65f65707f75f72ff,SUCCESS,False,1.0,0.0004710507311205616
v3g5job:fe9d6dd5c7a8e06ae6c52d888c652ec25fbd4f0786c6aa7ef908ca5a8e3ace64,SUCCESS,False,1.0,0.0004600639762509476
v3g5job:f140772c7db10e6bec4f6ed1e50340004310b3832d13f8aa8d3e4624d559acce,SUCCESS,False,1.0,0.0008899902902835449
v3g5job:7e60c7e3ed1f33f1cddae7d351d0cb0ea1fb9db06ba0339bec24e1e66fa89526,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6c8f361659b77861b89ef17593918b9a90654eb31e3ba3caf0d0046f246db090,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0c0b6ed9a9cf1d5b4d29e00b18ba5319f65533ddb699a446d5eccc082389444f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:143cb64ea294e25a024587aa12e63ae2bff876d14dc616099f8d34021f8ffd9f,SUCCESS,False,1.0,0.00041870397874999585
v3g5job:e581ecb65356ac1028399b32b19983de10fea01b28ffe7f6bc861755e0b45f56,SUCCESS,False,1.0,0.0006044765915556328
v3g5job:50e42eabfd82219a8f18152cec6915df2867dc5ac83da150e52877459edce0ab,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a5cbf22617535bbac2c895ca57c35871ff3112ac8fd0b0cd3f829927f92972c7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2e7dcf6480d5cfa573e278caf23993cbc59aa0da0c6b10d1426fcadc5c281064,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:42e886f807c109eb3a650e2d205c0003cf4da8f0d4bc0afeea18dc7b64394d3c,SUCCESS,False,1.0,0.0004510900304211985
v3g5job:e1ddcf7e903ac7970e72a44cda4ba4820d900b008c6a43c30ca63bc5e384183c,SUCCESS,False,1.0,0.0008627096361612157
v3g5job:4984062b30254211b112b23a479c9a0345ba96de4726555aa67c713ebe49b9a0,SUCCESS,False,1.0,0.0007902709259999078
v3g5job:3d212869bc81bb9c92ee8b198b3142206a99cecc116e54d5bff143436a6a6cf9,SUCCESS,False,1.0,0.0006059599454304367
v3g5job:a2820334f11c03f1c7ce86fafdb0fdd4c3e6a45b6c2a5854e57dd09405ae5dbd,SUCCESS,False,1.0,0.00037512176468333864
v3g5job:6a09892cde80a4de4d390519ec6101f6ed6f06f6d6b6b67f4609a1176d0a0178,SUCCESS,False,1.0,0.00039511474785679316
v3g5job:390dc8b0f979924002b4b1a7116d3c61d8e87324360fa4693a0412e2587bc604,SUCCESS,False,1.0,0.0003557327075387756
v3g5job:e27fdee283d15ff5e5aa78c1912582ef6de04f529af549735b0956a0a8101ee4,SUCCESS,False,1.0,0.000812455074170624
v3g5job:e6e138319fa03a75c20b7e32152842d8b2fce8c9c2aadaa740f0e8322ffb20b7,SUCCESS,False,1.0,0.0006079619263269993
v3g5job:0a0d54b4d4a1175ad2c5907b3893ee1425ab0641cd58638e6e59b296223ba1b0,SUCCESS,False,1.0,0.000375329372385014
v3g5job:24b13701298f285f3ff302b8a82e153adecbc5c156b9c6eee4715cad3cf7531e,SUCCESS,False,1.0,0.00039539245916876036
v3g5job:93a1a9b91c748ee0d2f9fd7297323c066e7856ed58e8cc3e250814c519bede91,SUCCESS,False,1.0,0.00035588262271524744
v3g5job:30c8f1608f2f9ee0d1cea215113c0a8ee8b5a81decd7dcb8262dc72a2b34bae5,SUCCESS,False,1.0,0.0008095395722661205
v3g5job:ae24b92fcca7a1051aaebf5cbb3f69f5b8d5cd87bc9f58811a26a0c69872e3f1,SUCCESS,False,1.0,0.0006077455465622378
v3g5job:7256492f1190228b30628f3ca9332fbcd4a004c4f9b59cbf1428441ee3eef6ea,SUCCESS,False,1.0,0.0003753087427853126
v3g5job:750249220cf901a608aded51af849587e47ff996446ec90571b87172dce74985,SUCCESS,False,1.0,0.00039536624651478793
v3g5job:3f4d1f209757c2c397563d84fb7d1b8256ee9e30312963f808853d8132f110eb,SUCCESS,False,1.0,0.0003558686324659474
v3g5job:4269dc694400f213883450195978b47464e46f6f0b0564f6d1d48a3ab304c71e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dadfda44377e6cb95045a15c94dbd4bcdbbcfef1624c03883f2e4cbece9b19ea,SUCCESS,False,1.0,0.0006053230435439024
v3g5job:cee214302bbf95012d157006bad2c4c5bee7427b98bddd63412587aa2bf5b17e,SUCCESS,False,1.0,0.00038349811739503534
v3g5job:245df48db154711641c2cea3d391e5285e594f8e5826ee3495ef9a4a9db80b62,SUCCESS,False,1.0,0.00040749268445149843
v3g5job:40d10378234f253d20e6301c6d50ebdb2123cdc1ef14273c6b7a25f35c912245,SUCCESS,False,1.0,0.00035935701821513744
v3g5job:748aebb57fb6c28ea429b071bf60f536196f1c1450e9d545bc75dd7670f1ab3a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cda69a2b3160f22b5b58dbd3f07c93768c2794fa5fcd3fa8c72e1fda05b72065,SUCCESS,False,1.0,0.000607622035822195
v3g5job:bab22b94354130b0bde239baa1d294906a41ef1504699c5554b6e44e32464d10,SUCCESS,False,1.0,0.00038391991756621125
v3g5job:0e5b01e39c4083d37678fb17fab4f513b4cfb1ce821449451bb34dc9e914c61a,SUCCESS,False,1.0,0.0004081866658594856
v3g5job:69e10e79d87c9d6e109fb5dd7e05ad30ba829905101b1e6d0182ccca55f78d70,SUCCESS,False,1.0,0.00035991640334890164
v3g5job:e85dec892c2b44cb86f91b80d505fdcd523153e43f953acec7068a69537c3389,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:99b2fdfab15dedc9a59bc6c0cbd32dbc4ab0d79820d2fd57dd2c03852dbfcc57,SUCCESS,False,1.0,0.0006073652267291136
v3g5job:a5dc20b60be8638c2f24bed872ec2c6ed854e6c3b08b6aa40c70736dc90f339c,SUCCESS,False,1.0,0.0003838731557316663
v3g5job:b56222f4488ffea6165c43e64d6f6f28530f3611d90b0c0097f46fb130c944b8,SUCCESS,False,1.0,0.0004081190941527724
v3g5job:45058b8cf34cd928185d7fafe01f59479535dbc8f932818f0824600961def2fe,SUCCESS,False,1.0,0.00035986208064589726
v3g5job:bfc3796dd14769e413fbfaf377cd15169028516008ad5b84c9b93ebf57cc793f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:caa8876c13e8ef7a4b2dfa77b7251803e00720ac3009c419eb0f96e611ec6961,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6435b1c7214bbb28d3c0fea961d909560db71e59021a2b7acd6ae8247699bb6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:954c3f0983c684950473f0a7c061633e3760247aa028f08b5021d016e07c52d2,SUCCESS,False,1.0,0.00040107397942960366
v3g5job:f2927f47340492e93c2ee98a2098cd0d9733373b838faeabd2bf537e888f3182,SUCCESS,False,1.0,0.0003599317697924767
v3g5job:54727bcc9e72e100bf7c45e4444289313c1d60545e28ca9180979b4955d4a9f1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f746ab09e54b9a23a9dd3aeb1832add07dedcc24376a656e00f7cc2ed8e02d03,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bcb641fe5dc14e721ceae667240daab53f1071ace1e6d33858717f042ab5f194,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c06d7e0cd9f2bc174864462cca557b0426639f312c26138b2f401616fe2afccf,SUCCESS,False,1.0,0.0004010429616137025
v3g5job:6d24f15a881b90c13a5d59921bb3d08ef39d20a4b36e3553ddfc99fe43583ea1,SUCCESS,False,1.0,0.00035990657570120964
v3g5job:dd7dddce84e6e744cb7c16f8352885388a31367fd95ff3ad2026f34962006e54,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:24582f1823c75dcbf511503135f21ab35f3ad50a97ce1d26bec1fe0bff9758cb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4bb50dba2a901669d01fdad39274350ee5cfb74d0732445ecfc66cc9532c9699,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bdddb91a5f73406ef106343a77fadee644396f897942faf198110d2b98c11dde,SUCCESS,False,1.0,0.0004007481445899012
v3g5job:b655d61182320c3d88e0152912446b99607c492b636482e040e357eda7b7fed0,SUCCESS,False,1.0,0.00035966468399706617
v3g5job:449f0779fa341a03d5671184b12ab089a0df4ee294511b8ef62687d751a86c15,SUCCESS,False,1.0,0.0007519844754827046
v3g5job:6a9743b2454ded09c17d14679bbc93bab283aef8f2074d0193a12cc4780de5d0,SUCCESS,False,1.0,0.0006101204487855558
v3g5job:797aeb81b7103ad5dce7a88387ce2263cd28f7e96bac8a6c91463591700ea525,SUCCESS,False,1.0,0.00037269935036898913
v3g5job:ef6532f461ad719c833bb7de36624ff8bae7de5978e9959f7ece613e5c36fa6d,SUCCESS,False,1.0,0.000400271162448191
v3g5job:6120bd27eb1e0f0fed98a932609a6de8bee9f154c34d8697fd66fbbe2ab69ce0,SUCCESS,False,1.0,0.00035265245744648787
v3g5job:23931dbb3b026a722365b3fa4d615388a27eae81d8d4c5b1887661642590f696,SUCCESS,False,1.0,0.0007651741462140608
v3g5job:635e612b67c9cfc24a5ee762b67d3658675d8f74b3fabe77c76a8f1803c60912,SUCCESS,False,1.0,0.0006201130582969265
v3g5job:fe626f791051e6ceb99c3f4a46b47337c87117a68188c3afd17cf7e173af9187,SUCCESS,False,1.0,0.0003884435415926751
v3g5job:2d6f621d06c8ad5d1a4989b6611b7588f6f9a7e05aaedac995c6f9f2724eb1f3,SUCCESS,False,1.0,0.00041931058852988015
v3g5job:7d3b3e3eee20638642a5b0295753d2bdbf58218503c96cd061d36b02f1f58d4d,SUCCESS,False,1.0,0.00035768901405411693
v3g5job:729077a51b50f5e77aac834589713d74218663a65d7b41fa126ca62b4f4be49d,SUCCESS,False,1.0,0.0007100492826348651
v3g5job:2976a56820152303d8188f3f7fee4fc8c851e6cf0a3211fec413399a06afab36,SUCCESS,False,1.0,0.0005987349667212841
v3g5job:d8875999f32b68d63342376cab7a1b739dbd60affae3cef1e15701dba01ee0b5,SUCCESS,False,1.0,0.00036891908151119444
v3g5job:b7a19ba7500e287f0e939d551ea5af275f37ec9e787f31228d1f1b167fd7ff56,SUCCESS,False,1.0,0.0003945576841992606
v3g5job:f6b529e58f6783d1e6d88484539575fb5752a870468e18cee92663495ac75a54,SUCCESS,False,1.0,0.00034982181456368413
v3g5job:2575e0b9aa9f3c171e58c566794c1fcd3191d5300d994142f38c53d28ed3273c,SUCCESS,False,1.0,0.000717129400600102
v3g5job:9626bfdb3e2e9fec1ab58213dff9a9c0c63dea564d4c9d9ada5f1906aacc07a9,SUCCESS,False,1.0,0.0006010755071336983
v3g5job:793eaffcca3d9cfb861d723d606c40768f175ebda26152697c93436a376f9270,SUCCESS,False,1.0,0.00037596826657140174
v3g5job:1336dffa1aff4b8622c889c40958004b90f97883b1df7ac45a9b67633def84aa,SUCCESS,False,1.0,0.0004057711203231923
v3g5job:ecc80688bb69dd7103558429e26c72f870af44b1ae5f4128950ff121dfbee64c,SUCCESS,False,1.0,0.00035425794459859695
v3g5job:016c9c0fcf38bb87427cb370a4e34238979d1dda906d252cdb5a57ebc051c241,SUCCESS,False,1.0,0.0007152496581560074
v3g5job:d92a768cd97777ac68ae04d3c964f27041f362cdac2c31491a8be31d6de52c22,SUCCESS,False,1.0,0.0006085539130805419
v3g5job:fea9aeec031dcaf6726aa1215794b201a9ee8f751fa83074ce45c6b91b39183a,SUCCESS,False,1.0,0.0003753518681516589
v3g5job:88bbc866d5445a22175910fa3a09632f4c108552e8671855ad21cdbe3e4f4f54,SUCCESS,False,1.0,0.0004041813546974958
v3g5job:f4763f40fdd3101745182e830cf2d424e59b0f5fe49d9ee68b2a12aa5a021e9b,SUCCESS,False,1.0,0.0003539585221599746
v3g5job:063c48982b45e0d71ca6a7e2463043efc97dd21868065863d140860c92283f10,SUCCESS,False,1.0,0.0007097463502940696
v3g5job:08c89588ba1a8478e4037ce3fee06dfcb8e4bb978625cff337b1a67fa9f537cf,SUCCESS,False,1.0,0.0005993800988276912
v3g5job:14c5fbbcec7110f5362e6bc4279ff5802559cf211ffdb2554a58a8f2a9af5467,SUCCESS,False,1.0,0.000367997184252372
v3g5job:9788963a06450546eb5294d6e9687dbeb94b781a9f017d609b3bd98273d317b4,SUCCESS,False,1.0,0.0003936885188886792
v3g5job:1e44e9411916b7dee5b9e161cbc4401e6e88b06cfebffb92cf28bd8e536f4cf9,SUCCESS,False,1.0,0.0003495561435697922
v3g5job:66b0c5f88e6b2fdfa6f9f6f30ce25960f7cca854481d9dc9092a462390322952,SUCCESS,False,1.0,0.0007471916369793294
v3g5job:7375a08a5b2152c9b24a45aeaf9f29e4a51d355a837b1640042644d8e4fb8bb4,SUCCESS,False,1.0,0.0006120189900843301
v3g5job:ca44755d6b26b24befa8c85b749d176e8abbd7588199b8d450165006c3f3b330,SUCCESS,False,1.0,0.000371954694946105
v3g5job:6397f9e914f23fbc5092764147be2a00a61753d57534bd7c772cac9c685baf90,SUCCESS,False,1.0,0.0004007824896819196
v3g5job:dfd7af0f3d2fb6afd303fbcf0eeb05a2464302a7bc5e12d1812ab2e74311a57d,SUCCESS,False,1.0,0.00035292588610328767
v3g5job:34abadf6778fab400dc932e9fa0077c77f2af972eb639125a637800cd1c03f83,SUCCESS,False,1.0,0.0007608821475453327
v3g5job:8e83dd55547b31c87293f446fb4a4a00286b437320e3c7a7a3c1336fb4724183,SUCCESS,False,1.0,0.0006242102586744122
v3g5job:9e1cae1710b2265b275a25bdf69261ae2e31ccc4c7e7a33aa2b656ba1c812324,SUCCESS,False,1.0,0.00038621014340897014
v3g5job:1af851f0abe7e720b6e4911672a195f21043f9bbe2dbc9c2e520514c6ea9f20c,SUCCESS,False,1.0,0.0004169269013393161
v3g5job:b1dadfdb09e3eb1453981507401093b6e33ff942bddf69186310f0e00dda149e,SUCCESS,False,1.0,0.00035928335918746716
v3g5job:b8a3b4777950ef83c2ee6d53bdc9b083f2fecb8296452ef7db07bab9c7f2b7e4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8657111b649de89565c10acc886390449f0f26ae04b37e4307564a692177f2cb,SUCCESS,False,1.0,0.0006079236926341458
v3g5job:4c7ad94f64132af616f1bd9235cb454ddcf21a8330d55c775d62f4bd0282026b,SUCCESS,False,1.0,0.00039377476299130095
v3g5job:ac35ec6e5ac9824c43ec144f2e73f849ea73a18ce712d79d5854172a6dcbc602,SUCCESS,False,1.0,0.0004137588311818198
v3g5job:1002a16379fe90cf0a2584db749450e99e5b60d3eaf975b080dab3ec006c8451,SUCCESS,False,1.0,0.00036338342171061543
v3g5job:db2f27d374b3ee3b3670a2c4acea27352d9ed05706becce0c643db37d8bb2902,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7a598f2c47cb5cb7e502cb7141693aa797f3ab47e93f4b63926cb12d86648976,SUCCESS,False,1.0,0.0006074038739458513
v3g5job:cd4bc9142fda31e093e4199770997d0702f92b7c84f081cf3c3aeec13ff7cbca,SUCCESS,False,1.0,0.00039219066351011154
v3g5job:f56a34c2b7ce94f87496390342d584b1cafa03b0a92170fa764f1af783df79b3,SUCCESS,False,1.0,0.0004135734384165759
v3g5job:1528cda848354f828f845941b4ddc01bd2af4eb5abd6f3c7816fc38263c5dd38,SUCCESS,False,1.0,0.0003629337781158558
v3g5job:fd6e5034f4d6faa2f1763e88a151e7ca2243b4e2aafdfa37ff92d4547238acbe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f294d663461cd474f06571018683f39e9c22548189e5f1cfb22f484dd063c54d,SUCCESS,False,1.0,0.0006009479064486453
v3g5job:7f702b742f9d7f472e93f9778ce74110ef61f96dfe16977fed9889b4f406e8ea,SUCCESS,False,1.0,0.00038209965332238144
v3g5job:4df8b152983321a3020f995537b3dedad638c1318147736b5e7deeb96f1f422e,SUCCESS,False,1.0,0.00039870114367490927
v3g5job:e1e033d1b5235cb10cb347c1a9b1f00c05bbee25d05e0c4b1f400201a195c58c,SUCCESS,False,1.0,0.00035585882148074857
v3g5job:48595302cac79269c0050ddc2a0b7118184c596ce383927c9ea83bdf61fd37c3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7bc02e9323dd28c1941507a42d027836ecbec80d99e139d7f8adfdc893865136,SUCCESS,False,1.0,0.0006141250115731907
v3g5job:9b86db3ca2df45daf85a6d8c50a4fbf008abe74adb684688ac460014d7748975,SUCCESS,False,1.0,0.00039294504019742353
v3g5job:9ef2e083393fe1d1cc977ebe9e12778fb30879d822404628b6467ac03bdea8a7,SUCCESS,False,1.0,0.00041283752238731655
v3g5job:dd995653426a8f985e0b0fda4d4717cec89e1c53b3748514eebd29c7c4f8b584,SUCCESS,False,1.0,0.0003641078785442827
v3g5job:2e6a096abe78861e259fe923802c45c9e69a98c26e7c2adab14f9f759e4d6eed,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:26ff3b796bc0167e364d43a1bb9adb1d4a945b4b265a1b5e20fef2fbb3d1a3af,SUCCESS,False,1.0,0.0005977189165489858
v3g5job:d1640c8972875f5fd06df494ce0d2723b5eb0072c106ca0044e0eed94da03952,SUCCESS,False,1.0,0.00038191267207293597
v3g5job:97f80800d3a687846d65761ebee5845409258cf4949469be4351806f1a63cdbc,SUCCESS,False,1.0,0.0003999105041744986
v3g5job:3cde477ea44ac3a35888028b873565ad57d0a494e128d4e55cd0717464dbd80f,SUCCESS,False,1.0,0.0003563011756927329
v3g5job:ede093e354846386465609e12322e0006510c68bced0a622abeddfc05577c6c0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fc379b5d7fca44cd57e6dc23658ba331952ebeb7962b2d3cd1457c8c80b892ed,SUCCESS,False,1.0,0.00063328460529012
v3g5job:3932a969c08d5c8ea4503c40e890495c2524aa0d0f41874e3ffa0c48197f3b63,SUCCESS,False,1.0,0.0004141895400445806
v3g5job:ec3facedb9223119e69e12c43b45c144f062098d6fc0a55c664e6a38bd70fa7c,SUCCESS,False,1.0,0.00043286603622481114
v3g5job:84dc7272d85b9772ab2a23c8092e50c68133002e85e98da6a92b0dc12c1c849b,SUCCESS,False,1.0,0.00037575968846857043
v3g5job:563549615083cb697b90bf47ad977e81aab585b533abde2d7a3f101afc86a816,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2fd29f3291867ac1cb521cf6b1b6daa1f6c90a6ee4518696bb91a76c2bb80b44,SUCCESS,False,1.0,0.0006313073473794177
v3g5job:728076ec1c65cd4deb94b0a92afdd94365299f46da6c8501120c7a5807c01a24,SUCCESS,False,1.0,0.00041545693381995943
v3g5job:042692764f65d33371ae7f122ebdb972f2465d604569d5327c884fce38838ac0,SUCCESS,False,1.0,0.00043120790253947997
v3g5job:dbbf80c0beabeecbf8a5ceb2c97bcb937d796e30a2a0676a3817903b181bd7df,SUCCESS,False,1.0,0.00037533224961070627
v3g5job:676bf95570d56bbaf240d94333bf02518ee1b61bd7ce0e27737464d8198a9a55,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6e90c4614ccc8987615be61e30a95f63ba4df9cf8cc543ee466e7be4b49b990c,SUCCESS,False,1.0,0.0006093033141889876
v3g5job:8efdf0119ae08ac9ea3f587e00905dde498d1390600cfad7ce9e989bfd7c115e,SUCCESS,False,1.0,0.00039523827108094926
v3g5job:a89bab06bf8c7a7af62aa89d7521eff68418d696f2b7b2a3ff32d4e60b6e9c75,SUCCESS,False,1.0,0.00041218942289648246
v3g5job:78f89d62e8a46d05586d484b828143ef6d55989c1e785ccc4acbf919f39b25b3,SUCCESS,False,1.0,0.0003625793803402818
v3g5job:129926f9445779161327afa63ae5e7b3a1cd5da9b09c13c553b8e2d605a53adc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:175474ef65436e8b1a62f4d7437ab1ea92bd12775b55138eb1088fcfc0516628,FAILED: Training fold is shorter than the registered rolling window.,,,
