job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:44b095028a992e9e27c2a23074b44995e987b8eea830a8099076a4010970481d,SUCCESS,False,1.0,0.01143503431497782
v3g5job:bb6295ef848b7424be49d57f70c8bd19cba714d16097aea0ab8f6cc940a82f5f,SUCCESS,False,1.0,0.009446048090902609
v3g5job:fdda70df0d984eb2b7610beb796dd55ac70fa17acdf28e5e8d8fe1c38c0d5346,SUCCESS,False,1.0,0.005152945268311566
v3g5job:73e74a48d60a7ac60130431c8121b0a3460eb3a3bf2402fd9050de1eeaa668be,SUCCESS,False,1.0,0.004001753797794863
v3g5job:438df15bcb36aba51707a809bc9385460e6e35f360b03a8b18ebe9644d68b272,SUCCESS,False,1.0,0.0039675724553148725
v3g5job:edf215e49eb222432600a5557a4627d8cd7f19fdfcb825c7642939faac658651,SUCCESS,False,1.0,0.012512787941085929
v3g5job:bcca631da0d30ba24410738f9f3e6207319f8f28f001dc4daeade284e30a82a0,SUCCESS,False,1.0,0.010005664594153555
v3g5job:dc74e7adec442d3ff63a313bc87e8fa43e788b6d79a4bbd59bf090c19899d869,SUCCESS,False,1.0,0.005276704034996159
v3g5job:6b2201bfaa380c8f2b77c45a1b74f443fd06a36f1155d43c27b57a69854e84e6,SUCCESS,False,1.0,0.00414922776212641
v3g5job:5e495d5e8e328c896dafdd040e97bd75d6d0731926d194156724bd5dc38523ec,SUCCESS,False,1.0,0.004021597523066128
v3g5job:0089258d32fb23134a348188ca8900e893dcb3ab898b879c60f2444f930afbb2,SUCCESS,False,1.0,0.01279136821469922
v3g5job:4f50a7df7d2abe144cd61dd35efcb85b30bba246a3901d17fc403d64782b8e4c,SUCCESS,False,1.0,0.010527738644229392
v3g5job:4d4adb313dcbe420406c808c3aacc8f403c6d77b7df92b9521f7b0dc1923d27a,SUCCESS,False,1.0,0.005725386051719571
v3g5job:a7e733117533ab80143c32322e81fa6dfaa3b7ab60796e567b3d496114b15fe1,SUCCESS,False,1.0,0.004444954785675348
v3g5job:d0c517a50b40a969e8263d911888655d65073500e649489d2aade89dc913d689,SUCCESS,False,1.0,0.004182187001443971
v3g5job:8dbc6a2d9c064bcbbbba5b1617bbd45b85918c8893a51e34eb09c781e972a39e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2053005e6f683dcad96ac38c71c2187721136eab660c30b140e882fe647be939,SUCCESS,False,1.0,0.010631896863197831
v3g5job:0fde89654d5f5cc9008c97186cf04ea56a5e2f683565429266223dc914b52ee9,SUCCESS,False,1.0,0.00551284810214726
v3g5job:3c0b2f05247aec4494088b8db0747f59aa25db6c77e51fad3422539ca650feac,SUCCESS,False,1.0,0.00493723166290472
v3g5job:8162a27285d40c67433722cd80b3ee240d218b5d2340f4df576b165b130874ce,SUCCESS,False,1.0,0.004618906897748755
v3g5job:f0ea02a761224b282de6c575f68982da48e588030a42142351be01e7e7da02ac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c2f49d3111f7cac2046d259ef9cd0891f11dab36c55efae3d36df6392071182d,SUCCESS,False,1.0,0.01038945861487768
v3g5job:48247caa4c95ce83f5a3abf5c252b6c1bb0f1617a80ed8b00ad9c3f00c6d196e,SUCCESS,False,1.0,0.005381601121613125
v3g5job:c288cc4050276f80af78b61de51421ae17c1a4a42d62876e334766a802705aba,SUCCESS,False,1.0,0.004704533097364908
v3g5job:db732fda09ec5afceded15f1b0b553c74c15f5f7d9be9e9e07076f3e613917cf,SUCCESS,False,1.0,0.00459507837000827
v3g5job:96edbfc398fc46b3c42748b4c8af29a136abe462f8ad034ee645f79542856786,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ddc1e1a99a2047533936511203a5ef38ea6e726d58abf26900ccfc6598c5f9af,SUCCESS,False,1.0,0.010006535298226702
v3g5job:4d4dd8b1a36fe60363f5e0da856467d8a45d60850a8dec9a441f62927a3c4960,SUCCESS,False,1.0,0.005263858820048242
v3g5job:0f0acc969e4c27b2db07d4bf79b64e852acb0dd19cb806405dccc00904ed87db,SUCCESS,False,1.0,0.004481745060390317
v3g5job:a210e9fcd62f8fb59e98e0620eb9255bcb7c269efc0d3074ba043ef41796921f,SUCCESS,False,1.0,0.004474551657707592
v3g5job:af705ed906aa2fedcacd56aca377dd6c56ece5334cb0deb9434805011fd381d9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2be896d5ee4c340c1bab95d44915cf6f0eae908fc78c8cfee33400b4ea639b72,SUCCESS,False,1.0,0.010614795509104128
v3g5job:abe924e751397cf1932ff485dbe9427918128f813b10853512484f55cede8d01,SUCCESS,False,1.0,0.005536285345373081
v3g5job:2561e5a06a73ca8d94ba58486448e2c30fb1177d1a26b285cc6325253ae568e3,SUCCESS,False,1.0,0.004859809872735131
v3g5job:febb238cc6734b97b51aa958166d1c60d0e38085318bd9fbf67063735c8e1849,SUCCESS,False,1.0,0.004566491921457466
v3g5job:58ffea01b5341524212c1a2a6c59f606b39ebe042e24704abd5c078eca277c3c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8a47fede62447fbf810116f41ec67971a5cd14568f5644c4dde01f3235e229e5,SUCCESS,False,1.0,0.010084870613353166
v3g5job:affb84f3a43290ae8bafb0ef0a11dd848049868a78c7adb01ffda4f013de5ad9,SUCCESS,False,1.0,0.005267280937416961
v3g5job:e3fa2ff1beffb3dae98d3146c47b4300655abdd7780ef217b7cf8524f04a984b,SUCCESS,False,1.0,0.004500543650383316
v3g5job:903dd9da6e451d605a7d3c59c4c45485f959ee360773f0279136714e2ec7a31f,SUCCESS,False,1.0,0.0044543396539495645
v3g5job:48c23c4d603877801122128d3e633d68423c421597424e42eb2d0dd9b71a1cb6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4d7c010f27cc75188d8fc2477cf466581c5234b8feabae715a4a85c967075005,SUCCESS,False,1.0,0.011170877480217636
v3g5job:b20088b6f6a40bb95806ffee47276e137a2013a4e3d07f0d8b2251d4cec269d9,SUCCESS,False,1.0,0.005682182485696558
v3g5job:6fdbc984f5a79d270cdb164831bf2cbae5007e5fbd72a78f23d68791b47d62e0,SUCCESS,False,1.0,0.005115378054523702
v3g5job:4ba3a60affec14240069c361bcabc19c56e528a6fb175dd4643c3876033b07a8,SUCCESS,False,1.0,0.004771707444784458
v3g5job:06bd98f6e7ccf39aa1464b88110b233380d8d22aba328f761cf4d0e2f2488341,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d5eba0e78587edbb521c9ac366cb49fde4cfa36ab91da20f12eeefe687fcbe55,SUCCESS,False,1.0,0.011062575126820589
v3g5job:6ea0f42890949610c44e821a220d115a1666812052aae99873896122b95bb4e8,SUCCESS,False,1.0,0.005703365560546199
v3g5job:caa7ce571940e175d6d52a94bfa96527305ea2e514b35c86da2b7e846e56e069,SUCCESS,False,1.0,0.005171755336645242
v3g5job:c1b3af3637bdcaef225d393434881d7394d6e967a9a2428f7fefa0356a6c6d70,SUCCESS,False,1.0,0.004790759305504742
v3g5job:f8d79dac075e6fbd07563c2051db3232d31ebd559f77a9e93aa162d283c1780d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d7edb93d6f27b58f8302d28e93212bbed2a0ba98dbd9dfe9b310ef002c331747,SUCCESS,False,1.0,0.010357356677553001
v3g5job:f075342348c9c50ff97ff24d775fb526e9e80e8684ef9b7555c9afb12e0daaf2,SUCCESS,False,1.0,0.0053771578125579025
v3g5job:916036b267127e6145409ea34d0eb81b3532a8742567f0136f04708cccbf30f8,SUCCESS,False,1.0,0.004662525636447644
v3g5job:3ed2ff530d5e7b6e5ab7641cfafe238a82f9fec4a7e8793352832c4962c449e5,SUCCESS,False,1.0,0.0046088262231897305
v3g5job:ae1b8c9cae84ec74b954c161f0eb5c16f3079d642763360e8290faab7c3f7382,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:653faf766d2a4096bddc6b4a0e74c31355f0cd093f2f59dbf5b1c52a142effb2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c331024b4b6eeed7f38a6da8b977de9254eea7e40d691815b675a46f0930d706,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ac3f0be5731a03b7517290c91e6b450b795aa36781628c4253aa5d4cfa50ea5e,SUCCESS,False,1.0,0.004238225951358854
v3g5job:4e3c77f94c3eb497a6bc8645090f9055e5054d12d9ad7a022942f3539b694bd2,SUCCESS,False,1.0,0.004246157420433691
v3g5job:7657074f3082470ca81ae3cc76977af05e5bdf0617174995efaa1a9e16d70b22,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b0110cf13195414754d509fd1ec5d56b7d872ac48e298c37ba09f179b4605304,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9351b13f07c9c3fc8ba6c637f6e12e3c81eb45e583d0c8b8e4795c2942627523,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a09dec30d816d77ec4c31ad8ab810d7ea59794b0888c0c81735c6d173fb76680,SUCCESS,False,1.0,0.004399228812484986
v3g5job:d333c8674d6a004f091f4b89a38506827f37cef7cd4dd1e0ed53240b2ec4f28f,SUCCESS,False,1.0,0.004496906527095387
v3g5job:60c1e9040e8182e3f1a70018d36f886e51240568bd668f169cb7926c619b3a43,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cfd3a25f6b2021337320ebcce0e17cdbad151de6b452ac57aab04418662e9f51,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:88887168f94ddaa8a9f1518f810b8c231e1faab19225352da5ad0f30904e4003,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e2c93cabfbe9d7c0e83bed3fd4983751d09b9e3fec6d0361dd6d23aa7b6d3c67,SUCCESS,False,1.0,0.004104288747675951
v3g5job:a6690994999c476f288e1945a8bdc7569ce42a67ea79923e46785152c05896b8,SUCCESS,False,1.0,0.004165426934418776
v3g5job:5af9136b4cea1345306d8a47eb531e6992c6b65da9cb79b9c083e2b5f61d1355,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1ab9692de78c4b76a10d5f14515c93923edd1b9b4cd93eb8196ee7654ba3d9df,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8cac3641fde1224d2b4278d9497f61d8c0e28d4621b88049a9b212c6bdde6778,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c18479d3ccb1bb99dc1eb38c80eaab9a8aae5c2bd9b9bcfea20ae4715fe11cc5,SUCCESS,False,1.0,0.004267265964938156
v3g5job:74fcecbf0f41dc2abc43446faab055bbf6bca40f0632645ab114c9d02f22cba6,SUCCESS,False,1.0,0.004301975074461766
v3g5job:13701b1be3d8078f5c15d019931997e9d960bb89aee13c621d0d0446401db92c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:25d786ff1f2d17f3c0669cf8aa8a38b0da3aece9982aa9625d97007f44491956,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9185bd269164cef5b657eeb167adebceea923371611ac9434b70caef5d73ebe2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:924740301e85269108b82271e43846ee390fcc7499eeb6eb78e811c12690ef6d,SUCCESS,False,1.0,0.004185154317084638
v3g5job:d61ec7f10a2f483513f87a5e24d9d82134fdcce67005a49d6892a896cb68e9d3,SUCCESS,False,1.0,0.004250816848352338
v3g5job:79c0eb5900892bbdf70398f7399ee81a7c0831e370a2d4478ce87c75d4349db4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:051ec9bf202a836c85e8ace717d7fe1d6d59b293175ab1ddb4ef251b8330209a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:494437f72e06320cbba3d74c211418d2baaff43efdd4244e1926d3b30e3dfa1f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:99ffb56ed09055318b6c5027fc35f4cb1b8f5a7358b0b99bc89bf4cd3e6321f9,SUCCESS,False,1.0,0.004094480885331984
v3g5job:93665693127e54d67790e44765798808359155bb4c246aad5aa493a087b21725,SUCCESS,False,1.0,0.004152874742582633
v3g5job:3d0023b88f26287d803209d0de9924789028efddb659cae66a914555b901a412,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:99bd7d3c4160ab3fd774b6a15e7c87f9fd7d22114f52fb949dfac45ff748e3f7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b79920240539f4739743fab8b3c1ab4424c65567a90575fbae1b8e95c8a7d00f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:59feac14f4b50e7b60af91ead3b7fde31eb4c934ff5f1c0544aae674a28f1d02,SUCCESS,False,1.0,0.004458696090202998
v3g5job:0c3bbdb31d53bd7ad8afdb78de2f51f6d45e6bb22ce3e4d818df0a29aab202db,SUCCESS,False,1.0,0.0044983250598974
v3g5job:ac875da26ebdfb224bd9cca7b15f29a44bb907065c6b43e1159d028304128073,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0a0cd66794707fc8de2c22414136548f7572cd1bfa9009915838f28044bfae1e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bd9b1e55e7379c4cb6f853cca35028b8659b885d5abfe0e70467cc4cb496ed62,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4572a886e0b400fd0c07c67d3c59e4e14d7a2732bb3e7e9bc791cee9e223352d,SUCCESS,False,1.0,0.004231924333996225
v3g5job:ef5b0c06e07c7f799369d7ce27ae5ea9c596ff90c3ff1cf0dfdccdc28ef378a1,SUCCESS,False,1.0,0.004308913362905436
v3g5job:b19a0c72544acdd091578dd3aa6ef27d39aaf0413f7a7c66633233e72ab8408d,SUCCESS,False,1.0,0.013075793901207555
v3g5job:2b0be2477381ba811393eb84eef7e0c351b00ea1a3940bf9d4baeb404b2895ce,SUCCESS,False,1.0,0.010081886098905805
v3g5job:6b4403059705a9c4a9d9119ec3fb6161b1227bc028ef5149a5e0edb3a83302ce,SUCCESS,False,1.0,0.005500389082904133
v3g5job:f3e3ffb3d26283a529f2e6fecc8fd60008478cdc96a08033ae7c1808e27a591e,SUCCESS,False,1.0,0.004274012739211829
v3g5job:609a398c6e8ccb90261c1ff95cc93ff9e30327aafc6c36d48aa956475b1d7fce,SUCCESS,False,1.0,0.004211815320760031
v3g5job:63b18201fed814600403795152d6b618b8da409cd2eef97cfaf8f48ccc9c5feb,SUCCESS,False,1.0,0.01365453765768667
v3g5job:ea04cecac96bb9bafc2a34d6dffdc4fe67f5cb2d12e702241703027bb50a98db,SUCCESS,False,1.0,0.011050765159181202
v3g5job:28df8f367b73123d50dff1b9367836977abb69da7ea2938559cb7a2a8acd8b15,SUCCESS,False,1.0,0.005609528047367714
v3g5job:47d0b29926248ae8e13c45149b0346d32711fbb44805713b4cdfecef7e728739,SUCCESS,False,1.0,0.004350732179959288
