job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:f8d21dec548670e017cfb1279a2cc1724d8372945b0cdd4e98834ffe4defbece,SUCCESS,False,1.0,0.016280649134636012
v3g5job:a3fc9722698f209b5974e6a58b3ecad9066c61253e6e5adfed43c03f0aa2ad53,SUCCESS,False,1.0,0.008834470164106885
v3g5job:3027ab01c45725c76fb8077f174644a85396c7550f74aa4a90d4063343f2a7d4,SUCCESS,False,1.0,0.007326043977274604
v3g5job:6167815974b9bff5c2644f62d0fa9c9750cf9e3c274de9628afa351f4fb34672,SUCCESS,False,1.0,0.007154582923928377
v3g5job:63b893588b72222ef704ab64d5116677b50a0b8257e20a45ee5d184e271fee8e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:213ffdfab86a51298bf74d97249180a5b8ed88b2496e574461f8cd18d1b55def,SUCCESS,False,1.0,0.016590228991253484
v3g5job:9ba48d987813aecc4c51287f73222ce3a75c7f02edbaaf544acfdebfb1ad7dd8,SUCCESS,False,1.0,0.009465786729995616
v3g5job:0fb194b721ccf7102bbf6ba1d8ab295d7017524793fc44a5966002e6da3e8fd6,SUCCESS,False,1.0,0.007489353041021377
v3g5job:a841f79507d762bc912ee2c0e1e2e6b699a13dccf23ff2141c3493c2e1da0682,SUCCESS,False,1.0,0.0072578334338519335
v3g5job:23c7f3edd9e938cdc4e9da3bdfc8ec4f744ef9d0987eb32c0593b4a6cd242366,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ff0f844327147d2ce285f1e43b0347f97048c79cb165275e290f99ebb1bd510e,SUCCESS,False,1.0,0.01694614170544556
v3g5job:292914f69170ffdb7553c0e58891ad8e92bac2c7ae844bda0a5ac90c4074b4d6,SUCCESS,False,1.0,0.010106835687280987
v3g5job:653cc29dd862c1bf48ea21a05360541e71cd0f26b3ed037965e79df917a8d22b,SUCCESS,False,1.0,0.008144342874162708
v3g5job:79acd86941d6220aff3456334f2db00b13104f8e7b4e0f7850e37e7f25ee55cb,SUCCESS,False,1.0,0.007508094944203371
v3g5job:240dacf6249146c4bbf18d21781ea494c2cc349cadcac9370bb3c088cc7a90ee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a56595c04ede176c316212c1beed30b6d76c4cd259b2c2a8dc94abc9a12326c5,SUCCESS,False,1.0,0.016995060125714598
v3g5job:120a9b1a1605c856bbab0f0545bfd1d60eb2874c2b973b7c5aae3d799bd501cf,SUCCESS,False,1.0,0.009899574806088968
v3g5job:c94703cce0fa16878d97bd37d1e0088104d7595a90701a796893cd0bc6cc310e,SUCCESS,False,1.0,0.007807836727855102
v3g5job:49c525e62fb80e0e8c3b53ac4fa3af9dd05364ab6ec0d08df4c69a9283d9b5c6,SUCCESS,False,1.0,0.007399025532043733
v3g5job:652109638edcec9cd38e96e972c054741f4cb6e9f7daf8ad3021d673a32a1b31,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7642cfa28550c6d493479fd638869c4c55a094c694e828c2494ca9e78a664f23,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7d4621d96552e0f010ab02a1ca29b8821e7c1ca88baac45fdde67f36bc6a783b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:513d4b23b829a3291453730ca579b6c67243f015247d43b3e3d21e740d918525,SUCCESS,False,1.0,0.006396021672505063
v3g5job:b45653c44c18a88b658bff93e73d57d9bd8798aa145a1e40223a378ed7afa0b2,SUCCESS,False,1.0,0.0064693291336392535
v3g5job:cf16c3f0abb0c064cde0c05de69e01526e31148d51ac838c4d88d22581837f98,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6cddc91d08de4ee9bab9e78610b61415186a3c3e25932ff216b62d1117dc6e5f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:98e3c3d5c39b5a19f5e0eddcb7457a94772b98fc2db788281c21663a24aae196,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a779b13344f661f07a899ae0881c6d042e28bc8cfd5570be4f3d389acf160b59,SUCCESS,False,1.0,0.006260385768808018
v3g5job:2e4c14e537ee5376008aedef2253d69cff23b89de7c2c3ab9757cb9247fa6cd0,SUCCESS,False,1.0,0.006386966328594505
v3g5job:62e8636e7e3f2f8cb725c9f24f8fee646a05f77e75dccbca81ab457d2241ac08,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3c69f3ba81a58f095bcb0f15db20655291f8d576d7f5ef5c4aa4855e6a38ba56,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e873854eac97d2913ef9c028293007e0892d30d443e0609a39df34436dd16c45,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:062d498d1005090b258eb9bf5396c7683a6fe9a02812ff3b677da179acd4826d,SUCCESS,False,1.0,0.006489086110234983
v3g5job:af42ebe545db055b2087e1f7cd47c338c21e14c0aa2a791c0eecb0e267bfa695,SUCCESS,False,1.0,0.006502827289995334
v3g5job:ec59f2b1884fbdcc5a0692f8e4cb1135bad8f61d359ee65dd504d080dc6151ec,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:07c14e42b46a3df9f88b4114fec2420c9a1f7a16b20b7248dee4c7abd566211a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2a1689361403ac72a9b135ba1f4bb917c3bd402a9fac6a8c00ea3e8262244a3b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7f308cbd93eb48df6ff84648041cca169f5155e5002d06ced4c5e40d3a988f17,SUCCESS,False,1.0,0.006267828754151803
v3g5job:20ce84021e3af21b15c7572bce5a8358f6b4306e99394dbdd79fc54868f441d6,SUCCESS,False,1.0,0.006447680889556462
v3g5job:e7020be6f26f407aaf66244080e3e832731e48462cac79f851a6b21d56a98d52,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:83923e253ff00b6e1a9af89f149de1368857da339943a4ec813c11997aed6d7f,SUCCESS,False,1.0,0.021377723071918087
v3g5job:795d19887c84b760c32992e822d0a46196548ac1cd6d8ffcaadfcd233527a6a7,SUCCESS,False,1.0,0.00967581065185613
v3g5job:bf8e30e53e0b73429cc4876f12418c377cc13eb05823fc9e3bccee466bb7c1c8,SUCCESS,False,1.0,0.006499719123277869
v3g5job:d76113f8eaec3b5a3c6dc0af7307bb7139460f0c65b4b602fd806e66114c637f,SUCCESS,False,1.0,0.024124496503217303
v3g5job:54c9ab9209e3894074f623a496a2e7a76f612c0d6e7a3e8bb9eaf6a0d65f74a8,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:a5e52c984f05cc7e205b2218b8bf999d8c852f799c7b1b3a82f023e16e6b989a,SUCCESS,False,1.0,0.024314395081869118
v3g5job:311efb04d2e571a4f5b1c9d739c044818da891b291b422cc5ceff12d015a0862,SUCCESS,False,1.0,0.01104668152335701
v3g5job:ebe23f8853d3fb088e299cba3e9c6b2ae024feb69fdd0f532abe0bf67254d0d7,SUCCESS,False,1.0,0.006444826846883507
v3g5job:ab4d208be9aaf8667cdfe01629df297ba2b97135b8008770391183f15406db82,SUCCESS,False,1.0,0.014186625104315707
v3g5job:6b1b8ca89f2c433173f7df614db92b91237191cf4a0857e150a0bd4af08f689d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:038f8fbe2f6b0fc5bded0e808c76926ac8a6c425918ae294d7073aa6593029e8,SUCCESS,False,1.0,0.024203487671173998
v3g5job:e5f2e84f9eda941b5e4a0953e5dc78e10b91169d9f2fccda8efca75a875dc0cd,SUCCESS,False,1.0,0.011212468060123262
v3g5job:43b2e20d53e5b67aeefaa7176bd0ebcf41370dfbde04273f6855dbf307fe4020,SUCCESS,False,1.0,0.006407577410706816
v3g5job:deff5a09bef633e4572699c9853076a7fc989681b14a4e21c430050ef7e5988f,SUCCESS,False,1.0,0.01425607724354327
v3g5job:ff1e011fcb5e531a7efdd007cb25b9e797b6c2c857df16a02c20af68d75708fb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1474ffc68f3000d09a795ed62a620e865b4b1ee5d0818cbc44e89b1a0188b9ee,SUCCESS,False,1.0,0.021392670740989436
v3g5job:60a7c62125770f19777a50c251ce23eb09014bfec0500725543d8fecd39cb784,SUCCESS,False,1.0,0.010478313242571037
v3g5job:3e4be8ce9dfc31f0c10b8cebabb8a2409d0b79256613ebfa1494a305566373f6,SUCCESS,False,1.0,0.007005262932555391
v3g5job:bcfb897fbd31b420f8b0fd983f1c690c18456fa8d61fc7d7f0c6d5faca15c26e,SUCCESS,False,1.0,0.027756323966798762
v3g5job:6a1a8d9e35487562d793767ad153b658af6ef4207ca1befebab42616786d70b3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:878b56712cbcb37e132fbf0ceb00933ca067a0d1f3f2de6729d8a9bb40b4db3d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9552c8959d65e482cd9035bd279321944179725d5ff437cd8be9d684728487af,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0fd33b8c3f402f9601e5c1d9aa2ac7eac872e4b3e9383087251e5352fa1c1773,SUCCESS,False,1.0,0.006456354244146541
v3g5job:cc9664924f81fcb0c3dab7f6a65a7996b6e11316bd25e8be7bbcd4d819ed8b57,SUCCESS,False,1.0,0.014376399079854368
v3g5job:25cc8312beb0d8c28676141f7879f49d9b3ccfbf5c4ccf222396f11a08db4609,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8e047fc355f7dc4b8fe186cf99fd66818d753c2b3d8a12618fd3603a07157dfa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2c4fda6017b12d41402e41b498ef507323243d3804de8ee0b7e4be21a44dd7a6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:82095f4c03f4aa90b572b8de88128a24bacd0f87877cb37fc82e7a0c48fdbb38,SUCCESS,False,1.0,0.006466670073495465
v3g5job:524f997228402b73e00daf9f68e60ee50fe3befde86054c5a4e55c5554247f1b,SUCCESS,False,1.0,0.02656245730142277
v3g5job:992059c5210f4aedcd9ef47de4a4eed8dd83f4050754dd8431816d22bbe0b18c,SUCCESS,False,1.0,0.021778075258349457
v3g5job:2f2cc1655143b625f72eabb1a4e18df5f53c75d12804857a5e289d0a884d2e15,SUCCESS,False,1.0,0.014834985503069937
v3g5job:be9ed1a62d4da76ffb41a68e7571082a5529886d5cfeb102f5cafcdde9b6bd69,SUCCESS,False,1.0,0.008002691197575766
v3g5job:774f95ca306e375b88860cd202b690da9278d4b80a57e16bbd6f57576cad1f37,SUCCESS,False,1.0,0.005951409393817071
v3g5job:be9f01409e15945c0c72d7ea46fea1558407b1bcc110d43430a12f0a3ad03a7e,SUCCESS,False,1.0,0.006183462218401036
v3g5job:43e6ea5f9d239dbf5adfa87757a139278777280617056e4e05dbbf139358b276,SUCCESS,False,1.0,0.021947817225564985
v3g5job:096b056d57130a19d7aba1b96f166b0a1b38be2e783da0df2e16b17f4bc89606,SUCCESS,False,1.0,0.014872399471710838
v3g5job:9fa584be1a84150d8578b35be29d73195fa5deadc983bc27901fb39af99c710a,SUCCESS,False,1.0,0.008012619158115068
v3g5job:ab912cb029ab5aeed32d2ed7390c38f07c33905a0fd7dacb9db462b4ed7a24a4,SUCCESS,False,1.0,0.005954471871811136
v3g5job:38b63983524f8c6f4611497cb461122db83ecd62f9b79cb1d4ff5b6429895c03,SUCCESS,False,1.0,0.0061847978235159955
v3g5job:e56159fe1f2dcbf1e4b775cd8ab36f2216d61d90141fa4d5e54335d53aeebd2c,SUCCESS,False,1.0,0.021921704802844718
v3g5job:ec3ddea31ed28b9646ece77f65974f52431cb9c5b14600196116603eb46a5f71,SUCCESS,False,1.0,0.014868251571964837
v3g5job:9c4a03f074a52ce1304c53223e4edcb6ae5baf01cd26b5e93c387dce5dac941a,SUCCESS,False,1.0,0.008011687370087032
v3g5job:174973db0cb811ff442ddac4957da58a15af7e82339a23073727d3b117fddf6b,SUCCESS,False,1.0,0.00595418473162374
v3g5job:49ffd229c5125d64cb1894635d393769638b78ba9744da9389e1e7bbfd3c5c6a,SUCCESS,False,1.0,0.006184672949095803
v3g5job:57a8504ae2652399ac548368a74719ad4c9b67f2cdc1aa45d1ed1fbdea11d92d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7558234c363e0d7b24b9ff99df5c30c0d164ffb78a3be48db66c8b0a0d8597ec,SUCCESS,False,1.0,0.014388622694317163
v3g5job:1ca05de5c44f66df511f7a25dd924e13b886daa8e5e889954f49625d6ee862c6,SUCCESS,False,1.0,0.008734443870153192
v3g5job:b6396d070606e55b876662146bbf7b06b4f505b9a5086e3634516ed91a12d256,SUCCESS,False,1.0,0.0065748866849021734
v3g5job:23dd6d1ef303912d2e5ae899c10d710fac05370896da2267b54f24d13dfb29c8,SUCCESS,False,1.0,0.0066159806712650345
v3g5job:a07587386e5bdbd1de9bf755853a80251c6592a9227b8ddcbf4dbd4db47d40cc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:11284e819a86b32717fae7ea3da341aeea7a2adf97e1650d65f26ad92ccecb71,SUCCESS,False,1.0,0.014418983961942137
v3g5job:286132013411da9110f7d2135f4c93c74ea7f3e9ad17a8744443d612bca6d926,SUCCESS,False,1.0,0.00875577152644251
v3g5job:4b6302b890d34b5ac29cb1e0f5f2ab45697bb6fba397eac8ced96f0e9656f836,SUCCESS,False,1.0,0.006594450619481613
v3g5job:f54a82e71c15e4dded2a2f5bdfc7056d9ec00d6aa0c61cbb2c5341f89ba4c829,SUCCESS,False,1.0,0.006633229551625408
v3g5job:4a7411a1ea3aa960e7b31921cd51ba23d6356d9336eaa69dd5df942f793fe3e9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0240eaa2e9b97491a1a7ca7c88ccb7e24ee0c27ffde1f2e564747de4b5c5390e,SUCCESS,False,1.0,0.01441560602022843
v3g5job:7c885cc8b92327b58cd11860140154b9a4ab8f4183e25d97d858e91fdc5e377b,SUCCESS,False,1.0,0.008753606446083358
v3g5job:fdf90c2c2f33cd396f4fd5a50159d8416f074e17e60181909b677a846bd0046c,SUCCESS,False,1.0,0.0065925463961807
v3g5job:7081967de9605a6b7b4bf6abaf937a03be58e9e2af29af4807411ad506e9d53b,SUCCESS,False,1.0,0.006631548582025376
v3g5job:6955df3370f777cffcf9016a44741443eb88bf2162cc9cfcab63267cd73116dc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f683514f2799b9876ff5b4b395d8f7ee99e58bbdcf0926a81b66b522a99708b8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:116d31c1a342b49e734370da2874fcc7cd976c7b6a9539eddd71a919305ec700,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8d34a6d3c0b28d4d1b5ef41f367014bc6d84716e947340ce0655689688ce3d96,SUCCESS,False,1.0,0.005923369773987523
v3g5job:f330f0a2ee1de8b59fc6d9c46183ff3ee070062c48515c4a3b7be61e25d3dd9c,SUCCESS,False,1.0,0.006261412338530106
v3g5job:8ad9556bde58e8179cbf4f9b6c9cef7e9fb1786eb14fc33ca59eb59c9c77c484,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aeb57f07eedddedc4e07afdd2bd2e45d9db373201d02437c32802aa9d609a97f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:090c75872c1498ad472518e637cd26fc2ea517314ea615d4c48bd94b71c54b2e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d7706ec028cbcc3d8af4ae5a741dcbe8e16e711bd6153b14a5f069e3ae45dfc0,SUCCESS,False,1.0,0.005923198117352425
v3g5job:f11f54ce0cdae4f38d9dad41233c64204daeb36bcbe6e03bba3da5a71f4e0ab0,SUCCESS,False,1.0,0.00626105984434838
v3g5job:c053ae0614fe97803eb27172d75c5db74b61ad07cdc8224945700c7e51cd0eb8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fbedfb55639fb8abe6af941f0cb6454b75b8c5503f522eb02c79e18ac37fe6b4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e8efa0433250a8cc932f19fbe875049b521f67f2770b0fa95a71ce7bdc2ca06d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aa09e9eed9726eba25e9562640d0e95a0a5a100caf689f47e9ee389a82ba0f00,SUCCESS,False,1.0,0.005921573188337308
v3g5job:263897e3de834eb299c345c9cab1bf3fbf2fbcb50c89f030340c4e50bec06186,SUCCESS,False,1.0,0.006257721843188765
v3g5job:00f00240cd3dc8b21c9fbe08981b3e5e32e81c023bba14ce95e0a8e7250950ff,SUCCESS,False,1.0,0.021015580392120096
v3g5job:4c72972681911fe7b973e62e34e1cb93f1d0215bcf25f893e59ca00e56f67074,SUCCESS,False,1.0,0.015500735529491948
v3g5job:9257b4706d1d4d1d69f10338060dfce81d80c7be6c74c8eb1247809a20fc3a84,SUCCESS,False,1.0,0.008661907985021642
v3g5job:891c29b3d6edafa14630afce517e62a3abbb9d9907f4936befaa2f682134ddfe,SUCCESS,False,1.0,0.006117623171294159
v3g5job:36f8a8707c343f6aead22b7f6416e32d94f9106bf0f02912b15a0bbb4f2f425c,SUCCESS,False,1.0,0.006323800122667213
v3g5job:1cb3ef6d6287d0349179c1f3e60c3241c2502489206c6fdf89ab0ce2b131d788,SUCCESS,False,1.0,0.02131189645048364
v3g5job:26a496c8d6f68d1ec363f37aabaebb50bac98412e806db36f375e429b433e00a,SUCCESS,False,1.0,0.016325625843023987
v3g5job:3f7bef55394115188fdb870430c265b44ae65bca71350a92818b98ee9abb1685,SUCCESS,False,1.0,0.009114582506845055
v3g5job:83eed7d52e75c564efb6116d51dc8f68c7d1a221d67474f3ba14f4172ddb6b34,SUCCESS,False,1.0,0.006863482485338591
v3g5job:a9ea34cabbf2b8b40501365969072bf3e12c4d85e3066de1fe0d75ca1287851b,SUCCESS,False,1.0,0.0065108692807675185
v3g5job:3dbd2decd3f0a728c62fb92ecf4f8692a62b9fc77061c8779986e9fc20242b0a,SUCCESS,False,1.0,0.01982203596346875
v3g5job:8c02e06b660febb5497d4712c57d46550c4401afb5899116a05a97d36beedf47,SUCCESS,False,1.0,0.014760969939760586
v3g5job:b0cb50f764c62b2c7f5f67bc01d53bd8f020bb6ae01e0dc8fa126b8bee08b1d0,SUCCESS,False,1.0,0.008477934510192776
v3g5job:def3e0637f67efb62227965c5702cb58e2174156fcf4d298f5919ba2e200b689,SUCCESS,False,1.0,0.0060166689287480275
v3g5job:6486efcb5e6b81cd49bcd913a12efb0c2038b90e6ad5cc8220df865e794a56a0,SUCCESS,False,1.0,0.006227309100577161
v3g5job:a85b964b89a5a073efe14d6717b782f7462539a92445526f35bd1df0525b0095,SUCCESS,False,1.0,0.019975008397811897
v3g5job:6163f1f2aa671fcd36184b10b261d3865f296a347e65d3237ad038b54fa57420,SUCCESS,False,1.0,0.015522692107292258
v3g5job:ec323919eeca170a755e77c6a1f85f5b45108654bf3d9b3487c39e7ee27f1ba8,SUCCESS,False,1.0,0.008668970028828667
v3g5job:da96d75a05659867c0cad47aebc3b8f34ad069962f3195ac00a3aba5834c4532,SUCCESS,False,1.0,0.006443639270670626
v3g5job:ec618d4c0ed946b870f8dd828d57597620d911e2b5da168fa9ef13782c4a4f2f,SUCCESS,False,1.0,0.006290438733701272
v3g5job:e332893ccd83f64b355e829b0a9aac032f886a753c4f10bb37d5cd2205ddbb70,SUCCESS,False,1.0,0.019960749512686927
v3g5job:6abab28be0dae33cea62c7c37079f5d0557914a9f120b051b67b9bf464292dc5,SUCCESS,False,1.0,0.015500066397301308
v3g5job:a551596a85be46979213d8694ba48d77f042dacdc4cfc9029ca7c98fa4f490a7,SUCCESS,False,1.0,0.008732153423262083
v3g5job:fe6279ccd8b3df366444f1e0981fdd9f824d6a2519a5a29b8f3a7784072652d9,SUCCESS,False,1.0,0.006375301495208751
v3g5job:697fab41763ba5642803014a13b215475bc992778571d229731d88429f0e2256,SUCCESS,False,1.0,0.006363834643106792
v3g5job:f93029ed7f2b57cb17d810a9760e25b65696e1892bc7def28e776adc54b4eea4,SUCCESS,False,1.0,0.019933202331625908
v3g5job:49a705e47cd1eebbc4038a224b5f9cd39233186a3c82ded6c94ce3a80a41aed7,SUCCESS,False,1.0,0.014587428044344567
v3g5job:227d6825da360e531e8a640bad011e1158bf47447590508dee1fe21b67aa9bf1,SUCCESS,False,1.0,0.008429720061976944
v3g5job:0f7fcf9b758778d4c91ecb5f28cdb7cd8d9228ffd0c63ece0d1269e5eab44c73,SUCCESS,False,1.0,0.0060129000710503425
v3g5job:9069bf5c3529cd9636b70950fa0d9ae5352e7e6350892210782c2c8abdfe0941,SUCCESS,False,1.0,0.006246482207405589
v3g5job:ee6928afbfcaac7785310c8da96ba1f7419639683d5b0cf6c88b815f5809910c,SUCCESS,False,1.0,0.021013936211546538
v3g5job:dfda27f3a69379740463c643a2499ad76b98f289bb3b649d12ce4fd765f89adf,SUCCESS,False,1.0,0.015410097158888584
v3g5job:2665145f360950ee449f9cb56dc782e024af218da40e71349880bdcca8110674,SUCCESS,False,1.0,0.008645873140776722
