job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:e00a918926f0fba5bd48c1aa9a65718472862d1ee9e2265aadef32836755c37a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ff953499fa39d341154e798f87d108234e2f1ddfd4211a98560651444dd4b091,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e3013b6ce0a3cb7e80196f5af7de4fe1ddeadfaf9ccce7d045207b34c44da430,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6598e003946acb812f49f828085d2c5049990ee5fcb17c175e5e8fc4ff6fb64,SUCCESS,False,1.0,0.004044861776534691
v3g5job:0b9ac1800d369235d393e35ca6ab34a2dabd394675187bc5d04e8db352100c53,SUCCESS,False,1.0,0.014315547682933657
v3g5job:4916e842b44c8820b3e51cc47a0ba57a5b1f540fbc326aa5392f982998db4605,SUCCESS,False,1.0,0.012487861351163894
v3g5job:80334067c733994dff05785fc22dff315f2eac68f075aef6ce7cb787bddfa3bb,SUCCESS,False,1.0,0.00944068036112671
v3g5job:a5b79451daa92e6f440edabdfc3ca1ff2036e5f208fe3d3b023aa8d8381e9af6,SUCCESS,False,1.0,0.005081002291955998
v3g5job:c9568c9f37e5d3e84957ff69827578459f550960b8b2bf9cb4ce329a4e809386,SUCCESS,False,1.0,0.004021640374093163
v3g5job:4a471199b980b5156a8b58cb5d929abcc57bd48757b1fe6b177e9f7e3e97d9d6,SUCCESS,False,1.0,0.004078016656879424
v3g5job:72971d26773fb16fc5e532fbc0a05a515564ce529b42d8a70070ed5375ffe8bb,SUCCESS,False,1.0,0.012724457364829423
v3g5job:30be35f6de8a5a786b95bc013850050e867e81d3140b20a7738b71e307a624ed,SUCCESS,False,1.0,0.009463330910865448
v3g5job:3a9d8bf06cc3f4eb0018a9a91481e28d3525e5c62e6619ac4d5c13d3b89d1b6a,SUCCESS,False,1.0,0.005088824292255853
v3g5job:b9d11c0fa3df5efa6ed41c570328adf7063ff34f35df7e0bf44aa3b48b101cf7,SUCCESS,False,1.0,0.00402413589636946
v3g5job:ecf2039a5fae8c45086b552e080e8cac7fb666e6e2fc2affa86734df349b4520,SUCCESS,False,1.0,0.004079701611681936
v3g5job:9e8bef6271b7a1a4e1fd1800c022556e2593469aeff94a95b40c04c36690d06e,SUCCESS,False,1.0,0.012679681587229747
v3g5job:125755039184b833e67632663e898332ebcb3b67e598b7536b8eb1bf333d09af,SUCCESS,False,1.0,0.009460925428139139
v3g5job:475055a6b811fddad9023d39855cc1d17a026fa408ba77692a94418bdc3898df,SUCCESS,False,1.0,0.005088082232825094
v3g5job:ba63e75944cd0833265acce3a0a0c2ffcee85686df302a2bf8a6795f9128cee4,SUCCESS,False,1.0,0.0040239032383927705
v3g5job:8b60e8a2501ddfee609da2477f9b05a59aef6c5429d12068b99a6a6e3822d1bc,SUCCESS,False,1.0,0.004079544660285397
v3g5job:f3e086585149150f6d9f72d0a6d70edf9258c2862571233572ce93aae2859a1b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:39a6ee33f5fc8b9ee638fdc340d308a3f886cc34b51f8fef82166788716e4454,SUCCESS,False,1.0,0.009179485819743849
v3g5job:f4b09a1abd0cd771584ac5cfafc1ba7b62f038750f19a989d4e477b7026d5ed3,SUCCESS,False,1.0,0.005501365885688482
v3g5job:db3270c40f09ac9f3dcf9656ab2280b6c3fb714112140e555ab77d55312e0ec3,SUCCESS,False,1.0,0.004438366620976425
v3g5job:76425bfbfb349320ff96494f4a31fbd8abadd92195f3ccd77152db4770dfb496,SUCCESS,False,1.0,0.004271034515214316
v3g5job:ca3d01430659b2ff766135ac603c9be33b1e9361aad3fd9fe242626f3fa05a19,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6a62425956a4ab96bc1520192ea141ae3162f8a9d1b7a544de0209182ad6e5dd,SUCCESS,False,1.0,0.009201987320746076
v3g5job:45f9d1b29e0c1956ad479dc23ff37c292623dfa3f8afb5cd7d0ef4085fa4f0f2,SUCCESS,False,1.0,0.005517916396793412
v3g5job:03254b90c308e2483019fead58a31094dd931d8ab477e32ad7ebf4c9de15c5f5,SUCCESS,False,1.0,0.004445076790951365
v3g5job:48b298906af728fddc048a83f6460011d8ded42a0458b77db814f0a5d0f8d20b,SUCCESS,False,1.0,0.004279808945568841
v3g5job:0ea662de9390037c5cef9e469598ecaef025b97dc46caf298555c54e60c34ba9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f5f044d7fa4be17188d05bc7ce3323b5a2d4b4cead84c77ddf30ab972e4ae788,SUCCESS,False,1.0,0.009199586258825916
v3g5job:12e22684d637872a7955eb096cc86bf534608cb17fecab3f5c3d4a29f772e459,SUCCESS,False,1.0,0.00551623630753522
v3g5job:1a7b204c4a39796b31fd2f31d84872cf31ffba6996faec3c14ec03b1885c39b0,SUCCESS,False,1.0,0.004444446297814233
v3g5job:3cdb03834739b86da9f41081dc99f12a98a8982d33eed67e2f559f252abfd3fc,SUCCESS,False,1.0,0.004278950884955389
v3g5job:6d855e70853d756f979efa3e54fd40530ddc343ae8c395083fb2a2be575bec8b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8fa588bff1afda21481ec902365f800b34d270d350b524bf8e86ee4188361060,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0a2be0445bf0b46a8fc5fff98a53f2e2eb601228f64ae9c43572157a2ab00cdc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:33fb3f391eb7ac4760615cfd7ca0f4db6c6e1fc22d09895dcfe8b3f9a7355f48,SUCCESS,False,1.0,0.004041465456999304
v3g5job:a1f935556679103aaa9b729b2b56696130011f7eebc0a7c07f933e7fc3d0d5a5,SUCCESS,False,1.0,0.004117937994327283
v3g5job:628961f927cb6c01624e3052139ce1fc4518111ca152314f459e1776801f9518,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dac76937ee3155cd9aea48502c7fa703f892ae4b837b0aa2d9a479d21ce54778,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:26bd672486a62314beafb25f3ee08a5188ddf682f548266e7a0678419d2d0369,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2c785de9274b4eb949c11f09c13eb5a1629ac31cd2b006a460b82a22711221c6,SUCCESS,False,1.0,0.004041284327890589
v3g5job:c271d308f466992993606fb25291ef6b958e97f65e56bb68739f315542eb8626,SUCCESS,False,1.0,0.004117710627501815
v3g5job:4231e839b90ed3ac274967dcc7d5626d897faa7a738c125bd9c99018edc5ea30,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:60990f5a84333f05d76de4c65ff126e493c80cb9ce03a2e545ded1d820ce0061,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6f982bfb9e67d85d0deab084826215bb8cddf114fb9971742ed23f130bf1280c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:68a680b31b2b9ce3e371d0bb6bc8f0ead9c19aab927fd6a02547cd7764c110a4,SUCCESS,False,1.0,0.004039531947098718
v3g5job:a65c084800ccce404ad06f7353f5df8ea83358fc9d46e69963e361a5c5818bcd,SUCCESS,False,1.0,0.004115544992529793
v3g5job:3aedabd9a0e1ff885b912cc23da1e7c328c7728dda764cf601eccef1486fe48c,SUCCESS,False,1.0,0.012579169886189932
v3g5job:2b19da60cb635cf6eaabeb8468dd537643e0f7a7115047048226cf7360b22955,SUCCESS,False,1.0,0.009962945660980719
v3g5job:c8f924a0917c3f73fd1958563d648e7b94b078b833c0bb1a63f46cb421346e4d,SUCCESS,False,1.0,0.00528871115172086
v3g5job:4f5f574690186de608e027c7187a3d82438d48480049ea639c95436b0074078a,SUCCESS,False,1.0,0.00411659794227426
v3g5job:23f50ca02f327a1d62d50e374601a95cd73ad470df6074083d78041e7ddd7e86,SUCCESS,False,1.0,0.004019434054571166
v3g5job:df19d266e1e862c42ca80a36eab0d06e5cad191653cfab5154db74265e70e6ce,SUCCESS,False,1.0,0.01277953185238778
v3g5job:03e3c1686c522761b036b437d1fbe6306915e745990c312083ffb36dc37e6608,SUCCESS,False,1.0,0.010462230876490699
v3g5job:bb77d84d7f1fa1a728b0528fd005b3b794ae4756a789fbd59be565ee24ac892e,SUCCESS,False,1.0,0.005822730796711713
v3g5job:9d04a98ddb794968bf06e34b746b7220d5ed44eaf9efbe03bc1120b0782050d0,SUCCESS,False,1.0,0.004471518031664704
v3g5job:0123626bfb0d357e35d22d13a765ea2f59a5423ed17a9de3c2c47c1241053453,SUCCESS,False,1.0,0.004149743653492521
v3g5job:59fca432bb2e9dede38ef58fb74d04faad42beb99ceb4a4086f8bdc7f70f5d56,SUCCESS,False,1.0,0.011316689559318154
v3g5job:1d8d1bd63110281a610495ab7ab2081cac3c8fd8f7ccbec3eb344f622790e1fd,SUCCESS,False,1.0,0.009405698861098233
v3g5job:ab6f6cb9f66bc235025196439e406f66260f23bf5568e4a060184e7e1ace21e8,SUCCESS,False,1.0,0.005156739476390465
v3g5job:6e50faecd5640326df3ab036495a2e2d08154ae969c4defd13181a330a623ef4,SUCCESS,False,1.0,0.003988269164277125
v3g5job:d2d57fc968ef256fe6a9f8d21c9029730cca64a577187b7466a06aad5896fc64,SUCCESS,False,1.0,0.0039889146583720605
v3g5job:99bca3d354906f52c8b66fa3e07e1e5a4d02f41b09fb284b5fe8b8ab63d0ee13,SUCCESS,False,1.0,0.011598318376553243
v3g5job:7c0e67dce7d02c74e9f0be53affa05fdcf04510e3a44dc2e120a46179dff652e,SUCCESS,False,1.0,0.009842112651967817
v3g5job:0a8a7b9c2b0a8fbaedb4f00aed89cc16c173ff4662bddb6ad1eb3aaad40addbf,SUCCESS,False,1.0,0.005478093561927262
v3g5job:b1614fb91b087f17afcbd49daa05dd3f4a9be445a6f31023005ad29dd9ca4f24,SUCCESS,False,1.0,0.004199887482333469
v3g5job:870443b9c68d475e2b31dca9e7b69b73de6964b464ba5e9fb95e800bad69a005,SUCCESS,False,1.0,0.004040053200463766
v3g5job:4a95f706991b809500ca823872501a9d050a0bb2123e119a80fc9b7537d246e6,SUCCESS,False,1.0,0.011727129600215538
v3g5job:a5e67097755ad055d778d1424ab6fe794c2e5665089f66e11155f5bacc813584,SUCCESS,False,1.0,0.009898431387262333
v3g5job:28825c97cc0d845a0c03c03f6706f860f5176c0ee8d0048a3dd1e867e1c16eaa,SUCCESS,False,1.0,0.005355012410870404
v3g5job:acebf614add217b01402ba7544ab8cc77c67c3e87129d5128f7b24110ac42ebb,SUCCESS,False,1.0,0.004190134772805415
v3g5job:eb1a4a75b087e34ac3da074b3fb65691b461fc4c4880c78e9212b2069c53148e,SUCCESS,False,1.0,0.004052351207990891
v3g5job:ffc162bdf5afb98c8e9a334c091a792fc31b77b997845820244ecb297d2fd6e7,SUCCESS,False,1.0,0.01143503431497782
v3g5job:ce58b5faa488d03bc2b15081d9f0c0911c3b1878b1eba86b5e82c360f2e6cd41,SUCCESS,False,1.0,0.009446048090902609
v3g5job:458714a27841fdf790e3c51d25246942eb47099409559b2e918ddfe7ea8c8a8b,SUCCESS,False,1.0,0.005152945268311566
v3g5job:f89f4dd481fc8ef1df40efaf3d63c9041605672a5c010011b518b8bb72485d61,SUCCESS,False,1.0,0.004001753797794863
v3g5job:86870bfaf55d77b1d94c0f9a2948e63d9df94e3169112cf09d3d7025884d6de1,SUCCESS,False,1.0,0.0039675724553148725
v3g5job:2d73d06dcdd8fb81b77c2f7bc41dcb3e15697b9226fd8fa864f821e8f8785ccf,SUCCESS,False,1.0,0.012512787941085929
v3g5job:e38500bfde69c3842bc24c58e2984a97f1b9731c381c53f8a6e097d9020d1a94,SUCCESS,False,1.0,0.010005664594153555
v3g5job:88096300e15d8df1b73bfa7029056f519a4845007e77da9d41112706fa385322,SUCCESS,False,1.0,0.005276704034996159
v3g5job:e064edcc5635fec2a0f56a9f3a43a4fbe644ff41a6dd462b72e7168d912156ae,SUCCESS,False,1.0,0.00414922776212641
v3g5job:05fad94009552e09215f2798b50a048278c006a1d5c2e42eec80782ab504a9ab,SUCCESS,False,1.0,0.004021597523066128
v3g5job:9f9feb1f9ef744abd0d25e902591481f37d4b65ea489995c5c84eee333638fb0,SUCCESS,False,1.0,0.01279136821469922
v3g5job:cd1f76490ac6e87d441978d4a326bd47b9a2fbf523029490b2a55249cab3c078,SUCCESS,False,1.0,0.010527738644229392
v3g5job:8728e194b0741bc33b170ad4972a8c674d57782d602889680153d5849c5aeebc,SUCCESS,False,1.0,0.005725386051719571
v3g5job:817e6c5d2b544618e4d02babfe5c016dd61a3618b417cbb598f089d5ba18e317,SUCCESS,False,1.0,0.004444954785675348
v3g5job:26819ab094f84b9d0c5200aeabc63115ad273db9313c14083d6f10e14a5bd9ce,SUCCESS,False,1.0,0.004182187001443971
v3g5job:e8c06e4520eae6875809ec8f3af9a95272f35072244c939fd300361389d9a24f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:858c7164c7fa3cf46ca241ae6701c2f5d8cc3a94c97bc9468e875dd4628fbd02,SUCCESS,False,1.0,0.010631896863197831
v3g5job:c63a5ca3ef7b14ee3d42913a7d45f624e0fc5c663eac42cb34e07092f223bbbb,SUCCESS,False,1.0,0.00551284810214726
v3g5job:59ece92242496aa7f8ff2d260f16f8a778c1c5152d84ed4ac65763fd41be3d29,SUCCESS,False,1.0,0.00493723166290472
v3g5job:a8e7ee0a9793d909318fd72b6ed3c42a07278fb093b8ee492853358325afeee4,SUCCESS,False,1.0,0.004618906897748755
v3g5job:2f38216873bc42db79ffdf84483b867de8786705b0c67c852ca555194b2b69f8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:21984281fad95543baff7ba1ede9d2639ccbca7865d05234dc826cd45fd118db,SUCCESS,False,1.0,0.01038945861487768
v3g5job:62444d0f18b7088f3e956e223b191ea7febdcf45d5441884e3b00fe53909fcb3,SUCCESS,False,1.0,0.005381601121613125
v3g5job:745744b0c094468dc58338cbeb4eed069c1de82e91425ba312f8ba953b8b2d2d,SUCCESS,False,1.0,0.004704533097364908
v3g5job:4837721fdb243518ce074fff25970d9cbb428c59d4cf05894d82f4f738f46e4e,SUCCESS,False,1.0,0.00459507837000827
v3g5job:6cf20b02ed1dc789c1fa70b095f7cdf8388c7459c72d817ad038c3502a62187f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cf7d8f0538a8ff255f3b52c895c897bc58238f81aba7b96b0fe7d1b04a31692c,SUCCESS,False,1.0,0.010006535298226702
v3g5job:9ca82466ea2fe970c5fa79bcd884aa5c20e315e622ba8f4e9b7e62c5f15e400b,SUCCESS,False,1.0,0.005263858820048242
v3g5job:700aadcd36649bcbb3c40c83a73320e4da9b4a978071c1ca122bbb1bc262381c,SUCCESS,False,1.0,0.004481745060390317
v3g5job:727ed903ec90533c92fcfc05dd6a0f67bbd0003dcb784ddb298947ebfca9f57f,SUCCESS,False,1.0,0.004474551657707592
v3g5job:e119c8bb53f4e0d82eccd97e199ccc016912aef1777bd5a945ca19e761c7b9cb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:edfad655a6c3e7132c01c8fb7ad672616ea14c3b00a806c9302dfe50c58f740d,SUCCESS,False,1.0,0.010614795509104128
v3g5job:bc2b542e6a12b94469004b9b80f789c499102c2b993478fc9a71efebf08f0c43,SUCCESS,False,1.0,0.005536285345373081
v3g5job:58b183fe479805f01227641cafdcea41b408d8e868d60e9feb65418646a9b774,SUCCESS,False,1.0,0.004859809872735131
v3g5job:b106688032cb2edf01fc05658e496600c9b052a8244c681ebf1090fc8a55734d,SUCCESS,False,1.0,0.004566491921457466
v3g5job:d96183fffce0a9e7f065a68b23269590262953c31206a6d02372db6b6291cab9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:887a56c496a2d72dddca267ca2f5828a91ee7bfe9b5a9f5daf171cf0cc52db9c,SUCCESS,False,1.0,0.010084870613353166
v3g5job:46c9907b7e42bc3dfc293aa858039da031bcebd3fc8d11f88b575369735418df,SUCCESS,False,1.0,0.005267280937416961
v3g5job:6d27b253f95a7597d89139c6b3d4e097235c134db079466612ccd08934a6b6ba,SUCCESS,False,1.0,0.004500543650383316
v3g5job:24b4d5cb89e5e94a0ee16761e420f9e59a0045b41d4a8a4cea2c99868a37b4f8,SUCCESS,False,1.0,0.0044543396539495645
v3g5job:633d7a3ca9d3e05839d958c56552f5226f65834de4a663cc7828995f45cd7ad9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7bf1b37ba8cdb71e30d3830b7130bb8f779e711c5b8966b8b3700fef54a01e18,SUCCESS,False,1.0,0.011170877480217636
v3g5job:bc1d9fa1caf9e407ab6f61e55e79ebe070a70e53c49d12d1a1083d5fc867faac,SUCCESS,False,1.0,0.005682182485696558
v3g5job:226ab11207ec2d35263fd003aecd56ed875015def143b9330f777171fb1bf795,SUCCESS,False,1.0,0.005115378054523702
v3g5job:53c1f399c628204718a5e6f776783bc7bace9d91a22ca5fec6825d7a91096708,SUCCESS,False,1.0,0.004771707444784458
v3g5job:0c33e1a4c15baba1c845daeb5ae77f63280d3f4c7541701eca55218139e5de3a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9394d6d187e8f85b580f308da3b92378a155c751b7f5cea97bf965d6b8050e18,SUCCESS,False,1.0,0.011062575126820589
v3g5job:6e76512e17121a771b69c478eac6a559ecd31b48d4bb80156890d6e2556f55a7,SUCCESS,False,1.0,0.005703365560546199
v3g5job:04bd8057c8e5bcc91661393e14c47370a9ecabc13c96c2b0fc77570653257810,SUCCESS,False,1.0,0.005171755336645242
v3g5job:4beae01cb90fadd961636e132adf5ad478decac81453b6945e023503260ecaea,SUCCESS,False,1.0,0.004790759305504742
v3g5job:4c4e1d3dcc12abd121fc6b8e3838512b587d1cd1502f25750331747c578d4e23,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ce86be371ba30a327bfa1f2d8b70a077bb5a77694b15699dd13e68ca153030ef,SUCCESS,False,1.0,0.010357356677553001
v3g5job:2b12c5f5beff28d7bf11c1e9b4fa4475047ec136f72c56af7b3ea18c8e091e53,SUCCESS,False,1.0,0.0053771578125579025
v3g5job:a0880babbe5a2c9ce7056e53a6a1470b61889c2d0ec881f9bccfb7b2243b72a3,SUCCESS,False,1.0,0.004662525636447644
v3g5job:e9ee25342423413eecc0ce4f950df3a385ea1f3523d3b071beb8f32a58b643a6,SUCCESS,False,1.0,0.0046088262231897305
v3g5job:d23e55ac00c588bfae7504eeeb43e274f5075eaafc8f5898e03fd0e78b8b00b4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e1749fac9af5c4afbd6f5a5619302fec2815f3dff42fd97a04c73b108c4b5f8b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d276d5608bb2e8b16f1b156f09d3a85347e47f135dab0e612a0fc0574d3224fb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:36691075d16b389fe9c31cc96265fc7b9f6a9576e796747c8ffc5983139324f2,SUCCESS,False,1.0,0.004238225951358854
v3g5job:5954f5e80f0f6949a52e84dbcc2251de2adb56f1180f7d7a4dd19b72ebc2404d,SUCCESS,False,1.0,0.004246157420433691
v3g5job:4a5bba1ac3a1b7c409747e7cee28da30aca3ca876ce32c9f6d11c46d82aa93a3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:07d4952ee2489ed86cda8198de1604bf1ad536700010329c187d33f02ab50984,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6215bdf158d18df6a0efba8e4d0f1e73be5d489d724e2846e7ed1ec090a6d3b7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e7247c8f3036f807ab97b42881f7012ca2d8f3c0705e0ee668d38886907b1579,SUCCESS,False,1.0,0.004399228812484986
v3g5job:b95cda740fac9c51268bab1a79f457d00cb423dea18e0f972517daae6ae3a4f5,SUCCESS,False,1.0,0.004496906527095387
v3g5job:93406531d1e0e7588450c31f4414e7b380af506218d101e5736e0ce793a974b1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dacf9d60da49ba0d2ba4cb7e9c3fbe3d2078337b2c9bfc24127b0c0319886837,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:03610c1507df053d80d52c35e150f4490709eb943ce09d93a33e2f790d21d3d9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7a0107490dadc3cb503aeaf58ec5d4c3edc75f747956c0343a95e8a6ec482534,SUCCESS,False,1.0,0.004104288747675951
v3g5job:a1eee2eaa6f73350dcfddf47b2cd5c831b026124f92e1d14cedeed8716b65948,SUCCESS,False,1.0,0.004165426934418776
v3g5job:2cfefb619d8aea6c1edc611bfbdcb6e3f3c4d90bdf8e1422f1a31d2605201164,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6a117d5476d5e63e44ffda6b9a7cf8a15f8010471075a071e208da6d33abd67e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f9c64a475694f3373a330332df54af80d9b2c9b5cd0d3e994f12568b7f8a66d8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b2489311d45b60e8c619fa6888ad4bd08d73c2e18ab556d08c347f643d2fb0e6,SUCCESS,False,1.0,0.004267265964938156
v3g5job:90cb9517daa489e9ea3c83dc5438ab60f464398495f61125ac6424bf751609b2,SUCCESS,False,1.0,0.004301975074461766
v3g5job:e3a8f7da3e73ef3b492b9d0a76866c9cb3cf2db7bbb7c0332740de7e12173e49,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fb65e373dd65a6403122835e0c441b9e0c18d53057ff0018574cf5bf3121783c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cf6873e9d436e9e919ea9618eb68a981bd65708c48eb21da3bb6c0c7fbb680c9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:22c6d0d61806f33c8ff56e5c96754ab68c192e7e00bd3ec9917d766d5049f5af,SUCCESS,False,1.0,0.004185154317084638
v3g5job:17653da008123d584ad4393fdfe6b5d40876904ca26bf64167eb1865aa0acf63,SUCCESS,False,1.0,0.004250816848352338
v3g5job:09c1bd318aaf61a79418d5ef74d056dc6b5ec9c7889e3f3d704c402237b9a261,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4c2e6aeecf9656ddd9b71672465f13b56bd52adeaaa1ed447659537056775313,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:84210af4576d3259d92a628cb5b173454d6de65df9dc2707832a9478994c4543,FAILED: Training fold is shorter than the registered rolling window.,,,
