job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:8752314f28326cbab6100e355a0f1300d885eb11d5a9df16ddd0d38aea0cc9cf,SUCCESS,False,1.0,0.0006149188079162613
v3g5job:9eec9c8292dcbf0f4f10c6e2155f1487a1a2ec3ce9c31223cf8ae0e312bc2246,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fe0532c393e61d6e1eaf82051591ddb25c6fbc18a9b241974ec1a5bd2f063b27,SUCCESS,False,1.0,0.0008088272441663256
v3g5job:8a3594ae9f45bcc716173e96f7a7b279381e3726ff1d216caf096f76a8552b53,SUCCESS,False,1.0,0.0004710507311205616
v3g5job:7c5df3c45754605372855dd15e5f2ccf61d0c703220566998bebc406bf1d5406,SUCCESS,False,1.0,0.0004600639762509476
v3g5job:e9de74b2220e69f6ba16d2b2871018c7bb63d5bbdecaa8e6322dc73e4c42faea,SUCCESS,False,1.0,0.0008899902902835449
v3g5job:f814303a64d3768f26a8dad4897db114d0ab28d539abde400261c14bd05f65ee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bf12e0b11ffc83e219713fd9323c335090fccc621be5efd008723cfeb196da40,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c671a87781ec4926026c2580ab3d7e6ef39f31ca35a27e1acbb89556a5aa3f1b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2084f5b8a016ebd45e3f43b3b86036b3082127989eccc993c8e8a49e7df96b05,SUCCESS,False,1.0,0.00041870397874999585
v3g5job:eacbe5376ea72d3e00152e3ca4cfd04f7870bab363ca2a924e3c9f1602e6aa8c,SUCCESS,False,1.0,0.0006044765915556328
v3g5job:aa73babde22464fe0563d14bb689832cd5915e0da9773fe8ff91307781f5675d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:48c9bcc82508a237755626b70f632715179cdef6679ac367593891cf47514c38,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7c860e15533bda96a0436fa454a6ddba968bff02cc9e651f7d2f932edb6575eb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4166d7494ab61b6f01a99de95787d637e88100a794496e86060f444bf2f2d198,SUCCESS,False,1.0,0.0004510900304211985
v3g5job:74a97294df80fee1f38aa2186fec33cd4c8bd55907b48b3b1dfe12011732e8bf,SUCCESS,False,1.0,0.0008627096361612157
v3g5job:e68166a1d6908387f3675121e7a4ad7953a3d5bc419adf354802485efa26f308,SUCCESS,False,1.0,0.0007902709259999078
v3g5job:d4d74b0801c4a8b90740481599fa607c09857e52ebeaf409b228e203870a05ea,SUCCESS,False,1.0,0.0006059599454304367
v3g5job:e0572adc5ca78f3c9f2a5f2bd3da6c9ba83b9d650273af1657958cc682cfa175,SUCCESS,False,1.0,0.00037512176468333864
v3g5job:785e517ec509919748c58e6754fc91fbc279ee47de27e056100bbfb1e2909349,SUCCESS,False,1.0,0.00039511474785679316
v3g5job:0100585f2e43af230360f80b4e783652ddb6e0140bbde00225f26e6f308eca37,SUCCESS,False,1.0,0.0003557327075387756
v3g5job:7dfcdf8d78dbc41e8ca3ab4ce6d7dde7e2068f34802954bb1d2b0f3931b7626d,SUCCESS,False,1.0,0.000812455074170624
v3g5job:dcedc764cc7dcf98e81b237222b2bfaf0c92ebab149ad1a64940738b6f236154,SUCCESS,False,1.0,0.0006079619263269993
v3g5job:9fe047b454d95a4eadb68fa6b8232eb004f43fd8153773d86b08f51c442780d2,SUCCESS,False,1.0,0.000375329372385014
v3g5job:aaa456bba4c4bc78e975dc82ab406a7b3d3a0bbe7250373204e49f558a8f9320,SUCCESS,False,1.0,0.00039539245916876036
v3g5job:ce4620d2b098205d984f582f9857644046480da963343463ec2966dfc6db9d24,SUCCESS,False,1.0,0.00035588262271524744
v3g5job:629672480500948a0c1add6a2a6d54b4c4c87b4d1268ca133e08cde66630d633,SUCCESS,False,1.0,0.0008095395722661205
v3g5job:78584180be4e8282dd922f068ce1730b58139d0130565c583a01eb02353d3e64,SUCCESS,False,1.0,0.0006077455465622378
v3g5job:91c05bfbd823734d33891e9c87eea645b6ef0f8acffc4ee9d577d43dabc6559d,SUCCESS,False,1.0,0.0003753087427853126
v3g5job:668d2d6aa069ddbaf8f719d9fc55d36b873b7791e19e6efc92706ddbeb00e262,SUCCESS,False,1.0,0.00039536624651478793
v3g5job:1461786ffdd21da7ffe06d777596fc1c5ed9f437965e86c2045fb84a0dda0f90,SUCCESS,False,1.0,0.0003558686324659474
v3g5job:8b5e1b89316b3e3b8f2b938b56b0a44c427af01d73d50dbe0e8d800b1b09a4f7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:49a98a1d6a2f47215654cc30ec8b4c095e6445aeb6a856782d9fb97d1034b450,SUCCESS,False,1.0,0.0006053230435439024
v3g5job:c5e7e032840bb7c6b08508340b1e6767d8a0a17d84b57bbd865f3930a3a284f5,SUCCESS,False,1.0,0.00038349811739503534
v3g5job:148c30ad9283fac6b2f6e4bd488cf74ff6e1770a246aaf4f3a1261847cacc851,SUCCESS,False,1.0,0.00040749268445149843
v3g5job:4adf0af4de75a108059e73f2487e5bc88127db8e241b6b16286924d442824ba7,SUCCESS,False,1.0,0.00035935701821513744
v3g5job:0fd46e85f3b076dff0370f886b20259c90f2623c3db84affb239e85f220dba09,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f303d88fe4218f6b379fe19e1014125cf2ee458ce97a8543ab16a9648eecc1fb,SUCCESS,False,1.0,0.000607622035822195
v3g5job:25e3969de6ad02aea6cf9089f48e0eec18a76fd0d12026d3723adcaebbb81d54,SUCCESS,False,1.0,0.00038391991756621125
v3g5job:7877589b88b859e1f33e2d15c0ae69410d35f719b8ad5d853cffded60034bca7,SUCCESS,False,1.0,0.0004081866658594856
v3g5job:e7e0a59b15124a2d1bfd3dfca661171509f36838aee3e6435ce3f905f6f427c1,SUCCESS,False,1.0,0.00035991640334890164
v3g5job:28ecabf66fd9a2ca6b75840179216632d1d0287303874f775285a4cf60d4e71b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:109ded9e5278e9efb082f7a27b4dfc1511e0568b53a3f0d8d9d6a9152c363d50,SUCCESS,False,1.0,0.0006073652267291136
v3g5job:2c5660a03defcacc8711cc2c78957ca4d3c2c6ee666781870c27c907e59f1e5c,SUCCESS,False,1.0,0.0003838731557316663
v3g5job:046c467650c5dc99a44d2edf2be360e576e2c79a9691894c5ad0e3907d1d9eb6,SUCCESS,False,1.0,0.0004081190941527724
v3g5job:6195a1854a6f64da2ca114f9f428a0bce6d05a66c4846c7641e7095af95a696d,SUCCESS,False,1.0,0.00035986208064589726
v3g5job:79a8b2143c0ac0d454814a4d5945daf3282c3e4a9f143bf36c25195287d58a41,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:65fab844c808485a3e79b906dfaa3ecd5b30d8224319f519e64684ef3dee085b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:16c1906e0cfeecbdff5e42caeeda16bfb2eb4e82aac10616a8d4c8cf99ce4310,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fed97cf4e2f7c359a90604f2055514ffbd24e04fece5e58214606a482c1753c8,SUCCESS,False,1.0,0.00040107397942960366
v3g5job:41372c3482787bd0bdb4b6f5b2dfb26ca0779a7a8ac69f18d7729e24b9d69310,SUCCESS,False,1.0,0.0003599317697924767
v3g5job:422695c1b535c7f1b24d5126bc2485a25be3cccbd260802c33fdb33b851d003c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a0e9138a575bf0440dcc4c01e11eb477a635717354a745bf9a73b4fbafbe4df3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:73a7212698550305ef9617c92ec07354702d270ac9fd1d97355198f58463af02,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0604c92d52b440c3b533188c5a1dbabc83b63136cc64905731702566595b0cd3,SUCCESS,False,1.0,0.0004010429616137025
v3g5job:96d888802c6073474fec1e3375fe8e16b9908de8176a1163b4fceb12e128f5b9,SUCCESS,False,1.0,0.00035990657570120964
v3g5job:00dfa22803021f1b3db23a3217d9d21bfd0e6774a3da7b853341396d432021a6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ca26f7bc16a592df0f4ed830c467446a925d6bc688a17b68cb6c59bc145b99da,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c87029e515cebf07e66da4851eb955e28e4a41598742146d82b34eff69cdadf2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5ae3499d0ddf90515b1c241890d2ada63ddc079e9f1ebbfa4d6878582c407954,SUCCESS,False,1.0,0.0004007481445899012
v3g5job:bcb7de35fe1f3fed569aef2f0d3b91efb7462504538480c1641f54d97eab2cd8,SUCCESS,False,1.0,0.00035966468399706617
v3g5job:aa45033246847df7ebd680473176435b773e56cd6b55dd927a05bfaa9157c41c,SUCCESS,False,1.0,0.0007519844754827046
v3g5job:3fabc3fd8c71b888a55df47707f8d2bfea16b956d35cac4efd9b106781e31de3,SUCCESS,False,1.0,0.0006101204487855558
v3g5job:baced5237bf55f3a294532d8b091e9e4425f60bce2e28472d9bb9a1b43a86e0b,SUCCESS,False,1.0,0.00037269935036898913
v3g5job:dc3908208aa043e9c591d1245fd4a6966ff4690a7ced1f8e09baf55a078a65c7,SUCCESS,False,1.0,0.000400271162448191
v3g5job:c9a8f054f3516da644137cfbd7f5351cc1b9e173de6a1af588d53c83f493062c,SUCCESS,False,1.0,0.00035265245744648787
v3g5job:2ef4979cf36f94a35ed9c859d2abc3b88d85135bd8cc970c16273841e63e70ce,SUCCESS,False,1.0,0.0007651741462140608
v3g5job:1a5fe351fe834ad89ff309a12a748a699e36a4cef254c28c1ed812b816dc023f,SUCCESS,False,1.0,0.0006201130582969265
v3g5job:7c9a87695f9088ff28ba642cf5e1f89083cb16ce72ab0f5b06b6f349293fdf23,SUCCESS,False,1.0,0.0003884435415926751
v3g5job:b6c07e54170033a5eb70e09ffcc920fb92bf96460a7ff9d8e136482b76281c54,SUCCESS,False,1.0,0.00041931058852988015
v3g5job:a98337516555a3ced021ba229ba6385720286582a073740c4236a27fa0b36524,SUCCESS,False,1.0,0.00035768901405411693
v3g5job:fcb9533523b54910b2edd28fd2bc519f673cf357db20ab7790885ebe5026fabb,SUCCESS,False,1.0,0.0007100492826348651
v3g5job:82eadc0229d3a331bcc7ca44db246c55d67aadd9d73706a06cbb9e43aac3be54,SUCCESS,False,1.0,0.0005987349667212841
v3g5job:89063fe862e2e16138bb0a19631cb8543b96f051c9793994893308e99002f781,SUCCESS,False,1.0,0.00036891908151119444
v3g5job:f97d7143185c0931fabde0277f7a7caf14878368c43fa39833fbc1539fcd5b43,SUCCESS,False,1.0,0.0003945576841992606
v3g5job:0397163092ff223186e896cf361a83b23c7a04546a306233913a60f083ccada4,SUCCESS,False,1.0,0.00034982181456368413
v3g5job:76ee97045c60a7900d2a338aeca057653fcfa92b7f07613a57520cd1d3d97d27,SUCCESS,False,1.0,0.000717129400600102
v3g5job:6086ed8ce1a0295115423b89a930354b6898abab341261176529f243fe8011b9,SUCCESS,False,1.0,0.0006010755071336983
v3g5job:237bc83084347e8698c496ac0c6ceedfeaac276dc97ff456040b5890fa83286e,SUCCESS,False,1.0,0.00037596826657140174
v3g5job:4d4ed607edbb6b2f3d4847f8868b99a817341012c41b66ba09496fe0b5b592bb,SUCCESS,False,1.0,0.0004057711203231923
v3g5job:8fba485073bfb4b504350421a70bb13ab9e3d9611cb2373350d58b3d30f85ad9,SUCCESS,False,1.0,0.00035425794459859695
v3g5job:90899e5e35db1ecbcd87c133d0696f03b01d987e810bef45a77438c98a689af1,SUCCESS,False,1.0,0.0007152496581560074
v3g5job:5a92446eaefb1fc93d1c5a2a00e6451e66a2b16d4b7dca2e3b9bf4ff58119784,SUCCESS,False,1.0,0.0006085539130805419
v3g5job:bd5012e99fa30677d70edaa63565bd35d8e08816d7115e39932663e4faf2dac0,SUCCESS,False,1.0,0.0003753518681516589
v3g5job:512875ca39eb229772c586f862e5e11b7f7bb3ad2c5328ce0b55ec7df140a038,SUCCESS,False,1.0,0.0004041813546974958
v3g5job:e2708c8d08763d962347c7e043f7aa82644ec7655fcad925b904324be60af1a7,SUCCESS,False,1.0,0.0003539585221599746
v3g5job:0d815ed2cb5cb4b0d294eaed2b8e75c79b0cf49b36aa3ddc83553cf803a86fbe,SUCCESS,False,1.0,0.0007097463502940696
v3g5job:30c1ab5a62558c216e65d54d1ff97222ca4fe48c5cfbb769d5aee65e54842b74,SUCCESS,False,1.0,0.0005993800988276912
v3g5job:1e682b25bf357082b1fb8e8c6cc72c7a3526569e688263e2cdd11d0fd5acc430,SUCCESS,False,1.0,0.000367997184252372
v3g5job:e50b01116817fb9aebdc4a8f2ef4fbbe83d348bae5d10e88597dd6fb06de74f8,SUCCESS,False,1.0,0.0003936885188886792
v3g5job:5b53d0f6611415cd19b5a48582a8f5ba46d989b69bd080067dd48430d02f62aa,SUCCESS,False,1.0,0.0003495561435697922
v3g5job:d5f7c028f423f344350ec7825999eb869f9531da5b7a2c7e693625ebd36d23dc,SUCCESS,False,1.0,0.0007471916369793294
v3g5job:19cfebfb8c8b337b9dc19a7bef9326d3ba331d7f1df55497d9273b9d26874e22,SUCCESS,False,1.0,0.0006120189900843301
