job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:83730db2d6b661327201313d663b82241fb6ac97c2f6aee24b38db9bd40af739,SUCCESS,False,1.0,0.0010885440113216841
v3g5job:ebfcea6944d7ed7ea63281e26a491bba4f2f2066a51299d62703bca333fcf35b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f6e7d236a23395a6b1dbddcc2b93f995413c9343dcecbfcbdc12edf1aedffc90,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1121d85019fb111ce814954a7c9fd99a9d0db0373d32a47fbaadee7d708e2ff3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f5cbec647cc98f5a383b727ab0aeb94a5f97d3b425af98a95fbe9970c17e94fe,SUCCESS,False,1.0,0.0011285605128856795
v3g5job:5e32e9a321e2c97a1cd4a5a894572c4d32ca678f7a2821bbf9631b0525f216cd,SUCCESS,False,1.0,0.0011129817049614764
v3g5job:f61503dcac676955ed9c5c3fbd972f99d6a028fd0f6832ac88c829f6633a10e0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c13ba4b26860a91452df2ecbce6eccb78b2b1994d2f6d25d878474b1487ce48a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3b48c608ffa24a2ce8e2712187092f4b32fcf45afb4031c5535726a02055f5c7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8faef5288b548fb8ba1ff78a5e4bb524ea59b3da3321295ef22885bb1369dfa0,SUCCESS,False,1.0,0.0010687497196758147
v3g5job:5ac714c6b2977bb3df2c2c5b1109556028284b22af47661ceab959ff72a16cac,SUCCESS,False,1.0,0.0010776896252172841
v3g5job:c9262daa0959694130cc3020ad0b523c0a26fadaab1d098be11f18b95b26b5bd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f0a8e777b27075cd76cfe480a4d71b67a61e00c071ce51a586e6a26857be61a9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f98c2bc2a2728c79d94aa70837430725d435cd70d3a3e5b0b337baafdc69ec78,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eb533480d98c780c6f78a1e119e907ffd5eb3f63fedb232d88c2621ac17fa170,SUCCESS,False,1.0,0.0010941293963899633
v3g5job:c063f1238df51c83cdaad92c079b1139fec4e3babd5e7d1557eed9d07bf9fc56,SUCCESS,False,1.0,0.0010777514098505054
v3g5job:e0bf5a98c44766d0c9a8a1482139e234fe963f6f19a8c453231abe7c7a7a913f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:884d76ddef035af74a06014237a92d385c9a602ed54239bbc061e97dba1e7d9a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ee500153a474b0a4aee246de9a027cb811b763a31d118127c2174bd8cfa891c5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:102d87290c8012526abfba9609894deb4a47fe9e1a0ef313ea44a5a73aa924d3,SUCCESS,False,1.0,0.0010860792599124652
v3g5job:07394d3d8d426e5025f0f79cf946085bb86ae684b96a21345b6acb8224467e09,SUCCESS,False,1.0,0.00108803421966515
v3g5job:8e92caa0e7f488313f2da8feced826f14feeb7f3eb5fc447591c31940aba0a3c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b9e2c530ee14c14e5338c436414d700a72d86bab4d8ba3ed345be78e556afe92,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:92c4d2495714e8eda862079259aec094fa7a7721265f873b382ef65a414d37cc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:33d420dcbfc16caea1e7364669e318b26b0f63b4f7b5417f4c5ee235b950ff58,SUCCESS,False,1.0,0.0010679540389086793
v3g5job:076a2473e9edc6255ed098b0d2c2e09cfcb18a91d1966739e1d2d343adf797b2,SUCCESS,False,1.0,0.0010761247936966417
v3g5job:061db2a8f3a7c976997451b185c1a7dd324a9ac87b24fc5712040807c32dbb9b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:45da0cf5f0a13679fc3d813cc93e3e6062db143a8293c83e00467b74d6ce6708,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:84be2ca212b6e4e08175eca9936911d82c1a37747d890869cfc3c61ffb61d999,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ff774f678d509f4e45d49c0e253a5ad2e79a01497bf7cc787334e81bf7062021,SUCCESS,False,1.0,0.0011329828188527472
v3g5job:e35a82afb28e910669ecdaae41f3591f65cbaa06a05f3f67fc6c1c3a0f972237,SUCCESS,False,1.0,0.0011045408390517044
v3g5job:e249e4f7f1d77a978fc46526ba29f09d936035e2667986df9c96fee7e8627a1e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2d9c1ec824e39ca5cde61949186e96e032b982f7f77d724f6ba1be1c33fa6413,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d0b855f12e44d05404787621e2223bcb164c7f67e77ab3cfe543d00de5177532,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3bc2a5047bc859659d5209aae0630510c6dc51a2f6dee578cb7d0e3304cd2b2b,SUCCESS,False,1.0,0.0010928357934441237
v3g5job:480813c734a5ca865d3f925a068939d090c596fd60ada218841637fb18c0cf9d,SUCCESS,False,1.0,0.0010770943974533413
v3g5job:c5fcbed0f2303a2a2f0bf1365005bdb55c6052d8ab314636d96c33fd19ba66d3,SUCCESS,False,1.0,0.0029750932358251726
v3g5job:5245843979d6ddbab25bf4eed9894459288daeb3100f6af3df121ee2c14965c6,SUCCESS,False,1.0,0.0020411182517527395
v3g5job:263d0c964e181379dadd3b0cae17f129f6eb14dfe6c5509bfec81749acdf5156,SUCCESS,False,1.0,0.001161845580406128
v3g5job:3e81b225b3e1e23b27b2f764fcafd10b9e25daea4de5160f6952c656875b9760,SUCCESS,False,1.0,0.001089238835705522
v3g5job:5ab1c53376d1b495bbb9f906ee515e234f6e4dabf53a0649b5e641fd0d0aedf0,SUCCESS,False,1.0,0.0010973297038249018
v3g5job:f977ad5ca3346ae71c8d65ad2fbd3edc7181f49bfa1e8530b279a1ac05a16546,SUCCESS,False,1.0,0.0030770330434755047
v3g5job:dcb35a459ded22fa0df3ed06d5a935a43fa6f551f89129ea32102b6a964aeef8,SUCCESS,False,1.0,0.002123876407071268
v3g5job:1523f6cc189273532b13f9539bc89dddcd6235a317547c47ea820371beec026f,SUCCESS,False,1.0,0.001197611235264068
v3g5job:13b3a8a25df17f7e4e1e61d0efa7b9f4d8b9f2a7eae786e7710023ad75b21096,SUCCESS,False,1.0,0.0011244196283931142
v3g5job:fa8daa7399f1bd4977576e191396d8f2627f12a7bc0fb20792bcf3eeb56adcc6,SUCCESS,False,1.0,0.0011137322386314257
v3g5job:aa48f0b9076ca6f0efc1374b0c9817a08ceaa6c4b004396f8609be48c5456773,SUCCESS,False,1.0,0.0032093712416972164
v3g5job:473e35ee7354e0920f73c861875d5ae3b26ae5f8c8043e8d3c63faa526e2b79b,SUCCESS,False,1.0,0.0021364833141233317
v3g5job:68bd0302e6cb2a041b88357a6e646bb522e3666df11b59ec4cc34195782faeed,SUCCESS,False,1.0,0.00118178037767208
v3g5job:883b1a8e0c394753e69cc21ea06558ab47dc0acfb7bd7d68db9c346a5bc87961,SUCCESS,False,1.0,0.0011125079060735356
v3g5job:4975197524f895eca37cbf133e928b79ec624002624f9181efa16a2e633e2bcd,SUCCESS,False,1.0,0.0011061691134363432
v3g5job:c85f92636a7a55abdfcdc52ff3ebb25d9421949a20f9e8df15878b4e59ffb401,SUCCESS,False,1.0,0.003350983195063749
v3g5job:700c02f5586a9102df4a57e62804dbaa6dbe62e11a87e788234c5863103d9e68,SUCCESS,False,1.0,0.0021794634797761797
v3g5job:5021f7406f9967f903e634fe69ad1dd1e84ede7883de6d03be36b437b2f44e0c,SUCCESS,False,1.0,0.0012265202536195082
v3g5job:7c0646f5b4ad210e4d01da13bd1dde74edae41c17ea4b23b3184071efb938627,SUCCESS,False,1.0,0.0011410018810702864
v3g5job:a22234d31a84408b02269bbc37b4df75af18a0092f4cd3eb06a9e36cf3f79e15,SUCCESS,False,1.0,0.001124087665214747
v3g5job:37e7329fdf6d0ac1428e76e501fa276fea06b01f3204976b609f7c46f0f4f3f1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ccc1ad992b35e30cb3cff9b122dab731e782e01b24f6c20978788036f9f2f689,SUCCESS,False,1.0,0.0020859086434836414
v3g5job:7208606218a4560b8d32cb8b6b829220abefac76af0ac8f2b1b8f92691b8d4a2,SUCCESS,False,1.0,0.0012383070266147637
v3g5job:050ec967eb7f09d275fe2f12b930aebe1e40024f0c8c5a8c6dc107bb71a8cfa7,SUCCESS,False,1.0,0.0011958394758605502
v3g5job:ad86ca836dea70cfe894009831571edbb7e42e9fed6abc01a46e470625206557,SUCCESS,False,1.0,0.001179222415465456
v3g5job:b0acfee523ef98ba2e0af8b864c90507a2dfa70218a074f1291833d6ac9a801f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:77909fadd3e6ab23a163d96a8e6fe5196f2cd518c691724092f6f38b53fdef33,SUCCESS,False,1.0,0.00219760190715427
v3g5job:92c931e04e38f242c5864fa861f905e3bb5979c4becd6b2d6d6bd95220cdf2e6,SUCCESS,False,1.0,0.001272531820126221
v3g5job:8397553e9e1180432eba4e70d90a02e8ac0acd4abc1fec824905660e08c91326,SUCCESS,False,1.0,0.001244934864504649
v3g5job:380420845b993eaad0e4656936938a797bd9085faad0f5b8295d9a1cfa67b231,SUCCESS,False,1.0,0.001194244674218885
v3g5job:dca5b133235f509b22f8bb6b570c261b55a0b9f3e265433dcbc251143d3bfcf0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9ada157f54b46f1ecf8e91e152a4a7373b3d21303cd454a66f61989118af2e08,SUCCESS,False,1.0,0.002232977955705777
v3g5job:0229b2f0407751a943159763700f7de50fb89bc849eb997e8c67fb6d0f0e3b8c,SUCCESS,False,1.0,0.0013811520021524302
v3g5job:9db8d8c2327e0c690a306025675ec0df8de63d2f0c31b04b517e3f47c537df7d,SUCCESS,False,1.0,0.0013351593080101274
v3g5job:11ccd8578bd9f4fd91538826c0fec9af59adf5b7e706d6f5cdead818a1a934bc,SUCCESS,False,1.0,0.0012319751931878032
v3g5job:1c532cc3ab626aabc2e21c229a1aaab53195ae6919a7049febc4820911b4595a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ff4ec0a387667c2387e32416690952b7333463773a985f5dbbd90f04f450c023,SUCCESS,False,1.0,0.002166478830232305
v3g5job:d2f15838b47c28f0b39104524a925a4a4cebf26862d9f2f7677b2cd4e4199478,SUCCESS,False,1.0,0.0013329451326152578
v3g5job:2f14b2f19333ab1ccf67805061a9dac0bb32d913f5cb6a7b87858e0ab2dac27b,SUCCESS,False,1.0,0.0012724337681772778
v3g5job:29cb0523ae4ebdd82a125b75de9607be9d4a685dabfd909b594828416ec83259,SUCCESS,False,1.0,0.0012203174842685782
v3g5job:79fef739f8534843fd9e7d446dde0ac96bed18a359ea593c97f8fd403bc7bec6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:63a8e3d0e5456c695b5ed4560344fa53a6d7cc9869856ad3dc3a762dc8c21631,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5e1d322a4094dd2ed79336377e60c0b2070680b2728d4f754fe8d40d5bd7c612,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:74085151d6b442725db095c2dd03231782dfa035ae365533a1a08269935bc690,SUCCESS,False,1.0,0.0011396973025938862
v3g5job:008deb9b288b48637dd15680997dd42f9cf7dc9d8bfba7cb78593010bb20dd74,SUCCESS,False,1.0,0.001130936041377941
v3g5job:c141170ccfd72e79b995d85f625986a14fe09c37f0531fe421e6211d0b65fd09,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b77083e79771af8b04056346fc98754b9c9cc003fe60ed331a0ba2f1a496787a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e5d6d1ab58f0c3b672ba8d5c28edac16578be846236d673b43f5aefb135aed7a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:94d4a594537fc26c167fb6c5f69adc55598eabac75353d39884378b73685d933,SUCCESS,False,1.0,0.0011112477288673806
v3g5job:b5dbe325e43cc4231d8722ab6163a8f0223fca4ea95ff5832c400721d0118bf0,SUCCESS,False,1.0,0.001110368841826734
v3g5job:43ba65771fe273806be06e1318cf1bb8d53e22e69c4fd5039f06d63bad75666a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b06c7b50198d4906f6db19cde9ea56009433ddba02ff45568b0671f224434e39,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0621250b80a2ed2a455747ae5a017b3038d56e61f1e6ab7b19d254dc130e434f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0ca69088e15aa637a248b84b41b8e1b48b2da3ca672f2576478d88bb117d63d1,SUCCESS,False,1.0,0.0011572954320681163
v3g5job:936abc6d87b538dce03fe3a736e1ff78b0114d695b2e8a543d3b3455ae56d858,SUCCESS,False,1.0,0.0011434193553623532
v3g5job:072cc86759edf8e6104ed88a06be6e0308e6112e85f8e65d9704a1e477403e83,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a200e7ae1b21182c12d1d58433203b7c63ab7108cd04bf709f2c5311a07d87ec,FAILED: Training fold is shorter than the registered rolling window.,,,
