job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:de8fe756299a748c8c9a356722afd6e62848b7d5d6661e32f23e6770e0b3e1bf,SUCCESS,False,0.9782608695652174,0.2586452248012346,0.7105738210575739
v3g5job:e9d0edf725dee90081e030dcce988490cf74f503ab8d47badc74f6dd61038592,SUCCESS,False,1.0,0.25540043725083245,0.704090947462046
v3g5job:9f661b479f3b1ec73e6847846ed6cf2519189bad8bcf17b0b1f332ef38af5df7,SUCCESS,False,0.6413043478260869,0.24881302806946534,0.6907679126363608
v3g5job:df38334bd3565b83524e3ba00f20eeae9a1e7fde8789a0ca3df636cdb6d6e147,SUCCESS,False,1.0,0.30890853162511733,0.8199250032606541
v3g5job:867f4d009c0113f07cc555e486bd22555a22c2c0cb3d2e8a0e64044a0f03b12d,SUCCESS,False,1.0,0.24701448011723587,0.6871342003931555
v3g5job:847aef3282ac475383f76213afc3752ea16c53e9551a51c12ab456fe2a9fcaab,SUCCESS,False,1.0,0.25807903347780536,0.7094117372604113
v3g5job:320d4ddf0f6a49aaf3c13e79a50c8f9405ab0eb0aa65feee3df9feb445c0ace8,SUCCESS,False,1.0,0.2552342261707107,0.7037460229341655
v3g5job:4edb0f6538d44508bae7dd5303a8e496d0ce765eda55d2219408cc8193c53e50,SUCCESS,False,0.391304347826087,0.24947959066639275,0.6921024454719151
v3g5job:9a3808d176abed61f07783cb3cab137464eee71cd4d6b320d3bb9e95eb39a0e9,SUCCESS,False,1.0,0.3116817594616629,0.8268005966646169
v3g5job:fd803f6fa0425cb83aeb953651621c568306d8c125ffa32e69a71390f8a40ec6,SUCCESS,False,0.9891304347826086,0.24700088941677226,0.6871015119994051
v3g5job:fc24aafd12f22bd13e6f8fb78f44d81690cf062530d7f1f0da5c204a75a308c5,SUCCESS,False,1.0,0.25808903923368093,0.709431481697177
v3g5job:15b395a394ebcfe2b5a9c8f279982cf23fa152dc12f8ef5cd4d85bcad92b9457,SUCCESS,False,1.0,0.2552733233547594,0.7038253144951852
v3g5job:43c021ac62505a2e140e4d4a90c4524849f660dd9b514530dbfbf8e4f3ae40c9,SUCCESS,False,0.34782608695652173,0.24949658932244945,0.6921374352586934
v3g5job:0dabb963f367531fb47bb6a276fb2070a96b3397cb22993cb483d366a2aa0920,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5ee19b47117e9cdb413676800efba1e2454c1c970fcae1d8ebe9348a0b29941a,SUCCESS,False,0.8804347826086957,0.25228602719532894,0.6984290840795335
v3g5job:877f53d819f68d7b028ca677f09f07e5e6012d8393768790a88c65b4c8945ebb,SUCCESS,False,0.8369565217391305,0.2615606961036914,0.7167141445187456
v3g5job:ad4415e15278038d6d2efb03e25c9277b72137fe5f401f7f70349e3090677e76,SUCCESS,False,1.0,0.25447340265566626,0.7022045091444115
v3g5job:c701d58bd0e4ed58017f1343953835d0896e37a9c5b975029b49fd2b27550a08,SUCCESS,False,0.0,0.25011709741170635,0.6933813386440101
v3g5job:d19b9e19621309e1009c48d150bf4fe0ac8f9a0660294bc724afe63c8365207c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cac8a34ae05b46fed5d0f8cc796efd764f59fc064d198c41e44b1ca2e602b0a9,SUCCESS,False,0.9239130434782609,0.25249288211715026,0.6988853879665144
v3g5job:2f6e1a79f0ab1a77b36ddee25587ac89bd71e9f586779b3816b212690b3b8a07,SUCCESS,False,0.8695652173913043,0.26418374751527296,0.7223298262620158
v3g5job:de57da96cfa092ec0bede9b461bcb38e1e6a805b9867685ddfcf484bd425849a,SUCCESS,False,1.0,0.255320335769317,0.7039210923969198
v3g5job:d5f3f71ed16228a88b1196c0ffd85c7be7d3b3a9a5773fe3370372e115bb5627,SUCCESS,False,0.0,0.24997729491906873,0.6931016677340124
v3g5job:54b0824498d9b5a025599c02d15980e37ed5d45f22bc75f1a409debfb788f77c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:716a6ac6099462d19a67d1876336d6213164c886b548829c0b89c3a2d542a505,SUCCESS,False,0.9239130434782609,0.24890362219808598,0.6910459551733215
v3g5job:ec4f0a5579bebc18d03a2ce488c9a3f6866906c180b2508451aa7fd1835dbc43,SUCCESS,False,0.8695652173913043,0.26025952460869983,0.7140580282411747
v3g5job:c3b0649d7dbb400a449b0b6c1747ddfb81c4b7af7aae973c9634ad966de04ce0,SUCCESS,False,1.0,0.25468861924905534,0.702631945312085
v3g5job:5cb7997784961ab156859f75df1de07992c9d841f97c50909d7915c109ab7eb9,SUCCESS,False,0.043478260869565216,0.25036429494390344,0.6938761425611152
v3g5job:4fd4ab48884daf1f2f6377f1da9cb1d96132c146c56e8aa6fed2c83289f709d5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:720817514504ad39fd72e5399ed122b85699b158a20bfb5a4fd88021e8b4aa7d,SUCCESS,False,0.8913043478260869,0.25139310373679075,0.6963054220374775
v3g5job:cdf35f9dedc5e94bfa62f2caea7f668613853c101e4f84690f80245ff59f53a8,SUCCESS,False,0.9130434782608695,0.2616614023459856,0.7169364978114323
v3g5job:e08724f733cdcb6b6674f22ad5d88f3db3e2a4afd40f633b32c590088bd53f55,SUCCESS,False,1.0,0.25466101526159124,0.7025829108097643
v3g5job:a9272b640363d404d403cb336e3f344cb82991f7945a8fd55ef99743311e4afb,SUCCESS,False,0.31521739130434784,0.2505457390706714,0.6942405855922074
v3g5job:b36a214b640095dc22b26542dc9b5f2d070277d26864f428d76c6496350690f1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:040784a817c1cf7fac93ac4dcd759d201f98195766a63910c171bdde1e4601eb,SUCCESS,False,0.9021739130434783,0.25356141823786144,0.7011315797283681
v3g5job:973b71cc6ea768f37b4d70317e7f4f2721c991fd4461bd265cbf37d53fbcb9e9,SUCCESS,False,0.9130434782608695,0.2624950136795254,0.7187141649684528
v3g5job:f33084fec03d798e1e75db664cf818e9a2ccee698da2962bdd3e621c40d6ec68,SUCCESS,False,1.0,0.25459597888654695,0.7024464498263624
v3g5job:9554fc9137438eb4c786bb3de2f9f9acf05c5e63a18b877f2f0cc3dfbda847fd,SUCCESS,False,0.2391304347826087,0.25043776853542155,0.6940237163727752
v3g5job:7571821ec7eeefd9d701b61e294c0d2daa229c03789b8697e93b3e8f42abd97e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0ccbce05af5a1005ee8543e617eab41c2f1147d0aa78a4090e6a2ddab919e556,SUCCESS,False,0.8913043478260869,0.2517294788841882,0.6972465716141658
v3g5job:f6e04e47679e0c461db9706deac530772fc1efc9fcaeb3706c4db11506c1e589,SUCCESS,False,0.8369565217391305,0.2607716534471531,0.7151055934709823
v3g5job:2b489d014a631c52551b4b96f2d58b28f09ddd2088fb5eaf95a8591788403bf9,SUCCESS,False,1.0,0.25470572551056647,0.7026785017735263
v3g5job:86acc8bdaa59cfaa22c34d32bff95aeb52298a19a14622b518af1bc36fdbd394,SUCCESS,False,0.18478260869565216,0.2501419314947518,0.6934309606639817
v3g5job:6ba0f9681f5b808c5f85bbffe4967b5f0a07b5126d1027581c94af99e1b7d9c9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6ca65a54c6f54293fb27c231c050ec5462fbdc161a83deabbe4c52c037243660,SUCCESS,False,0.9239130434782609,0.2523579222550426,0.6985431473905711
v3g5job:0dff4f5d83923cbf24755df3f3f14ee88ced6b3b32876447e574bb622214f31c,SUCCESS,False,0.8260869565217391,0.2633480940460008,0.7204168888293958
v3g5job:a730d60cf20afe36ae9f2ae720178e32ba1bd23c23e17e01e556830654c159ad,SUCCESS,False,1.0,0.25477890064979747,0.7028237866231849
v3g5job:b87bd5a386258a5bfa907bf695865e52700997e38aa9e3b74a572184bbdc90dd,SUCCESS,False,0.0,0.2500184700144603,0.6931841141699402
v3g5job:8f442834307aad0409178187290b39776e97a3df13d75624f8f059caec496249,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2e957e254040620227aac9e6b7176e6bfe085ae9dfd05add78e4700cc1010ce1,SUCCESS,False,0.9565217391304348,0.2482014096918037,0.6895626730031458
v3g5job:28eb30a4638ef8ffda6ae04d142e443a801ab929235d9d53a36a5dcd15eec552,SUCCESS,False,0.8695652173913043,0.26023232142889885,0.7139820246370568
v3g5job:1d0da69ef2bacf26326b273e8decc073df337088da309ac761aacd486d637763,SUCCESS,False,1.0,0.25501105009048475,0.7032892750568023
v3g5job:47e676806c323896132c19eb0cdff1443598a1cc4fa7e4e10b35293950c4b3c5,SUCCESS,False,0.13043478260869565,0.25070337595373265,0.6945547447622267
v3g5job:840253057aae0cd45e510f031b3388cf533658bfc410e0c2a652d348bd0af0f3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f37adc314c38866ade81f375de00818bdccc8b88b6a79324be9e2043a1b8cdd4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e690218b9c24c87351b0b83eb67bd0d7df307665f6c659b684288608041c162c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8442258a0a226e6d2d317af4ee67b26c68e9845b765af4159453f5488a286d29,SUCCESS,False,1.0,0.2552825985972605,0.7038457245635655
v3g5job:2ba9ee5c9c1d28327d3f8d484fa06927b72b296b2a416f36efd203f279cf990a,SUCCESS,False,0.7282608695652174,0.25038904651784355,0.6939598735541843
v3g5job:84fb52a8d8263f52cfb78b3dcf1bf827ced30d8a6caa54d219da16ff37c8ceaa,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:18149fe0d99a950bf23f9dd05f9d5d036b343d626a1492ed308db1da55d7c466,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1d8587d5f45435a62a1e6c7629fc7da6c88257d6c0167fdc3d37603339bc5c0c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:152cc4638ef5548c2c01bbd3ab47d1cd60a71d6f3845a3f1e1cb74b4c6567d4d,SUCCESS,False,1.0,0.25490368828758453,0.7030794424685599
v3g5job:bbdb5b6049e468e98093fc89d197a1840f0cad58610af3511cd5010baec0d038,SUCCESS,False,0.6195652173913043,0.24914203451676145,0.6914428671422314
v3g5job:f97a1231fd75a4de0a279be1d83b8b3466492c4af17635bb761bd4f066c1e427,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cc9be620db60ddac8673dc37ec4539b1ca8a4c3765733ac452053f5d570515bc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e377fb11fd0906c9611afa672d40c2429d49404aa5e4a5e0f71d8003f51d7fa9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6cfa03e65b8ab47441795a7671ece07ca0c17c4590dc0a7738c020b066529318,SUCCESS,False,1.0,0.25468054287989617,0.7026347336291301
v3g5job:8fd8a668cfb7c88176f39b9adf00b892004b0c04d56e26a31e72cf615b326f1c,SUCCESS,False,0.6739130434782609,0.24966230262206876,0.6925023438488149
v3g5job:a075443811278cf7029498bcdf070bf6dd6068333981235613ece5192db6e80b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b860407f5c3b60e109b53506a29e1f4fc0998fa95dc282df55412805b35f56ea,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:440a299e2f93ae40efd4860cf556219b4e3a6acccb6e7a997ceaaa382b9b7047,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:976d7add08b5f876ee276e6590c141a1d7bfd27389e5136ddf51bf0fa42ff6b6,SUCCESS,False,1.0,0.25526445972304446,0.7038116354810905
v3g5job:6f9350a53701ac75613bdd201808ca710fded8e98249b7f7d017d7635032562d,SUCCESS,False,0.6847826086956522,0.25012432783132355,0.6934452182946705
v3g5job:90f049bc143a48470696248d9cb84085f9adf3e9db8a1cd9ddf826a4d8394de6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9e134cccb6f5341b3bc4b640add7fca66a525cf9a7a3035f2b83235be381dade,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5c6a58c360690be845ce6f8015d58af886aae0dd606934916da45ec36a887274,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e4b468680513cb49dfc85dd8a0111b0fbcc1f0f4cce45801c61a21057e9a9419,SUCCESS,False,1.0,0.25552914674975824,0.704353225006189
v3g5job:f0194a739aa9b8b0f16de792d62e46f21da687e593d450799ff26e1241318337,SUCCESS,False,0.7065217391304348,0.24934982761629967,0.6918853546921863
v3g5job:274407c3cb4b59ea186bd0b1f9a5e967d3f5a71aa44ab5192e415478cac302e5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3b093713a0aa96a2d52dfdff5510c64d360690d907853a621041f4506e7278fd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d6c8ee01ac81e18394d64d2e6f6ec1342a5c9f7e9e2e5bf9e3d27c9d816c841c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1a414f0f7c3be7320c0d856c3535930c26eaa7f584be02967e9f3e1ead703e8f,SUCCESS,False,1.0,0.2553759124922445,0.704035653009626
v3g5job:a5612ea3f83a90bf7301bde50f8e85f57eb5063e49afea314b845e5bd58c8c83,SUCCESS,False,0.7391304347826086,0.2496179975336595,0.6924300497850998
v3g5job:1609a9c794ca015b00f35667dd3c6d3af1ca871156a5028d8f9ae07103befc91,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:69e5049490fcd88b8a6037b1f169afb72f27b8874bcb44ef104e27c0605d364e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1bcb393cff299d528ff5ada88e48484dfe8839f993ed7b0b2fe12085d3fc452a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a56f52682f36f2d4011ee3fe35aac406844a967531e924116061a9e169862f18,SUCCESS,False,1.0,0.25525676019797283,0.70379245162232
v3g5job:1ea48102431eb78fb0bd12ac03defc655a25ab8adfd08283fd3fccac80c773b7,SUCCESS,False,0.6630434782608695,0.24918396438451004,0.6915432153871692
v3g5job:702e43f7e5ee2511a60996d5290b7b6c53328326aafa306c417c9ee4bef9de5d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ce098bcb640a00f8c2db20cea2b6468dbcf85d530b8aad3f828481ccbd2e73b1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:907604236070b3a4ce333d52b0407133d559abb1c5cb3e9b1a63d3b36a65bd2e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:45e45029003126defd951ab9cf01cbd5c936ba92b03e030afe92439f5a3209ed,SUCCESS,False,1.0,0.2553145087684799,0.7039122919463818
v3g5job:6ce7ee068e9465f366332c72125451ab43d0fed1a17f17da04fdcd37b2d6449c,SUCCESS,False,0.7608695652173914,0.25008844612799785,0.6933677685165877
v3g5job:7b3e6b66a96f53a720e7cc4483fddb3fdc69510cab5103360811fa846dabed97,SUCCESS,False,1.0,0.307326673606521,0.8181129795294162
v3g5job:a150d259c662bbeebfad7d0e50ae4ddbcd40c5eb94930e7ac932fca27d030945,SUCCESS,False,1.0,0.24715101355904265,0.6874192192301294
v3g5job:088a96e4acd871dd0df02f158c55eec03bc89bb707b7369eccd75af2aaa05ac0,SUCCESS,False,0.9891304347826086,0.258600187238645,0.7104947629885547
v3g5job:afeed9a4e3dea4ebfb6a18e73e56379feb75b6f2a2e11602753bba3a0688b0aa,SUCCESS,False,1.0,0.2553096860520751,0.7039034428750683
v3g5job:23e5ee647f38480d9505055a2b68ca540bcf8f2078bb0ff5f19a263aeccf3f21,SUCCESS,False,0.0,0.24997009202401646,0.6930873645096659
v3g5job:339e7a518026b550fc062ad37737a7e9861ed2d5c156c2bb8e38c0caa3c6b931,SUCCESS,False,0.9891304347826086,0.30091041818012704,0.8022075235341031
v3g5job:e730df7e85ed5d15375c5f1219812f566689aa45a868f030c46d96a5980f8c4e,SUCCESS,False,1.0,0.24774990840809433,0.6886418797595747
v3g5job:0a0c594c1200ef0f076bb4112f3beb6397fe23c4f0c26cb0fce3888fb6f32a0f,SUCCESS,False,1.0,0.25776272319757765,0.7087853800071584
v3g5job:f85ac4ec6b6f00d9336cb54277af48ced466988470a4904b2d416a31dcc34df8,SUCCESS,False,1.0,0.25528800599173485,0.7038548068860652
v3g5job:6d8a535969db25ab7496eaf597b2c06ed773184ca7904d45bff478f1760132a1,SUCCESS,False,0.25,0.2497812599517487,0.6927096891673684
v3g5job:1096940be5956ae17fa148f3195c51304d85f08affc641ed5c11fc03f9849e40,SUCCESS,False,1.0,0.29782155758445317,0.7950020722054807
v3g5job:c8079dc519784c99d46f3e7da722930d87d9c9e34078ecb36f9711c2961d2752,SUCCESS,False,1.0,0.24693566670823636,0.6869787123115355
