job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:2b2042949e2559995e0d76ef1d00463c43d901f551ec8f42a74e1770deb54841,SUCCESS,False,1.0,0.0007035387712388049
v3g5job:2bc555edbb5f92d1a84c44a88b381caa4c9bbb0be58ec8cf90c6d6d4bb027f57,SUCCESS,False,1.0,0.0015758712601277836
v3g5job:5d4f574fe907f9f5fac481ed73a8b9ea9bde78aecd4774f8eab8a142955b743b,SUCCESS,False,1.0,0.001296160805469853
v3g5job:eaca0c05c94cbb0852f1f88212017bc837f281de68e4b419ec62923e8e1da334,SUCCESS,False,1.0,0.0007481358399856573
v3g5job:e4ab63e0bdfe941f5534869db607c244dc15af212a3b81f12f34421daba220a7,SUCCESS,False,1.0,0.0007692392993249211
v3g5job:6426cff3d4a11f48da624ac732a45677cc864a81ec624c160f7a0cf5202b0c75,SUCCESS,False,1.0,0.000715562224243272
v3g5job:1c2fa6ac5a86f5b1fcb381e6e6b2ce3c0a560b9f2bf221296df4145803aa8ec3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dc6ca881e646775defc2053e62a0774f73c8d3718ff969aa20c5c5003f8efdbc,SUCCESS,False,1.0,0.0012793452809820053
v3g5job:964f610dd9b39c44b9f9cb93a482ae292fea080b2a3b69925ccda0f3e74067ef,SUCCESS,False,1.0,0.0007756700516668916
v3g5job:2ee042a6615d7fca823f4e911627749e08ff5a0db765b6a2fceb1b8cdba5609e,SUCCESS,False,1.0,0.0007827350162526554
v3g5job:0a85f6b1c82a06f4dfbbab86101fd6029bc3cd56f442f9077ce877e2fb0c8d2d,SUCCESS,False,1.0,0.0007439063107439638
v3g5job:9fe10671410d8dd671ada4a81264b368ff0939dd3427c4c29dc369fb7ac59749,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c9307c4fddf093e29fab616b59955a619428a7851c9cf8f5dde33bb58487288d,SUCCESS,False,1.0,0.0012608344313950498
v3g5job:d497db4151362a31fc35426a3e6b74b635752509b8986d7026a5b3eef85aa7a2,SUCCESS,False,1.0,0.0007864030457903483
v3g5job:46d04787de2df7bd44ef6dc96663c54f3d859627f5d73a1c0b06644b31817978,SUCCESS,False,1.0,0.0007742039482270393
v3g5job:7c092dcbe9430d3494e22b66b25d5cb5623d64ca0c65b710420aea4a0a570c0f,SUCCESS,False,1.0,0.0007385943355661153
v3g5job:e2828092e7d6c04d9bb874702fce7dac07d7784ea012f7df761b6b1cb4e8c4a3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ef1e4fd80db2432ce3455dce19d01faefb5cde81ddb4e0fc447a5c6ec90ca7bc,SUCCESS,False,1.0,0.0012389702376397489
v3g5job:c5fac2d078c14fb6a43c1783c589473d147f005bdbe9301fc48edd846cd50538,SUCCESS,False,1.0,0.0007563616221799373
v3g5job:ad88337104967df5be9043242f6069b0720f5e8aa0277b0e7792f41cad2d67be,SUCCESS,False,1.0,0.0007468408430618586
v3g5job:0e1791065b5bc347dddfead5b46592b5d16ff2afc1786f462b8cdf600234e5db,SUCCESS,False,1.0,0.0007271029246141719
v3g5job:cd09aae387d7c22ebe115710ba3c1e048abc0d98ad6a923232842be7154f3f26,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c42abf8dedc21b8985276e8cc63ec98014a95303f767d74787dc63c6adf25546,SUCCESS,False,1.0,0.0012792132300040975
v3g5job:5ba18ef92a15d151304a1ec4d3de30d86ee4fd9ded7f3d8900a5cf2aa37bfabf,SUCCESS,False,1.0,0.000783501892416988
v3g5job:cc6f39848f19b2a484b7017a07e2e7f62ceb9d361750ada79f2b320521211357,SUCCESS,False,1.0,0.0007809166972565734
v3g5job:49bcd3b52d887216b04a8ea78a51aca030cd7a47a745a261c4e60589ac3982d6,SUCCESS,False,1.0,0.0007444908080849927
v3g5job:44815287b469fe3238cb6a0c63ce25f3c44d3d98390511b688475308b864efdc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0836fe154d67214462e34626bd8167a11db1298eb99ad696190f5067f0f75ff3,SUCCESS,False,1.0,0.001238217022461009
v3g5job:f13e3870c16c022068d4f58b8cb88d3cd805cf79ae81ecdd3fa2882e8971a6cc,SUCCESS,False,1.0,0.0007526604250734593
v3g5job:0feedacf4d74d36f90a013247c35437a7b96229c92a7fa85238b3fb70d744160,SUCCESS,False,1.0,0.0007478957774541744
v3g5job:8f063033a255489cb80212a06f0efab3201377acaff5f856aa28b028cd74e2a1,SUCCESS,False,1.0,0.0007262329785861646
v3g5job:834ccafb8bf810ee9de3c09b5c4dfc1c8289a5072f3b61fd7477ea8b07988bec,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fcbd18e184789179906563cc6f9a4779ba48e389866be4ac0b0c1453c95ee7bb,SUCCESS,False,1.0,0.0013122549311156088
v3g5job:1e319bf9c8e89d0291d56658965f08d3b3c22753f21cbd619bcaa785c576e72d,SUCCESS,False,1.0,0.0008379199775385654
v3g5job:eda65cab08a738a8ce99bfc42bb3da215b583e735fbc768f2c8a5c41a6305554,SUCCESS,False,1.0,0.000824664004704064
v3g5job:edd49d876eae507f20f5c94d6d42661618eab8c2879e2352019cf6c2d0612e10,SUCCESS,False,1.0,0.0007647081612752414
v3g5job:9309957e3456e4367132ca5ac329225765ec8eb57909d47591627732049eff9c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e5feb877be6ecc4e566d8943b4e55efaee91a23406d916fa0b7405a8c8f98b4a,SUCCESS,False,1.0,0.0013008031068938114
v3g5job:0cb63391441135ec15403e2e9841ef3d44f344e31fe2e36166a2966ec2ed7d49,SUCCESS,False,1.0,0.0008274100436210789
v3g5job:6f1781bc268ab8460b593fcd46a51e562adbf480bcb1ce90ff307b50f3e049d8,SUCCESS,False,1.0,0.0008286903022092041
v3g5job:1068ff0b957953ae03a6b321fc2ced77846a393e024294842ba2f6864bd73e92,SUCCESS,False,1.0,0.0007654810773549097
v3g5job:defebdbbd7259d2647e47013f7ba0788529969842d7b134929899a057bc72854,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d4bb6e80dd6828fd5071b07241e3d83158a5f0d16079d0785e49c99a1074eae6,SUCCESS,False,1.0,0.0012566014287557791
v3g5job:9800a0c86d481c77c60825dff9e74fa02d168d0d6d28cb6ff84d61e7ae40a931,SUCCESS,False,1.0,0.0007816971290404328
v3g5job:dfc184dfe1a14e78d05bcf37ff30d85db0833e190227e28e4b4b565d56b7c117,SUCCESS,False,1.0,0.0007798006195553266
v3g5job:19072600a8459b30fc3a5b135bf26b630a7ef3bf2260f2b0d26a59e1383e087c,SUCCESS,False,1.0,0.0007338789691653901
v3g5job:0080b9c2ef1b072d68bc5b49238053bcd9fa84b2f02b6139d0787d4261c109dc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7153f7764a23cb4f7372a577a5a882a51e87c85e5d636d327b44f60c620793e9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d078d61be7aaf010fb4bb2c3e87846e10ddc63081211b3374f1945f4f2acae91,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aecc2248918ded9389e1f8b7aeb1416ae01830f14638f9b49c92687cd947a6bc,SUCCESS,False,1.0,0.0007428201812211084
v3g5job:77e2261dbe3c072a39029d8da0ba955f314a72111fd9b0ea28af99029d9c0f03,SUCCESS,False,1.0,0.0007206136982334708
v3g5job:150eed5d28f9e433a6f29b743dba119f861a3a52d283d9b8c6dfa39846569aaf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d2ee24db95bad1eb8cb5b6c1ad37b94da360dc2417a25f8e8be06a4fe2492b05,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8317ec2ac65ecd01b0af43cbeb4feec331405f8cb8ca4a44fa70885bee401243,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:09053d76f96c04a3e0831545058562159ba251a5a8040f115c853044e96bd73d,SUCCESS,False,1.0,0.0007663306856637227
v3g5job:1e9f1089b82ee213824dcd0bf3cf0c551a91f6882e62075f523518eebb5e303a,SUCCESS,False,1.0,0.0007388687877328185
v3g5job:bf8fc5220c3e6504da60026a0628a3c2700472b3c987c4de7dfc57789a146064,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:43d135a9862d80fe00124add14a08d536199d1c2abe033ab7451e8eafa3466f5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6338b1e323a86db21f735827d22b005411ad1bbecd2ab8f248d34f4c89720a02,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:49c9c6959814de7b7111fab7e1ce9ccba8dcbe171e4d277ae5fc2551b5ba2ac3,SUCCESS,False,1.0,0.0007324640359059182
v3g5job:40c206168e6f85fc755acecff3fbc0151bc810537dc7e8b98d4a443b5b6c4d90,SUCCESS,False,1.0,0.0007112830508083497
v3g5job:6b1cdff3fd1aca0b725522a0aaf3921d6042b786f3c9d5cd8aac93556bcee988,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4c524065daef71a3928901603d2d1ea00777abafa60310db256a5cc77168dacd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1694bf7748f26d7e732d1f899e66dc505a1e781241dd179526cc5cc76a0408db,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a3d649c689341f3e391af81c27a796cfd1975b1f45fa89928c4485d1232651ed,SUCCESS,False,1.0,0.0007502180499846491
v3g5job:ed4dccd8404cd2f9258d12e8b7439f68de7e9d0fd76681ff7b1fe183b13ba4e1,SUCCESS,False,1.0,0.0007196733678327121
v3g5job:da257b21b7e714480ee34899cf04a1d5a85750b05e7de1de45a9c86cdf06560e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:10b7c98cb926fffc3c0818fdf9de1ccf8ab15645193902faae45838518a25d69,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6161a8c4f80c4530fa77f0d71fecc324faae5e2285a1395ba7bb98b953f4e6ec,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ea4bffdfe6323f9aecebd73599bf31ad2d5daeae2fed0539139692537569bdc4,SUCCESS,False,1.0,0.0007409873674367593
v3g5job:f5439b2bb8e8b7f2cfc7e4071643d4139a02e02864d89c0f7fc5c29e3ba6afd0,SUCCESS,False,1.0,0.0007209362483793226
v3g5job:17b303adb1349bddbb561078586e35853583ab225bc09007f1114fdd11bb0ff3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:300ddcf69d136f3b44221d03b65e9637071955784e0f985b928fd240901663da,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d46132ea8a7d21764068fa7fc82bce23b98c70d8dc40f4b0d9325a33dcf177bc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:288645ed417656d452cfea4b7ebdcafbb9148b2f140fc8a0487c49656c12a9ea,SUCCESS,False,1.0,0.0007335077531820973
v3g5job:c48694fe46d9721fcb00de97eeafc9b857d42ca74ad2a7e2d1e74d9093d61b6d,SUCCESS,False,1.0,0.0007116855646356042
v3g5job:2a69878574c87adc7a2c014f9d279e4350c2325e32c7bfe50021fd40137bbcc7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:71ab9da8c74cfe84e3562acae53c32e183f6b0206106d052da9ba32bb18664b6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:743e9e38375cea6235d0352030a563d32829e80a66f22de9d743888623b79354,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b716c02277cd5d150e829146826de26196b14f635472491fad7e74129e59f08a,SUCCESS,False,1.0,0.0007664097543280323
v3g5job:0c9ff351b13812133646b21b5b4dc7f1705eec0669fa7b86c60ee8bd53b32512,SUCCESS,False,1.0,0.0007374504544305523
v3g5job:34f0f7b1266580486edc8326b940b056eeb535a337546c78323a7e08189d2698,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2915f75ac9e87f194cab9df36a09fce26f7278b545bd86e355b891d13b08a717,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b1ca7691780aea4df39997a45db9af2d1a511609f7979d2c60a002b45b568258,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7af20d639a0c627ef938155deae1dd1b46053c6dd1dfa02413b34c753aa7bda6,SUCCESS,False,1.0,0.0007517172768464304
v3g5job:920bfddf1f0b9e2ad8f51da4225c40049cfd7ddaf49f713d37222717f0381761,SUCCESS,False,1.0,0.0007203256326360066
v3g5job:f4b92e81a141177f10e97f09e0a7c4bbf78c1655e4f719d49815d9ed1771a794,SUCCESS,False,1.0,0.0018375457665552198
v3g5job:1aa117dca97caa8411bab6036c6989deeda749850efc8a035fb780ffe302e442,SUCCESS,False,1.0,0.001273182839848745
v3g5job:3a6cb2391bd2ba5f289852082cad31c48befe8ba82d34475787bc07acf889934,SUCCESS,False,1.0,0.0007644805742805737
