job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:39e962f40cc8240f838c48634f7a8c67e378e68f39c437b06fb8c0fb2499af37,SUCCESS,False,1.0,0.006444826846883507
v3g5job:ae21dd0bbfd47a4a44432f33c612a6927faeabdfa06107c855a4327a1d82fbcd,SUCCESS,False,1.0,0.014186625104315707
v3g5job:1ca3348eaa9d1fc83ea2fe56446cbfad84336c099be1c6f93c00c78d634f0380,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6d9347cda94f694de52af228e90d10a812de197419ef76c9a87d920e8a7bacd7,SUCCESS,False,1.0,0.024203487671173998
v3g5job:345dadcbefee4f26f30e16aff35192de0f32024977b03d066fc05ff9b7d95076,SUCCESS,False,1.0,0.011212468060123262
v3g5job:bb915cf907e066b9e8957a54746e1d6939c053435d755d1710507ef968800340,SUCCESS,False,1.0,0.006407577410706816
v3g5job:68a2d598772038b082aad832dce9cf1e3cd924d4ac89cbe9f4ad04ed9d45b02f,SUCCESS,False,1.0,0.01425607724354327
v3g5job:d56a95f437be7ee0cd7098680110977a003a958e37b06fa58010a25287e1533d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c2765a309228388d802a58ed0d1f29adc7353e36ad227fa7044ebb6284131cd5,SUCCESS,False,1.0,0.021392670740989436
v3g5job:4bcc8905921111b6e17bb2636c05021101ee1f12e6cd0cb32ebda39ed0b88124,SUCCESS,False,1.0,0.010478313242571037
v3g5job:5846f8277d8480a1cdb65c8053cdc21b32d2d17f7873d6fa3b66924eb16de3e3,SUCCESS,False,1.0,0.007005262932555391
v3g5job:2f7f1f4661d57d16f52da7938ece5b838dac10f733e3df311ccac7774d16d139,SUCCESS,False,1.0,0.027756323966798762
v3g5job:bbd76b0d5f286754cf4734136d537c1d36953f2cf8a991c392757e83f45ce13b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9d1ff0a8aa3babeb77770b2bf67bc775efa2522e8672fb2eea703e075137b753,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cbcad19cc89f22ac307741982f5bdde2903902210f7b8dd8f5a744cc612cfb17,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:270de55e2c5e7a73b5ec41067a7c80978e44de67478a06462934b94705e9e74c,SUCCESS,False,1.0,0.006456354244146541
v3g5job:491c8bec802615815c8d111d9332cf539b9cf088d337b8209cee5504f94e2fc1,SUCCESS,False,1.0,0.014376399079854368
v3g5job:61aa8bf58b9820f68067ea2d5357a447f17dc2c6a0eb6a6e500d2ea286391958,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f52dc75d47f097cd9dc964ec45496dec48ae744273293fe2e74daaf9a5bcffa0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bf0d026ef47e2d12add9d774844874482f6f783c4ea4d8c167cbc7e557ca8deb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ff27ac98e906b2855ec6b5655c48434145114ea4150cba625534339cc3cb65a4,SUCCESS,False,1.0,0.006466670073495465
v3g5job:67c606cc02258e336a1ec58428942d04050c5b138ee1b43ee732ffdcf9761e4c,SUCCESS,False,1.0,0.02656245730142277
v3g5job:a0d06b7df1ede284fa7811eba96dd720cffff1655fc2b1b2a3eddf3d49ab0966,SUCCESS,False,1.0,0.021778075258349457
v3g5job:78ac6b35c94d296a7c742f1ea5d5dc66fb7ec5201a86384227949fc638b7b067,SUCCESS,False,1.0,0.014834985503069937
v3g5job:acaa433e05be5e77d76fed2bf0c1ae210e9bf4ec9a7ffa19a9f972856487af1f,SUCCESS,False,1.0,0.008002691197575766
v3g5job:da26ab8bb5840d5f6fd674773fbb7eb7bebd326be91bc6507a33d5f8ed63ffa4,SUCCESS,False,1.0,0.005951409393817071
v3g5job:2a66933edd0ec862a7c8bd896111c6520dc0407930b266495edddbe2a69dfbd1,SUCCESS,False,1.0,0.006183462218401036
v3g5job:d2e1bbb22ab388d251fe38d543d07b0d14d2d7110c68a0048975dd21e7409a91,SUCCESS,False,1.0,0.021947817225564985
v3g5job:be1614f9f85ca60ccdc0dd5496575be3999bfe49da3e264d224e03237e0d4daa,SUCCESS,False,1.0,0.014872399471710838
v3g5job:201dbe4686ab280fc08781206bd2febab6d3792cfb86f5dfb3ae79361a16edd4,SUCCESS,False,1.0,0.008012619158115068
v3g5job:4db1021c209aa5288f416524b0f2a6631caa190a181b23fba8073f0b5b9b54b5,SUCCESS,False,1.0,0.005954471871811136
v3g5job:41cf80a85337da9704f96579f7d29673666de1dea0b2d0a1ea855aba6d015c97,SUCCESS,False,1.0,0.0061847978235159955
v3g5job:887c15f03fcecc0ad04539489efa7a7737dcd36a048b2b5afdf822f91ce18284,SUCCESS,False,1.0,0.021921704802844718
v3g5job:13797d86ac46fee53f6f5d99858834114d3d217526724b83bb6b2c94f33bef11,SUCCESS,False,1.0,0.014868251571964837
v3g5job:511f873825447392ec1bbec1e3a7129ecb16c4c59c624c4bafc5e26272d6c84d,SUCCESS,False,1.0,0.008011687370087032
v3g5job:03280c9e8382c286c065302b5a718c73db19e6620f624150badc9f68521b817c,SUCCESS,False,1.0,0.00595418473162374
v3g5job:695aeca2749e8819148038d60996e716fcf2b0a98db8a79d339f6828b5ee26b3,SUCCESS,False,1.0,0.006184672949095803
v3g5job:3e5c95c46a6da450f20b0f2390595230e221d0f44840ab8d168662447f8d0a5f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cbe8d09266dfb4d1b682dc06e886570cf29804e533690fd34a22f6445f43effe,SUCCESS,False,1.0,0.014388622694317163
v3g5job:4a07f606cdd7378f9d78b5029f5ec32477f0db6fef5a7b1663d4de6510e56a34,SUCCESS,False,1.0,0.008734443870153192
v3g5job:f5b05f512453df795ee96a1307573963b534dddf51516ad0e447ced8a464b876,SUCCESS,False,1.0,0.0065748866849021734
v3g5job:804d778e558e7a76eac3792286ba16e3e5980a40eb1e4aa5587c9f01a529ec78,SUCCESS,False,1.0,0.0066159806712650345
v3g5job:4964e680ce8c9f6916a01e978eb457cd28e118253320a65fb05faef6e19fd534,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fdbbbcb8647635bc0ae18665812fa26e8eb162df3035eedb2d97dce69e0a4d81,SUCCESS,False,1.0,0.014418983961942137
v3g5job:14dc9a3f7c16c503a55512b77e36c384896eaf2031d283d30c94fae3b69f32f4,SUCCESS,False,1.0,0.00875577152644251
v3g5job:5c2219967a4f6b894b0b82d3123680a01f3d53afe25fb71c51deb44efac430bd,SUCCESS,False,1.0,0.006594450619481613
v3g5job:f2fdc3c71e0ae0b227a935ab299f0715ad886371e31d207616f8bcbfdc79b377,SUCCESS,False,1.0,0.006633229551625408
v3g5job:a2adefe603b1587ebcd807071e0cbdd239f985b48a9b53e82df0eec3acb20fe9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f62bccaa12d1f93dc3073819b70a987ac7393b1c3c349f66538f741dcb7bbd2,SUCCESS,False,1.0,0.01441560602022843
v3g5job:46a4e183e12f9238dbe8ae4d295174d853050f44ab4641a10008413c0c23a6d7,SUCCESS,False,1.0,0.008753606446083358
v3g5job:73e29e007161043d0d8f02d6d61c7aee1e9482568256a8ebd60f234297f4c9cb,SUCCESS,False,1.0,0.0065925463961807
v3g5job:12f0fb7ff5bf3521cea21cbe25061c16b6e0cdca7f27f33185e36a5c863166cb,SUCCESS,False,1.0,0.006631548582025376
v3g5job:f94f931db690b825d89aa5063c343a457862749c861c158a47df613e358f51f4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cb677ebc1548ddce73d9447fe04c3df2017dd564ff6c6c1dc8a9a51cb8b64774,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2352d9bbd7ee36532cf921126e59680f471ba9412c13e00ff43cb6ac004f9c6d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b1daea82d44900827ad1653845d327fa7e29a77b5acce3ed75399839accd64dc,SUCCESS,False,1.0,0.005923369773987523
v3g5job:e6b87f08c65c07773b68d72031759c578247f5c0973ba8d72dcb7310af8af2db,SUCCESS,False,1.0,0.006261412338530106
v3g5job:fc56d10f4561994254b02f587fac7d8978cdcf681be1c0b4bc239191788bc191,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fd698fc4949ae772213396c4f714700a1c89b3e3b6392315d1b48a3c39db8c08,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bfb666a02cb4ed007695e5672f25400a37f00afb1aa937ce69aa1e653f9a95ec,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ced20d9bd7b48b27e5692b3b0f7267366fa9cb744babc7dde7bfc711680e7413,SUCCESS,False,1.0,0.005923198117352425
v3g5job:5804f14ffd024abf337a9072939974b859c7eb32399325c9ef34a46d0ac92cd2,SUCCESS,False,1.0,0.00626105984434838
v3g5job:10f1202fd1697e2ed8aead48f33bee38f7ad8c3d4faaa6b64f1738fcfc60fcee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fa39caa56f551a0fffc85fa749e75348ea041c256cd3360015a7d6ef475211c3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:df31fd6c8f72006360f137a17e031520f46abcd3b5b62b3df6dbb8a80f945b43,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:287cb61f2e7733cb258676cbd848baa14157dd239252ccbb6e034b3510280fa2,SUCCESS,False,1.0,0.005921573188337308
v3g5job:0fc48d2e86e73f77a6cd35e16e185d1de958b21c60b80db724d734aaee59dae1,SUCCESS,False,1.0,0.006257721843188765
v3g5job:c3b2982cd139c5e4ff5261c68c7ae10fa2cbaa8277c8243fe2c6792b9cba962a,SUCCESS,False,1.0,0.021015580392120096
v3g5job:813cf4081ea4ff4833cdcde763f9152d8c6f521b6ab18b010bf07e4f3528c5d3,SUCCESS,False,1.0,0.015500735529491948
v3g5job:46cdf8615a397d34e5d0ecea2eb3197af2d2ec7f93ae72b94d20bb869de4300f,SUCCESS,False,1.0,0.008661907985021642
v3g5job:63c48928a3d0d46f16a568541c6c35f7730b546c78aa270551b969507b7d7af3,SUCCESS,False,1.0,0.006117623171294159
v3g5job:db3694e7eaff92b905788bae3faed042c42f9759f3900e4640cd8e0eefc95b9d,SUCCESS,False,1.0,0.006323800122667213
v3g5job:47944190729d0ac6eb63af9ea3ad8e5be459483b4efb0fd50c6c475af861a0e9,SUCCESS,False,1.0,0.02131189645048364
v3g5job:24e1aa61eea8ddfb7de4255f604acf25e86ded5d4a50665249575347f3b2fd23,SUCCESS,False,1.0,0.016325625843023987
v3g5job:4b13597ba098aecd5b9abaebef0cd63f8a49dea370d50d74c08c8b2526bc6452,SUCCESS,False,1.0,0.009114582506845055
v3g5job:c75b2547423363bade5348e1fed4bc639c00a287e625c737242b427f04d0b377,SUCCESS,False,1.0,0.006863482485338591
v3g5job:0de1ea1be8b29963b09f915cfd02286d4341010b30a4e431e6ee773ac7014783,SUCCESS,False,1.0,0.0065108692807675185
v3g5job:97a4b00c30a6490a92c5f06806bee51481ed4fe4c364f2fd67461c6b4b5f6e72,SUCCESS,False,1.0,0.01982203596346875
v3g5job:0c926e3297f40a8bd2da7bc82cd4cb65f00a66eb2e2ccd5398e400acad1606cc,SUCCESS,False,1.0,0.014760969939760586
v3g5job:1f39d21724ce06b92521406c6998c29ddb6a83c32b6c5d553a2fb6970954dbf4,SUCCESS,False,1.0,0.008477934510192776
v3g5job:108077dc31fcebbd429318e0ac81cebd0e09712607128a9cd91309610d3e829e,SUCCESS,False,1.0,0.0060166689287480275
v3g5job:782b856f4a62eeb64bb407190ed2ea89c69ec2f4b6d58c71454b00833ad3ffbd,SUCCESS,False,1.0,0.006227309100577161
v3g5job:c7c37cf8ccd544c574dc742e481f0590de50f6ad8173f409408691d925929dee,SUCCESS,False,1.0,0.019975008397811897
v3g5job:83dc0309909dbeaaaba2095e66dfd72ee60c7f6f984065da676eac644376ca61,SUCCESS,False,1.0,0.015522692107292258
v3g5job:f71e281b81ded21bdab531dda8c6167aca926cc4648b2ecb450792e88bce4ed2,SUCCESS,False,1.0,0.008668970028828667
v3g5job:920aa132ed94d17cadf26d9154da3f353a73a50b717c2c940e572088e6c9e3e7,SUCCESS,False,1.0,0.006443639270670626
v3g5job:da4276a15b552d85f5d22dbe56d0edf019662b1620993405811d2b6fafadd6a4,SUCCESS,False,1.0,0.006290438733701272
v3g5job:697719ec32a6784f71874e62be6ee6caae00032ff8b761a321eff6de823da75e,SUCCESS,False,1.0,0.019960749512686927
v3g5job:ab65aaffe60cf4158f09fccc2e1f8ed962eab5361b6eb752b7292297d3b2dca7,SUCCESS,False,1.0,0.015500066397301308
v3g5job:ca829d142703aca5413d102b9ac270b66da3771bdfc420940b24bdde6998be71,SUCCESS,False,1.0,0.008732153423262083
v3g5job:502b606e9bfbdff55ca2ce3e8c7564dea93b1fb2a758cbe36dcb1f767fd2a0b6,SUCCESS,False,1.0,0.006375301495208751
v3g5job:4de7d778e56514cd7a55138c53646069e25c2c2aeefc9531f701a7acf84bee8b,SUCCESS,False,1.0,0.006363834643106792
v3g5job:55c428d8b40f0fa2934aad78452c22f5e22cb402700993c576e3692a5b004020,SUCCESS,False,1.0,0.019933202331625908
v3g5job:50758209e6a2a0e3bc819de956a662cc006293fcbcce07b46707e2f183403d37,SUCCESS,False,1.0,0.014587428044344567
v3g5job:29207c004753d2b7eefb0c067e6f424f9761122b60f804cdcbeafd8fd202c55e,SUCCESS,False,1.0,0.008429720061976944
