job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:80aeb0ec9459db4a0404d7ffc0825deae054c2d13a449d8278189e8d788de6ec,SUCCESS,False,1.0,0.0007570989023707953
v3g5job:4b51da59a3bdfb9d8a92bf13849dfc8e6779a5d62b1a2a2a6cab9a0077052bef,SUCCESS,False,1.0,0.0007181272335475343
v3g5job:c59b83bb0870f8c3d9bb586a1c21448c41955d92e5c2e0be9eb7a34ca3544cae,SUCCESS,False,1.0,0.0019479644854697212
v3g5job:f8643b3b7e747ee069678cf921579e9f8ccf8c6d2f23ffbc3add26b223dd18a5,SUCCESS,False,1.0,0.0013227891275168074
v3g5job:3cb28fce7f655917b63448c8fffcf1153c4dc6f424991aeccf3887cc9640e45c,SUCCESS,False,1.0,0.0007862035201842405
v3g5job:2152337381144cc21d4733bd4b0b66856e4855391d0e75b30faa8b5de4025056,SUCCESS,False,1.0,0.0007776045306642497
v3g5job:68e1ba697089ccdbab5d64fac576c6cb66734c922686840ad971a18cf0f1d229,SUCCESS,False,1.0,0.0007271241266174934
v3g5job:bb6e1679ee284eb618ec7496c16a5b90a202096b7323cda585130c85164f7479,SUCCESS,False,1.0,0.0019833538288273047
v3g5job:8556ccdafbe58d2a1c32309be3b82de94b89872b611a14ef9b9cbfafd1a7e3fb,SUCCESS,False,1.0,0.0013167682461239377
v3g5job:dae2e119d6e372a4956f1836b9422a3f664a79a3e26ccdb9ebb0a12a120db908,SUCCESS,False,1.0,0.0007748643520728327
v3g5job:9f7732e1aa6e1fe93bdd6c357a5f2e21abff4956ae782d8be337f906cfb14586,SUCCESS,False,1.0,0.0007687631238813825
v3g5job:5fd4aa7b112ec8e4a7f8a20971a82523ad6be7e9c21484e7d24b92db1d52ddc5,SUCCESS,False,1.0,0.0007228071232679157
v3g5job:c44af5d4a7373ae2fb4cabf7786d65d347af0b53f0464fcd48e111c554de54ec,SUCCESS,False,1.0,0.0021275130683152846
v3g5job:83893b8ceed18d7d5b809583dc1bcf622efce2b82c4baac1962f6fc77f259ab5,SUCCESS,False,1.0,0.0013596136761159418
v3g5job:74e1fd3e6421c9671e34bb1eb982171b37d2f3ce039131b692f73ae2725595a2,SUCCESS,False,1.0,0.0007974418623210691
v3g5job:9d0cf040679a2669df30869e2a6ea770da3876744aa4e95e2dba93daa8a6a796,SUCCESS,False,1.0,0.0007878902109279409
v3g5job:6c2324e2dece478875dc0aba6daab111985c65eccab80431825616afcd94acad,SUCCESS,False,1.0,0.0007314932361118944
v3g5job:fa522d7830dcf1a517babe2a2d3c5d92e029f6e8d6b4c438a389ab7e2ae27171,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a91e381d6b38376db03f5474fcc47c6c5fb5f7288676bd6894a3310641c919ec,SUCCESS,False,1.0,0.0013018621690517036
v3g5job:722e817b796f6a04f0359c5b62bc8ad45435a788252321c53fb9cb2d2dea9893,SUCCESS,False,1.0,0.0008024367243202665
v3g5job:707ae3b212eadb46d1e1f0615cc46107c717d01d1f712cec530482bea765a2ff,SUCCESS,False,1.0,0.0008101214944333889
v3g5job:c67e01c24f995287b4f4cec406efe61db52491e96067439dd73a7f715895d147,SUCCESS,False,1.0,0.0007664370562558357
v3g5job:31e70cfb7b8c332d5a0cb519134a71fa7baf6100cb01207a6e2a5b6dcaac5a3b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:44d4f2f4a31b236160b3b2e451c6fd2b7d17616079f8fe2538d18a22e6862f95,SUCCESS,False,1.0,0.0013483385172126578
v3g5job:11d72197117cde7f75e6d9fe90fdbac951e8bc30fff6828f26cdb7d787cf0e98,SUCCESS,False,1.0,0.0008147847802054282
v3g5job:5d35930a8cd12a78ae3496429c47945860ec3dc16eb1e4951d4ee5f7e3e6e350,SUCCESS,False,1.0,0.0008398595421256
v3g5job:b901775175e366eee63ab78ca62b52d00d2b58a7fa816b42e4c17d15622c61b1,SUCCESS,False,1.0,0.0007757894203669678
v3g5job:cb66eb0e6d6f63eb5bae54247bef2a408d87da083cf9ae24f80eaaf105a3c486,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:633cda344bd7d243b3f0d7d36d8edef59e858cd3484ec85407c6ea78aaa05f67,SUCCESS,False,1.0,0.0013834221941633677
v3g5job:4d0c33d1074fd60198f141070531225ebaef2e3acb8b11d8fdc391d479f572d3,SUCCESS,False,1.0,0.0008569822438011518
v3g5job:7d00b2afed8b8e1b7d74234506cb4059598741f276668d035bc1f3f8adc4980c,SUCCESS,False,1.0,0.0008817312721611513
v3g5job:0f119b623bd07f6b52becda8175f0d19ab7b48d0727cb17711a575f07d588cca,SUCCESS,False,1.0,0.0008048002299483283
v3g5job:fae2c5e66ee8a380d7dc83a8c302b716b4d50c8316120b52a5f458f364593502,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:efa3cca45cae68ca9745f9dc8e132fb129923c6321d10676602758117478bf1d,SUCCESS,False,1.0,0.0013438775370394416
v3g5job:0b965d1cee0b29688267aab9dae19fa74b32f2af9075f810bca79fb97a561fd6,SUCCESS,False,1.0,0.0008399218717372152
v3g5job:1fc5acf69a80730effb9179408f6999d2d94247cd909e11518745a01480cf5c6,SUCCESS,False,1.0,0.0008435734987550569
v3g5job:00b644b4eb760ccdd81e2c864bafa7a9b2fd493bb6679a418dbdfd6ca7c5d49f,SUCCESS,False,1.0,0.0007966465308117103
v3g5job:15f106dcfef987119f7e876f4f86c6455a1852c8c9cc527739a5e49d3836c7fa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:48913ff9d97d436d116fff7f5ae62c42ca35fef3c4c3e6603bc1868ccc26a130,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cfcbfcc6009e932e3a638b183d155b7a0c1bdaf0a7fe9bec5238e5bd742aafcb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e4664b0152a89e5252f90ad6335019348477602684e9f6675c05724f85aa1f0d,SUCCESS,False,1.0,0.0007821968487594735
v3g5job:50fc32bbc2d48e9e4a8010e453eb1452aa0d5fdec74f0184c50579cb201c9698,SUCCESS,False,1.0,0.0007479829380907016
v3g5job:b6ce5fe8838ed86cc9f50c4241f70adf4c5b664db4f9e01b159a04764f3c6e9d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2c509516967163535c42b1363261fba29b53222f31290f934374b270d80492d5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:396aacd5254de2a7908ae295899ca34e90711bb8dec2716465ff466f4f21b072,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:74a7e40d5aa69fb4bbf6cfa6f46777364ebc06e8d8de20b1f03d9006f40d7082,SUCCESS,False,1.0,0.000763028646670177
v3g5job:19d5b66bdb9fef31fa58998c6615aafba2150d799edf724776a0f8386a8e0e13,SUCCESS,False,1.0,0.0007310122419321115
v3g5job:e1d2991ee271c99dea424da77d4b69cddde39ef632dde2bf9d36ddcdcf352a5b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:56c75b4785f4c42bc6bfde7d196d7198b3b27d0843d772f9874332bfed8a2b65,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b0cad3c75b26731a6fa467bb71803c8fe64a7f609015a3896b8cce4c7a6a29c3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c745b1ceea715879d016fe32558c2a80fda6979a79b3f4adbe54a79c2d492a41,SUCCESS,False,1.0,0.0007937343682051124
v3g5job:62c48dcdab5caed735bd81e314230e6276d1760c0f05fb0faab19728851f2712,SUCCESS,False,1.0,0.0007581091427683974
v3g5job:09d1abf48ceb2e9bef7110268d10590b37a9159418144381c4783b24fde03a56,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d9afafcbba2834715c3cff0e75d9e2df2eabf2da90cade2802aaee09b2b9992c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f4b17acfe34ad12a215c6dcc406685986e5b622a92b0b1253c237a12cf9c6daf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d6572f197ed4acdfad28e84df92167b24e3dc182a73bc4334acc6385e029da32,SUCCESS,False,1.0,0.0007750526425190726
v3g5job:b2357a223b865d8c1275bcd24f29411e5ce533ae83b5d3083dedfc6ce6c10b8b,SUCCESS,False,1.0,0.0007365551822888472
v3g5job:03cd5fe8ee01aa69be52988ed459d96b54333060979358d7302f79e21d2121cb,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:982db112ae98e5d25558b957d53c15cb375f56389970007ada04ed309be22d11,SUCCESS,False,1.0,0.001744906165701123
v3g5job:9852ffcc94388462d3710061ee512fe5bc42fe1c296e28300d896eb1740a0fc6,SUCCESS,False,1.0,0.0009778114056988284
v3g5job:3a700dde8b6201a61b8d81b25601caeab9cfb11f9e856a141ede59278d0c1a5c,SUCCESS,False,1.0,0.0007966349813186202
v3g5job:55d223d773fe087962a71babfe0992117167ac4f6982ccfe1f3e6a7e9c7cd7ec,SUCCESS,False,1.0,0.0017956604368789039
v3g5job:ce5e0a4d4147e6da6b4e5bd7f003ffb1e9b0bb48e7e2168b9412e35a42efc578,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:a6e7165263bb0db98bb0d8268d9b530170c46024bd5c9bb17f0efdf31fdbb7b3,SUCCESS,False,1.0,0.0015680075230454006
v3g5job:82f0347415447c68c8736f7aef1078f9173eaef5ad6926359129c28b990e59eb,SUCCESS,False,1.0,0.001236023169299532
v3g5job:77dc613348557db2ce3a5ab01cdf331bc8c6b7fefc55f5c2426d6f6a3da73a78,SUCCESS,False,1.0,0.0007814532561760906
v3g5job:142ff0bea08b464a41453b20fd7929619e746b26d9dbb8f2a18b9964e2913c8c,SUCCESS,False,1.0,0.001336948627611432
v3g5job:8af4a9426eba826639962b7fd97a5f645d7974eee90d1e6019e05f515735fb83,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1d3faac5c187ada2556bae17ad1d868f202b89c3c482a85c181099f61be6ab22,SUCCESS,False,1.0,0.0015661590310516687
v3g5job:6fdbe6671618e439cf144437e4f7eefdccfc33825471ad11b08eada75e4d200d,SUCCESS,False,1.0,0.0011963051380259955
v3g5job:0856c35c218c50ebbe9fe62c758af8c21f344221558e35cb02ef637597b13cd4,SUCCESS,False,1.0,0.0007836461145738805
v3g5job:3734f50a7509f63e30243d018d34906f04b12e0dcbdf694bd2714967c5f28de8,SUCCESS,False,1.0,0.001363019302112559
v3g5job:0d16ac545a284d7a8e44121b742177adcae8708180247033eaa2a759e514ad5e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:86177cdbd7180cf3d7951c7e6ec37162b6cdcdb6c6f35da2b25c10f25aa460ce,SUCCESS,False,1.0,0.0017344684074560583
v3g5job:51f036c53a831c5b048c62ff5821a735f531e968021f8488fc9f8e77b32295b1,SUCCESS,False,1.0,0.001044290937528099
v3g5job:050bf991390be8319bd5b9500bffb8e9f1ef4a1d7bbac35c5a92ead0f8050a00,SUCCESS,False,1.0,0.0008099013998160543
v3g5job:7968facb05405f45787223f38b319e29915372c9bb177f75ddd00a90497a3791,SUCCESS,False,1.0,0.00189973193158378
v3g5job:e1d8cd28884658b4d6a55472aae0b9300eefb77e7e1580c57dfa6222b60927cf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:900d71ec74a59d006ff16767b85ea3fff68ce94028fd94f75b3f8249287ef9b6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f38ff42c8a85051b187cab47b1606848ddcdf6e42778f62677c5075bcf339a7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:74e556cc009f8a0a20ff488342fbec0776e2c465bd4d3e2053d0e1ffd60c0dca,SUCCESS,False,1.0,0.0007829263659481701
v3g5job:efe406506d272126a40a969a961a93d5abb978f1ab353ec3b7218f8bcb5c2fb7,SUCCESS,False,1.0,0.0013585437061176388
v3g5job:bca0d4b7d756094f7042fa3f4472ced1069c229fb35ce086a942c0ee61c5caea,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f592baec51010e8455adcff9cf48846f39aa01d2981f5693c4110f2455ba35d7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:54820628e5107f585dcf72c221b67dc1e4fdaafa308a497fd1a1d6354b60bfe8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fc84ed92065ec5222b226316a533a0ed81a288f2688c247b71e326e70bbfa0db,SUCCESS,False,1.0,0.0007988458423525897
v3g5job:2153d95541ebfe7ed158b9996fcd62b6ae14905b87d76ced207a7e7be1da95c5,SUCCESS,False,1.0,0.0018607787055700212
v3g5job:30462fe1d6ed798df6a921926b4a74952ae1b0c123346b8354f847daaf0e4654,SUCCESS,False,1.0,0.001602820412611258
v3g5job:09a521fae7e1839809513a161419121f3d1652877e83b3d238807123c060da48,SUCCESS,False,1.0,0.0012224701544836102
v3g5job:c137d490467587bce329f2d703fda9673db321fd659fc1f51cc38c556857668d,SUCCESS,False,1.0,0.0007408823812755939
v3g5job:bb9aa6d4fae53e12b5b6a83e4c15b1275d97455557d7b33e22ce852df8c252e9,SUCCESS,False,1.0,0.0007330172540256466
v3g5job:50b1b1253d05a5bc346a2a1895a163ffba3c4f0911e89c917e241e6a5f1c58d1,SUCCESS,False,1.0,0.0007210500316340354
v3g5job:9775e0b0e861d07091f2a6b239feb2f39ae79c079ba33ec36d34f014a235ed6f,SUCCESS,False,1.0,0.001676477900578543
v3g5job:5782adac4a628d4600a123fe6472580c3a06b4ce1f098395f04227402821ee1f,SUCCESS,False,1.0,0.0012319319082839026
v3g5job:aadd1d715387b92b0e65054a45a94248426b422046eba22a9300c7d25e630592,SUCCESS,False,1.0,0.000741487032807639
v3g5job:29ae9fe8705b53709b258c187c346280eb0b3b18070a6055ef073167dab893a1,SUCCESS,False,1.0,0.0007338521799889749
v3g5job:a2fb1499aa9099cf01f715e5d1077b1d5cece520c3712032e6e7600657d579f5,SUCCESS,False,1.0,0.0007215057721791677
v3g5job:9ee15ad7227b79e5d6669bf00e967b46772abe896e10212f5ba59d9c8663f9f3,SUCCESS,False,1.0,0.001663306701845913
v3g5job:7adf15330850eb5c89d8befdc8ebd88d99dcc6c7c2038c9e18539be59e08ec2c,SUCCESS,False,1.0,0.001230811156896018
v3g5job:0680a97484885aaeaeb3a78b106108dcbdad004acce90e17420c5481615b7d47,SUCCESS,False,1.0,0.0007414272492577299
v3g5job:a27de116840729916f9167a1c978088e2c389e1ec4b736e9781bbffdb08366cb,SUCCESS,False,1.0,0.0007337738736043323
v3g5job:59c920b5e9af620f8321ed6bfa1983fb93c2707fa9effca77680f179aa2feff7,SUCCESS,False,1.0,0.0007214632793235855
v3g5job:e03eacd142ffa26294a14c9f47faff2f3554c1763e07f871672745af70bd3814,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:13b4ebde18406deda70bf2da550f65c5378af9c4c7cbba2cd260caddc9795c5c,SUCCESS,False,1.0,0.0012179908214910425
v3g5job:5102c0fd80e1521037a59b43dca5d75f171b71ee2480c49641c42de7b8336873,SUCCESS,False,1.0,0.0007516706489719872
v3g5job:bbf969a9b48b25b5c7a659f68e4d300f7b33877466eb97aa413874fd747ab8dd,SUCCESS,False,1.0,0.000777980538330627
v3g5job:5513379791314b1b28027ebfb3f84cbd2c3a5be1ae5a03a5939c44e8c7ade2a0,SUCCESS,False,1.0,0.0007439222599530415
v3g5job:90883411f8cd63d9690a78a113e1be031ea6d796fb493afe5015e1592807e59b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f87ce263826df4e23a1c726da388cadf77b9ec1a77e5f0c05e67c4b137bf4b89,SUCCESS,False,1.0,0.0012285000789758267
v3g5job:4a663fec5f0f97020aac0a48895e8e6e9aa7d00686f67005cc5ea09ad82bc647,SUCCESS,False,1.0,0.0007522841750742611
v3g5job:c4ecb428343a1109563f1e14cebfd835be2f3c0cdb602f8be84764c31fb6d2c8,SUCCESS,False,1.0,0.0007806746316507361
v3g5job:bbc17162748419b445e1598c6c0551781a15b3128836018fd6b5a6648452e2b2,SUCCESS,False,1.0,0.0007453408689931418
v3g5job:da531f6bbbed10821824a2960e9de69f1fee6a8c29fbccd39906eda9dbb64414,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:14fc811c59b7bdeaf768baa5373f3986a752003186aa1c6581f578a5573b0ba5,SUCCESS,False,1.0,0.001227219088767882
v3g5job:b1a916c1518a039773b69cc9361584ed773a531c6204bfb950ada791442726ea,SUCCESS,False,1.0,0.0007522226550940065
v3g5job:d512bd6056b65aa3761b1e010c8831591fb522233ef0ba7bfd55a4de9cba74b7,SUCCESS,False,1.0,0.0007804134427092233
v3g5job:32698c63a338abdf3652d461418110857bf8805940e88b68fab902e123debfd0,SUCCESS,False,1.0,0.0007452035463404804
v3g5job:4b02057cc7be8dd4a2f5a76f9d4192e3e9de46d3c581c76f8c68efcef393eda8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:957d0b074140f9b5a3e19236562b35e52756a6599bc03df23caa207ce2b14423,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:95e6aceee404e625842b5415ccf1859498a55e1a661bbc940e7e3d220a54fbc2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:48c44400feb97973adac8f10f3734fd34ab92e6a23cff0f6e99012171b932b08,SUCCESS,False,1.0,0.0007454132291236423
v3g5job:b7be47997c0fceb8de77acf1bc1e57ab4229e2e10ed54d350f16ba3c6b1325b6,SUCCESS,False,1.0,0.000735479438656958
v3g5job:10bb9b8a0619e1896650465b2cc9c0c0b42d907be21961ef0f073402989323b1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d66db06336d40fee311e410f81388fb18363dd248782ee6b03b8a500cfbd8896,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e409a05d142853d3a10d65b6765f610bd8c3131842345f24fa445f00bbe561c4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d97275e9ab54f4dc1de8122c1f299f6733e985993f4988cc669b23caa82a3768,SUCCESS,False,1.0,0.00074531791747163
v3g5job:75b68535b3baaff611c76d96c833cad9f687c401d0596643023a6c1750d499c3,SUCCESS,False,1.0,0.0007354160909588175
v3g5job:a2b6ce9a73c40e7eef17c0a32c2eb672cdc3aefe49fd94acb63596b5049b03c5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e02c79e98890cbf2c3a26f73ea2e7c941f7cb0d4af3a9c76bf8ad1451fcd6922,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:36ac128364be1b8903847324891ccbd7b95ca889e3e1f73c1c6050504533ace2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:849f953f472dc5e8ecf51b51e8a6d012eed9f9d566ff2763d0a312087ee403c7,SUCCESS,False,1.0,0.0007444054260787898
v3g5job:601de778d26ea95ca95df8f609c050ef9282674ff5fa43b63b52e2bdda3069a5,SUCCESS,False,1.0,0.0007348049393909383
v3g5job:dc1f7edebce91f096a39f521b6fac15def4bbc530d0c1b09069eaadcbcab83d6,SUCCESS,False,1.0,0.0015490045754808753
v3g5job:6ccb0bc0ddef8eb0e31c1fcc7a8e432cb2f3a7ef42621908f67326d0d01deb3d,SUCCESS,False,1.0,0.0012496512261842274
v3g5job:8999e03e5ce4bb7c021decac68f57107948eb639e7f5877add84ec5264c05c07,SUCCESS,False,1.0,0.0007198822654945609
v3g5job:cc65255972ef3e19b60950075a60ed798a8aaf2a761b746e8cb55da43a48c188,SUCCESS,False,1.0,0.0007304778374415918
v3g5job:28bc898ea00d7715899ac087b6f5dcf092d29959ff82d64e0bb4efdc26c8ec3e,SUCCESS,False,1.0,0.0007046720979552759
v3g5job:ec49cb6d5ca09033a6f77ea4ebe15929be5e808077cacb430422e561ee011a7f,SUCCESS,False,1.0,0.0015797824422596292
v3g5job:2abfcb3864499093522de3e5cd0fcdd59700864d1ca85347b08929b2c7a8913a,SUCCESS,False,1.0,0.001303163237075495
v3g5job:f0843fe660e4d465b956fe585840bd027f2f6406eea9c2c4a10d5e45f58a7e9e,SUCCESS,False,1.0,0.0007466363906027095
v3g5job:341c32f4bc263130c9ee78c56d922e427680f81bde8ff0b4dd26fe96ba059178,SUCCESS,False,1.0,0.0007604119979869191
v3g5job:bae31315975da5db9761caf01f9ea9ce86944f486ce58bc7a27f35778a4cb2c8,SUCCESS,False,1.0,0.0007141395894704212
v3g5job:5c9d0e228b0f563e66e838e6bb6bb0e26ee78eefa247226220583ada2bac2831,SUCCESS,False,1.0,0.0014407019349568172
v3g5job:959e7b8f9a4d9d47520611294c293bc245b35a8350243437d130ca39a72744c3,SUCCESS,False,1.0,0.0012196147928095382
v3g5job:960bb0841c48c2a81fb765dad9a2c050426c8a2461c0213d123c6d94becbe072,SUCCESS,False,1.0,0.0007078025876423114
v3g5job:3601bb776398b27517f188589189a86747b02aa14e6213fc0024840af5bb47fd,SUCCESS,False,1.0,0.0007170321135872819
v3g5job:0f1fbebba61a2c5eeb3fe17094d11fa80e08171953ffe56ca7b9cbf6cdc7b020,SUCCESS,False,1.0,0.0006998835653841761
v3g5job:4b7254d653937b8487d8b59ed46a96bb3d6aab5b5c74c9519f01de1b4b1ac4e1,SUCCESS,False,1.0,0.001454578889641611
v3g5job:9d6c03438bee5e4d48bb121b3244585ffb1dc12ff0172587f157451faf5dd6b2,SUCCESS,False,1.0,0.0012534752535906962
