job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:c6eee75fdb872ce6c9fd65f8e1350c0fd3d7643716fae76f6892f0c1d52ad8af,SUCCESS,False,0.6423357664233577,0.2523659498662204,0.6979455724582806
v3g5job:85f79718e6a24eb90582bbfb260f9740d834fb12f9d9b9e2bf5b9b3c7fd46a20,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:5976025aaedbf9316dfea8d8e8592458d6dd8437e1ed960314a653fd90a68d2e,SUCCESS,False,0.44525547445255476,0.2501918002027435,0.6935460360086684
v3g5job:16a5952a27cc73f4c6268f04346ce14b418e95e7084f2f480f2846fcad420b95,SUCCESS,False,0.843065693430657,0.25087617931193484,0.6949100315145047
v3g5job:af797b203922bab494f61a1cf199ddce4f4b9b02c832611a285b11a59f2f9c23,SUCCESS,False,0.5364963503649635,0.2485829842280983,0.6903056865059081
v3g5job:a89ca0dc2edd5c47d1e41cdd7ee59530b481e3e7066215a68b8c381d8d41268e,SUCCESS,False,0.6605839416058394,0.25261159760513063,0.6984470739180934
v3g5job:5e6e2e9410ed22b2e3b3580e344b10d552be154e26cc4540f81471e4e4a7b3bb,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:7d7084941294059bb1ed81fe762653efee9f4d7be507eb2d4de571b4dc591811,SUCCESS,False,0.6240875912408759,0.2526535185151907,0.6985261290928191
v3g5job:b293b0cda07b2049cd1eedc623fdf4cac0c6ebdef47afb92296bfec901987cc4,SUCCESS,False,0.9817518248175182,0.251689470701913,0.6965372370891524
v3g5job:e358e406667deffa6fa7a16c3fa46afd4c0450b9d17a4a3fc1e9e94964fd403f,SUCCESS,False,0.656934306569343,0.24844181723309017,0.6900259505099309
v3g5job:5043ddf49120f1e2a26dfbca7becbc4785a62b1aa50d38a312d5389a8013dc55,SUCCESS,False,0.4854014598540146,0.25113784598489686,0.6954438273383077
v3g5job:e3a6277b874e50cce89b6c543584f898919a573b8af3b0d95e7a581510e25bfe,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:61dacfcc8a6a3865b6f805670c679511eb1d5d956027dffd40ae98513e4c8d42,SUCCESS,False,0.6313868613138686,0.25257423720944033,0.6983661972020392
v3g5job:c1a048a77bddacc82ff29029a989a1ba556e4604900939d5b84b4d57db921881,SUCCESS,False,1.0,0.2520160750982277,0.6971918255924181
v3g5job:52ab48593131c5cfc71ee6c39197f24c98a296b86ef7eac05fe3a294cbb8c03c,SUCCESS,False,0.6094890510948905,0.24819693784927865,0.6895246319453691
v3g5job:8403a75aea200519fdec751b748f3ffa27ba1c1f92de00de825d0a2643855684,SUCCESS,False,0.4781021897810219,0.25110907079831557,0.6953834046974527
v3g5job:b8c8d5a63574b004fa009f152283fe324a9eb86fb8d17c209e854661582fbf80,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:63f015ceab3fce6d12435445e2cd83227ac65af396ed1a071133c07068af8d31,SUCCESS,False,0.4562043795620438,0.2502188226905474,0.693600055780158
v3g5job:62a7f78bd8bdd8fa39339e332d58192ebbec07c69c40b863bc3f6e1f42d8d5d0,SUCCESS,False,0.9233576642335767,0.2512689473204335,0.6956932279991022
v3g5job:928c8a9c71f1cea0ef4d6bb08800eae1da41e872609b4c709708306db26c54d6,SUCCESS,False,0.5145985401459854,0.24857306374507857,0.6902840508460529
v3g5job:9d6bcd9441d26e57ed19b9b349a06bff5e7982faff39a7d61c3e8d92400079ab,SUCCESS,False,0.656934306569343,0.25238406440552485,0.697975539290234
v3g5job:047a1d05c5ac8b5d13e5f2560200c28233c15864dcf0d4cc771afb7e2599f224,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ab469806807bcb7d3c8b72070936497d766a0867f7b4a81603c5cf7c0d314ded,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:233e4eb247cc7d9be0c9558588dbd76964cd72ef5224c7cb4547daaef2f3b422,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:faf8f601bfea092aa21e60fa49817602985ef678b4ec3b078d50c7fe27508d26,SUCCESS,False,0.6423357664233577,0.24835789638579392,0.6898531496439441
v3g5job:2af56b74f0e739c35ee913040aebde4c215321941d74e66b068352639140b7e1,SUCCESS,False,0.4781021897810219,0.2511325830071494,0.6954324580873119
v3g5job:c78c1a47476090dc669b2390ec76afc0005ef26a3abd46716987476fa7e57e1b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9672e64a01cf34a99527961ea6d37878295e3a7c2b06ba26467e77775d2ee299,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c077632f62eab4af4c2f018b3842903c6d76f987fa474143ff9b7206e79fd783,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:90094be4c980dca9eaf49226b599da13531b2c5f0d9ba4b01444343367d45256,SUCCESS,False,0.5291970802919708,0.2485631966182347,0.6902649884531784
v3g5job:3e003814366ca63ed4224c7ab5daac0f6262936f7fb4cb613b0baf68836d4102,SUCCESS,False,0.6423357664233577,0.2523659498662204,0.6979455724582806
v3g5job:a8c25976a49490a2d9dfcc05ce0469ea492d416e5190e4ef30e5d03d093b1208,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:6f169652e66ff47f11713191e6c6d4cd80fe1e65e8a11b4fda5ec67a165ba727,SUCCESS,False,0.44525547445255476,0.2501918002027435,0.6935460360086684
v3g5job:d0e88e6d4ae74042f1ab965894b6ab6c35c0ca19aa24e71d4fa22a8cdc79f653,SUCCESS,False,0.843065693430657,0.25087617931193484,0.6949100315145047
v3g5job:19d29c558cc0616152e9e0ae3bba9f3226ecf3bb019657ad97d566029ba8de19,SUCCESS,False,0.5364963503649635,0.2485829842280983,0.6903056865059081
v3g5job:6aa89eb936624088939663057e8af10f9997c5143b7fc3e363a11f8aad8438ce,SUCCESS,False,0.6605839416058394,0.25261159760513063,0.6984470739180934
v3g5job:8aee2434912983a20bdb94335a0e3f33a1b322eea6c38af645337f00bacc79d2,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:91ee0e48d19830a3b3b95a1befe75e1d46fef201aaf2d049378f3afbfcd6d111,SUCCESS,False,0.6240875912408759,0.2526535185151907,0.6985261290928191
v3g5job:146e64207462d0724e8c8101314b31ccae6b3dca582adf1873f95600b19b15d1,SUCCESS,False,0.9817518248175182,0.251689470701913,0.6965372370891524
v3g5job:307409be4b9a12be8e64b8d5dd98e07f8e0563d606f428bbff0831d8253864d1,SUCCESS,False,0.656934306569343,0.24844181723309017,0.6900259505099309
v3g5job:660d21906fa9ca8ec2bc8fd2b19e92b227d864ace23f8eaf23be004b71f77f6c,SUCCESS,False,0.4854014598540146,0.25113784598489686,0.6954438273383077
v3g5job:c48dc442084bd21a62c544d3aef1eadc20b50c758baec0970c06df42f80389f5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:303b4e32ca3598ada8db67c2602912ca7305804021a2d1b70871bc6d7741e0f5,SUCCESS,False,0.6313868613138686,0.25257423720944033,0.6983661972020392
v3g5job:6ee9e74aa55bceea953b82ab72562ea9e7f85f3312690bb43ded337d43e6289b,SUCCESS,False,1.0,0.2520160750982277,0.6971918255924181
v3g5job:e03b33999d5a17df0229f777ba88cbb0e6e036369518e1b5155d51c82306c207,SUCCESS,False,0.6094890510948905,0.24819693784927865,0.6895246319453691
v3g5job:db4b22fe158cc42f9e3dc3a54dcd819f4a54916edc5a640b9e1fdb85442db447,SUCCESS,False,0.4781021897810219,0.25110907079831557,0.6953834046974527
v3g5job:e95dc42a8444b01205a53579b951d2ffa48bbf4d915090bd27bfdf01ca432f5f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3665945a490bc1ed93196cdf4d1e1981cb07177b509c9af1dc8aebc3c0427794,SUCCESS,False,0.4562043795620438,0.2502188226905474,0.693600055780158
v3g5job:fc5883ab3c541beb1b7834d2dc03a209f4b3cd634b83d73208f07169add00bfb,SUCCESS,False,0.9233576642335767,0.2512689473204335,0.6956932279991022
v3g5job:c4328f25af5a035652287ecb25861525cc904c1e7e6d3731b8a0e6a6b18ef761,SUCCESS,False,0.5145985401459854,0.24857306374507857,0.6902840508460529
v3g5job:559a57e8415b0f8c750da0aac06ec845581bb283a9137316a865b39aaa917fa7,SUCCESS,False,0.656934306569343,0.25238406440552485,0.697975539290234
v3g5job:0b2a0edf4dea2b098cd9e6eacfc87cdc8729ebb634dc80c4b33546197ed761f8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7746c8df22da31df48c9cfbf1175738c037c1735f542718c1d8c409c1307b73a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:171ea399ff967afce4d4fd0b0644936d1b7bf2eb87d4eb6408aff39aa74d7a34,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5a40ee9e7b5d1b8f5415c8d6f2006d3f80e1a9b4614ee1a17852100c60ef0fdb,SUCCESS,False,0.6423357664233577,0.24835789638579392,0.6898531496439441
v3g5job:9f850293a69d5519abc4918e77490233af27b5fab4fcb25a3d3548f681c38407,SUCCESS,False,0.4781021897810219,0.2511325830071494,0.6954324580873119
v3g5job:136097b3698c14804fea9104a32126d4ae92882530ffdb23480414c8522f6400,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d5dad82281e54af1ca6c699c5b43728c099589a551a16f6d8cfdab74d9747c33,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:31fbbfe3a4e90cf2fcf4d32726e7d0131d15c190e996ea7caf0f82c8e91bb206,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:697ca39d07b9908e55ac5d6121f3ec8fc1f89ed21189a4ee88e995f614f407e0,SUCCESS,False,0.5291970802919708,0.2485631966182347,0.6902649884531784
v3g5job:535a149712a82fcae56ee6d1fdfdec0406f946a4ecb49383c87a4fa2df8cea34,SUCCESS,False,0.6423357664233577,0.2523659498662204,0.6979455724582806
v3g5job:f5559bab7413e48844d9690bacd858d026bb98da9a01c4924871b675d017d76b,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:7fa9faa1795efd6a8a5d06642ee0b127248cc625396ba450a245f621c2ee8531,SUCCESS,False,0.44525547445255476,0.2501918002027435,0.6935460360086684
v3g5job:a1ac4873039b5492524415bd6fdd55e96339fa7df69ba968200fdfaa1d4fb50a,SUCCESS,False,0.843065693430657,0.25087617931193484,0.6949100315145047
v3g5job:7d1814b746ba1822763858c09710e599bf2a13d137b336305a7e1a3e0698a904,SUCCESS,False,0.5364963503649635,0.2485829842280983,0.6903056865059081
v3g5job:900b3cc6bd758cf449ad76c216a7161909137f0e53df66bc08db83e75d3042db,SUCCESS,False,0.6605839416058394,0.25261159760513063,0.6984470739180934
v3g5job:0a8ea44ee226e6c3564c4df3c31c85aa6943af4708df39b649c95f6ec4d10eaa,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:1a4731cc6936176aa38b1e2950427b4fe0429161d33e0294880a5dd3b033926b,SUCCESS,False,0.6240875912408759,0.2526535185151907,0.6985261290928191
v3g5job:feadb3903170834f79b0a9021c0c6a561e41ac28236d530adda8a69ac295da81,SUCCESS,False,0.9817518248175182,0.251689470701913,0.6965372370891524
v3g5job:0b80795a315b8ae54d8ddff8bad1bf35cc7746517fd68f0d0c91b58fa08981fe,SUCCESS,False,0.656934306569343,0.24844181723309017,0.6900259505099309
v3g5job:64ff77bc501b237c9f2eb69e45c8cba53cb4f058079a1fe1fcf628ca220336e3,SUCCESS,False,0.4854014598540146,0.25113784598489686,0.6954438273383077
v3g5job:c7e50e938589a0a0083ec578598e7ba7499a3e026f3823fd9a5a00864519c0fe,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e7f6c0c1fe732358bfb0082038814040a5b08671dc35157b7955978aab490eba,SUCCESS,False,0.6313868613138686,0.25257423720944033,0.6983661972020392
v3g5job:56b2932d6a37d0f55eda300c00064793c31b3931cbefc6a2b259d8ea8a0f59c7,SUCCESS,False,1.0,0.2520160750982277,0.6971918255924181
v3g5job:b46fb67b22944c1a4924ee75efa74795d50f750340b4d978fbc61bcdf9092b2e,SUCCESS,False,0.6094890510948905,0.24819693784927865,0.6895246319453691
v3g5job:802d54eb9e1bedf846f6405d9c9e97e49eb29b705203661c5d1429b11c7e5ecf,SUCCESS,False,0.4781021897810219,0.25110907079831557,0.6953834046974527
v3g5job:f8ec649398a43d37ad9dfd1ff696087a5f66a9e369e57ebeb42d1fd9ce999623,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1f38a7e780224a4862846db733ef6692b69e0f0c7fa339a64cf483f2c1a64206,SUCCESS,False,0.4562043795620438,0.2502188226905474,0.693600055780158
v3g5job:0aa0fc9fddf188dcf649daf27100ccdf9e0f7299f04654df1ce52e5985008e02,SUCCESS,False,0.9233576642335767,0.2512689473204335,0.6956932279991022
v3g5job:2c00605b710be1bc080813e3f5ef150e6d302174533f0c17147408b6442f3276,SUCCESS,False,0.5145985401459854,0.24857306374507857,0.6902840508460529
v3g5job:4ea5dc0dfc8f72bcdb182b91b921a3e51cfd61e2cbe90425a82ae14d23801743,SUCCESS,False,0.656934306569343,0.25238406440552485,0.697975539290234
