job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:ac529e9bcbf798faae15bdcbe4edfa9aca8cba083ab325c43534b69f030320e9,SUCCESS,False,1.0,0.006914471806952995
v3g5job:beab6972107f46ee02d15b0dd0f0f6a67e463917eb0e1b5160e921013a8b8930,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cd52bb41a66a624c0439177df8384f4d7f12cc12e94d9e8df68dcaaf3b6a6d1c,SUCCESS,False,1.0,0.016953503548323978
v3g5job:2906f2ca20f0b06b7f4fbc1d033581ad5f431b8c3a4e4322e4b085b8cc407add,SUCCESS,False,1.0,0.008674793435467218
v3g5job:ffc60e8ff910daa46cf2123520778cdd6609bc3228622b8b62d0ff4bca19ea6b,SUCCESS,False,1.0,0.007614016757548904
v3g5job:b61d17e7282a5342170e7de8d0fabe625c941ec668cf834685ab89a6654eb640,SUCCESS,False,1.0,0.007592806618838427
v3g5job:57b20b4dd094a538dea12df96747b775fd2e7eb71e16f5f4a9ce13a536f0712b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d2acb4bf1433e5959f41f6f15aa8a20391caaa5b0e6e15ff1bc535146972a50f,SUCCESS,False,1.0,0.017257021250366794
v3g5job:b166ee2a1d0e25e0bd2f2517dfa07fa2c0d6282f9a8d3695d54c5c5877f2198f,SUCCESS,False,1.0,0.008693587745483133
v3g5job:587ac226ee105a6499be0713aad61172a94ba03a3545063d795276d969c5e774,SUCCESS,False,1.0,0.007657406180235361
v3g5job:32c7a5a086e31c49dd5b64f9e906e0dd40f2599a913702719a028a42796f0934,SUCCESS,False,1.0,0.007644830724764927
v3g5job:99f2e2455e302c34c5aac1408f0547578a87da84cf949b71e6ab6bc53cbc3148,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:38f9c3ca6b9997cfec7b24983c72925cea42b22078fb1fb2aed196a1dc88e3e9,SUCCESS,False,1.0,0.01613675000131414
v3g5job:23f51717c5dbe273aea1ca9e091358b47ee9009b754531f145a5b169e79f2000,SUCCESS,False,1.0,0.008347062638278831
v3g5job:3ff867b95accec3ff4dbfac9322238eac7c5b24826378d65e4efff33623dfb75,SUCCESS,False,1.0,0.007079689786718454
v3g5job:c71b945701e243c2f8f29eaf2ad44f1e7b90f07c26c8c6e8e06c69d286230215,SUCCESS,False,1.0,0.007189478884921021
v3g5job:5a749f51104a0b8de25ccb9cd4696faab80ab6c76a8326cb0bd312969c7a0825,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e01b8b8b23b3ffc9f2cb2e38474d9a4a663ec201bc2705c226375fae1f0d7c94,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:28d020f4581ed58db125c84771ce920a0eb9e6a3f138cd17eccf0da3e1fa5cea,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:268ca85c88fc709ea23a7eb640ee87b527025b4be5464f1ea96dee0ad24da6b2,SUCCESS,False,1.0,0.006331308802942573
v3g5job:0f42c39b22616dfb7be46825097daa6a85c3fb8cad0ccea6b0869eba07b08aa8,SUCCESS,False,1.0,0.006592128093864118
v3g5job:329f635aeb529b91f78def795e929a34735f2d8122bca2b02496eabf65562416,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f9047ea58ae50d709afae2ac4479528cc464da0cd27e79468d257c5fe1248d90,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a71481524eb9aaeadaf5ec21f36398a74a4e39ea5c6c0d4749446ebe37e05326,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d8c3f68b639f9b912b536fff62b7dfd22db13b4376c7d39ea4aba59f2a9189e8,SUCCESS,False,1.0,0.006584614898602466
v3g5job:3db0e3cae052cb1dc8d57bcea64c508d5b48df612877edad86939a7fdba82ee4,SUCCESS,False,1.0,0.006805565710420398
v3g5job:bf64472a7a19ddd39ee9f50955caf1056a2622a8155839af086b5eb63765231d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f1f5260ed19b41c355cb64097604b20ca5bcc65ca3b46726ce138d22d355abaa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cc35e2715c3649f67bc7ce43ba9ba0883c602513ce29dedffdc7ca49fd4c46d9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:02f4d6edd19a16cd210139b040fd4e9fcbf802b5a716565f5b8cfe9a5c817d5b,SUCCESS,False,1.0,0.006073171609048151
v3g5job:9d41839e5d08129d4bf506e626d7ea7908432bda86a058a13ab0f29d7135c0fd,SUCCESS,False,1.0,0.006342979354489562
v3g5job:0ecc686f742decd20c354794d05ed3836ae8212bb2acc3779667027fb854eba9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:75bd712eeff1adc9f08f1e426104644a248ee76109d208b156e1668f56d236ba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:898d26668d6c251011c5cc44c2a4f045686ab90efe874ed035ce142cc75de963,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2a7134a1868dc0038842a273b0ebb8dba69a0dfb06302107dbd85feb11a32c4c,SUCCESS,False,1.0,0.00629141499862052
v3g5job:85d77098ea1909d8ad80085c6ccdd5af129018c400be6db755939fece036eb7b,SUCCESS,False,1.0,0.00645060536408587
v3g5job:c1e8b7a1940e0f337f88a8ba002625f8026a36289399da5a647091ea82852f3a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9f00f1847775888c7a65cc3060a1e8a527e146e701fa2e28f5cfd8cdc62a3de5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:05e40c248888a019c7959d86e62331339d3c8555b44eb682083fe08249ebf69f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bfef6a4542c688cbb3d7b295225f0bc624aed30cbc402ead0944742435de8570,SUCCESS,False,1.0,0.006365897353907257
v3g5job:88d57ffb7707f74f8ab1e46ea72433414150b36feb70fe45e0cfe23e9f0d9df7,SUCCESS,False,1.0,0.006482177300193551
v3g5job:9989781c82b0dc7e3e0fbde65b88af247a50ff456eb1f9d88bcf83c9e54db22a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fe400a2948a62292067be3a5bae1825fa0dd119edb0d2e2591cd4b490a04fd62,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fc45be21e098eb5980a39658f2f2deae405d447e81fe22406f441d11b73a1cca,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e3927c5f1d0049e60e402503a54ac529e1ca68b792e91aec5baaeddf4d2a1ab1,SUCCESS,False,1.0,0.006114485799788162
v3g5job:2a67fb98b330d00bb472b368064d79746428b60e4fd43614ebc8af459d3c1e77,SUCCESS,False,1.0,0.00631401266430848
v3g5job:6f22d43f3e539b248e61f7fe0603e2cd57b6e30142a3384c2ca4081dd0c6edad,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a15f30b0a02a6f2d8910c9d87cb582a955ff63f7211a64ee74e431c965d36dba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1b9abe8ffc9e4816e692b7f1769208f307a8ff1b213a814326e40ded218d915b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b5f9623a3c72eaa98baf9a5c9da9edc3eeb5891e0eade5f4388a8444ed4ab9e2,SUCCESS,False,1.0,0.006603529732595392
v3g5job:e02e710eefcf081026bebb56b9757670bff89924cd434f04539ac019c64de243,SUCCESS,False,1.0,0.006908790927069754
v3g5job:1d9c8be9ad8eb393b65930735cd5e8ced4c2f6e5306672383c3a695ea3eda59e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e5cb37554e574f65e07221a92eb3c91296f9b5a3d1f0b63e5d6dd84789d42213,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e7dcae80dbef2b2ddbbcc4ae6681255b8b3ad23217915ad881a0f7574133bd1a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bd1a6908eddc3e3a4071c4afdce4f03ca693fab6673245714de10f0ac644f840,SUCCESS,False,1.0,0.006275304522956756
v3g5job:db0fdb905fb00e24a5bbd939ab27726df67c3265e0c9226d7bc938650d1f8cbe,SUCCESS,False,1.0,0.006475834560549406
v3g5job:73642b2a0d121133a6d98c6b84abbc2760c931eac49e53e449373443f3cb28d3,SUCCESS,False,1.0,0.022249433962538954
v3g5job:b13f73c36c7348c2e9d2a028bc20fa56a808cbb3c1f489a4693fa25cf5842659,SUCCESS,False,1.0,0.015480607812261217
v3g5job:19e9de1b4e3c3ad09b1613db8bfa18c663eaa70e8496d5c3d2ea62aa6d5d782e,SUCCESS,False,1.0,0.00831123417847078
v3g5job:af4199183b2ff6fa207bd290a8845c05f8f1f26c80b0166e72208815f7f46af8,SUCCESS,False,1.0,0.0063907397840797875
v3g5job:8a60bdb3b96fa5843d94524ce7c0c1e1ba09e8a6c4aea79c08cf29d5c097a99d,SUCCESS,False,1.0,0.006451107793373787
v3g5job:bc673f70dafc26e91f52592eb8e95f621b6268e2e62814e293cee56fc754597c,SUCCESS,False,1.0,0.02302246568119613
v3g5job:6511373b0006e74b6ebb67725659af473aff5876f352f75b19be990235293400,SUCCESS,False,1.0,0.01672401496413035
v3g5job:410f750c5a7bd9679275893de16ded290e275ae4c59188ef4ea26b7c1e40e88f,SUCCESS,False,1.0,0.00867977432202697
v3g5job:ed6c2d57c84719a5a155cd07b2351f50f582909092ee3cf08a06bac7647b0038,SUCCESS,False,1.0,0.006574301101941496
v3g5job:caaf04e79c9e64b1370750710d0c4d98a06f91e06f5a4a56cfb41ef17befd618,SUCCESS,False,1.0,0.006733129096856532
v3g5job:e077b263cb6023f38f2bff1a99bca8fa61121d0b8b0309fdfd1cffaec64fb2d6,SUCCESS,False,1.0,0.02403615471863604
v3g5job:9d236b883cf8462b0562a29bd5ea0b8d7a2e2e70776e2ae0a5ced6ab76263152,SUCCESS,False,1.0,0.01612926987228811
v3g5job:cecbb147c3e1e2234ff557b971da36ddb22422116df5325ec99e3500c6f254c7,SUCCESS,False,1.0,0.008312690057021767
v3g5job:24f0cf9dca70d9b627c8d37320f99d8ccee701a38a03393b4a5fbb6f4a3f9448,SUCCESS,False,1.0,0.006410175402331263
v3g5job:dc717e71e829b90f7503a4472b09156bd71483677ee694e4afb8b9526931a034,SUCCESS,False,1.0,0.006487604363466787
v3g5job:ffc214d433f94c1913b70bdb5d2ab090a294d12449b2c6056bd274b847a0fb0f,SUCCESS,False,1.0,0.024344830237786226
v3g5job:fa8ccc196e5296707548fd4bad382eb6d84daa1187b6012a559a9fd5f324d1f3,SUCCESS,False,1.0,0.016573403959958082
v3g5job:924ff725fe7a47bb28d48677ef752c68b9c70c1ca01c48178d66a6e8ba5f19e1,SUCCESS,False,1.0,0.008800928028903017
v3g5job:2d29a720e459b11a3108326862c4d71754914af26ef22165df35c942f52600bc,SUCCESS,False,1.0,0.006667181598344664
v3g5job:78fd93331f869426dc1d13a32fd25b7619ad8990db772d7d56b51986b3492a9a,SUCCESS,False,1.0,0.006761815882836415
v3g5job:18b5f952ab31e9b535bdf0576933617e400343e82b3e6b1c1c48348fee7513fd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:76fb5d325449d37efd0f91c292e72c345ae41d28fe484671bf4792b430c37663,SUCCESS,False,1.0,0.016280649134636012
v3g5job:b510e66fe814070060d587a1a8a8ab15d1553bec18a7ae04ea3ad6326f91c737,SUCCESS,False,1.0,0.008834470164106885
v3g5job:743cf01d9f9002b7115b69af7e917d08c767793376fe0e2122ab54540c29c882,SUCCESS,False,1.0,0.007326043977274604
v3g5job:4bb2becfe3ac79629a513f57ac9dbf8d14e55d4d8122d276e8af0bfdc071c893,SUCCESS,False,1.0,0.007154582923928377
v3g5job:f0b083149ce08fc96969b8cf47890468475f78f2933bc471ca23b6f748c94dc5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ef9fb5ed520d134656d0a80927d5202aba35ce2d75bac9eb88d755eacbacdae2,SUCCESS,False,1.0,0.016590228991253484
v3g5job:8d6ca00411d8c2170edadf2a29e66516850d81f4abeccf31811116e76a1b792c,SUCCESS,False,1.0,0.009465786729995616
v3g5job:45dc4e5acec6d2c76166d2ec49a542353a51fd3d7da5052ec2c171bc95e907d2,SUCCESS,False,1.0,0.007489353041021377
v3g5job:e8fc30f7d67d6b750921f1e4b807f3a1147ca9427deddf4e49064ffbb84cf34b,SUCCESS,False,1.0,0.0072578334338519335
v3g5job:e94ec25a46d665375658bfdda3f705dcf9d8e75a7660945b670e76797aa4d29a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:263ca6a12791a8135a0fdb63021d6dc3a5466789fb15edb32cf060a3b0387702,SUCCESS,False,1.0,0.01694614170544556
v3g5job:3e2ba5332f29aaa85655f9cf18d957a6729d414024fc37b061c0b99a46cf8d77,SUCCESS,False,1.0,0.010106835687280987
v3g5job:d8251ac73009463a133f373a8a046d9c228d9018a80d17d67742ab9c89100439,SUCCESS,False,1.0,0.008144342874162708
v3g5job:9198e04da24a3d896f939a7861e21adf92b672e447cb61ed9e4ea530c6278821,SUCCESS,False,1.0,0.007508094944203371
v3g5job:0054aa7872c36b31a14517f462e52242a96acd4a85dca37f9cb6929df17d75f5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1d193e92b007735076a2a150386192bcb96e2ab48d067c7551e59fbaa50442d3,SUCCESS,False,1.0,0.016995060125714598
v3g5job:759f972c617f8f0c1d707fd8f5d5ca6dc508aa19df8651dac64ddddf61cd6549,SUCCESS,False,1.0,0.009899574806088968
v3g5job:8a2efb981da3f37477b13fc9620975159ca56ff6aabd5430928bfb2df26daba1,SUCCESS,False,1.0,0.007807836727855102
v3g5job:29b86fb7c3a359ab466904e848a5e402d1c3d5be12e32d181667213894e0329a,SUCCESS,False,1.0,0.007399025532043733
v3g5job:be36e36f05490f0976dcb9ac56598d0c4696c1fef979c037b85d738352ae7252,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:194e865b554f0699ba13c475636af6c2ac3ffe85b34fdd5de4fed0146fa6e7d4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cc14cd7c7b3d77a531dc407f5246ebfce3c0ba14fc5c4118f7f845cd590f4473,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb7a5b1e1c78bd52b436d95f5153e40b8bd4a7784e2df698c912edb6cd62392b,SUCCESS,False,1.0,0.006396021672505063
v3g5job:c84b96f063bf73c479f12ef1cb8e6be38b3b2ab2bbd1669d804428f758610f8c,SUCCESS,False,1.0,0.0064693291336392535
v3g5job:c13273797d3872c9769eafb1269eb99106ec35961968f97934b90817683ee174,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:48b1d82a76323a642b64972cf76d81ba2a71f9ff9653b4cbe6f69c915e96a278,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ae2c6509401dfc1e8249b295e0eb866312c6a1adb92682e7c7fa74e14ebcfd51,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ed2b46dfd32cfabada4d7106d25c526e61644dcfeb7318a1e4322942e64ec985,SUCCESS,False,1.0,0.006260385768808018
v3g5job:5691a9c8f0eebabbe682f67d890edb96304ec9b0ad17e3ee25d167d97f55a8c7,SUCCESS,False,1.0,0.006386966328594505
v3g5job:6fe187c301b0fe9ec278b83c260dba9e8580509f539d41a9e58cc20b45f44a73,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0931d19350e8d64e373a100e02c0f6e84f7c2098492e200b0c6785a0f4380805,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7f29c279c7786f96e8fcd632a3e06932813a94dd50ef61f9c3556bfcf228ea1c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9bbc5905e4ae45661a1624e2dff1093c927a06cbb8c50d2924d9e3e884c34a04,SUCCESS,False,1.0,0.006489086110234983
v3g5job:dec0031963e244104e82d30646cfcf91ce52c280ca409619bea5bf199641906c,SUCCESS,False,1.0,0.006502827289995334
v3g5job:19433b2d12876ad5f882f4ab93faa027496b276679c8514abdef32bfd98a5aa9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6db75d8d70a08ee1492f3555c7c3083b777ecaac0e734610841b9697ab2704da,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ea15fb732ee026cb48727116cb65c800ee6410a9a64df44c8f4f4233b0d07ced,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3efeafad50619c1b865070c83db28fd1c0efe003cce3eb30b4ae8fe703a5fc6f,SUCCESS,False,1.0,0.006267828754151803
v3g5job:a7c652b178a2b792e8c0403abf1d151a1fc6ad62940720bf5afd9fddbca47bdb,SUCCESS,False,1.0,0.006447680889556462
v3g5job:4911bc209d3922b21dfb7cd88bbc07c393f808b8c43cd18476ae222ebb813ff6,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:a9d4c1dbe18225e3ad6079157439f6fa83c77fd3a345f8b73814f3f05d12e102,SUCCESS,False,1.0,0.021377723071918087
v3g5job:7d3a0a76c54ec0ff9d275552027c139f1f192f8f2dd68076b39385fc325d1265,SUCCESS,False,1.0,0.00967581065185613
v3g5job:8aa4276f1de577b22c3314693fcbb918f5552822862bfb93b5d3b97129747d97,SUCCESS,False,1.0,0.006499719123277869
v3g5job:89bad9ead682614ffe82afc4b9b3f8d63ea938240af50b85847d31f6cc8c2b03,SUCCESS,False,1.0,0.024124496503217303
v3g5job:39cbf305b033de1bf4e829379c03a6f59cdb617ea3573d26afd807eb7335e286,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:1576a047490f081beab92b75afcf582922d130d8614291b5ff712e249f3c0f2f,SUCCESS,False,1.0,0.024314395081869118
v3g5job:0d2c41bd8a6b07c1882fd9c234a789b48c077079b2f63bb15d349fef45ec64af,SUCCESS,False,1.0,0.01104668152335701
v3g5job:b9762b1fad36a0f0b713d5c4b7a2d5d2a3f23853c6176f318a11f0342d3835c4,SUCCESS,False,1.0,0.006444826846883507
v3g5job:375555464f625e40ea3aec24f59256b70f9d552af953bfe41e856f3d4eae22e6,SUCCESS,False,1.0,0.014186625104315707
v3g5job:be963c2928e2842cbd9a69ff543673e15de561c7ae7b097e2f3d551d9f6cffec,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:284b5857d1891fb12a4e48fa121f303bde24198dd2579d4e3dfae0b01754d20f,SUCCESS,False,1.0,0.024203487671173998
v3g5job:a4b613d648195efb4b8080d7b370226bb20772964afcc5c02f9a89335d8c9991,SUCCESS,False,1.0,0.011212468060123262
v3g5job:9a5482fb43dcc384401fcdd1e168183c0325d5002f24413953c20a94c548e93a,SUCCESS,False,1.0,0.006407577410706816
v3g5job:62534acf83de250c12598afa702215e9c09138991ad71c25354ab855f2082ef6,SUCCESS,False,1.0,0.01425607724354327
v3g5job:81ab7f6d8c6e9e453e220045c5feb462561a572afaadb2fdbff68a7fb71c0208,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6ffa6d4751e3cbe0defa9677af3b3b68a341b98700cd544ae9c6b5f76db70ac3,SUCCESS,False,1.0,0.021392670740989436
v3g5job:6826a38a4829c7a8b86da7ad6beb358834f592c8979f6255748e69ffc57ed870,SUCCESS,False,1.0,0.010478313242571037
v3g5job:ae59a4eb9f9b0d39c2c57e870c86f57cf97b5d165509217a1cb5af0d83b0cbe1,SUCCESS,False,1.0,0.007005262932555391
v3g5job:27f3d696d46eb277aab641de286e872e5318a969f919e796496bc04405a3f696,SUCCESS,False,1.0,0.027756323966798762
v3g5job:8bd6d0dfb15db89739fb468b686281b3974fc269259cd69a7b40e4c6099dd63c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:90ab42744c1bea33957b891abbfed38bef986cea321dc2f55c9db5ad528ef66a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:82ca040bd7e10d07a1788653d377a964c1d24054d01e22be78ad7b7628bd4422,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7c4c7dd88e5f8c48f6cf7fcc98b2473aa8b79ed29138c5eacd849b3baac7e7cb,SUCCESS,False,1.0,0.006456354244146541
v3g5job:87e281a778edf2803a15850e435a15c0ac41c4ae4e455ebe2af9528fee46b192,SUCCESS,False,1.0,0.014376399079854368
v3g5job:155cd2cb5bd4e2d06a87a806b4de9915951e6ea8fb185e053324d4af0641a085,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cbaaae6a2272809bbe6158c7ce441ff98eb87f85cfbd58992f4a3b372a372e70,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a482885482ddb95369f600d7f758adc474a1ac3e19637b4e1e6ff1b605f3c0c9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dbb2012d5a1f73f16f9f3dc0e783d783ce4db3b4f5bd94c708654e6adf87c8e8,SUCCESS,False,1.0,0.006466670073495465
v3g5job:222b7e670e3ee8aa78e706991de086fb49d6876faf9df0b1fd2f83c34012e9b0,SUCCESS,False,1.0,0.02656245730142277
v3g5job:a669505ead6ab70759b4f4ebb4f4654da053e6560144c8b501c7225a6e4335e0,SUCCESS,False,1.0,0.021778075258349457
v3g5job:0cc9d97257e77c6ec29ede614793518f8de35bdc163caf9dcf69bc6201f7767c,SUCCESS,False,1.0,0.014834985503069937
v3g5job:b7fd01e1a20aef935aeeddf768a40a9f83e0eb17ae8f30a0caeda53e0c704f49,SUCCESS,False,1.0,0.008002691197575766
v3g5job:fb89e3526ef5a98be50d392b3514e34bd878c046e404d0f93d85d265aa5f2816,SUCCESS,False,1.0,0.005951409393817071
v3g5job:9b4b5cb732e893bb725f9d3f4884f4ca680defb77fec5fd161fd4f212a3cad97,SUCCESS,False,1.0,0.006183462218401036
v3g5job:470394951cd6f7bb37a037d0ecfec3e920622255e6e9eb6326acaa0d8e261efb,SUCCESS,False,1.0,0.021947817225564985
v3g5job:4de80eb7ad05c426939ad6c2c5fa13d4f8fe903387f95c6fdc011d9b50753e56,SUCCESS,False,1.0,0.014872399471710838
v3g5job:0f3def039db54015d6e661ebb3d4e6f2c0c5114885f24f5920a33ebd53479908,SUCCESS,False,1.0,0.008012619158115068
v3g5job:f29f5752590984a5454926ef2d3a9d32297abd4fe4124d887f23118a1f03bbc7,SUCCESS,False,1.0,0.005954471871811136
v3g5job:a59bf1e8c53eced239bfbd4afa08e958c129be2414eb070a9743cec6e258e3b4,SUCCESS,False,1.0,0.0061847978235159955
v3g5job:6fa435ccb0a846c1e3d591b468b6bd04eaa787f3d8e5619fd115dbdfb71db34a,SUCCESS,False,1.0,0.021921704802844718
v3g5job:3b6ba56016f825682507707d63aa5a71e857a7e06596c5e6d3f8f72eb4b41f5d,SUCCESS,False,1.0,0.014868251571964837
v3g5job:e127e23b8f3887937619c673828c03ada4099c70b282b26d79793d58970d221f,SUCCESS,False,1.0,0.008011687370087032
v3g5job:0d9b52de4f9073c8a4bc75cb353917059a9daad5b225c6e10accc31ccd019ef2,SUCCESS,False,1.0,0.00595418473162374
v3g5job:332373d92ca618e1f046630a49d30c297209a289baf7b072423c087d892c2000,SUCCESS,False,1.0,0.006184672949095803
v3g5job:75136e3e4de2aa909711f0e53502dd7c84d40043d729b30a18bdf48378d68e9f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8f9e928b9c774a6af150cf164b8cfb7e518b93dce78605485e0bc304644eab4e,SUCCESS,False,1.0,0.014388622694317163
v3g5job:0d4166d6ab3d9b6e7f79fad72fb8bf6502edb9aefcc2b9707fcc9a81be4ab9ab,SUCCESS,False,1.0,0.008734443870153192
v3g5job:f224d531eb0ca316bba74cbffb087142a5a1ef70b9ffe46a0f24ebc4a5341dca,SUCCESS,False,1.0,0.0065748866849021734
v3g5job:57c508243659eef82c50eb29dc5231d4c0b07dcb8b69bb5eb1dcccc12c1345a7,SUCCESS,False,1.0,0.0066159806712650345
v3g5job:8fd8d04fbf6156a0f329475f10d197056e87b0e29976c427c05eb2bdd9db0e44,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ca94a7ca186ad59bb5df0540df192220ce0b5c2f350322af6d204f597e748481,SUCCESS,False,1.0,0.014418983961942137
v3g5job:e297338df6031575cc7a2654f4fdf3e6b073b92891422cc17f162d99281722fc,SUCCESS,False,1.0,0.00875577152644251
v3g5job:a898469b78316da7e1196b757e4cfd943f126be08c5c279b02ac51c0546c383a,SUCCESS,False,1.0,0.006594450619481613
v3g5job:1349849adc83ff00bf28090a510bccd8d3683f85795264fac2b847c5976581e6,SUCCESS,False,1.0,0.006633229551625408
v3g5job:a40e5ae730667d78afbc8f1b83ed5d6c5f512cfd12e57d74b0723e0d3c0bb7e8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:90a48013df3ea6ad1a221fc36a3cfff180e40f55ce6d909542be7a221a911d10,SUCCESS,False,1.0,0.01441560602022843
v3g5job:4bd610688e552ab7dda4cf9409ac9fb76640f985216a5485c802704b12151d58,SUCCESS,False,1.0,0.008753606446083358
v3g5job:700fd885adec7c98d5b33b3a9ed69fb7f4eec0e73ff0cf044ed3328f65a40b2c,SUCCESS,False,1.0,0.0065925463961807
v3g5job:d1ee70be8c047cca492f9fb3e77df24b88e7d5e286baca883f2bbcc029379680,SUCCESS,False,1.0,0.006631548582025376
v3g5job:834eabf56fa91ad73c03b2321853692d495f46c007ad1a7f1f641bdc93f03e47,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4a28c1ed607d481fa61052719bd5c40de99703bc470ae9dee168205191daf9a9,FAILED: Training fold is shorter than the registered rolling window.,,,
