job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:c312119215c9bb8dcb27f221aefa95ea3153d45302525561d20cab186ccddf7b,SUCCESS,False,1.0,0.01345586190428975
v3g5job:ae2d60a08929738ce94091b25e19ecf2a77f0350f8b514e0c55d5391235858d7,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:8ebeee015711443d15d899f4709633305047171dd94462dd5efc80cc72ef8320,SUCCESS,False,1.0,0.013275279291163617
v3g5job:346b6c007435e31f9dc3e6c63da24ab1f6d0dbd6ff1b4c68433fdbd7df1a7541,SUCCESS,False,1.0,0.007224281805669528
v3g5job:c3dba0741ad68caa35f7b4573b3f377fb8f02a0f51e062bee8494832cfc55cb8,SUCCESS,False,1.0,0.004074698301282331
v3g5job:a549d0bfbf80d63f83956debebef65afa4688d8be7c0bba25b0fa144f2ec54fc,SUCCESS,False,1.0,0.008215372086596581
v3g5job:aa12a0336dc960bd7dc83dcc88f4762d33da1ef87fa74c7b96b5f65456df07f6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:40b42ff7f118292c7abb2b4e1eabd3f34980374a4ec861dff2e87233bd65650d,SUCCESS,False,1.0,0.013235700016530301
v3g5job:32b26e71190e8c900ea1f5e4c5b417f6b8c8c29221fa8cde0c4c6c8e40071044,SUCCESS,False,1.0,0.007309553601453338
v3g5job:2e2194990815bb9d9bbb34d8c28e87328d36b23e49f04791282af176b83bce2e,SUCCESS,False,1.0,0.004086017172447805
v3g5job:0244d4616a65cb7043681d495c8ffbf6db2c8f1ea6369aaf45d119e4a385109b,SUCCESS,False,1.0,0.00834850010216783
v3g5job:557e9c1575721aa1dc5077f18de62d67f3b7a0ae115681d93608be5ebbeac0a6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0c684f317c2c749a319b93509187f1047ae9658c3366cf3ad5c9cbf13bc19394,SUCCESS,False,1.0,0.015017944934995246
v3g5job:62bd5a5fadbf6af9f742f325f53eac6f99d598cd6d1f0af734f34b4d047e9281,SUCCESS,False,1.0,0.007135389452470344
v3g5job:65081fb3a2ac004029959afc3d57277e491ca0334f82a3cc3333580609024ad1,SUCCESS,False,1.0,0.004263684173844034
v3g5job:27d718d11d6b147bd4f1a1226dd1d8e5116059c81422649b0fc52c54fc9dcbdb,SUCCESS,False,1.0,0.01511144398854299
v3g5job:1cdfe6603e10077de3fdc0bfa3403d508c23e8ed96c7f38a52210fceeb4364cd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:654ce1472c8277595b27e6375e9a0a6d05eb24d9718ecc607da6b4ae7b3c47c9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:38eb144f574ee28432c78290413f196894b2009c468a6f7a136ca3a36d4bcaf3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6d421416ee1a3a7144171096834350d77ccc1275ac861198b635c6dd99c6c4b3,SUCCESS,False,1.0,0.004093508210980793
v3g5job:dabb9087f662a3b694275d14859ebdbddacec514aad4623822ef9de3369c2ad2,SUCCESS,False,1.0,0.008322971729815219
v3g5job:f50e9e0f757e47d988f762c88d816b7e0afa60255a78f217d7913c87cd4c1ff0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ab6e7eb74d3b31b3c5396b144a2c976a08848f981962db6c2a56e02df9600db2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d385db60b7f754fb6ec63784aeaab2201b47ae1b32d965674ad18c37345fa1ab,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:767d5fd25b2182bcbc871b06927e5989466eee9f914849a91d586b80620a63cd,SUCCESS,False,1.0,0.004044861776534691
v3g5job:698835fba844dc5f772d1c9db37532218bb5ee378f2149ea5451a9564d1450d8,SUCCESS,False,1.0,0.014315547682933657
v3g5job:c545ce9f0f4a8838fa0f233fe1a4984ce69d319ae54921bc9d875ac5292e5d05,SUCCESS,False,1.0,0.012487861351163894
v3g5job:bfa7cc943ae292bc15e960e28e6f14f4a62234cd5d6b760b0bde0dcf46be51ef,SUCCESS,False,1.0,0.00944068036112671
v3g5job:80ebe592cc21e37a5fc7b996649bdd7301b74e8b37116cf72de992388671aeee,SUCCESS,False,1.0,0.005081002291955998
v3g5job:cb9fe9443d500638fa259417fa6686cde95b001c029b066f1e2467bbabde8ce4,SUCCESS,False,1.0,0.004021640374093163
v3g5job:bcbe02e872c4183cbe52ef690e69e788c1ca4483e19a9f0bcb5befa944db501a,SUCCESS,False,1.0,0.004078016656879424
v3g5job:98c1c7ff9125c6d7314a20bd95a7a7be1b56fe2caeafe13a888033c0ca35ea9a,SUCCESS,False,1.0,0.012724457364829423
v3g5job:c2b88882999d7c26d167e461bfdc2f6a3a64179a7c0ccab2fb1431c13c7a1dbf,SUCCESS,False,1.0,0.009463330910865448
v3g5job:01a23d39d4089e4d577a16f6d78275826c43e6173a8273cc601f7a65b51ebe8e,SUCCESS,False,1.0,0.005088824292255853
v3g5job:b02337a897b9737cfaf1281fe20066815433b3cf61501ba8ea8d2119f7e4cbc7,SUCCESS,False,1.0,0.00402413589636946
v3g5job:7f297b8c0aed9a33db38b2b853ea324221b85b5d41c73db3be4248944301bb6a,SUCCESS,False,1.0,0.004079701611681936
v3g5job:30eee0a49993ad74fa0f4c26e61ed99296f2e52235d543e5784de9e64bcdd34d,SUCCESS,False,1.0,0.012679681587229747
v3g5job:130641237c135d62c686310217988dbc161fa38169f8c94310889e7f020e22e8,SUCCESS,False,1.0,0.009460925428139139
v3g5job:91f314449470290dd1745e3dcfba43ce3795780100abd899acbad87ebd8e1357,SUCCESS,False,1.0,0.005088082232825094
v3g5job:a518ca741c7e9ef7a7de90a0787b13734acb67c645dab8a5415bdc073cdead8f,SUCCESS,False,1.0,0.0040239032383927705
v3g5job:4af66c65757c6fe86341d1910daca0681a6451df4d553b8a37356b1f4e9ef735,SUCCESS,False,1.0,0.004079544660285397
v3g5job:bd5c9dc915200dfe1bb566074c84ab764030ca74a928fc6b0465d5c0c9483360,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2c6b7416a9aa62d98544c9d834a8989f5ff611ec9cc6f5617668200d45023022,SUCCESS,False,1.0,0.009179485819743849
v3g5job:8ce92a180597ad3d786b449de9af9931eb79a08eea7d76c76185f60c5f4e2140,SUCCESS,False,1.0,0.005501365885688482
v3g5job:434af2f8d3f8cc7c45f8cb755ee373fcaece7ac5cee7265f0d92901417625b5e,SUCCESS,False,1.0,0.004438366620976425
v3g5job:240f3904564794a6aec1a10b4d7cc6e947d6d3101c502e16711a9778607f813e,SUCCESS,False,1.0,0.004271034515214316
v3g5job:a30dc4906495acc88c3f6bed089b7b3ac75f6e298c4a177c016e409e9d5f0bbc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:74a8dda9f32be739d4de87ef3a2335e2e5ddaaff2ed7f70b787fca13b11da348,SUCCESS,False,1.0,0.009201987320746076
v3g5job:d3c82d7c534c6a9bf31a2db477c22427a25743f12635c2337a3779140a9fbb44,SUCCESS,False,1.0,0.005517916396793412
v3g5job:462e89534f6ae96d49c6c136c5a712798e29f5fba449891059b47ce2ea52996d,SUCCESS,False,1.0,0.004445076790951365
v3g5job:a3327a5a1d58dfb9dca39637bbaa9c7dc28fbf8db0b1b753edf8a28b09aa0c59,SUCCESS,False,1.0,0.004279808945568841
v3g5job:afca2bebf89b0e29a83b1eeeeafa9df0cf0ef455eb618977bf565aaebe1dc39e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:75a6fc67f4407e16416819909e415416b75a13eddc30ad8aab324d89e9ccd4b4,SUCCESS,False,1.0,0.009199586258825916
v3g5job:bb64d961caa365a498ab132097c5502ada2bb71bf8e9d2cf9c77bc89157e2448,SUCCESS,False,1.0,0.00551623630753522
v3g5job:3db2b70312709a44055983f50a88ad7a528d5f2fea5d7d37de48c1ce7ea92a5e,SUCCESS,False,1.0,0.004444446297814233
v3g5job:a6814900c218d87c71d348206163c46bc08871b4a78260bba19718182859ca25,SUCCESS,False,1.0,0.004278950884955389
v3g5job:c420f2802d208d8274efbf4494f22bd5754e87cac84b12dd9566a49e0a0a3c34,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3a901f012977072121ec530813bab3fd60f2a9c38b7411cad5f98751e660ca32,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c81bc6cedcb6a004d90a7ce7e7c82bc2de6ff6369fd61fe36c13fa00ef04dc42,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:14164e6a7d47d99f25f90650f70e07d9d8a206b3af9cb46bd4287e14777facb7,SUCCESS,False,1.0,0.004041465456999304
v3g5job:f46ef2438a968758ce059581e81c4effb8b8257f24f8e63342e1cb373f3d249b,SUCCESS,False,1.0,0.004117937994327283
v3g5job:103ac92a960b58558a7645a83c3966cb5ddd12ef8081820a6972ed87ec2b7bac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b2796a3b48d3e5c19ec6949e2d396e5a4e9699a251c8f6e508ac9775363286c5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2802eff8cccd071ca68463f60b38000b15af338f810d4a40831d6c54303d73de,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4dac654ab1096965a5098fd959c0a1abd98b414e585fcc8c0eadc02e596729e8,SUCCESS,False,1.0,0.004041284327890589
v3g5job:7f8752337793533730fccbc3f4f9ea7484ee17b1a63b9e0ac8fbe55aaecd8fc6,SUCCESS,False,1.0,0.004117710627501815
v3g5job:7dab73a80dc38cbd3ca00b11f30eb21420a78b224ee4d7932696a2b7a5e3993b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:334376b29f6669cca072da2b61a24a97e5ef59afb10506a9885a2ca56d778f3a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ddfbea938263ed6c19cf75773bbbf77bad3f10219ff660d68308f8a5242c799c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a8c307d7cda3d5526c485633d836ccfd6aad58fdda46d8df75f3be410ad302f1,SUCCESS,False,1.0,0.004039531947098718
v3g5job:c96c9aa7d98f07c950c95babb350c8541dfbc92c498be831da608af235009c32,SUCCESS,False,1.0,0.004115544992529793
v3g5job:74f073fedc43b40639e8ffe9eb271bd2b138ab29f30e8fa806b68442f377e070,SUCCESS,False,1.0,0.012579169886189932
v3g5job:06fc37932277145c94a4db0bf988015b93913b17d6c0735d788879fd907fb1ff,SUCCESS,False,1.0,0.009962945660980719
v3g5job:eef7c6390fbcf420c4dd1aaeed28de0a00fc3ec0481376ba685547a740988969,SUCCESS,False,1.0,0.00528871115172086
v3g5job:869f34a76866c17be4a5bf4c1e7cfc2db19380f8e33b34863c7c35cd673a6556,SUCCESS,False,1.0,0.00411659794227426
v3g5job:984d5cd8f37f4d0ba1a2d645971a0288f4ff8c8b0749bcda8019941a5b635522,SUCCESS,False,1.0,0.004019434054571166
v3g5job:2a5918fd6263da5f53eba3b3c32ee469d61d924f2ca60b1059036ee9c6fc8704,SUCCESS,False,1.0,0.01277953185238778
v3g5job:3737fed773f479c013dd4ba6c6574b92ac6a9ffa307b3fcea03e58aea67934b7,SUCCESS,False,1.0,0.010462230876490699
v3g5job:5ca64631369bf8f6e56883fdbea4831f7c0d79d3bfb824539ea62d61b282074a,SUCCESS,False,1.0,0.005822730796711713
v3g5job:a174127bd39d5d487cb2d2b153b941ad94f4eb3b0dd303963ea185bef7f4765f,SUCCESS,False,1.0,0.004471518031664704
v3g5job:2cda9b7434599ac3d3a27595a81a43188601161dda1b17ce42fa440c0651c978,SUCCESS,False,1.0,0.004149743653492521
v3g5job:189c5425b727a04f12e27780b56ee37b71a8b4772bd3ce5e2f8806013839e123,SUCCESS,False,1.0,0.011316689559318154
v3g5job:910b35c3a4d1cc31e662fa37d6fe51d40b9c8e5f92a656aeb88b62d041e7ebc0,SUCCESS,False,1.0,0.009405698861098233
v3g5job:cea660c4591cb788cfcd3d8dab53137164de9cdac1de53223aed3868204de9b6,SUCCESS,False,1.0,0.005156739476390465
v3g5job:02be2c1ebd7e38474d7a4fb94790a8d78653c7672fbdcf843443489973c4a6f9,SUCCESS,False,1.0,0.003988269164277125
v3g5job:b2b13a38fa0d34582332d72620a5879bfd1aaf616a6c73593651bb04b61aad04,SUCCESS,False,1.0,0.0039889146583720605
v3g5job:2c057a607d9e9ffcf61065ccc94dcb80ed97d35f2c9de2c7d380422f5ed29b02,SUCCESS,False,1.0,0.011598318376553243
v3g5job:4e41ca7b0c6423402e4ec39d5452055dd1256775c2e04509393358dc0340fbb3,SUCCESS,False,1.0,0.009842112651967817
v3g5job:dc3ba19464ae8138d21be0e2afc7b4ad1b5e1d0729ee6c55bb0ba66e08fe7da8,SUCCESS,False,1.0,0.005478093561927262
v3g5job:726e9e6d0a08ea1582fb64a13b547af7fb44f7789ea270d4a4c7f6024b49d676,SUCCESS,False,1.0,0.004199887482333469
v3g5job:92cb89d18b2756a4de813c4fee8d93ab3cb78a9f2665ac03bcb9222ed032145d,SUCCESS,False,1.0,0.004040053200463766
v3g5job:d7bd1ab1b4062a5876d17a67ad32b8494849d7eafa2b8edd320776ca10228ec7,SUCCESS,False,1.0,0.011727129600215538
v3g5job:a94364a69e2fe24580255922de52f79aad5ace4c88c7d1da584614e195f4efbf,SUCCESS,False,1.0,0.009898431387262333
v3g5job:40e70964eed22e9ba9dc9d09d4091ca50b84b5a4bd20ce29c366e1c77fe122e1,SUCCESS,False,1.0,0.005355012410870404
v3g5job:2e5573d9522b984f8035878a94dd206c31ae48ea29d3ddb77c9488df40eb33f4,SUCCESS,False,1.0,0.004190134772805415
v3g5job:49c0e7bd393ac0ea7c056c386d5bfa2ce0d6a3dff24167edf5973252344e45cc,SUCCESS,False,1.0,0.004052351207990891
v3g5job:d675d1a358f8d6998c7f4f85991fad5ac10bcf0d1f89b02f3d6076311361909b,SUCCESS,False,1.0,0.01143503431497782
v3g5job:4b6c65ee7edc20c61d59da9d67176925c5daf17b1f3fb15e5b1c5b148635e5ad,SUCCESS,False,1.0,0.009446048090902609
v3g5job:018da817c99f0fa19c45fb8ef2cd948e4c1476436259c6d191d63153080f6a67,SUCCESS,False,1.0,0.005152945268311566
v3g5job:83a9baad94db904113ac74014cf89196dc916dc2d1d7d0fc7befce105b4148ae,SUCCESS,False,1.0,0.004001753797794863
v3g5job:e55637697ec8773602b4d7356f640822c04dc8391fcddacf2912033f26e3cb5d,SUCCESS,False,1.0,0.0039675724553148725
v3g5job:7abfb15e8c8a936bd77bcfc70d864069e3ac11a7a0c156095adc4ad9e4cdb56b,SUCCESS,False,1.0,0.012512787941085929
v3g5job:5f24d128dfb25bd634bd6ab1f7e12458022441338c9129a4e6010eadec3dcf25,SUCCESS,False,1.0,0.010005664594153555
v3g5job:4048bf9a7dc4255173aeb430b5037946b4ebae55c44b40ff74aed99be0b43269,SUCCESS,False,1.0,0.005276704034996159
v3g5job:2e66d32f84e37b702ba67da1993335a94ac3369277b96c6d4ff811ef1636d5bd,SUCCESS,False,1.0,0.00414922776212641
v3g5job:6d0e90cee9d169caadf2592e7e535115ce013159534562f7cc3e7184dbca6e3c,SUCCESS,False,1.0,0.004021597523066128
v3g5job:d0ad4b9841771379e9dc03949f22d0baa9786622c483b8529016c882e2d813ac,SUCCESS,False,1.0,0.01279136821469922
v3g5job:b74f1c17bb0e642d5938833079885cdbad8b41ee7f026f698cdde7126c369a2b,SUCCESS,False,1.0,0.010527738644229392
v3g5job:3f319599754099cef84b403baa9187bf41e64b5e6749260ef05f582da29035b9,SUCCESS,False,1.0,0.005725386051719571
v3g5job:48c46d0ca96a93faf776fdcf0a4b98fa2878562d08cbefb9107805a08eda7330,SUCCESS,False,1.0,0.004444954785675348
v3g5job:2d62423f1765e477175a401f49ddb9d9cf6bea275d946a85cd5415fac54434a0,SUCCESS,False,1.0,0.004182187001443971
v3g5job:3a4f0c908f6da2647370e2c3a34279fc45f3f84e8ee706f9d0abc9e52e0d2330,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:40f0e6a07ecac97ed009ef731f9d22d724650e35e6e10e93b21bf68b0724f488,SUCCESS,False,1.0,0.010631896863197831
v3g5job:a99340dcc0cbbb757cdd6e6820ca63fe8f5d99e375e10f8e23e67b3356838a3e,SUCCESS,False,1.0,0.00551284810214726
v3g5job:b10a5ec5d3bab938529e59a2c8dc2a3311801f901c885182f24f132c9095d5eb,SUCCESS,False,1.0,0.00493723166290472
v3g5job:bc9d52fa227153f730ad7379a7801c6a8e211cc962ab09e07ef1b6e4372f3724,SUCCESS,False,1.0,0.004618906897748755
v3g5job:eb059ca39d71834c81238900630e3b750d429ece37d7bdfa27428b6c86fd0640,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c449ed0961975a1f7496edb48546901baf8a8da0623a7909817df6fdc6ef21e0,SUCCESS,False,1.0,0.01038945861487768
v3g5job:b56f836ad2a77108854ad8a3d529a4b29ba6c2c92b6d09829ac8a00c3a2fa487,SUCCESS,False,1.0,0.005381601121613125
v3g5job:8aecbc7a05ccb4391579c1514041a131cd4403cd9a91d7832e1f9b0d51900b94,SUCCESS,False,1.0,0.004704533097364908
v3g5job:93701272887365a4ab7be0b7feba597236d8957426d42e02c232031dea57bf1e,SUCCESS,False,1.0,0.00459507837000827
v3g5job:7021facd14999b32f644f3fd19017d6b7d2dad8c4cc0674c3a97ac5db008e02b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:85e3d339fa2b614add35fb014a46d89583f8aeae21c5de6b6e26ad1ea6ce1403,SUCCESS,False,1.0,0.010006535298226702
v3g5job:fe1bd297fee3244a282a653863be9d691a0b4fee255f1705cdc896dad026dfd3,SUCCESS,False,1.0,0.005263858820048242
v3g5job:3e2a6706d052a6dfbd2f9ef861254007bd0e31d4261a0c90f17b684fc00fc1d2,SUCCESS,False,1.0,0.004481745060390317
v3g5job:4d2d6efd10a58f0c6cd20be5934d4ca8ef748a2f21533b35e7befaf1c5d62c74,SUCCESS,False,1.0,0.004474551657707592
v3g5job:4485fc71cf8ca2d2dce3dbdbee591c5c7880c236eef7950bc4549509aee8d19b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b922d66efc95306c0672d9e19201135f95cbad05823d5643ad124cab089881b6,SUCCESS,False,1.0,0.010614795509104128
v3g5job:03f2e9dbf991dfde00fe130e726e7058243f9abbb1fc315991410fe378bf9da7,SUCCESS,False,1.0,0.005536285345373081
v3g5job:5ab6b8dc42ad63a07bae9f3a38ec3581b4495b841437ed2b5b55b042e11962d2,SUCCESS,False,1.0,0.004859809872735131
v3g5job:e39078e677c1eba662af49fafd355af1f3ccb68e08874a70d8fc5a92d20163c3,SUCCESS,False,1.0,0.004566491921457466
v3g5job:0773937922fd31813eb0335b6eef6ebc116f4c64cba28fe51a6b8a20e4814dfa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0518fd89433d2a90a68b68658934ceb646f4b5566c67eca8760f4b3ab758e11f,SUCCESS,False,1.0,0.010084870613353166
v3g5job:55db8038074303c646309b8093ccdee97b3a4f421ccb331b484ca1f79a11b13e,SUCCESS,False,1.0,0.005267280937416961
v3g5job:64f201f7359d4c915db54a87a02538d313b8c2cb8f87508450d8c047712e54c9,SUCCESS,False,1.0,0.004500543650383316
v3g5job:c479f8ddbb87e58730fb37ab30fd2af5f74bca83e4604ed829b0c13aa6cb75a5,SUCCESS,False,1.0,0.0044543396539495645
v3g5job:d4850922ffba95366f1147f589f269d6c20e8d14c78eea44701154b932a014f7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a5e212b9da779ebd18f9765517f21ab60f354c68d3d6c7f9c8a62912778df031,SUCCESS,False,1.0,0.011170877480217636
v3g5job:4651fa9a3d92a525e98d790ae74e3c61d52964bcd233a2c1a0e6399ad91d07cf,SUCCESS,False,1.0,0.005682182485696558
