job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:b3c16cc62a1c0744ce0025688776ba57b27b851a27ba4697e5ee45b8a505eb7d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:81cffaa226a00c71709071516b1fecfea549c2af70b218c40acae3de04cc90e7,SUCCESS,False,1.0,0.0011572954320681163
v3g5job:2e1afec73f5b887c534a81110c8982cb7aae725a7c2a4054df396d88af144c34,SUCCESS,False,1.0,0.0011434193553623532
v3g5job:321496d87432485a1f6e24d09b3bca937a8050c10ae86cd31e483b21f3201a24,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5b5ba3aef65c00e6bd9f983978e74f3acecfc94051190272c03533be447393bb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:09dc6cc46b5bce76eaaeea9c31c1344c56eae165f62d0c36aaae68a6a08c475d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:59ea635f671082dd61a18ab95e1c0e5e21a4b20dbf01394382fea7e9970ccb08,SUCCESS,False,1.0,0.0011337558204547874
v3g5job:0e28c7b4f81739fae51eee58c365ccc9177ce38d7488b2d1af1e947ac262175b,SUCCESS,False,1.0,0.001119239926134207
v3g5job:0c5fa5b5edd49576963d73a9af2343d23c444d65b36cec2f78a25b9c4418eb4b,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:207828ebe3cbdae0c6dc10272cc309c4337980b5357dbdfe22ce9bf2ea9ea096,SUCCESS,False,1.0,0.0026525312870332145
v3g5job:6855728fef2b6daf5be0f5dc82b21fa9761f78f5c7726780a34abeb85a54327a,SUCCESS,False,1.0,0.0016452993710203362
v3g5job:52e1ba889d5e1229e28dea5abae47b69e19ae7ca2ae1a86fa18e412c01989fdd,SUCCESS,False,1.0,0.0011756610113769956
v3g5job:7108dc072677532ad6afae0b2339c579fe7ecd6e334489537b35623b18de99bc,SUCCESS,False,1.0,0.003304782478828897
v3g5job:fa26d459e7d80979660bcbc5654eaf7212c7cd57e60851ed78793d03c9298ce8,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:4cbd03169e778fb6100a28e8ace5610805fb5f6a60fd9cb85e70262a3608304b,SUCCESS,False,1.0,0.002509800495098336
v3g5job:57dfaa605dbf90e588d2b6ca39f523245c1f4074fdbf62ee2fb216bb538ed211,SUCCESS,False,1.0,0.0022651851316188264
v3g5job:67ec0145465c133e6d48014e8b030d3ecf11618231a71dec6513e69f4767b1d0,SUCCESS,False,1.0,0.0011665321715626413
v3g5job:3622dc0f84f455d7a1b0e52b7c64016805eed20e6bcf3adf59bb7c1b674814a6,SUCCESS,False,1.0,0.0020298457643304494
v3g5job:bb9f1f7206566a0d1d798fc39e978ede59871bf9ec972a14b56028ea8ee46c51,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:edad84c3272743151c6235ad3ec0dae87b35b21358c8a30e44fec4de476732eb,SUCCESS,False,1.0,0.0025050511044804233
v3g5job:f0a8dd76ce7b02bc4443fcb5f2e2453bae0a436f82054d99bee5bc9f7035e2e1,SUCCESS,False,1.0,0.0022119815736390248
v3g5job:00bb68a02f36341986df20ee72bee1f93e535d2038695266a16d4e620c169488,SUCCESS,False,1.0,0.0011743304093686984
v3g5job:97f711ccade679274ee5706f666ad298066e663838e492833832aaa2f4c2db5f,SUCCESS,False,1.0,0.002062454104895209
v3g5job:5cd936bebb0deebb0ce94f67b8deba71fdb3f91e5f81900f58508aa04b4ed871,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7850c7cfc7546cc575bb1c25e5391962186c582a411b3ced69b36b6c67d6a42e,SUCCESS,False,1.0,0.002638579648285001
v3g5job:0940bc1fc472e77021a0eadb6401a49231e7d449d9ac034736bdcb0aa656fe89,SUCCESS,False,1.0,0.0017533150428948384
v3g5job:013f7cc67491a6bc14294dd2e1167e72c6a0c674789812b2d30c5e9827c74fc8,SUCCESS,False,1.0,0.0012047165677248573
v3g5job:0d38e1a1d5eb4c50905f5ecf0b745c68af4025fb462dcc284e7fd8327ca05010,SUCCESS,False,1.0,0.003416623253330093
v3g5job:b5f7dce4b4714430252f77ff93fa969447acd94f7a6a3699be010234c9aacb73,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:733f1f79ddfac333100381f4625af99bc9e094e38d6458db5e15569a0664980b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:53dc3c9539a3f5febc958505a5db82c87c2634befb4affcab8cde7909f85f8dc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7343596cd05e783b926b059a44f4e5a14f3282998db1560bf71afd645fc6cd86,SUCCESS,False,1.0,0.0011710011329274668
v3g5job:0fab0dd2fc771f63a6d2515e22773ed4999f6bdd71f2b01efc815508f809e098,SUCCESS,False,1.0,0.00207290868035891
v3g5job:b11b9c6510fb74b9d6336ef699fae19d2211bd606663588f74f1d887d1012e48,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:21e179a260c8ab341e847135bf2ccce3db8043818f5c807cff1cdf578c04f3df,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:90086750a1ae9cb195e8d8c7e5c958702cd356635c438c6de24213bb922971fc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:abfb6eaa1ef1dd9184ddc13588d0aaf5b896437576c86273f3532d2a4318ee24,SUCCESS,False,1.0,0.001182717879506941
v3g5job:5139d4e0af27a23bec01a431950ff8f5dae4e3ddf5312a2e8c9b2d1b6379b74f,SUCCESS,False,1.0,0.0033742415499820526
v3g5job:843f3d3d686ba083bde2e2ebefff4aed18f78aa581143e5449fa75d13bd9514f,SUCCESS,False,1.0,0.0025202909811519922
v3g5job:6c7674596276a73daa3d71b22ea5e0e015dff12da9d29f178f6ea6eaac8c009b,SUCCESS,False,1.0,0.001903577935797638
v3g5job:ec23e576ddcafb264a2b72e225389f4ee93dfa4ca99c82677d75d7f2b2ed45bc,SUCCESS,False,1.0,0.0011231751289894902
v3g5job:35d82a64f66d5ed9c298400e760cd546384fbf48246e44853e8bdeb8fbbaedc8,SUCCESS,False,1.0,0.0010769720478587374
v3g5job:77062112e5b0862b03c503f4de0ff46a5e937477f37cc7cd37ebcab2d05b07fb,SUCCESS,False,1.0,0.0011006922478099962
v3g5job:0157fb7fc87233b7ee33cdb237ddf3b90a99d42b15e0c00af087cb0d28765d46,SUCCESS,False,1.0,0.002636494718717469
v3g5job:018c1f2ede6f5dcdd7cff8c67d8ef8cd39f74b780dc066a99fd0f894e8549c76,SUCCESS,False,1.0,0.001923309187979104
v3g5job:0ee10b80277df852a39120e4261b8ad11a547a2ab12be6b9a1d9b7166d380474,SUCCESS,False,1.0,0.0011241707870999565
v3g5job:e652830289025208ad0923f08ab1567206b2c1a9d304de6e2d5de4013b22ef43,SUCCESS,False,1.0,0.0010782447713804757
v3g5job:0d6c79faf5db8fa27ed0ccb6c8c2e4ebabf94c49877f9573c25f7b295a157e54,SUCCESS,False,1.0,0.0011015596355399737
v3g5job:d7a36107c02ab10a19cfb1b45bfe32650674b65b023e3c547d80b4abb4932c02,SUCCESS,False,1.0,0.0026126527249230487
v3g5job:14ca9c2e6c342a621d03d635c21fde2ecd807dc241a49f31f8c9f1bcbcbaff73,SUCCESS,False,1.0,0.0019209655651590961
v3g5job:aed75340ae6eb114153760f2c0f5612191330b29c09dbb0411807ec92215be45,SUCCESS,False,1.0,0.0011240715779928408
v3g5job:39b1480fed86f23357537d2c6d22fdbff8b8eff1a3a13827e281d0c7bf5b9740,SUCCESS,False,1.0,0.0010781249843172793
v3g5job:e887f75b871ea54a90fe5f0eefebbcb7eefd29cc0d9f3ed4f1cf3248a214d357,SUCCESS,False,1.0,0.0011014784629621455
v3g5job:2a162b3d9af49bfcdf06ec31e4d2b69edb5d8fa75af796b9cc822e08bfea6590,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:133ed3fbe571d5e80df982ca53ee056bacb297fab05b25429126a3ff7b42ac7c,SUCCESS,False,1.0,0.0018917046782255603
v3g5job:79e8bed602ea3c27a58af35839614c1c9ad6f0fbbd65013b64063d37e9ee3dc9,SUCCESS,False,1.0,0.0011377691262424443
v3g5job:38b55a142c83c4ee303422bc36cadef7bea87de94b8c57b12eda4ef624675b66,SUCCESS,False,1.0,0.0011537392643817714
v3g5job:10d9f4cef63206808bc6e96ef444805ee6de008050107119dbb258f977dd305b,SUCCESS,False,1.0,0.0011345339749156802
v3g5job:b78de00a4768baa6c1c696e7a850a4347dbd8ed3443c7775a491d2b5bbe73260,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:431d33fa8fe88982da9c0d141f32f0aeb3326c233950e12f188f4e49dfc128dd,SUCCESS,False,1.0,0.0019129781402024738
v3g5job:033ab3e3e6d4adf6dca435fb1cdfe3feb98eb58713cddf41ab86d0f0e6dbb484,SUCCESS,False,1.0,0.001138444341611837
v3g5job:164f19d9b856ace3901fc63f48af046263bdc4180bd17eae96c2862b728c277c,SUCCESS,False,1.0,0.001157619891847197
v3g5job:2e9ef4c203851c15c4ee3e964d6b792e8a44ed24b1d5dfef3a534bbf25ffd843,SUCCESS,False,1.0,0.0011362231740522147
v3g5job:d5492ba4549180c548ec8e0f677cb96ef97fc867347773ccb1d9fb940cc520ab,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bccc9f087522e6cd80cff80e77487b79d9b291be0072f847292ac8a5cd3b18e7,SUCCESS,False,1.0,0.0019103904931292782
v3g5job:3f859ea12f77ea782029d861ddc282bca567f8e9ae08fc3f769bf9f76a499624,SUCCESS,False,1.0,0.00113838238046132
v3g5job:1dce77a1919db6a364292b2b22f57b8dbba0ab6fbd4e9c0f39b0f96e83c23cca,SUCCESS,False,1.0,0.0011572465325875878
v3g5job:2006887ced11a859767b647ad08ffe809e9ada4117c5827aab6d54df7cd82c39,SUCCESS,False,1.0,0.0011360607838061167
v3g5job:26d3f4d824c91f0c70336a6be63ec6688fc377a13745eea6cbc8982090795c6a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:475b9dcec49c57debff14253aa8974d8b3587742e39a2657fbf5aad0bf547728,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f7dcfe88f05185694cf436748ce4b5a742fa2cd16b3655e78c4338d73618adf1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:42a7c4e59f6f3d29ff54a760cb1fd494f7cf93841ab9223323935e649dc37464,SUCCESS,False,1.0,0.0010935053547109714
v3g5job:99ef75326f2b9d7a4e827befa136b86bc42f5f505970fa271007cb390de793f4,SUCCESS,False,1.0,0.0011177318351614672
v3g5job:3d9e56ba739e67d97bf3843acd5dd383c14a9e5cc995711059249461b5bfee81,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d3af594d11ff59e35d9ca1e661e3373958d647dad0a16a38eaf245265cdbbc70,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0264716404f413a5be7555d4149767a35429368b872d2e382b64c723d9dc2026,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d5c2641a55a66fac543e4d7ec8b9ae708fb71689903d2b46876dbad8f3a6d24e,SUCCESS,False,1.0,0.0010933899348443046
v3g5job:415fc11b183a9b3635ec0dae25d39ecb4d0f76f931728aea6efcf1ead8111ead,SUCCESS,False,1.0,0.0011176421591193191
v3g5job:13e3e90d27e7d94e5a024c771e85902a00b125013164754b3d9941777be831de,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:00ee29191d7296db82fa71d10404d5943cf78f3f418a78e469f174bb4ca652d3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8696ea7bd0e45d85b1146e296fa8d776ad222878a0e4da33e9101c1c55ce0005,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b2bf8fa38a6534b913c18558bae103dba3548980ddb0a51a1f5895b05d148848,SUCCESS,False,1.0,0.0010922815758481093
v3g5job:1819255f8b8169b44043e4ed1bdcee8eb17c21a7dfe567f50723daaba9d4c089,SUCCESS,False,1.0,0.0011167756124173466
v3g5job:749b968ceeb723c728de896444f6e1574ebdc41efa4990c509199a8b2b9c5e3f,SUCCESS,False,1.0,0.0024234305507417294
v3g5job:bd3258ae9881aea8af5b40388d2718d54e19774529aec3aa6e314ff94b4bdb51,SUCCESS,False,1.0,0.0019675538316340714
v3g5job:87b20e7440ca4db159add6fd41b5aea1cf31f3d253ba9e3cc7ec7dc4d4df4a3a,SUCCESS,False,1.0,0.0010800140263942002
v3g5job:c2d079610d255e92ec90763f1fe90a19967b39d5603957e23c10f212faefe5af,SUCCESS,False,1.0,0.001076915873015572
v3g5job:edec778ffcc3accf5e91fa7ff7217f686461880320b4bcec1e1069df440b35b0,SUCCESS,False,1.0,0.0010792862740978
v3g5job:6a1733400b0af286d690cb72ce0668c4b14673df927a7b59d9ac06e797ee1162,SUCCESS,False,1.0,0.0024763253425104186
v3g5job:dccac670e538e2e6f0a0f03bef7e602388d6c5d9677bfd3d171a29ce0ce6ff9d,SUCCESS,False,1.0,0.0020350719827998557
v3g5job:925184f21ee98e689edd7f95ac77c55fa9a8e6c7acbab4b382ffd07ad1ddf594,SUCCESS,False,1.0,0.001148253760864787
v3g5job:5a04ea5d071debbc2a32977f096380a1f091f777432064399fc17ccc7c8e0791,SUCCESS,False,1.0,0.0011346551241265268
v3g5job:c289cfa4279701ee75a8e9eddccdce4a8b3ff5a77028829a13965c7d7e5b2254,SUCCESS,False,1.0,0.0010879769475079387
v3g5job:13c93a3e6ae81390fc805baee2659a9de2def07a5819a8cd6830cff3b81dfd11,SUCCESS,False,1.0,0.00221513306919391
v3g5job:89792adaf33715c85909ca9784a444f8ceda8fd501c1ac21c1910eb4183035e3,SUCCESS,False,1.0,0.0018767894955425695
v3g5job:bac42d302700f7b01ad0919a1bad21698ba0651e0279aa8e8a824d435434e073,SUCCESS,False,1.0,0.0010599120741043473
v3g5job:95b5a7bf0d8f6adde05a98d4092b4560fb3b871bb5cda6b6adf5c7cd8fedb929,SUCCESS,False,1.0,0.0010546612837329314
v3g5job:9dea69cea28091522ff4ce4f4a0c7451f133b30253c41ab9b614b38ecbe619c6,SUCCESS,False,1.0,0.001075014558278203
v3g5job:8a6cb07116030e2b17def47fa7705bfb9aad66df95d176dda990a1a1719b0b5e,SUCCESS,False,1.0,0.0022453833340236626
v3g5job:4f573da9e7ae33cf99e334e9ed269fcc4e7f26c83caca4122284a15a18f60836,SUCCESS,False,1.0,0.0019396038397658636
v3g5job:e860f6497be6404437d2c5a16525334b0dd8b8a48aae925f8924b1e7bad43614,SUCCESS,False,1.0,0.0011015201220284485
v3g5job:903dd7b1008052bdb96447e4c4cb066c4215000f3979f4a55040dd1c9c044439,SUCCESS,False,1.0,0.0010786012742820066
v3g5job:3f23d0e7d1e377ef6cef007c8e8a0e1f7c7598c8596f823c67fa4ee6333f85a1,SUCCESS,False,1.0,0.0010741296020792875
v3g5job:4794fca907614b2c754659a63997750d3b2a2a03625db778f7a87d1f59549bcd,SUCCESS,False,1.0,0.002250961813467766
v3g5job:659b708d61317b54adcdabf92f98b23288c5d810ab84ca9d41eaa562bffc7612,SUCCESS,False,1.0,0.0019463506559426378
v3g5job:76609577b1b36b34ded08bbb87a480c0b52a4e14b4ae8efe5f1f3c3ea596da62,SUCCESS,False,1.0,0.0011103058672009547
v3g5job:dbfd6fa27d94cf936e5586d654f17eddde4a99210a9377286cc9062486b3b92e,SUCCESS,False,1.0,0.0010889593078457166
v3g5job:2828195fe792580362b98512d413169e61f35ac8886e50f86ff54767ecd8454b,SUCCESS,False,1.0,0.0010742302552307565
v3g5job:965a4ea74d13b4089694e80fad8efc75ff9318bb5de8d9ac13b337d2775eceb7,SUCCESS,False,1.0,0.0022196164421294084
v3g5job:edf9afa659bb78330604c65d3caf7b12b0140bd11955e731a3e267b9365513d4,SUCCESS,False,1.0,0.0018741638964864813
v3g5job:3b961c8e267878501988b135b5dfc5eb0c7f591d92b3c03f13307938210e51e1,SUCCESS,False,1.0,0.0010622457745199758
v3g5job:dc298a8fc90b95264e4643fe2f98ae40cadf79ac2b907893714c63a14d83111e,SUCCESS,False,1.0,0.0010538574422230195
v3g5job:1478cc7844952091b288a911516a6c43dc3777b816b8f26d76e6d5088e85b4d7,SUCCESS,False,1.0,0.0010702579246369553
v3g5job:bbde72e1d6d1f14ef93d0207456493085b4ddb2c27895e71d8175304479d8fb6,SUCCESS,False,1.0,0.0024235678443729355
v3g5job:1afbe2dc1515b5569c972dd31f9cefd78a7eb030210a356aed9891a247a7929a,SUCCESS,False,1.0,0.001963602403744646
v3g5job:74b6fbb329dc74c8759a73e1cdcf5431edacd9884ab48e8e68ce8fe4feda05a7,SUCCESS,False,1.0,0.001082223013452931
v3g5job:de4b9eeae3f566d98f4bac36b4c60c368559214f9869d8727cbeaea3cccfdfe2,SUCCESS,False,1.0,0.001076250848206252
v3g5job:85798c68d8522aef49cd30892d0f93c892cbeedae751edd38075cb164456d9bd,SUCCESS,False,1.0,0.0010775708911497609
v3g5job:9a7814085cfa04a43560316a106131258db8989f13150dfce39ee62d8013276b,SUCCESS,False,1.0,0.0024601260713452196
v3g5job:4766302b3e4a24f9dc684913169b4c3e0a8a0c2ea09d113f76e9349f89790adf,SUCCESS,False,1.0,0.002043100399947407
v3g5job:099673f9686fb68ea373ba62c2c58bb51c98087ef708ef823877c10449a4d4e3,SUCCESS,False,1.0,0.0011400078311539059
v3g5job:21159e51afe922bdc02f172ec386d158ca7c5bb966dcced7a48868d923113616,SUCCESS,False,1.0,0.0011245347310751322
v3g5job:49bc4d94f8fea479c47736aea9d38fcdaf2e4a400c9cbd11fa3c84ee8d890473,SUCCESS,False,1.0,0.001087318578142922
v3g5job:33a51b97f737c74dcaa41dfe9327a8069230702680ac05e54f143c92a1f34b5b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:95f1cc8730b7a6c65749556fc7450055e55454bc05e19a9d00f7e2eeb31e8851,SUCCESS,False,1.0,0.0020083700847737212
v3g5job:5a8ac77394c30bdf081deaec54e53317bbbb9b11591f2d239e2725c707a2af46,SUCCESS,False,1.0,0.0012058281205700825
v3g5job:24811bfc4f5b9e8b04a1b5dde7be52e64fa8f9efa478473304fbc17f5d3eec1f,SUCCESS,False,1.0,0.0011601744252417493
v3g5job:579bb08f87f4df37486b4676577dc9a45b6648df04001fb11ce74c4e8ce1d7ae,SUCCESS,False,1.0,0.001137615468471952
v3g5job:ba4dbf6d1d41097023e65256a05ca63e7492605708ba648a7d51bbc5ad9af876,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:826621db10cca5ef524a10eb12f5531247574443b4460f165aeda911442cacbb,SUCCESS,False,1.0,0.0019717384498611577
v3g5job:de19ccbd4a1a7134c38e1632bc12705f0851c412611eb590b16f5c23f0902bfa,SUCCESS,False,1.0,0.00120212001243581
v3g5job:e62ce5a383eff1cc0363b6a86d37c348434c00d762f11c3e00e2e9253fd9a72b,SUCCESS,False,1.0,0.001158594063569064
v3g5job:b5b641108432ba3689f8a92ff198334da22e37e50438113a31736b9895b32792,SUCCESS,False,1.0,0.0011161700089922957
v3g5job:4b3f5784b2ceb82c72433d3805cedb8ee5e29b3e3281175023f60b2465cc1e95,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0bff5cb0fdfd6d3277b9dba3dc5bdddd015e12eb8b12fa2e6a29efa22759b429,SUCCESS,False,1.0,0.0019161685629432254
v3g5job:13e0624559b470e0e032fe02ce028e825c87bb6f878466a0d6017401b80d06e4,SUCCESS,False,1.0,0.001152797283862368
v3g5job:8854bdffd173fbf0fb3e55786ad5ca2ac6d50626d6754fa827aa376e720484ee,SUCCESS,False,1.0,0.001104934170881889
v3g5job:88281370d4c60bf3fb6347f93d236386190fb47fb9ad988c84f7668a523e2f5b,SUCCESS,False,1.0,0.001102625979442062
v3g5job:33b08723c9143cc9206d8b204b17681366e8ce0d52b355fd2eca535c1e645f92,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7cbb619f633140c2f3262c2dcb5cb320bc3cc7bdf87c09eac9426ac1dc20fa2d,SUCCESS,False,1.0,0.0019883768710189536
v3g5job:8919ac81cba609004dace13e5fd17e6a257a82260fb17a45ea8bcb1cfac8c88a,SUCCESS,False,1.0,0.0012088589261123302
v3g5job:8ca6dbcb4fff71ac488cf43f52ad3670dd398752c4e5e8519a52a03005af5fd8,SUCCESS,False,1.0,0.0011589738721094456
v3g5job:01733bfcef4913f5cc374ccc9abb7c0b96f5d3c8a3b68093b951aa43fade5460,SUCCESS,False,1.0,0.0011338886087218507
v3g5job:e0f9ae3debfb2f2aa02b6b9909bfa88587e09f25624a88b9b50b09eaafe36677,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:30ca08966a98e9d7a8bbbc9506b8f761d13c1e8210efeba5a54926418ce4bf7a,SUCCESS,False,1.0,0.001917712698606728
v3g5job:486e127ca2a6fb58e3409365d23733013f91ecc4670a760f731ac759a65db004,SUCCESS,False,1.0,0.0011549634004508237
v3g5job:24937634a2746acce62302b5589b847d730f7dbcb9ed4d0e09bba1e72a95feff,SUCCESS,False,1.0,0.001102562250613977
v3g5job:758928dcd29da08cb34d55e89fa9906c230eda93a793eff2997ede8030ed047d,SUCCESS,False,1.0,0.0011082612562443954
v3g5job:91668794b7060fe5b37bd020449c6c271d50575842d65a31a4bfda89c6ea6dd1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1fe94b31e8b920d02f4a2496594834e70b458b2725b558749444d3beb3813d94,SUCCESS,False,1.0,0.0020849134740972084
v3g5job:11ad2a1c66b9dacebbd1016ecd8cd6b55b3309240d5d13eabeda39846fc70686,SUCCESS,False,1.0,0.001269440954693932
v3g5job:c1f489c71b765ba0d67675936dad1c8e15a468b872d02615164465cb68bba5ec,SUCCESS,False,1.0,0.0012237546261678175
v3g5job:2926e58f9a611a0c78747f5164bd634da3bc788333215f96a181dff98067a7a9,SUCCESS,False,1.0,0.001170451114132806
v3g5job:8990f53199712eb6d344d8d98cdf4b47722c22cb3de2cec901cbc208a2d147f9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:384648be2ff8deabb03e5e957783650b8602d709491b2c974273d0ec43907cf5,SUCCESS,False,1.0,0.0020861368209243174
v3g5job:665efceefe07b4c512896c4d9bc2a4a0a028e4eb0e421efcae85b2cf780435e4,SUCCESS,False,1.0,0.0012745745617982265
