job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:e64833ae35e31e3841a744190017ce27ee3a4e7571ef28001b47396ced1f5072,SUCCESS,False,1.0,0.0004018808878517309
v3g5job:1031a460d114326c81018ef7bf33269666a8741d2089247a0712b1d86d55a625,SUCCESS,False,1.0,0.000424057028879737
v3g5job:24fe6bc2f18f8703270a3677a5beddf26a89b2337f497810b5d91b72a77a24a3,SUCCESS,False,1.0,0.00036871892961356893
v3g5job:6801c87ccaf56e3fcfdec6cd4ab68c21179fea19fda65e6bcbfc030eaf9c31e8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:52096fdadfefc85d6094af897162d2862262cb7a8ba19cabb0c87dd9d916631d,SUCCESS,False,1.0,0.0006626463598197439
v3g5job:ebc3760d961414edd1a49faaf51fde25f38dcc77873d45b7e00580d08e091597,SUCCESS,False,1.0,0.00040696789386006067
v3g5job:6963fa0c8412dc942f359127035572ab43940d8d7953f593a13e8c16bcdbd7d4,SUCCESS,False,1.0,0.00043631087117363597
v3g5job:67496cfc39998bf2cadac98e9c18c3e74f250a652bb2b8cc9ec99bcfef22d0de,SUCCESS,False,1.0,0.00037146545442493027
v3g5job:e85c00ee02385b6a248c50ca4544747ce223ad69d2da6bf79b84d5b6dffc59de,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8b5a72ae8d4c755477ac64619eca6de4c452ca60785720b18183aa243f303be0,SUCCESS,False,1.0,0.0006834161577349152
v3g5job:d2c0d3a695e0a64a911e79d92508aa489898854d4b2bc128416a43b0474ea580,SUCCESS,False,1.0,0.0004192527355848093
v3g5job:d93966df661c38e3c29c11fd18bbc5a80ca5c4b138f233f2791443d30ab1bc3c,SUCCESS,False,1.0,0.000448935241973831
v3g5job:e58dd23765ee095db04bbdd4302b5e2baade4d045f101ca2dd326df38cad3bc8,SUCCESS,False,1.0,0.0003802045517810147
v3g5job:f3915f7cfb7cb3c8b4af034d65ac2bd47d1178e59470095e2d6a3444dd3da4c6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a593c3b7fb30b384b3b5f33512c3fc638f6d7fa9ac3d0ffcb62125c0326aba07,SUCCESS,False,1.0,0.0006633557246433708
v3g5job:cb0fd467aff63947ea234514ea7f9db6b113acdde3e07225d66c1b81e756a5f7,SUCCESS,False,1.0,0.0004128337045143759
v3g5job:4a9cc705c0bd636e766bf14f51e9c9310cb9a4da0fb06e1d8c1b372344431ec9,SUCCESS,False,1.0,0.000436472433271889
v3g5job:5c3ff2e8a10055ec14fde1ef0a21bb0b5e0a8e598c5ac9fb9c92ee144dfb127b,SUCCESS,False,1.0,0.0003761771403647203
v3g5job:d4856251f68d1cb71a5ebb1145a9b8e8bbe62be506592b07dc6a8a7ed2321a52,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e8aecc0abfd679af01cae8eda8f7bd26c7e0aa0ecd9875ddb9463b1bafceebff,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0498e002a6d12c34bbbc2fe23cba3dc524fc884a93e02b09d326e7d64796e997,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:95c09af1429a05f97b107a62954c58450a31a75a61d7cba49439b44b1dd5d66c,SUCCESS,False,1.0,0.0004127965120777188
v3g5job:1ddd289b21c1b6e8257fe2f879c79ed8f665354d5c09ebec8cb837b2581292d7,SUCCESS,False,1.0,0.00036297983022731754
v3g5job:1aaf77b1c760cf42dba57d5c9e3cc39c542b6af7c7d000f49741575ca7de30e5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7655757eede7638d43ae5ab76b58d87c60dcfbf048bb8af634ccadf24c23576d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9c6f94a5dab9236a46e74ac76d456f82707f734eeae06dfcc57fac251efced7c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:610ca545876ab803a3d6e6a30ffb6c955831e386eaea3afa092c5f070d2eddce,SUCCESS,False,1.0,0.000408305691966082
v3g5job:239312fd11a4debdb39ca224506f124f9039d81af9966f08ad6d4ae4eb1bc00c,SUCCESS,False,1.0,0.00035857333786545577
v3g5job:2c1eefd10072bb59879784a85bf05817b67ef2516893b5a7d23c6f9785c7645a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:868b756fc1bb4db4c2e639baaeefaa3739645ce87bcfdb430b6f74f785133e8e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:599b42b5c1156a97febe8ca7dd43cdd5760e3803d5d583580e0cacd3b28e5aea,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e431852f3caee814a507bce452dbd4879ce535c14d7314889b52dea2c0d6a0f3,SUCCESS,False,1.0,0.00041812253841966984
v3g5job:f387929849152a02c766024a6649269fcdb0ad3684dbd865db59a97396da3f01,SUCCESS,False,1.0,0.00036667940941845716
v3g5job:a24032aa1e7505c74e7fc3c0db3ee539c2b4d777db5d1513b10dd3e7f07490de,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b391786acfd832e7162a891e7ff22345837c58a7660870532ee7654b10ee5a5c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fc0704d811bcf350250cb15a01b2bd87c7595feb3bdbb585f724065e80a7e894,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:99f95343d09b73102772f2063ffc9a8450509fdba8d7c796ed2f472aa76f0884,SUCCESS,False,1.0,0.0004128725564647986
v3g5job:85cd87f2803a383b1006b0e339fecb0c66ac21d2e80201e5df3acb4388abcfbd,SUCCESS,False,1.0,0.00036067508061333103
v3g5job:83cbe70b6a3149c7ef8f3237d23a218a4066cc88b3a2b7d414c34b5e9f3e697d,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:0d2d821ee195ddd693aa467d03c7437d9a64a921308b7ae4b0dae2136770dcf5,SUCCESS,False,1.0,0.0008113469881933818
v3g5job:70be554faf5bac7eb56bc63d2d16a53f49d234b99f09a2fb57e2e37715566acc,SUCCESS,False,1.0,0.00045998970911261195
v3g5job:4b583e1eaae8e223cbadea800f077fb73b8dc14f15fd18370429aedc9e98a63d,SUCCESS,False,1.0,0.000447622232656557
v3g5job:7b398cbc2b3f78ed8735a22de8728eca56cd8296f404a1fd82075a082cd39d6f,SUCCESS,False,1.0,0.0008369920557711847
v3g5job:55d58992e1324b3ce8f34790ec76c60c3a33f273b448bb04b2e7f4c05fb74982,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:00765bf89e1836c4adf79dd950e3acbcf21dff8961178af57c1bec708e79df58,SUCCESS,False,1.0,0.0007250100736742242
v3g5job:8266409f88d131e86c0e964587ad7712ec871a6c913fb34e40905b68291e75b9,SUCCESS,False,1.0,0.0005269441531999253
v3g5job:edc0a652350d5c60799fc34c8574e03a5cce879431e43d8fc1d6731ab99b7520,SUCCESS,False,1.0,0.00041817150891128004
v3g5job:b93cf8eaebecebfd4c8e4c191056730ccb002d3e4c62bc75d3532f8aa7fe9188,SUCCESS,False,1.0,0.0005996994651410664
v3g5job:1b9ecb0a54eabc1c2e490f34376c6e73e5961b55c0d6a2c83ae47554b87f5b07,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b4ac38cfbc61da910b557fdfc7df66ed9ba5d0f0d0747662ee9ddb94bb8c74a6,SUCCESS,False,1.0,0.0007246661881713645
v3g5job:364c4506f689806c5777b3295edd16b124b885720d44469fd8a511b3717a5722,SUCCESS,False,1.0,0.0005040254948060081
v3g5job:de465244cb4c66ae642309c756489fe80a62b1f57996396be05c8cbfdc738a71,SUCCESS,False,1.0,0.00041943501701724597
v3g5job:8420c04fdb0992aa3a029decd75cedc13326cc55cd5b71897b1d98d11311ab38,SUCCESS,False,1.0,0.0006149188079162613
v3g5job:782cb5d63bb4f05e9ba871865f0f030473caf80bd4abf39acb7e1e0e32b84794,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9200bf4d2238e643a878c39d44efecd6ab54c8c544791363b5cae1d5cef07f7b,SUCCESS,False,1.0,0.0008088272441663256
v3g5job:002aa80df3c8125b251406e4d512a5109b55f1db3e6f587ab85e2b9a952c69ec,SUCCESS,False,1.0,0.0004710507311205616
v3g5job:8cb9bc24777641eec2ceef0e8f9ef923391bbd06a58eb7b52b71854864d49689,SUCCESS,False,1.0,0.0004600639762509476
v3g5job:58f66e1e42264d557ceb869077dbbcefb956cee25ac2febcd362d1a16ef6309d,SUCCESS,False,1.0,0.0008899902902835449
v3g5job:b046674e2df20a3b01a53d9a3bff5dc13c8c2c6a1b28b7e7ae6c1cf8387aef7a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2e9432c2319c9795191a2a09761bb5eb115a5a8560867fb9ab2d0af97f7d6591,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0b5d373c4e430c00f21a3dc6cf9ab71f61d9163115f33ce7e8973f9fb43cab64,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3148c1eb10a271635cdf3d457cea2e6f18a5faeedb7f46a14f2ec0750fed1944,SUCCESS,False,1.0,0.00041870397874999585
v3g5job:2fc08ca206894c1f55b49d0e838e00398c370f6a2d4844a541093808c8e7b6d6,SUCCESS,False,1.0,0.0006044765915556328
v3g5job:9f48b2352277385a06d21645f322d0fb4fa97e7942cc246a6b49ceb76a506879,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5e79ee55807d005f1cbda3241c59694c0cab4dc8aa253053ca451b3913fc3fb2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5d9b7409d3793b485c37faf33aede94164cd326430b9722fdef99c8bc307cd06,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:842437b3e67c1bd5ccea01949db15492fbbca4e95b5d93d34760c55d84bce527,SUCCESS,False,1.0,0.0004510900304211985
v3g5job:fa5250713f12a83db63b202ee07614502b003f69ee764a4d6ab48e67f2af4c86,SUCCESS,False,1.0,0.0008627096361612157
v3g5job:71a2837b659dc3394966bea7de8aa5a65262718b1037a46f18976c1e46ddfb23,SUCCESS,False,1.0,0.0007902709259999078
v3g5job:d692c80d83e7643a2ebd15feeca798816b54887725fe103454f0300024658a76,SUCCESS,False,1.0,0.0006059599454304367
v3g5job:fd038446a95ab927283938d940336bffd21ccf871365ee8b20ecca6383a05ee7,SUCCESS,False,1.0,0.00037512176468333864
v3g5job:059d95f29f8a214b7c61bd833e53247a9865b01286f0655c02f0d2a8e50640dd,SUCCESS,False,1.0,0.00039511474785679316
v3g5job:dbaba6d5ad4004beb6f615a8a988ffcba78e1f0174c0ce07a855d1a831c48d61,SUCCESS,False,1.0,0.0003557327075387756
v3g5job:f05111ea10017a320ccc065cfe1b7559a498b5b694e323f4f508aaf29e21918b,SUCCESS,False,1.0,0.000812455074170624
v3g5job:339d20f15ba9b19c11d98ff24f1c5887fd888d8d190abdae2cc1523741c224da,SUCCESS,False,1.0,0.0006079619263269993
v3g5job:11eac151608be6aa9e0246dbcb14785fbff1e9c9453773e1abb40663be080587,SUCCESS,False,1.0,0.000375329372385014
v3g5job:7ad1c3896f77d9f2f0d8494c5fe2ff2ab42e10c78be63a121c36f28eae5c71d3,SUCCESS,False,1.0,0.00039539245916876036
v3g5job:485a6d21a3b4272afac5ce04d264cf20288fbc46371b1d7497397634446d2064,SUCCESS,False,1.0,0.00035588262271524744
v3g5job:8a2802f031b8012ee51dace4a3d98bc042c1e84acf22381cf26b761b96dd177a,SUCCESS,False,1.0,0.0008095395722661205
v3g5job:d197c3971ef7a15b29a6c7aaa9ba9191cf740b21deef1f56d2fb101b839461d9,SUCCESS,False,1.0,0.0006077455465622378
v3g5job:55c556128122e5d99e7e25f6c4b86639c3f547670176d9f720affb78cb3c2d1e,SUCCESS,False,1.0,0.0003753087427853126
v3g5job:3109bc701bafe9ae29af39a7641e1b9c7d9650cd150118845850825c3ab45840,SUCCESS,False,1.0,0.00039536624651478793
v3g5job:0792f5f212133301499d8f9d23d5eef85302a0c07a6019d4ef1d4e56cca9ad03,SUCCESS,False,1.0,0.0003558686324659474
v3g5job:e49a5ddc5ca047fb2ec038673e41487a15c68dba76001144c22c106674be3cd3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3baa9d4cb44d4ebf6f281c95442b087ec93725cb43928c77a47189ba542aa1df,SUCCESS,False,1.0,0.0006053230435439024
v3g5job:f2a197d74cd5419533d60722c990ac90d67e14a47290848f060205b26af6f2ed,SUCCESS,False,1.0,0.00038349811739503534
v3g5job:8bdda13192b7da1b7362242a892e42668e4e15275bce1dd8a3e32011119c7b36,SUCCESS,False,1.0,0.00040749268445149843
v3g5job:f3c2f1e9be6aa372f408245fab4426e64dbabbab5efac340e12982867bbfd270,SUCCESS,False,1.0,0.00035935701821513744
v3g5job:9a8d26395ecc4a2786e8aa585a7e600657a8f75d07bedd9506e39e9f744b3b5d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8e61619cb649a0596f54e3adac6704f4390798dea10ec41870ee9aa5f399915f,SUCCESS,False,1.0,0.000607622035822195
v3g5job:1fdeef6858d705143c3dbd91d6a908154f70de2acff31b15a04a1c582c4e9fa0,SUCCESS,False,1.0,0.00038391991756621125
v3g5job:0711a177d756d91e7ba9d5586690d53f383f7bdf2f8ec715b6237ff8babc20e0,SUCCESS,False,1.0,0.0004081866658594856
v3g5job:e7483fa04c440129a36cfe36bb87198c8ae9e0711dbc1513efe6dc384e2fd720,SUCCESS,False,1.0,0.00035991640334890164
v3g5job:08d9df6aeee088205f82594bc939661e4acc246766b20f750165610bd4b5aa69,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:22c40aedbcf8e95a64e19932df618d465d40aaf59affdc18ed1458a469cfb021,SUCCESS,False,1.0,0.0006073652267291136
v3g5job:76ffd48f2567eae1ca32f51c6c873f7cdddc9acd41f12f6802667a057f5de3ed,SUCCESS,False,1.0,0.0003838731557316663
v3g5job:150e440cc8d694a1e9f6ee3fa0228adf70aaab7639f58a8ef3fb055fdbac6493,SUCCESS,False,1.0,0.0004081190941527724
v3g5job:e96682f6d7593d9d9f146973acdbac31705934a309b5f5578c4291f2c98deb6c,SUCCESS,False,1.0,0.00035986208064589726
v3g5job:b6b87f6e3758e22cf879fb76fb7e80e31c58d5ca377f277141cd1d7ddd6078dd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2292d189dd556d12fb8ec30ca52414020a34826e7c50c7486f36492e82ffd976,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:72f43228a56834a97cdb8c5629ed407d9f3006eb2510b84dd82727a3c10b154a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7892eadf9ef8cd49e750a316a4977e72ddc9181b266129c5d831f56f598d2be8,SUCCESS,False,1.0,0.00040107397942960366
v3g5job:46765d297a15131c579f24dddfc007406626a64a3210f702b7029bb8c92f5232,SUCCESS,False,1.0,0.0003599317697924767
v3g5job:7555bea2bd192cf0363ab65aeb4ab91e53fd10ab4d0dbc254347e5de6fbe80c4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:777149532c5d041c50b8b7347e48c1dbc4ea2b28a4586b10d904ac6e501f4963,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8cabfac3bd5cad198e987fca351108c536356c236892f1888a36df92682cc350,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a57f77a8234c4a06dd07a132d0f4d70a45afbe9ab1900b425b40f33c6e313aa8,SUCCESS,False,1.0,0.0004010429616137025
v3g5job:ceba1f3d79911002f0c07f951ffbcc62f0d08ae098ae606d9ec7347754ca061f,SUCCESS,False,1.0,0.00035990657570120964
v3g5job:a81d9303618629d319ac11e5479c42e1c2163c9a7b7df4feff2937b8bcc8c044,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b6a9c1cdd9d45b7903af8360c3db980d06e35004f2c8eb77a0b55e1607042320,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d6011188b5cbb718edff42bc985de18f005a2e6f72491ab3e09b77a0008583ab,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f49e1d8e2c259e1332eb55265c6512fe7d6dc4f79414344edf5d477c68423e62,SUCCESS,False,1.0,0.0004007481445899012
v3g5job:55dbf34f9a4d29026f5cd8576fbc26a3a2dc55e815dc3a05b3e43ad25fd382d4,SUCCESS,False,1.0,0.00035966468399706617
v3g5job:a72c244b221b9d7f3f64e3063c0f11395371afc5248be3c216a37704db672969,SUCCESS,False,1.0,0.0007519844754827046
v3g5job:329d662074906dba1f53f273cd77a85fcfee9144430ba80f34c7f81f54a5745e,SUCCESS,False,1.0,0.0006101204487855558
v3g5job:7c61a3bb2f1842544a3ab2fc502df1b745546ab18ab269ad23751cb3a88a44db,SUCCESS,False,1.0,0.00037269935036898913
v3g5job:91005d1dc8fd1c4288a4c4ce3459c8d02341eb1bc4d59fc0c4c1db5735e40e47,SUCCESS,False,1.0,0.000400271162448191
v3g5job:a73f78419ff089926e32179e34ed34a105f3d51cce32d4e9e9377be040257ac0,SUCCESS,False,1.0,0.00035265245744648787
v3g5job:b68a81e94e6d7e1f3487af9a1cc1d797fd4ec65dd0a30a714f17508db5ad437f,SUCCESS,False,1.0,0.0007651741462140608
