job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:f35631effef8491658e29b00d3fd52b71b1129c3d5701666beaaa2aa7a6de8ef,SUCCESS,False,1.0,0.30522307780343233,0.8113436866522369
v3g5job:07a6ff5643dc06dd1ed509f7d535c1597d7e85dad026693103e9178034b08401,SUCCESS,False,0.9239130434782609,0.2479215708211732,0.6889644495778277
v3g5job:4bb19d753d53e4f1152c0c1400436fa99b6ae9103f85889f5ac1f318ae9d2e46,SUCCESS,False,0.967391304347826,0.2589951051644395,0.7112916058128819
v3g5job:69b3e5c2983c29417b32fc0f90c849138a5517cecf78f5dc1379d3cdfcc452bd,SUCCESS,False,1.0,0.25530165739565314,0.70388303447401
v3g5job:0796e87d7c773429d71794d2ef1ccf1ced64089ffb69abb669811d2991706221,SUCCESS,False,0.6195652173913043,0.24914923976545367,0.6914399208099584
v3g5job:15b5391214933e6d87549b230a5cd7dbb9020f9ab30903cf14ecddb7d0c8a7f3,SUCCESS,False,1.0,0.308884285467221,0.8200625302432937
v3g5job:eb110bce8d7b1797e5ced9b5a4caa9c77f3fae5ec9c740966d6a5ef72cfeccf9,SUCCESS,False,0.9130434782608695,0.2484695011053734,0.6900965155940322
v3g5job:a8b7b25c1fa0c61636045e0a8dacb01db87013bb584d669fda15c210d877010b,SUCCESS,False,1.0,0.2587132632373975,0.7107184768833181
v3g5job:2e9fb6803baf5383672105be40bb8348aacc0e135e9d19ba675238627dcb7682,SUCCESS,False,1.0,0.2552854248207293,0.70384956291445
v3g5job:b2b411246f55a2376bb108ab865b41c0f25ec4261d99ae37fd7d46c4aa9aae1a,SUCCESS,False,0.5217391304347826,0.2487936405650647,0.6907227364307528
v3g5job:f0ec60dc3347fe27b74454d834613058d68e8aeccf8b4959b85f4e6388883d4a,SUCCESS,False,1.0,0.305639582961528,0.8125248816401108
v3g5job:f42a3ef96e6db4d3036bbc0e33274d6c831b41d9c343f59a53d1daca18dad9b0,SUCCESS,False,0.9021739130434783,0.24910844410291472,0.6914134298369689
v3g5job:db82585365248cbec2212b31b9172b6eed40bf5ed23044152c9cb625b2319508,SUCCESS,False,0.967391304347826,0.2595432279179484,0.7124264948624919
v3g5job:e334261d72364ef35149ca8b993949052deea48f38175ea61364ba168e01b250,SUCCESS,False,1.0,0.25517666365214525,0.7036275049912329
v3g5job:1eedc555aa5516ee59bd6f5ddedca3468663f7c3341ad34b73a98bc30ae318ab,SUCCESS,False,0.7391304347826086,0.24994109821087274,0.6930403781057378
v3g5job:bb80aab0414106678e26619f0b765abf4a3baa3493950bbf0406781dbb92e4cc,SUCCESS,False,1.0,0.30909235096861026,0.8210352811550127
v3g5job:52fcefd912431f904162fef61bc824f708d75b10845e650d53d6347760b32989,SUCCESS,False,0.9456521739130435,0.2520070280832953,0.6975324915706068
v3g5job:5cfb6bd8f404c42b4db88690d7d5eda7f1ecfcafeca5359085afcb64f6f579cc,SUCCESS,False,0.9565217391304348,0.2599821660992915,0.7133327078764264
v3g5job:52c8553be436a0d4db6d80c90e72f5af3ffd158ac053520415babf70b13c8483,SUCCESS,False,1.0,0.25525934261975336,0.7037961650751723
v3g5job:c45f52c33e01460ec39e4345a2cd0651af08a7641eb107b40d5c7d33275bc33e,SUCCESS,False,0.6739130434782609,0.24874211116678466,0.6906253652384499
v3g5job:d1fa44348d08b7eda6db9ade3bebe9387a7b476c13ea69fdbd59c861cd6b56e8,SUCCESS,False,1.0,0.30576432494649375,0.8126040096349401
v3g5job:e4d4c0be307c25aeda1eb506718b55b4371d99c94612d7abbf3f8e437adf3ce4,SUCCESS,False,0.9456521739130435,0.24740071022134136,0.6879117840617588
v3g5job:1a7add3485af654979bbbe48ba27856545edda1dc54468a594ce1ada816a27c3,SUCCESS,False,0.967391304347826,0.25899325238034515,0.7112930685162205
v3g5job:bfe042ad5b2b7e0198c2abfb806bafdf0e8039cbe5594650113e30b49bb8d04c,SUCCESS,False,1.0,0.2552857129596524,0.7038503373433836
v3g5job:0198b3069b7b6f96803c22f4291550e4eee8f5785ec79a0a5fe9dff79671b8d5,SUCCESS,False,0.5978260869565217,0.25004336402424476,0.6932302288724386
v3g5job:8fd502cec04b59d8d617857960315b398f57e081ab58cacbcc59fde9c1b0d849,SUCCESS,False,1.0,0.30708865413449005,0.815851128524783
v3g5job:70741b1639101d13df25c92468ae445aec31e879ee989504073727759df80f79,SUCCESS,False,0.9565217391304348,0.24796194951473605,0.6890539739336442
v3g5job:2cb4879543224e958b86be35a8bb54e799816b130d1a3713f996c9063e1277e5,SUCCESS,False,0.9782608695652174,0.2586452248012346,0.7105738210575739
v3g5job:fcde02ec8f89dc0cc98b654def2d1fd61cba691db3ce5c3ea95d92055537f02b,SUCCESS,False,1.0,0.25540043725083245,0.704090947462046
v3g5job:3da23f9f9db8792f2f59fb949f6bb3eafe4a2c097e95cbe48b979a2415278c47,SUCCESS,False,0.6413043478260869,0.24881302806946534,0.6907679126363608
v3g5job:14e5638e381bbab91abd54cdb031d580d736608d5d2567a60ad8452f7262e073,SUCCESS,False,1.0,0.30890853162511733,0.8199250032606541
v3g5job:4f063a878da51ea7895c66b93c8dd76e005ee3f30aad73b5cc7f3c01df3ba83c,SUCCESS,False,1.0,0.24701448011723587,0.6871342003931555
v3g5job:577f1a385795d2e10bacc3056e899b84ef195401fcce77d0b6f50ec00d26f681,SUCCESS,False,1.0,0.25807903347780536,0.7094117372604113
v3g5job:ee0f295c0aa33b03450e18d69cbf387649fcc1a6a4af5b38c9c4a55d4e679b26,SUCCESS,False,1.0,0.2552342261707107,0.7037460229341655
v3g5job:780219e529c37f10e7e741b70f81347d8e7addfa2de2bc7a743fd325d03d5a4f,SUCCESS,False,0.391304347826087,0.24947959066639275,0.6921024454719151
v3g5job:b8c06559613f914eb5ba664e9de28a9af56e24722ffd11a8f8d39434a9d6dca2,SUCCESS,False,1.0,0.3116817594616629,0.8268005966646169
v3g5job:bf8215943a7ea3d62317906c1769da157efae556ddb6b075ffcdf1b493027fc3,SUCCESS,False,0.9891304347826086,0.24700088941677226,0.6871015119994051
v3g5job:be647d4928497fa40fb36c77e439ab44e3e0da907cc06ae01c56e5d32d911e4c,SUCCESS,False,1.0,0.25808903923368093,0.709431481697177
v3g5job:5533db3717cdde15a2b2591673231a19a52c997dd3ae9903bf6c249c4209e268,SUCCESS,False,1.0,0.2552733233547594,0.7038253144951852
v3g5job:01907b3f49a094f0cbf299d2aa3aa1083e1e8f589efe22dfb6eca1bc90e59f8a,SUCCESS,False,0.34782608695652173,0.24949658932244945,0.6921374352586934
v3g5job:d9e1fc43605eeafb3bf22cbf09ca0af8a161bc7bec5faa729588033b787e8d0d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0fc4701438bad3a05cdd720ec8ffc368a27d3654cb17f0dad604044c6deb40a0,SUCCESS,False,0.8804347826086957,0.25228602719532894,0.6984290840795335
v3g5job:eb96224b1e316cc6ad22a23033cc6497e1c1450a687e5c9416cbba4fedca890e,SUCCESS,False,0.8369565217391305,0.2615606961036914,0.7167141445187456
v3g5job:603a22bf66fc510ec065d7be12c567ac5abe2de25667652dadcec0a92e37c6c5,SUCCESS,False,1.0,0.25447340265566626,0.7022045091444115
v3g5job:2b8e44c07db7da3eac6c29344692e8147bfef53ee51013a416b06474fe491a1f,SUCCESS,False,0.0,0.25011709741170635,0.6933813386440101
v3g5job:6e2c15b31bb10ac8b72f77557ed64052803f35b51f986665a59ef415c3bef436,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fa669e829da3d8eda154fe84705f61136a8a8ea87ae90d58f282fd236b53e32f,SUCCESS,False,0.9239130434782609,0.25249288211715026,0.6988853879665144
v3g5job:695899a66121a94c30714dcd16bf541cc0e2acc8cf07f7435a5782f4a7fedbb4,SUCCESS,False,0.8695652173913043,0.26418374751527296,0.7223298262620158
v3g5job:32ab387684a5cf51aebbecfeea3908a9d74200f89e69496dacddf85a874014f4,SUCCESS,False,1.0,0.255320335769317,0.7039210923969198
v3g5job:01b865ae495c1caa90e4ebfe75e8fec6d28353e8b6f623489f1f7e54a796f358,SUCCESS,False,0.0,0.24997729491906873,0.6931016677340124
v3g5job:2355659b6da5c65129b89c2426db1f6d269f988a071362881dd9b8cd144002f1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:edf93fc7cfaf7ab132b8538c8759a6a852deac4231222c7b193436cc985c81e3,SUCCESS,False,0.9239130434782609,0.24890362219808598,0.6910459551733215
v3g5job:3166bf2a8a2bde8cee16d0203c0d598b24aaf925aab09c882c4228179647d9ff,SUCCESS,False,0.8695652173913043,0.26025952460869983,0.7140580282411747
v3g5job:a3381c5fea019f85a40455560b29eac429ff5b523251e1ca40572926c18aad20,SUCCESS,False,1.0,0.25468861924905534,0.702631945312085
v3g5job:8ac7e142c21c4d917faad70b923c251631071320b05ca983b097e2a4449a885f,SUCCESS,False,0.043478260869565216,0.25036429494390344,0.6938761425611152
v3g5job:fb9c8fd95eb716900cd912e8ab8428a17c6f0bfe67d209b41f04a0e9f2069121,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f245901cf47973438e2fbf239968148ff616a787c8deaac86daba2418e0e14d1,SUCCESS,False,0.8913043478260869,0.25139310373679075,0.6963054220374775
v3g5job:f4773bf9ff1f4255389e4ddba0fb2fba1198da2d4e72913d361f1f198cbacbe3,SUCCESS,False,0.9130434782608695,0.2616614023459856,0.7169364978114323
v3g5job:e477ab0daee69360d122340d595ea28a9762132716fde5f600e2646494fcdcff,SUCCESS,False,1.0,0.25466101526159124,0.7025829108097643
v3g5job:2afb93af66ef976215825eaed7384daa28b151c1a631b86db675f8e6c6a4819d,SUCCESS,False,0.31521739130434784,0.2505457390706714,0.6942405855922074
v3g5job:c2915b0a8d7474e698836f9fd8a8a707422d83c830dd3b99d16d552f9beb323b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9ddf8a0a048f99e3b70306a8e0c826438cf55a53b760438db877a30a94616ea4,SUCCESS,False,0.9021739130434783,0.25356141823786144,0.7011315797283681
v3g5job:47342abbf964bbf59b80741b3cdf9ba9573aa17311440169b0aed83473db1a3d,SUCCESS,False,0.9130434782608695,0.2624950136795254,0.7187141649684528
v3g5job:b8cfdab520cb8d2341b8a3b6b4f8a3a2ca0babd89d39b2767bf14cadf2af815b,SUCCESS,False,1.0,0.25459597888654695,0.7024464498263624
v3g5job:95ba68e1a3f760fb2f4d5a326a9162523f60680220e56837eba6265532f6dc24,SUCCESS,False,0.2391304347826087,0.25043776853542155,0.6940237163727752
v3g5job:44df26f698428107ab3eac168dc54cef2aa56804d486cc9b3a32f6e576df0a1d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b35ffa1ac7e1c14daffcf558c8cc7bebf34b0c46f18024b48138474deec0c11a,SUCCESS,False,0.8913043478260869,0.2517294788841882,0.6972465716141658
v3g5job:cc98c7899e1f710c751f34a453694150c403d800a4dae92c60b399920c07c287,SUCCESS,False,0.8369565217391305,0.2607716534471531,0.7151055934709823
v3g5job:b4dc4231705a18fdf6e2f7bcd17dcbf8807bdabad87ed7af4de69f15ea0c1752,SUCCESS,False,1.0,0.25470572551056647,0.7026785017735263
v3g5job:6bdf38c6dab8358a0cd50107aa9a7595d2e7437c9450d5e9e319a54909a64074,SUCCESS,False,0.18478260869565216,0.2501419314947518,0.6934309606639817
v3g5job:fef1f303211c15c3d4e3a52d2c97d93b37bdc4762a3580c01df172799a0e650d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:03f6c0e96f8c40596f21073822735130523fad88678f05ce7dc9e1898c010769,SUCCESS,False,0.9239130434782609,0.2523579222550426,0.6985431473905711
v3g5job:b583dcb613bec3e523c265f29896c0ab08cebacdffc44dfbdf0f0378db1bbdda,SUCCESS,False,0.8260869565217391,0.2633480940460008,0.7204168888293958
v3g5job:4c000eedd31402a21403c20638d0cae50cc9e96d04da0a7a98935cb864293398,SUCCESS,False,1.0,0.25477890064979747,0.7028237866231849
v3g5job:85a0a230cf761b63d815e236569a96381d2c6d874a4adb700443e69a70fc144f,SUCCESS,False,0.0,0.2500184700144603,0.6931841141699402
v3g5job:f35b420d787e607035176a16985ae120722a989c22e450b391fb20d53ce94ce5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b850a5b09c7c4032f463957e1f7c52e6dc4a921cde1aee8abe5931ee9604bbf9,SUCCESS,False,0.9565217391304348,0.2482014096918037,0.6895626730031458
v3g5job:506b174c37eee66d46d01b8f231fc89fd10c7c57ef14c6f6a7c10791166ddfc4,SUCCESS,False,0.8695652173913043,0.26023232142889885,0.7139820246370568
v3g5job:200050a54d51e8290704cc9036a433701351de9bca1c8efa4b1b08e56b532c9a,SUCCESS,False,1.0,0.25501105009048475,0.7032892750568023
v3g5job:cfe1a3e3b680207e98226c19f373b68b8b49297bf2be0916f68ab2e899d79720,SUCCESS,False,0.13043478260869565,0.25070337595373265,0.6945547447622267
v3g5job:a2f6b7d1e4f74e7e16ea42e6e67619803b2c0fe0b3a7c3c4aa8d3b5422d7b88c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:779529ffc1384664775a7cf38abfc6cdfa7658458efba5e86c58122516ba3386,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9806660451ad91baf3cbdf962068bfec0efa5a78553d346668951743b85b2b6c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:719350ebed8f10de8607ab305d319b4c5acfb4c27e52851821352949e1109d6a,SUCCESS,False,1.0,0.2552825985972605,0.7038457245635655
v3g5job:51782ca804f2bdea2251eaa078c87d38b8cbcc44db98340af8c26388c817dd69,SUCCESS,False,0.7282608695652174,0.25038904651784355,0.6939598735541843
v3g5job:32df36dd040761ecc54a9634484b49fedaae9917f7fd326b5e5ec2e24ee68d0d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5640222faf63e48761438ab036167cc485fc205c1b2f7a015eab4ed0b50087b8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1fdffce2f28194a2b59082864815e04b8e602aed4955d815b1d8ca27cd12a518,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7289c0fcbb7d26dff8c35727318bd4f42b781cbe04b402f3c892d3f691e173d4,SUCCESS,False,1.0,0.25490368828758453,0.7030794424685599
v3g5job:60de7d98d32ac44dedeb4211a3b6f9799a0b1d5d80a6100ea9a4d8e0ac6e6943,SUCCESS,False,0.6195652173913043,0.24914203451676145,0.6914428671422314
v3g5job:750a5979712d2294aaf45cddc7ba11b7722e987b4305c704f69d9cc6e599d7ee,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fc06c91fe92735aa13fb42f9c09f9ffb2af9b304ec70461668e3cabbe757ed12,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0283a040233655d468fbd65116313682a09b66364accca79c5db7a2d7acbffbe,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7edd9e2465b6a166cf7c675d6f33ebaf952f159a4c6eb5b44ce252b982b4f4a7,SUCCESS,False,1.0,0.25468054287989617,0.7026347336291301
v3g5job:40650ba00599a53622d31543acdaa7ae11cf1ed1432a5d8c95efa4f48be7b4ee,SUCCESS,False,0.6739130434782609,0.24966230262206876,0.6925023438488149
v3g5job:01c27dee6920e4f22ea4b69f516c49ea0ea183789f6050500fc2348886240ab2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bb120524aa7aa98f87d26d6a5b7fe27eb96770f6374fbf8bbc6f195ebf632c07,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:396af8f8f170189fd52b5f0489bae5c6c905a3c9328fb0e04d7dfc4b7f95a855,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:240f9e1e8f73853fa0e0f71b8d0bf59ddacef43f5200ef958e0f2a6011684aca,SUCCESS,False,1.0,0.25526445972304446,0.7038116354810905
v3g5job:dfa729fb305f7b355127228a6c52fec681b321667964fece0095691a2ab12402,SUCCESS,False,0.6847826086956522,0.25012432783132355,0.6934452182946705
v3g5job:9cb167e0eeea807bfbfc9192b152f83e4b2bed5c9c57e57950b819e9a8c5e4cd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:efa3e9a5ee044f5902555ed216ae07f6e025c6d90985b02cedd59049594022b6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0ea94073218476de4585e8b2f84022d29e1a4ca8bfc40bf58b74b84c0fde5bdb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a3fd6adfaf3c02b2b5ed733aa94501d6cb118984cdc2f97da456a23cce6872da,SUCCESS,False,1.0,0.25552914674975824,0.704353225006189
v3g5job:6fcf1abc0eebecc369b31105cfed5e1b81e14210a56fba3d724a1c47eab7f93c,SUCCESS,False,0.7065217391304348,0.24934982761629967,0.6918853546921863
v3g5job:b50eb98d0e062d25dca5d2e29bd177b15d6dd83ce917df0faa3433c7cd75e26c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:159217e6f9ffe3933c5657a248d26a04fd9898a3f15362c3abebb834558fb4bc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:73feb92e7bd646a81ac29ac8a0f1b453401f72896664cf1104d7aa3b5f2f2eac,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2e6c3d5800fe58eafac186d2150b16d26a59d881182e2c5b9334225948c825ea,SUCCESS,False,1.0,0.2553759124922445,0.704035653009626
v3g5job:5ffa614da274768aad3aef84b7c388866e7abbed8b0e6c512262ecadc4b823ed,SUCCESS,False,0.7391304347826086,0.2496179975336595,0.6924300497850998
v3g5job:ef72b5d6ce1e020694a001fcb5491b1aa7ca5849013079836baf7f6661d6c609,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a52ce984c35e360351c608bea6c5c277a185a798caed3bf8209aeaf510a391c9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:05202d529e7afe193f426c4913b05e409040c136de8d9cfc3fd6d3fe5f7ae256,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f100d25c06a75b9a158f5749b10249bf5a8bb25c48f551ece3a61fec113164f6,SUCCESS,False,1.0,0.25525676019797283,0.70379245162232
v3g5job:2c9f641e20e2d58a4e3cc0ccdcd261d76db7b58a8b20ec21e932ab3536f2c0a7,SUCCESS,False,0.6630434782608695,0.24918396438451004,0.6915432153871692
v3g5job:410c323e61f1f2db735bfaeca0e75962406b0d4b1caad9afbadb86c5b8c43b02,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b8fbbed1b66d0a71020c1cd1a4e86ea51a08c1819b9192cb66791cb02006f4d9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:97c6c5c666f850edd7eebf1eccdd2f391c874186c5284553e63b231aa056b08a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d5fd63a0c6b53f6f05f5ced0bfcb44fd208181ac4060604673d4c80a606721bd,SUCCESS,False,1.0,0.2553145087684799,0.7039122919463818
v3g5job:47782ea968680ebe0d65b3b74c788c38ae4e2aea691e7a5dd93793f81e135c9e,SUCCESS,False,0.7608695652173914,0.25008844612799785,0.6933677685165877
v3g5job:327078628dc616c1785faf696bb0d3f9aa2699641febf8a1989f5a36bc06c3e9,SUCCESS,False,1.0,0.307326673606521,0.8181129795294162
v3g5job:d6df122eafbc16295b1625711e3f6b3d507431edc7033e7527d9c7cea4ab591f,SUCCESS,False,1.0,0.24715101355904265,0.6874192192301294
v3g5job:786e6aaeda7742246dfc86a08d34fe5d8dcf93595755c79b8d305fbc5ed94297,SUCCESS,False,0.9891304347826086,0.258600187238645,0.7104947629885547
v3g5job:e2bb1a3fdeb7a4010be98e228c32b0fc158f2b89a14b31edee059be80d2dfda0,SUCCESS,False,1.0,0.2553096860520751,0.7039034428750683
v3g5job:acc8943e15fa34344d23825acee7a556cbec1ec6b7e4c321517b5082866a95c1,SUCCESS,False,0.0,0.24997009202401646,0.6930873645096659
v3g5job:6388102fc007ac38283bc6d594ce0b3f3925c452cd4b89f7764325ea7685eab1,SUCCESS,False,0.9891304347826086,0.30091041818012704,0.8022075235341031
v3g5job:c1317132edd51790f1487bcf6cfda9730b310762972c6e7bea0ee78ecb5fcbc6,SUCCESS,False,1.0,0.24774990840809433,0.6886418797595747
v3g5job:e3e5e302b4f84fa0d1a5ae6e0854174b125235ca7f44da3058adffacf54be762,SUCCESS,False,1.0,0.25776272319757765,0.7087853800071584
v3g5job:cde511de7d4008643a93cbc1a13207b675a664e82207142d8eab4ea71ad11bb6,SUCCESS,False,1.0,0.25528800599173485,0.7038548068860652
v3g5job:a91cf250459311533a9d4ce29af32437f978747918d8cf42430219d6d39bc844,SUCCESS,False,0.25,0.2497812599517487,0.6927096891673684
v3g5job:8c266b6d201327c2b46ab04b5d118ba7f1c7ba4e22014dee6d1871dc07492a77,SUCCESS,False,1.0,0.29782155758445317,0.7950020722054807
v3g5job:727c52cef6e75e44a0557c78f9ae79ca6034f6dc2f1335753d72029990d4e9c6,SUCCESS,False,1.0,0.24693566670823636,0.6869787123115355
v3g5job:d069af6a641d49b63bdb1aba2dbe3d3999c795c02cb3ad872a804079d568afc2,SUCCESS,False,1.0,0.25808609611318656,0.7094255015568115
v3g5job:43a6093a8c87897b42cedaf8c592d632383d51d73a99a16eb6f0430a4a0e3a32,SUCCESS,False,1.0,0.25521245484541144,0.7037016898251675
v3g5job:300710f21018a6b9af39f3ad27fd1686ecd8b2198246298074cdd527c7070e7b,SUCCESS,False,0.09782608695652174,0.249588219516734,0.6923229335217993
v3g5job:3f916f9db05b9313774c0c7b1f58f9bb629af4265ffdc16162d65b10eaef0b5a,SUCCESS,False,1.0,0.32234240774890294,0.8570031229265183
v3g5job:675a21f38cbbe688e9507010ff484d032061ddfa8667dd7da5a7be1608ff6afd,SUCCESS,False,1.0,0.24742784167995485,0.6879853058751474
v3g5job:d5d15597f1b0479964884214c226fce7c79bc82e12106ec9bc758a937ee0007a,SUCCESS,False,0.9782608695652174,0.25807385663615307,0.7094358241739576
v3g5job:7a34f0888008d4ba28344e22241261d9f2b0ae164e6307f1c2ad1bdd02d46bdb,SUCCESS,False,1.0,0.2551873624551171,0.7036671465830362
v3g5job:2b05540ed621e9a1bac464204f94049158b3b7918c6d3a99f22ffdc72cd383c0,SUCCESS,False,0.021739130434782608,0.24963843792572055,0.6924237458147892
v3g5job:744ee4fcbe61b01d29ce8d4c706ddee95adf0d814bc44deadb1e2824965df302,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:834299e85f408441aef1d4dc6a9154c06e596fe65e001fe257506f4f2fbcada8,SUCCESS,False,0.9347826086956522,0.24812951716633624,0.6893848149328151
v3g5job:35af2652c301138fe6ba3c35bc6148c8881d5d5bf68fbb0729cc7cb785f7b52a,SUCCESS,False,0.9456521739130435,0.25715125583049336,0.7076001476139834
