job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:094a870125505e64d90db137221c2329833df0e4e7e21b900b8b7537043a7627,SUCCESS,False,1.0,0.00037596826657140174
v3g5job:03738b866a91c221a5e2f5e295598d502a5c9742aa568edcac649eacfa355beb,SUCCESS,False,1.0,0.0004057711203231923
v3g5job:94ae64469d42109b7d40dccdf029cf9c825806f3cc08bc36fd2365f2e51ed6e9,SUCCESS,False,1.0,0.00035425794459859695
v3g5job:ba9f62d37765b6003b2f0b0ac8ffaed01cd33ec16ce1706bd118c3e155041bd3,SUCCESS,False,1.0,0.0007152496581560074
v3g5job:5e7ea107f08248c70ba5db1c7b8e65e28ac579787cf139e67c90890e805b45b8,SUCCESS,False,1.0,0.0006085539130805419
v3g5job:c6d643b2332c40aa058aa2c9cf889a16fc60209f58412fa5ed1cba9e4cb18bf4,SUCCESS,False,1.0,0.0003753518681516589
v3g5job:daf5491fde13bd4236007435222bc30812affc75faa86a0a6ed0b22064cebea8,SUCCESS,False,1.0,0.0004041813546974958
v3g5job:dd7cd6db8d68156f89be375c90c8fea82937bcdedb4668804b75c03e9342e714,SUCCESS,False,1.0,0.0003539585221599746
v3g5job:743287154e2ed73e97e549543d5e891839fd1d1b88bfddf948bb9667e37873ba,SUCCESS,False,1.0,0.0007097463502940696
v3g5job:97601696a2d0a9028500fcf0c2089c0c9fe3503704798876d6f171af68898964,SUCCESS,False,1.0,0.0005993800988276912
v3g5job:59d3956b81ca6c35f0ef93d2a7d1968397a83ce7349b0b6a54f254abb2ecb80e,SUCCESS,False,1.0,0.000367997184252372
v3g5job:d9860b10dab44671f4bf80d70ab9be3919f4fbe6101ec42eb10578fe8bf5fc71,SUCCESS,False,1.0,0.0003936885188886792
v3g5job:0070d465b55e3072fc66d4c8df8a189572090cf312ae153e351e34f4347b1f31,SUCCESS,False,1.0,0.0003495561435697922
v3g5job:fa2e54b0b14384ddd4d47647c479cfffd7b26fd8240a68e071acbd46ac2821fa,SUCCESS,False,1.0,0.0007471916369793294
v3g5job:52fa675fd46eff74dae076fb3926bfaab58e9dde1d73501964c105ad14fa5b94,SUCCESS,False,1.0,0.0006120189900843301
v3g5job:859fddae4842555372e9cac6d70f9607ba993fb6919dcbd9a3e146a389e87228,SUCCESS,False,1.0,0.000371954694946105
v3g5job:60085f9011d25f8c3adc0e1e427d63f0d76842dc6f5d46dafe32b3a632c4fb04,SUCCESS,False,1.0,0.0004007824896819196
v3g5job:15f57bc46587460ac317f92b261a2e88d7bbfb2ad23e856eca3939e02f616148,SUCCESS,False,1.0,0.00035292588610328767
v3g5job:25e8709ce559a1d6e307afebee9b8fade8d19336a2e3565ee18e3a0df3f96a40,SUCCESS,False,1.0,0.0007608821475453327
v3g5job:f57bddb275eb0608ae0c29342b84592473c4c9bd316901880943494dc8ef01f1,SUCCESS,False,1.0,0.0006242102586744122
v3g5job:2d08342c8b2085b85c3995441ed061fd50deb81180b6eff7eb6529de5432ec5d,SUCCESS,False,1.0,0.00038621014340897014
v3g5job:38196d8e566e6b272857098f9d22347d47e233311a4400ebce36d6afe52ed3ef,SUCCESS,False,1.0,0.0004169269013393161
v3g5job:143696e68bd03ee7ddad4c90465abc25d81e0b2e38ba7a1b2f886111c09e2b4b,SUCCESS,False,1.0,0.00035928335918746716
v3g5job:b0e91b7ac105a42c29f0de71d23c7ab640a9e826c17b0086ee2a01f4b701085f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:568155171dd539502de368e904a4031306d46e86e1cfbd8e1689f828c00b3989,SUCCESS,False,1.0,0.0006079236926341458
v3g5job:f0f83682be67d8af801058552e87e58cc798b1f2f74befb631be82a6110754a4,SUCCESS,False,1.0,0.00039377476299130095
v3g5job:37d66932a603b3adb4da3c56494e1393533f942bab069dac4ba2f60a8c561d54,SUCCESS,False,1.0,0.0004137588311818198
v3g5job:8a21bd8404eac3ba0b5bf9c2e5daa1c50fa71fcbc5e89b067b4e43858cc363e0,SUCCESS,False,1.0,0.00036338342171061543
v3g5job:87422344f834ed2b847103b30b162af9d0783f64d5f88269b24a6d623a11c8d8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d73b6a7c4491916e501f89dc4227f543213182c789e4073fcaf09d90081758f0,SUCCESS,False,1.0,0.0006074038739458513
v3g5job:611bb6ca09febb5ee2adb8197f3648f68fdbb7bfcf6d7c15812ad54290b4673e,SUCCESS,False,1.0,0.00039219066351011154
v3g5job:3533f849ec3dfe35a9c98d3d28250ba46905892e091e66bce09aed992bae2691,SUCCESS,False,1.0,0.0004135734384165759
v3g5job:7a1c66d96ee7b5d961d58db7a11de31c89e872fd8f58d72d41b0e4c0e51254a4,SUCCESS,False,1.0,0.0003629337781158558
v3g5job:b3989ebc5dd0d6cf632ba5636434ebdbc663ca0e2f026be1a35d5025dfbee070,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d2b52da4a7ea309121d61d74d9a7cf5ecdf21d32b679e445c812e75d49c52bc6,SUCCESS,False,1.0,0.0006009479064486453
v3g5job:71b6550878bf24582779ae85cd3f859201b3f284ff5a93fcdce51f1a13df44d6,SUCCESS,False,1.0,0.00038209965332238144
v3g5job:a4f04bfe619beb91e8f4740e36e2647958ca99ea43eaabd5542f44c92eb6e0e7,SUCCESS,False,1.0,0.00039870114367490927
v3g5job:dc01e951baff242e3dd28c02578768d4c451582f5105523877ad006911eb14be,SUCCESS,False,1.0,0.00035585882148074857
v3g5job:87f8823adbd173cbc805b2cc33d181bdf8bbac80b07a1e002eb4661473fbbf88,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0ba0e88b1a11b248c7067a635585cdec0c8d7c2fab74ca03ea23580ebd9c302a,SUCCESS,False,1.0,0.0006141250115731907
v3g5job:4fdb36ced096b0e47aef28ec7a9e69d83e876173bcea48133f72fdb3366300eb,SUCCESS,False,1.0,0.00039294504019742353
v3g5job:3d46f7655ea498850f068b31d5696d9bea110059f0e66f7c29162ad4781f617b,SUCCESS,False,1.0,0.00041283752238731655
v3g5job:7b98d2744b7cadda540c6261a7648128f6e54182e5aa7af171ea5bdc5ab56f65,SUCCESS,False,1.0,0.0003641078785442827
v3g5job:5d67f2724ef0cf0982ab847615822d48d78179718bdfbc8e353f87002b99a608,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:53bff0b2e92764ea30a51faaff4a51c660ba1a78b5339be9b25a69110ebf3804,SUCCESS,False,1.0,0.0005977189165489858
v3g5job:29931d64e2265f76769ee89d4dad32a23219ea86a68efd5d7f9ab3b27bd0ef48,SUCCESS,False,1.0,0.00038191267207293597
v3g5job:58345467309137dde0d6f5d3131ff96168ce3c0d8f4ee514e0b55b4e65cf0878,SUCCESS,False,1.0,0.0003999105041744986
v3g5job:49ef9381db87e64d552a21cfeb1dc1369698aa61e669b375608551627417f338,SUCCESS,False,1.0,0.0003563011756927329
v3g5job:ffeda02f8e5a65b54fd4d83b0f76c4ab4adc0796c1e10c6415da25e7defe657b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9df8c54c5f1b944f09d5f845932beab197c3cc07709ae81e1c36711a8e4ac99d,SUCCESS,False,1.0,0.00063328460529012
v3g5job:408711b0aa60842a8b69b7b0a9084365ab93e0f48b50cb319dcf65180298cc01,SUCCESS,False,1.0,0.0004141895400445806
v3g5job:9734f887c1a2fd195589b41c297d666ad2b624dae4ef144ec72c68a28daff509,SUCCESS,False,1.0,0.00043286603622481114
v3g5job:d9b6710e016af8195e7201754c6562f358ec1fc5e20ccc18d3e4b2575c29e596,SUCCESS,False,1.0,0.00037575968846857043
v3g5job:a532d6a5e76f9efcf419c99890976690471a796f8f48684e6a0c05c7f4d33432,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8a38b17add6fa415c61d2724187e60e0d0466df8fdc9f2984ba01620fc98605e,SUCCESS,False,1.0,0.0006313073473794177
v3g5job:a3eb213987530b6b8a6f8f35fbf45eeb4a16d82a24c7a6133055bc219cfd3566,SUCCESS,False,1.0,0.00041545693381995943
v3g5job:b5adab2a77cb40054441a192428a3917db998fd9002f1f6ae26d24385c06a5b8,SUCCESS,False,1.0,0.00043120790253947997
v3g5job:b77805afb3648267b35600a25f0877652105ec9fbfb4db57365ce08850dccc28,SUCCESS,False,1.0,0.00037533224961070627
