job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:f6fbf9b898cac41ea3bba7de43038d78b91a5026e067ef2e3e8a254b2c3cc22a,SUCCESS,False,1.0,0.256366447900252,0.7059453395293726
v3g5job:d060101c2ba068f9d6729cabb6bd926ba9650ba2a5fd68b5c81d9734661d9d12,SUCCESS,False,0.7627737226277372,0.2468507674614078,0.6868315527711999
v3g5job:6505a5e6115f10049a23105b376f5a0e3b50ee40dae7e9006cd3fa59ad1d00aa,SUCCESS,False,0.8686131386861314,0.25440248845407,0.7021179657286227
v3g5job:27c46a217f924675233c3dccbdb24b36a253d76356d7bae1bbb7168bb8c9f707,SUCCESS,False,0.48175182481751827,0.24942928823220403,0.6920014697805464
v3g5job:27a115ab648b84080836372c1148de9a0ae58e710dd731f61df8711ff9ec1cb5,SUCCESS,False,0.3795620437956204,0.24967143557095986,0.6924859848231174
v3g5job:4d5a179b06fbfab3bb17fb10b15f8c6fd72bdb6693f58d9d3f62ff99b4bee91e,SUCCESS,False,0.9781021897810219,0.25560502371575666,0.7044123556052864
v3g5job:520831848225a21767a04f914218e1dc5ec84e54b8ca928b8e2844d36b34b963,SUCCESS,False,0.7116788321167883,0.24614749065177585,0.6854115536046086
v3g5job:d0e81de17c2c3460a14b1a9ccc69682e3b5e7a298c5b9377779811076de6eacc,SUCCESS,False,0.843065693430657,0.25476149808976445,0.7028690927639825
v3g5job:cefc3d57b3bab6cd905dfa351a8cf71ed9f704554672da91e430e5685db9e516,SUCCESS,False,0.5145985401459854,0.2493577831157724,0.6918590791819559
v3g5job:1054622c91cff1e97d9ba98594dbde98f190287f45d2de7a5e9fb64e2f0b40d9,SUCCESS,False,0.45255474452554745,0.2492211367682103,0.6915805707717748
v3g5job:d0e62d6aa3bb29c1d59140cf13ce7123114ce29bc295286daa71167c19f6e8b3,SUCCESS,False,0.9963503649635036,0.26670293591999233,0.7273284067169158
v3g5job:c12bf40ee1ed94f757583a6133401d669c0af7f6aac5f0d989e1c024e8ff7b81,SUCCESS,False,0.9671532846715328,0.24794340508818127,0.6890288096089816
v3g5job:2f68a5b53999e5d59917ff99dbf5dfc57b5ccbb5e52acbf3bc69536f547364d9,SUCCESS,False,0.8540145985401459,0.2557903218832221,0.7049712324655821
v3g5job:44e790c66c084c52dcc6fefc7f8081ec010e5f5ceead91c5c8a04c89aeb31fdc,SUCCESS,False,0.8175182481751825,0.2499083426803907,0.6929639936319456
v3g5job:e16b923c7e126051d704973001fa906c263cfac5e1f506ab6ff04d9da176b8ea,SUCCESS,False,0.1678832116788321,0.2501806919150559,0.6935077280382642
v3g5job:d40ad9793b898771252a6a5e945152a897459bb45fcf42f7f463c4ec952c352a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3caa1d5844e41ff91624e260d1207e7321057c55ad4af346f2469c6bbac7b7ce,SUCCESS,False,0.7591240875912408,0.24690975549759633,0.686947369405034
v3g5job:bb8a412fda3500a5ff620fe66659dca5f0f45ae59cc2cacf4576f31884a48a1d,SUCCESS,False,0.9087591240875912,0.2543094581055376,0.7018662089390398
v3g5job:931e6158de2494b95c20a7c12766abb5612d86aba6ead91271f9fa1cd5373b20,SUCCESS,False,0.49635036496350365,0.24974341428188065,0.6926334518554235
v3g5job:90b0e588e6837a5e4060191fd1758ff574bc723cad96e7e9906a59409272624a,SUCCESS,False,0.4927007299270073,0.25082783797626673,0.6948152385726529
v3g5job:86a1ae73727e88045141a747c429ee4c85dc855892cc81accce6bef34fff2a8e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9fac2ff6ad07388a1227f4bcaf07e1c98da495eb582b58cf8f5907fab3709de9,SUCCESS,False,0.7043795620437956,0.2467435476237895,0.6866092583759852
v3g5job:ea44bf9de6c793744095ae42cafeebc1226eff8c24f586e697eb43880c963b0c,SUCCESS,False,0.9087591240875912,0.2533224605493684,0.6998557787976033
v3g5job:17d6f08c2a894fe9c0f8e2aad3bca5922e0ee9d10c277b820f346017142c1265,SUCCESS,False,0.5255474452554745,0.250132101399373,0.693413171813592
v3g5job:9ebc461742f1815f6f34532ae9ad718fba674ae7ac3501522f3c663fc168dbda,SUCCESS,False,0.3686131386861314,0.25065407316588534,0.694458116308175
v3g5job:9660272a88d017d55db7a910cdd91e5822fcad0fde9b1b4f4d5a74d20423ec8b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:89b4bd962e2abe4c3555113644f1a79b7e0de27a92f36476c4dc25854d7274b8,SUCCESS,False,0.9927007299270073,0.24820302085816323,0.6895497457278872
v3g5job:58f04b34421453d798738445859af950d177b7de6973d27af1bb5e05734585f0,SUCCESS,False,0.927007299270073,0.25354752039280776,0.7003168189462144
v3g5job:f1bc1478c78598bd7cbe1ff47c0a65dcef4fb835b8b42364dfad9320370cf1ef,SUCCESS,False,0.5182481751824818,0.24964717901378589,0.6924400864068248
v3g5job:562610c9ccd456ddbf7a7bec7b6d8a37c5d16a5badb6c5df57664e1b66808e69,SUCCESS,False,0.4306569343065693,0.2506567746479432,0.6944640012099051
v3g5job:089438ee16b2d439b55e73d68253486810adf77311474b054fde4df3150094f4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0205a93ec356ff5d12e290b3c34f805728876e0b6fdf45126ca98a2b37b9ddb4,SUCCESS,False,0.7518248175182481,0.2470836893337954,0.6872982774754133
v3g5job:b2bdbdfe9e8511c040fd71a8c61b5809e5139c1f680a6f76d0265849ac4b6a27,SUCCESS,False,0.9416058394160584,0.2524412825956891,0.698055362514415
v3g5job:28e6fdcc47202447c199930ba0af1f837af659868a42fe16a449b2de35ef196b,SUCCESS,False,0.635036496350365,0.24992530749374245,0.6929979955923043
v3g5job:32cb65cc98bb168e9211fd2deca67b0aedbdd26b1f55fa377c6a6bc003bb80d7,SUCCESS,False,0.2737226277372263,0.25057070114269436,0.6942899583703741
v3g5job:d63165bb847f3c19e1317a18688b5d2f7ecbe104d48962dfcacf034813dd7b95,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:10586d68a4368e1906c5a2733ce5ab677b0d256c8f3911b18c45c08be3ddabd1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c8eb0b143893d4f7ab767a1b0a24ac12b6280c407b9cfd8da9b4e2ae7602711d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:171c01dc02ea3314c214a94aace53c0a3b5be7faf985083855a88ddcb11fb3c6,SUCCESS,False,0.4635036496350365,0.24992720100798868,0.6930015412640536
v3g5job:67a6f410d4523fb08f9cbd92f646bcf3eb05d543e8aa93c108d6d5ad6536056f,SUCCESS,False,0.0,0.2505980003386046,0.6943435376962384
v3g5job:1cf58b6b949a6418a9aa23215e73281f55b667bd416de57d2c3a3b1ffe3e92d7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:466b9e212cc29fc349f0f49349218d788d95ab7b1e2de1330ecc7e1954886fcb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:55797dedf897f95b758f67a016039815381a99ddbe3921568780cd035f7f94b9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2fd086174f13a5d2790d1ac53e273b560b9698b0dc096f56b6d660ec28cc64f4,SUCCESS,False,0.5036496350364964,0.24916072803583078,0.6914641292976497
v3g5job:702af04d325f7fab7098d83820fd416e6bc2545038fce569e8afafeea2a0cb90,SUCCESS,False,0.15693430656934307,0.2499855346061092,0.6931177686093242
v3g5job:f1f6305e5e15636ac9b39cab5985c26d0cef305f108efec947dbf6dfd0f10a89,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:28c10957be391b3b3dd0e84a2a61d9dda9e9b02a99bffcb6c3a20421debb8304,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b6b982a94bd498df32b85e802a44c3f0b66d436bd30d7fd447c1305ac22bb423,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f38cd4014682f6e03d2ba5664897cc34f7912036e144948e272f90598e9ada62,SUCCESS,False,0.49635036496350365,0.2490981370344291,0.6913369710899103
v3g5job:c96c6cfd930ac976f13524b590853f965fc43d3f7eef6c31a28d0d356665e326,SUCCESS,False,0.1897810218978102,0.24999512055979065,0.6931368209037072
v3g5job:51bb47ff3db1a316dbcd0493e0526f02a0041c0f2f94e785bf915d75bebd6cb1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a88552e62b091f4c30fb3ff94c0d897a0113970ba474fc771a4be048d8b1395f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:645716689286659e30d7873de9dd4d24507e2b1179c2bc00db9dc38de381d49d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b342da5fe0cd38481c11c15cc3dc6a6a8bc20e9753a0c9919face68699ff2d2c,SUCCESS,False,0.4635036496350365,0.24982634052069436,0.6927996201487728
v3g5job:98500640059e58af05aa849200fb1899095929ab4c500f1e1f1f538f2436fd17,SUCCESS,False,0.0,0.25058419820428246,0.6943159115392448
v3g5job:18460ae2c7fef32950b043e279de24eef814d2b99285193458645f1dd0acc975,SUCCESS,False,0.9781021897810219,0.27885765752999736,0.7549095926522488
v3g5job:0b3815f49889cd6548e19e1007019bbe61eb714bbffc8c84cf9c3e75f9177bac,SUCCESS,False,0.6934306569343066,0.24584018816400577,0.6848012423100085
v3g5job:6ef7c9fae648ba25964ff7edd04625b9b22c50d2010102d42bf4c6e668633c45,SUCCESS,False,0.8576642335766423,0.2529758990149382,0.6991742687329169
v3g5job:c6473dd0a8c3594a68713faafbc14428bfb3b2482d911ae03cdfbac649f65c52,SUCCESS,False,0.5109489051094891,0.24898490555035938,0.6911086408190912
v3g5job:bb6c5028e4071c31e6f3de8b8b48faa079ca6ef8d66100c7bbea3384f2f0aa59,SUCCESS,False,0.4744525547445255,0.24924430741814343,0.6916283736861489
v3g5job:8279897f380f9a74f0f12014e824f6f7cb7976625c93f57ea727a39d18456e88,SUCCESS,False,0.9781021897810219,0.290377757122476,0.7832240964218723
v3g5job:b412d28a7c7bfb26b2e1c53dbb81fc70b57cb4f02346758a97679529fe9ef671,SUCCESS,False,0.6861313868613139,0.24543419369595998,0.683979810369796
v3g5job:90460ead3d34d9335f13d221f8a29895ca86c7d28f7fe0a16215c904ee0c4e17,SUCCESS,False,0.9087591240875912,0.2525490306125986,0.6982872066868482
v3g5job:19dfd4b0c0939458ce3edc8f99ce77ef3299e8dbe951ce7287da487238010306,SUCCESS,False,0.5656934306569343,0.24962007872601102,0.692386275268671
v3g5job:091e7b55872aca7f154781cc25ecf293655bc81aa6a524f3023f76fbee06f49f,SUCCESS,False,0.4343065693430657,0.24934239086213783,0.6918275164743681
v3g5job:9d2b2cfe802b0e7e58a2ac985faeada1db72ba634e6dbbbf4336ecebdbac5416,SUCCESS,False,0.9817518248175182,0.28146445181650354,0.7611416264278833
v3g5job:a055be04df61a954e319056dee49189eb47caf53f2b7c013000abeb8d971d42b,SUCCESS,False,0.6788321167883211,0.24631697135423797,0.6857591671079235
v3g5job:9885f54e681376bd64d2a947121735446cd90a7b0b18d909f7221004dd1002b3,SUCCESS,False,1.0,0.2521413672129711,0.6974455903721226
v3g5job:91844fd8b40a65263831895eba435224623e060b51e284372cb46de77147ede8,SUCCESS,False,0.5364963503649635,0.2493844832699677,0.6919142554497458
v3g5job:c6144da907bba8b6fb98eabe6b1a796d3a93b574cc810eaf31897d15a0afb32a,SUCCESS,False,0.36496350364963503,0.24921893595632463,0.691579495927786
v3g5job:8cabcb3f701cb3ec3bdd728b7904a7e30cbcb4454c4790ebec37f7f4c8ed8e83,SUCCESS,False,0.9781021897810219,0.28572759480827886,0.7716286738242961
v3g5job:989117c337efc96c17ef3fe13cc9095b1a61ccecd94fb2ef1a8d56593684c540,SUCCESS,False,0.6897810218978102,0.24646778353272422,0.6860629472339507
v3g5job:45165b929ba37060db64c19eb771100f800e2047ce3e58746a7f417371ad35f6,SUCCESS,False,1.0,0.25216584652777874,0.6974951558643725
v3g5job:36c404a7c6e3ef68f35bbe76199d8e75962f5cfde3e6bfb501501c5e987e325c,SUCCESS,False,0.6094890510948905,0.24974078789067397,0.6926283594030122
v3g5job:6662817ebe9942ae021313e1af4395015bb5d83560da96109a1afb0e888a0c6e,SUCCESS,False,0.4051094890510949,0.24945806657179667,0.6920578130115852
v3g5job:13e0a70986addedd003c54970cc027d4ff1d5058dc1ce4cbe9529e61e06d9997,SUCCESS,False,0.9781021897810219,0.2860701971548746,0.7720851953445429
v3g5job:652a6e2aa078f301dca6db932bd4eecb5dd65a80356c7780c95ecef8d9fbe05b,SUCCESS,False,0.7043795620437956,0.24555749633693935,0.6842329114573344
v3g5job:2b559ca116aefdf2de1784cc85a49da51fff0303e3547296406ad838c288c4d3,SUCCESS,False,0.8759124087591241,0.2525760368293609,0.6983484319667296
v3g5job:5021af158ef063616f6f9ec535da3ca5b63ff6a22392d40e6408abec7a06ac52,SUCCESS,False,0.5437956204379562,0.24932500722024206,0.6917940512579968
v3g5job:3656193cbb831a3598f1933a12d5fc5d694d8ae9c02a237485dcfc978f757f8e,SUCCESS,False,0.4306569343065693,0.2493801027080406,0.6919022484243877
v3g5job:49868237ab1e5a30d0627084a1e2fff86c846eef4364986179acb4d03b0bef2c,SUCCESS,False,0.9854014598540146,0.28231408429448557,0.76294329713089
v3g5job:7ccea379f9319e65547c3a57489dade9d0c4b97773e28ff9c744ea9acae0bdc7,SUCCESS,False,0.7043795620437956,0.2457183120162249,0.6845581935685257
v3g5job:868038413f17841374283f75724850f2fae8c9be2a5a05891476ba41ffb0e5fe,SUCCESS,False,0.864963503649635,0.2533766366283769,0.6999925052526443
v3g5job:9b05a7fa6e0bcf30857292e52862ed39558c26b6f611e0252559141167f813db,SUCCESS,False,0.5182481751824818,0.24949403847254897,0.6921333423398445
v3g5job:dbe5b16f6714c94f0009fa3f587356ae504f47b5737a3632666c38cb7a395dca,SUCCESS,False,0.4233576642335766,0.2492776443090774,0.6916984682884947
v3g5job:99f6df88135bcabef04c9bbea6d1e5357f0c3860fd02da53ab8310b004869800,SUCCESS,False,0.9927007299270073,0.27754399648969363,0.7515229405359604
v3g5job:1732128f21dfc86a305df0567e629e7e72374dc3689d726120ae6a2c5837e35e,SUCCESS,False,0.6824817518248175,0.24526007491841875,0.6836297376651937
v3g5job:eb11a8484686ed18cc0016a96f73e90ec66d3b8b7cd5cff275be149545e2601b,SUCCESS,False,0.8503649635036497,0.2534070076651308,0.7000630423764336
v3g5job:72ab344736db870224223fd554a8ca92c8db40450b9145864c2dae16052c939d,SUCCESS,False,0.5,0.24910957741280176,0.6913568871307294
v3g5job:def0b1d2e9d9d242eb8ce8fc0c1686f21f88c1294180722b4e3f7e468aef88eb,SUCCESS,False,0.5,0.24875775242543638,0.6906531911829497
v3g5job:9e05e77277791c307d5191552131a8f1f88fbad49fb6a5183058c1096348a00f,SUCCESS,False,0.9854014598540146,0.2850803308963634,0.7693551164826723
v3g5job:9829c082221ce03261160b9b7edb14de0db05fd8bce1581f20ff65c5365a8915,SUCCESS,False,0.708029197080292,0.24514970928100763,0.6834112033917428
v3g5job:bc964e4c55940056bb84ac16b963d546ac9a0cecf5272fa02e4ccb19c4571889,SUCCESS,False,0.8576642335766423,0.2535470390152193,0.7003554418811119
v3g5job:671869c63c413feff0ea8e936f5bbd76594371b6b7e70329e11458b787d0fd55,SUCCESS,False,0.5145985401459854,0.24909956530470329,0.6913354304360395
v3g5job:4ea4bcd39f1fd2704bc47af04c45e20362afba506262e5fe1f297383ac15f060,SUCCESS,False,0.4927007299270073,0.24879203901878702,0.690723165537565
v3g5job:791a8a7b9381c068a107f06d6f5c9a65b59b1feb52a4a039300a4268c51452b6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d4d1d8cc678b953620ad4708cc85e13ce347f06655eab971f6ee0d2edba885ac,SUCCESS,False,0.708029197080292,0.2465728194814819,0.6862731251973846
v3g5job:f4c5ea44e5cbfca81dd30ad48e1a9f88110d23065722f029baf87685653fc0a9,SUCCESS,False,0.9124087591240876,0.25286948427806616,0.698918610881194
v3g5job:429bcb9c74cca66d163a043f4d80793cbf6cdeeb7eff4af72818d84c624e9cfd,SUCCESS,False,0.5291970802919708,0.25014951105144934,0.6934480019706566
v3g5job:76323ac266d0a23f2135d584e4f48cbf8fd2d5c29eecee99ab1383c92ce53a48,SUCCESS,False,0.25547445255474455,0.2499927743169147,0.6931328511350096
v3g5job:1fe885f997db351c4421671f27bb4c00e7d71b3ed664a02da98fc6e1118d9d48,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c49e59e0c57532c8fe01c5de0df630d2fcaf9c55bf504dab97ee3f476e6a680d,SUCCESS,False,0.6970802919708029,0.2464379569135831,0.6859987598244902
v3g5job:52a69dc873dc846d3b2ea82823c9906faad0cbc48435a1bcc695d64a2a8c014c,SUCCESS,False,0.7992700729927007,0.25375867282365056,0.7007249719932127
v3g5job:de14758e6f60799e3dfc69345ff510fd801125e38ec40999973354e9c24c1818,SUCCESS,False,0.5985401459854015,0.2507879139838264,0.6947319238520508
v3g5job:49002c2c4c6f72cf814212af21016839ee93bcb5b13bbc2c4feaca4593e40a6a,SUCCESS,False,0.0,0.25054007010778545,0.6942276831570344
v3g5job:49143b22f00be903ffa3534eea5191c185a0c791cfa9bc28f7c0ecc43ac252a0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6fa678cc44de57cff02454cac5b4b020434a00839417310840fc82b555c1babb,SUCCESS,False,0.7372262773722628,0.24632325207512284,0.6857682093344233
v3g5job:879740a805effe832241f599087d491de98680d2d8a19cc7cfb0e6517edd044c,SUCCESS,False,1.0,0.25220301610604273,0.6975678837798319
v3g5job:b3d46e6c3030f1ae42a2ef4cbbf8a1e9fec555de221b119bf810ba7165108a7c,SUCCESS,False,0.5474452554744526,0.25017119543599226,0.6934900552304836
v3g5job:62c50bc2076e028616ab5f889f0338fd4258bd1f755602e5a252bfd3dbf33e7c,SUCCESS,False,0.2664233576642336,0.2500406735971449,0.6932283586371483
v3g5job:3ce743df68395aad76631f6c4dcf92f2d886207f4ecb1ac9b18f895a2403e8c2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9c985b6d61472ae8c75c759f40bb964290c9fe6e3eb932d81fa3adfa8328266e,SUCCESS,False,0.7262773722627737,0.2464780553885047,0.6860804694910224
v3g5job:2e5e0877720713fcdccd40999526d5eeef06725af87ba4b314076174a79b9fdc,SUCCESS,False,0.9927007299270073,0.2525088003675957,0.6981846563447864
v3g5job:f2bcbf8093a744f04ec1013e82928029b77b85c998190f1eeb2327ec949adde3,SUCCESS,False,0.551094890510949,0.2500601107309891,0.6932675010114164
v3g5job:3ecf6354d9111063d87df961a2c94ddb120106cd5d260fcf6e7b28800b081198,SUCCESS,False,0.05474452554744526,0.2501913167046436,0.6935298005976809
