job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:26c2197ba8ce52047c8786aea077ac8db458993b0c6864a4971eeca599c64da7,SUCCESS,False,1.0,0.0007664097543280323
v3g5job:0ebae6e80136c6c10bf92c8da7ca69490deb3a2a76474eb48a60dc07127be6c3,SUCCESS,False,1.0,0.0007374504544305523
v3g5job:d3ea0ad72b307a7121951ab4810f498b1433c5c7f0c559a406edb42e44f1a3ea,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1ebae5909275f551cab832d7ba6be9dd71e5f2c7e6987fadefc4db32966e23c8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:80ee245c8fecaad5685db4fa361d1cbdb2d16d35bd36a5b9e545865eda44be4e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8e15163bf419f654a504413d7a5ec9d87be1587c3883b286a53a89137be29ab5,SUCCESS,False,1.0,0.0007517172768464304
v3g5job:64e0f49d5bf82f88fcc3b3afb2811508f8cb1f08c9b408fc563837f14f348a89,SUCCESS,False,1.0,0.0007203256326360066
v3g5job:b1c10904c9ced5d3471a58f3f921d8d7872b9db76dc8446de734c2f30a1aae61,SUCCESS,False,1.0,0.0018375457665552198
v3g5job:1ec6c31063e208aba66d01718eb13b8b2bd9a7383f60159e55991ffab14d28b2,SUCCESS,False,1.0,0.001273182839848745
v3g5job:a80a432fae2eaa018886501249c53ecf378895b84089179fa88cdfc3cfd94a19,SUCCESS,False,1.0,0.0007644805742805737
v3g5job:5dcd82b0d6e360f07ce3f04080f364cf6e1c46bd0e66bd89c29325341f8aab74,SUCCESS,False,1.0,0.0007570989023707953
v3g5job:e76e9555b2fe0d9917d4e2582fe6e91993491d00a2305ecfbe57c37a475b3c72,SUCCESS,False,1.0,0.0007181272335475343
v3g5job:f5fdda9dae7aec4e5ecbea44164437f1902143dd10c68dc749eb1ea071805ecb,SUCCESS,False,1.0,0.0019479644854697212
v3g5job:123c410f7e7286d982900a5de644dd037086ff619c75e1e5cd2b21256d5f50d2,SUCCESS,False,1.0,0.0013227891275168074
v3g5job:6b4dd79bab5cff5a10eb43c274006e5bc900cf72d647d693be4738382e44250c,SUCCESS,False,1.0,0.0007862035201842405
v3g5job:5c5613244d3a83cf25050876e46fc900bc06570b8e0f9a5b9474836844bf9ce6,SUCCESS,False,1.0,0.0007776045306642497
v3g5job:7123fe00d5f027d214099419dbfc137c1ef40e733e8cd3a4f8bbf6ad3ed857f0,SUCCESS,False,1.0,0.0007271241266174934
v3g5job:b8fd275661548f2fdbb04cacbb1567a4cec43b01b62ab1a446573d399a3ed1c4,SUCCESS,False,1.0,0.0019833538288273047
v3g5job:d7be4211a217d5c0a20a91e5bf183cf95480c40f0cf0c10948a83224ed056cfc,SUCCESS,False,1.0,0.0013167682461239377
v3g5job:20d0bd7fe9edff1ce5ef9f2aa5387bc2905cd636e0041e508653d6f418433c62,SUCCESS,False,1.0,0.0007748643520728327
v3g5job:958b3d9c1cdf4d45c355ed56101b079edf4e448d32f1c50db128220a8fba62c6,SUCCESS,False,1.0,0.0007687631238813825
v3g5job:5444951b2a0563387fda8820d43baabc037079f5b5421bd60991abaf1851e762,SUCCESS,False,1.0,0.0007228071232679157
v3g5job:eca72e1f98b21484f02c798e958a3b43de6ef50ed942f3a4abe5a9463b00001c,SUCCESS,False,1.0,0.0021275130683152846
v3g5job:178a68fe59196ba358f894f18bd73c29405820375978ab0065a9cdc4870099e7,SUCCESS,False,1.0,0.0013596136761159418
v3g5job:f9e37df9a5811003c2a07f34869d52825b17c36b6e5da3df61d433c663dce747,SUCCESS,False,1.0,0.0007974418623210691
v3g5job:e6e8c8ecccbad4d94d4f99dc55f280e698eaf4f37ebb1c1d7bb62dd132c9dd4b,SUCCESS,False,1.0,0.0007878902109279409
v3g5job:1e30086724c8c1c0b31ebd095da1a7d141dfb42aca201425717e055e78a1d309,SUCCESS,False,1.0,0.0007314932361118944
v3g5job:5774686908838c313a0897ef36407dc99c58fa5035f53f53687bcca6f5ff6460,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5557bb7619ccf7ef3e6aff017bd5e3226b61144f5ae090517acaf1e2e73e2c1b,SUCCESS,False,1.0,0.0013018621690517036
v3g5job:13c9742f638a4b297caa9b3bc700e1a26ed4e2904b9f58a36cf4192e1dd9f8cd,SUCCESS,False,1.0,0.0008024367243202665
v3g5job:fdea22fcff7a107dc926be963927d6a907f2fe3029fcbe77edc396a7245c507d,SUCCESS,False,1.0,0.0008101214944333889
v3g5job:66c98e821e02ac5f15884adc2c7ead09b27ff24847aac0e06a06dd0a89d1a994,SUCCESS,False,1.0,0.0007664370562558357
v3g5job:c2942978eb77a46333a8dd2f94a87d0de9dbb4ded02bd5fa1454a363d1503554,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e34e41033b294c3944db7254a58c310ca38138403c75c23ee6e8da3e2d9cece2,SUCCESS,False,1.0,0.0013483385172126578
v3g5job:8544eae21f42b70c1c15146e6363b4a9d3c947be951540219132dab5d3140275,SUCCESS,False,1.0,0.0008147847802054282
v3g5job:3330924133c54fa9d283d91a263667d51da8dcf97e890ce08e9bb1166b254e0e,SUCCESS,False,1.0,0.0008398595421256
v3g5job:fb271153bc2eb61a35e9ed179f6b6c6099251ce2b444714b767b06d31938a70b,SUCCESS,False,1.0,0.0007757894203669678
v3g5job:b0c38f6b5aa35dcb8979019014e287a0204c0c1189f09ffa1451037351d1cbf8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2aac2310a35db39e6d495e987765aa663d60cd08811fe58fe8379e64d71d24d5,SUCCESS,False,1.0,0.0013834221941633677
v3g5job:f7f102a6961dcf9206c703a5e678f313980565bcbe4aa8f5b6abc41ab917d03c,SUCCESS,False,1.0,0.0008569822438011518
v3g5job:b481afcd2fabc097edaa23ec2d59b6283ca4e2db84e0e5c970ff2df9669e7563,SUCCESS,False,1.0,0.0008817312721611513
v3g5job:9346f7e12ce8d2e472aaa17a9151a9c84ac7a5e076a92d76eb1b280c3a3e6068,SUCCESS,False,1.0,0.0008048002299483283
v3g5job:5f20d7cb0dc9d2852ac748a3b87885af990ddcfce29853b7c37cf92b4b55b965,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:86e6443140a7d85fa5dc2c63177c00f3ab7b72132d3a2095dd454e643939ed75,SUCCESS,False,1.0,0.0013438775370394416
v3g5job:0ac7871930f648f75d0a4fa2b81ec725e0892e33393d6ea4016f980112d8b4d4,SUCCESS,False,1.0,0.0008399218717372152
v3g5job:5f2113b0f585c4526fa0140b6c99aa0f8de95321b074f4fb9fc6c153ecd8e916,SUCCESS,False,1.0,0.0008435734987550569
v3g5job:038881dfccbc035ba61f345ea21c16b1b2c0904e2d0a551997095f4a50ac9f62,SUCCESS,False,1.0,0.0007966465308117103
v3g5job:3d6c4156e98ca06d0bfc85ace59e32160fd0e1140415d7a1384bb489fee5ac9a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1be16d2e798af93ba61236bc83273086228122e921e703d49f470d2e152011f1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c6a7cd5c636ccfbea05fa5b3b0b2a288cc947b32c9b536324e50474a1b669caf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cb33f9bc0ac08bfa65d008a8b729162e01614a0bb152a1f11ec3c8450c8daba4,SUCCESS,False,1.0,0.0007821968487594735
v3g5job:32398791e282127e2bb383c04ac5df16bf0455ee4329a7370b4cb34cf6546b04,SUCCESS,False,1.0,0.0007479829380907016
v3g5job:5fa0ae72b8112a58cac4f718ac7ad26c3b9152f41004750a21a8acccc6a24b5b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7e8e56d01790ce6518b9aadda8890b0332a7ca24d0c926da94f6d096ffede581,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4d18faebf330a059538fd9499bc30d850ca2e632425886d6ecfe96fd4fdd8fc4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:21aff0626878300cf056ad1fe9060c0963bd35e72d190e3f93e2e7a04d920d47,SUCCESS,False,1.0,0.000763028646670177
v3g5job:6853ef144cde9f2fb4d66bc6d98a81f6a2ea51a008f38d0c16ffead79371536f,SUCCESS,False,1.0,0.0007310122419321115
v3g5job:cc08344d8242389946e7c9a44356e53aa23609a788ec62888dd5458c059c8cc1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ae59b38bc38eeeb307e049e34d150f775ac08a7896fb6ae68775e0259af5eb8e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cb456028a15c705a29edae03ad88724329db04b27c13b3e9c8bbaa925d2903f8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1de95132f4db59464695453c8acb9c5273cd7f97b0849768a3a6af0b2906836e,SUCCESS,False,1.0,0.0007937343682051124
v3g5job:a966cafd7d8bb4c52277a94cc9ef5794ed345fd0edf589553bf5ecf1298a9005,SUCCESS,False,1.0,0.0007581091427683974
v3g5job:8147e373d2c885787e8f724f88fe8c31414e7f0beb32be904129b1d1c8c103aa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f855e496f84ab6c8cd109e4b5771644505ce3dbec64fb66246ff12d521bc491e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c6692039de1dc33105fb8be45d61fbc4c8364da41f46897055c9f741401a4413,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:834060fabeaeb825c958ba66d4c82e6bbc9d3029aecab9f4113aab66cc58d1a7,SUCCESS,False,1.0,0.0007750526425190726
v3g5job:e8aec8f048fe140478a808ba50d75d8ba51f1f90daaddb4c86e30aaa0637e899,SUCCESS,False,1.0,0.0007365551822888472
v3g5job:9556986808916c79bfb071679aca09eee8d4a986f093bf0012e1a680d14d60e0,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:c562f4a7ca39328d321291dfed2c9a72b47bec956025a67cdb70b05f902f84b1,SUCCESS,False,1.0,0.001744906165701123
v3g5job:ca6d4f6ebfebedb23dbad7bec12e005d1e997ab649cc6a2b0a70fe22f8660d07,SUCCESS,False,1.0,0.0009778114056988284
v3g5job:f72729f52dec5963ecacb78c1e28729bbc8d8a697ea2e52ee2bd64fbf726ff13,SUCCESS,False,1.0,0.0007966349813186202
v3g5job:d05f8171dde4b12cf5e1c1c3b75d14c5bd018e4c7025c6fa2fb65d6c1e18dd9f,SUCCESS,False,1.0,0.0017956604368789039
v3g5job:47207509bdb99152e5c15c106ec83a155f3647ce2c56f5cb08e6d4a9b675fea5,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:1644958f2b08d618447447b4217e498c59ce2e70e4925cbe708e6d19ad62f4ea,SUCCESS,False,1.0,0.0015680075230454006
v3g5job:82b767cf95f1639ed2e5b16434c025c65856c515e7630949eb26f2d97bd6ea70,SUCCESS,False,1.0,0.001236023169299532
v3g5job:575b6dabc4bd94d00d051379b886f92724d79103eb5c0a1a264a60a90d0a8a54,SUCCESS,False,1.0,0.0007814532561760906
v3g5job:303cbc8adb0d448756a3018a33806394bd545593138c62118194208b3fe6b6a1,SUCCESS,False,1.0,0.001336948627611432
v3g5job:48fcc3f1d47588981d13ef97914a0f724d3fc1cb035c1b696ea3d8235f733a48,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cf56d5bd5362e428696e925e720db07bf17791fd64b5fc14e5f94f038052176c,SUCCESS,False,1.0,0.0015661590310516687
v3g5job:1c1bafbb92cdafdae109248b48b7f8377b3086f8b62cc7a626f45d937d9d84d4,SUCCESS,False,1.0,0.0011963051380259955
v3g5job:54272c31e5a14027473571c7f54ab0e5c19754e22e294f2fd8ddfbc12f0d7f63,SUCCESS,False,1.0,0.0007836461145738805
v3g5job:f9fbc03edca620bff3aee95bfdf1afe997cc98aae35aa981e29dc26971db0756,SUCCESS,False,1.0,0.001363019302112559
v3g5job:ff90e20c7dbda80eeb08bb95760b3f1b456d1e7210d5331538c250f813380002,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9062d4fcca860dabe4d444187366ae800ce046ceb534394b60ab2052ca6cc46d,SUCCESS,False,1.0,0.0017344684074560583
v3g5job:06f37fdddce54ca3f2c9b2879130ff6988d34d6dca4c58894297c9b68cc64e84,SUCCESS,False,1.0,0.001044290937528099
v3g5job:6390af9c9c64287baa0339b53136c32350e67e8416c263483e22abbf7dee4041,SUCCESS,False,1.0,0.0008099013998160543
v3g5job:4fe5f61ab32bfc4ac46b230932e5fe13c8fb38f5aca11d94004198aa00d59ec9,SUCCESS,False,1.0,0.00189973193158378
v3g5job:76580f7030cfd970e5c60c1f35283bd8612cf853e1894150e9e4ce775ad79683,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4336afc0d64b4e6596206560024dfa5e4585ded2e6576f317fefd9a149c55626,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bedacfb5cb1f241e7972e9dd3740fe8f62a5992d27c4ac0f7bf73d367b97750a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5004790649cfbcad946da65c50ccc6b1235881d83837cb1bc36cc06f904d6ea6,SUCCESS,False,1.0,0.0007829263659481701
v3g5job:634338de7ba9f6ffef57a2340b8475f9794018ff81a1d71015ed126ffae7bd50,SUCCESS,False,1.0,0.0013585437061176388
v3g5job:e15c08dc56c11cac2f62ded75093f3196a7997b4a61e31a10169a88c7a64e327,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:68eb460e7d619d17b9379bd5461a0d89bb68f9018bc612531e8f91e66d41dadf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8c550a3a79137788e59376de0bae0a48ee149147e743abfaefceebd9d8f52a61,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:132967351e5d4f7e7194c5c7cd280315f33bcf77a977bd33b79522c853b38d5a,SUCCESS,False,1.0,0.0007988458423525897
v3g5job:68e8434a4e912fa30b75cd9a8eb092df7109fc5aa02ac5e1f2ed39ca962c1b56,SUCCESS,False,1.0,0.0018607787055700212
v3g5job:e34702bd27e2053ef30e31460788fe308bdd08e3c80d67d47a8fa7a795b66d3f,SUCCESS,False,1.0,0.001602820412611258
v3g5job:d4db46478a8b984ba201651246d27583e99a6ea7ed8556347649c30d1e86997f,SUCCESS,False,1.0,0.0012224701544836102
v3g5job:b345279c62c9068edefff739c674786de4101d46bf8fdf2628c749a7c1a1ef16,SUCCESS,False,1.0,0.0007408823812755939
v3g5job:30f997f5b35bbd32cdbe931137602666cf2d8837aee0df4ce5f5d9cf2e1c206a,SUCCESS,False,1.0,0.0007330172540256466
v3g5job:a31ac1a0b7b68abbdfde415d7c44d0d1d44759d39a4958b329ff752af72963c1,SUCCESS,False,1.0,0.0007210500316340354
v3g5job:006cf76dcd9f441cc78336320ecf706ecc555f9361380938587d08da5beae7b0,SUCCESS,False,1.0,0.001676477900578543
v3g5job:d87c839afb1cf9a2263ed0392a23f98f0b657a2196ec5f6c7a5bffe7031bd648,SUCCESS,False,1.0,0.0012319319082839026
v3g5job:1b2ea01cb61ed2271fad1c7c290ae6074b2ec0ac9a2f9858128821d930ca9a45,SUCCESS,False,1.0,0.000741487032807639
v3g5job:e34967f27aa880f7ec31bb916df316d772a1c26f38cdc9e128d70e6e4ce6789e,SUCCESS,False,1.0,0.0007338521799889749
v3g5job:1eacc582cf4a2a313434753db47c7c9ab7f82eac59f3101ef196b50dd0da8dae,SUCCESS,False,1.0,0.0007215057721791677
v3g5job:85f61ecc807e1bec46020d0e8f8b648d369d2a76767cd512172ee838980ee2be,SUCCESS,False,1.0,0.001663306701845913
v3g5job:c4680dae27e32a2ca4da6ecd9c73e13c9febb4d565aee81a7b55d325d58f9f60,SUCCESS,False,1.0,0.001230811156896018
v3g5job:0ef693f824bff7348c4a75dcd5a811a50d5effb8fa8265a5220b42ddcfadefbd,SUCCESS,False,1.0,0.0007414272492577299
v3g5job:0e358ef68afd722b7a6dbb64892d83640caa82f394348b701095fbd05de9a80a,SUCCESS,False,1.0,0.0007337738736043323
v3g5job:e603982b3417bfcb413f7fdb77b562936703379e43e983980d83bfcbb2b4cd20,SUCCESS,False,1.0,0.0007214632793235855
v3g5job:7e8d366e84ffbc2441feaeb90c647c4db33c0e0db847b313d97411476f016c27,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f7484057e024280676d82a1c0012ebeba443cedcc507e7694beb3daf61141727,SUCCESS,False,1.0,0.0012179908214910425
v3g5job:937429d7e9daf5af801b8314b5315001af73434a69b63bee48a134822a45fd94,SUCCESS,False,1.0,0.0007516706489719872
v3g5job:458dd385079f0ac3add0814c902ae79812c7c918bc0cd6a2956f1f7503ce7927,SUCCESS,False,1.0,0.000777980538330627
v3g5job:a9ef6ee9a3dabafd4163fb271fafcc89a416aa6602f4e05ad5093f6fd6f85ab6,SUCCESS,False,1.0,0.0007439222599530415
v3g5job:b0690dc502a3d72c9c22413611757dfe437070cc5700e39431bf78f90cd20109,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3c553601ea2a7fab6ab716d0e7016c21f0b952a451cee67748d8cdb3b74c1b6c,SUCCESS,False,1.0,0.0012285000789758267
v3g5job:a6454a45103a8c7af53357fb19712af1475424d137fdc0652675b002b731e824,SUCCESS,False,1.0,0.0007522841750742611
v3g5job:bb8807288d8f40041682880795a8e662d3fc215c22d030bc0624f8ebd0d072d1,SUCCESS,False,1.0,0.0007806746316507361
v3g5job:d6e6a7af6eb159d9d063a107ec2f49cfc522f46b51a3e067eabf340a2c8bc07e,SUCCESS,False,1.0,0.0007453408689931418
v3g5job:cf8ab29ca70ac345d463fb33bcd2554831b9ee8b9b467b81c2c710eeaeb242f3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9dad8bc7533bfa0ebafc96dfee9126421e1cda658e7785992f7768a1567ce982,SUCCESS,False,1.0,0.001227219088767882
v3g5job:7c3a8cab2ffeaf0d8deea433e92f52a47fba58d91de905669cc718188cedaa4b,SUCCESS,False,1.0,0.0007522226550940065
v3g5job:2ae645630094f9bac681161bc797e4d166696b440592a95ee21f337654b17c48,SUCCESS,False,1.0,0.0007804134427092233
v3g5job:600f6f8a183374f1752e01c5e1d07b9ed4c2b479aaf120dcf367b7b7b908c85d,SUCCESS,False,1.0,0.0007452035463404804
v3g5job:264df5f6ae3a1aa492799548a57a08580a4149d91aa3be5712f42d8cccb44ff9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9caaeb29d9e040ecf71916bec669d544c9cf2403f833b8999c67b7d9eb02cbe0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:86d7da242752aeced8ac323ad8e4886ec285e4244755198d96d54ec7d653e247,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c7184c8adebdbd090e497d44015814d0dd081ae9479f61957edfb13a28c365e7,SUCCESS,False,1.0,0.0007454132291236423
v3g5job:68dcbf4ac529e0c85a510bcd67fd7c91221bd8627a1860b209872dc05d98524e,SUCCESS,False,1.0,0.000735479438656958
v3g5job:903ff0100ea31714d7a78b095c0a3bc6b62cc6340e5b579317d3b138f2e6c8e7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:118ffe93863125e64427102ab55ef8b4e82909ed2903fe073fdc816ed9fce60c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f23b37a65f370408d0da6d727ea048bf45a3e08f6231a793360568c09dd67339,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b0d5ed95b9958556fa55b561ab8f7796d16738427dd4215566521c865ccfd478,SUCCESS,False,1.0,0.00074531791747163
v3g5job:00ef1c49a4086c2ac87a4d6a265ef9338d7d5abf9519d641ae2c83d565aa0391,SUCCESS,False,1.0,0.0007354160909588175
v3g5job:242f0f814482262e89628fc91d8571b65841f3f4934ee9dbc811fbc803394669,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a4e28e450e412ec9cf3063c678e773a25dfc62be14003a5c7f575624a8764b82,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:519b4d2bb2a446b79a2db2f864557329f2dbb0092e484781160a5a5e55ee3280,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:182105306ec65681812593d6bfb5c01c2fab7738960b5167d75cc29a4e263b5e,SUCCESS,False,1.0,0.0007444054260787898
v3g5job:77841457c4917e84631dae22e0da8bedfcaaebc1879cdc1d665fec22557bf891,SUCCESS,False,1.0,0.0007348049393909383
v3g5job:90ef8458782f22b924c4a0752be593f0c4309c929d7776a433d4ccf160e4a4c6,SUCCESS,False,1.0,0.0015490045754808753
v3g5job:02bd9cc52036e768aefd25d4dcb7040bfd18dd872ee4e212835065b66ea04340,SUCCESS,False,1.0,0.0012496512261842274
v3g5job:979107e93f5299a3f7caa38e964f3f1b8aa249e3062c98d18076e9d39cdbaa80,SUCCESS,False,1.0,0.0007198822654945609
v3g5job:fad5167b11caf89b27e481298f83663fdc744f899a03a85c692f68ed891dadc6,SUCCESS,False,1.0,0.0007304778374415918
v3g5job:c4a5efc54e10436e352287fb7008380ed2723d59a5d6e1385fc08d59fe13f682,SUCCESS,False,1.0,0.0007046720979552759
v3g5job:96c90b6e3386a76231d5b123d3eea32b51475ceecc03a6a47e32fe0caacf5881,SUCCESS,False,1.0,0.0015797824422596292
